Text,Date,Favorites,Retweets,Tweet ID
"W/o the heroism & bravery of David, Crystal, Nicole, Kevin, & Alexander, I wouldn't be here. They are my heroes—I cannot thank them enough.pic.twitter.com/2FekBUAQxI",2017-11-09 18:05:03,698,196,928684879168114688
Glad y'all liked it – thanks for the great work supporting our vets!https://twitter.com/Jim_Banks/status/928425527274278912 …,2017-11-09 15:07:57,291,57,928640306941251587
Never bet against Sam Johnson!,2017-11-08 23:17:10,89,7,928401036779446272
Glad to hear you're doing OK — get well soon!,2017-11-08 22:21:27,16,1,928387016064229376
"You’re always welcome back for a race. Anytime, anywhere!",2017-11-08 21:17:09,26,2,928370832056954880
"I challenged @SamsPressShop to a scooter race. 

Here's what happened next.pic.twitter.com/qcK2fZhRuu",2017-11-08 21:00:13,3725,1263,928366572342738952
"Results (and video) of my scooter race with @SamsPressShop are coming up shortly.

Stay tuned!pic.twitter.com/wA1TDTTDiK",2017-11-08 20:45:55,329,80,928362972656885760
"I challenged @SamsPressShop to a scooter race this morning.

Guess who won?",2017-11-08 19:12:04,113,44,928339352685613056
"Tax cuts boost economic growth.

Here's proof → @ATT has pledged to invest $1B when our #TaxReform bill is signed into law. 
http://about.att.com/story/att_to_invest_an_additional_1_billion_in_the_united_states_if_competitive_tax_rate_enacted.html …",2017-11-08 18:53:31,199,75,928334684232306689
"Our plan for #TaxReform completely repeals the Death Tax, ensuring that hardworking small business owners, farmers, and families can pass along their life's work to the next generation.pic.twitter.com/N5go1hxlcF",2017-11-08 18:39:30,432,180,928331160379326464
The bottom line: The Tax Cuts and Jobs Act increases your bottom line. Find out more here -->https://www.majoritywhip.gov/news/tax-cuts-jobs-act-increasing-paycheck/ …,2017-11-08 18:21:21,198,56,928326591234617344
Our plan for #TaxReform means more jobs and bigger paychecks for hardworking American families. https://www.youtube.com/watch?time_continue=3&v=3eezf4ZcWx0 …pic.twitter.com/XtkfFns3oT,2017-11-07 21:14:10,199,56,928007692576227328
.@GroverNorquist: Don't believe the lies - Tax Cuts and Jobs Act cuts taxes for all income levels. http://www.washingtonexaminer.com/grover-norquist-dont-believe-the-lies-tax-cuts-and-jobs-act-cuts-taxes-for-everyone/article/2639894 …pic.twitter.com/fMHGRavmOU,2017-11-07 20:09:31,247,100,927991422611017728
Great to catch up with @VP Pence this morning.pic.twitter.com/LS4dpv148i – at United States Capitol Building,2017-11-07 17:01:57,566,114,927944219909677056
"Our #TaxReform plan is good news for Louisiana, creating 13,293 full-time jobs.pic.twitter.com/fXLh9ltVc6",2017-11-06 20:58:10,323,78,927641278652837888
"We've seen < % growth each quarter for the last  years.

That's anemic — we can do a lot better.pic.twitter.com/1mo10ZwiMx",2017-11-06 17:45:46,242,55,927592858751766530
I'm sick & tired of seeing jobs move overseas to countries with more attractive taxes. Let's reform our tax code & bring those jobs back.pic.twitter.com/RgSVJErE8d,2017-11-06 16:10:21,5896,2450,927568847112155137
I'm going on @AmericaNewsroom shortly. Tune in!,2017-11-06 15:00:50,261,51,927551353836142593
"Devastating news from Texas today. Praying for the victims, the heroic first responders, and the whole Sutherland Springs community.",2017-11-05 21:43:47,2569,548,927290372866310145
Our plan lowers taxes on middle class families and repeals the  #DeathTax – one of the most egregious taxes currently on the books.pic.twitter.com/8dGbF6QJsU,2017-11-05 16:37:17,476,150,927213239938764800
Going on @SundayFutures with @MariaBartiromo this morning around 10:40ET/9:40CT on @FoxNews. ,2017-11-05 14:39:55,958,148,927183703465488386
Great seeing y’all! #GeauxTigers,2017-11-05 02:14:34,9,2,926996126984802304
Cheering hard for @LSUfootball! #GeauxTigerspic.twitter.com/aebqP7ApBC,2017-11-05 01:53:50,513,72,926990908926709760
Great to be here #GeauxTigers!https://twitter.com/repbyrne/status/926888801397506048 …,2017-11-05 00:15:57,326,53,926966278929121281
The @TaxFoundation says GDP grows ↑3.9% and wages ↑3.1% under our #TaxReform plan. This is good news after 8 years of economic stagnation.pic.twitter.com/EsvkI3aR6T,2017-11-04 19:31:17,315,115,926894638883012609
The SECURE American Energy Act creates good jobs in communities all across our country.http://www.washingtonexaminer.com/steve-scalise-introduces-bill-to-expand-offshore-energy-incentives-to-all-states/article/2639594 …,2017-11-03 21:09:38,393,92,926557003790594048
"Steny – your crab cakes are good, but  > pic.twitter.com/IiwnTvi89d",2017-11-03 18:58:46,10,2,926524069012533248
This is an easy one — shrimp po'boy https://twitter.com/repohalleran/status/926455047436800000 …,2017-11-03 16:19:56,441,54,926484095722549248
"The House just voted to extend #CHIP, to provide coverage to children who need it most.pic.twitter.com/ExtIk05wax",2017-11-03 16:14:58,197,55,926482848068046848
"This #TaxReform plan is a ""grand slam for hardworking manufacturers and the US economy.""

- @ShopFloorNAMpic.twitter.com/3klMwhjOK3",2017-11-02 22:42:15,322,93,926217921600385024
"We can be mad about jobs moving overseas. But today, we're doing something about it. This #TaxReform bill makes America competitive again.pic.twitter.com/SdoHz1CtL2",2017-11-02 17:10:31,1634,661,926134439033409536
We are simplifying the tax code so 90% of Americans can file their taxes on a postcard.pic.twitter.com/V0ThjFvRNH,2017-11-02 15:58:36,602,169,926116341786046466
"Today, we'll roll out a #TaxReform bill that
◦ cuts tax rates for families
◦ rebuilds the middle class
◦ makes America competitivepic.twitter.com/PkFRUtr0UC",2017-11-02 13:10:16,1519,579,926073975830142977
#TaxReform bill drops today.,2017-11-02 12:47:23,523,147,926068218170695681
"When it comes to #TaxReform, there's a lot to be excited about. Check out what folks are saying here: https://www.majoritywhip.gov/theyre-saying-tax-reform/ …pic.twitter.com/oHndzm0nxD",2017-11-01 21:22:32,238,78,925835470742982656
"The broken tax code sent thousands of jobs overseas. 

Our pro-growth #TaxReform plan brings them back to America pic.twitter.com/KbzYlzpNM0",2017-11-01 19:26:24,628,231,925806245096894464
My prayers are with the victims of the horrific attack in New York and their loved ones. Our spirit will never be broken by acts of terror.,2017-10-31 21:30:41,6068,1242,925475136656068608
"#TrickOrTreat – the tax code is complicated, confusing, and burdensome.

Our #TaxReform plan is fair, simple, and pro-growth.pic.twitter.com/noyYXM4PKv",2017-10-31 21:20:19,303,86,925472528780455936
Literally hundreds of business groups from around the country support our pro-growth #TaxReform plan. Here are just a few.pic.twitter.com/c1BzJBYQ43,2017-10-31 16:40:43,254,80,925402164905889792
The goal is simple: our framework is focused on helping middle-class families keep more of their hard-earned paycheck. #TaxReformpic.twitter.com/2bXlU5Vqop,2017-10-30 16:34:47,526,178,925038282454589440
"Our Headless Horseman and LSU cheerleader are having lots of fun at St. Catherine’s Trunk or Treat!
#Halloween2017pic.twitter.com/tlXjibwVXf",2017-10-28 00:15:32,668,67,924067071775911938
.@GroverNorquist on #TaxReform: Enough talk. It is time to fix the problems.https://www.usatoday.com/story/opinion/2017/10/26/grover-norquist-tax-reform-editorials-debates/107036968/ …,2017-10-27 17:39:17,278,80,923967350063468544
"Today's vote to pass the budget paves the way to pro-growth #TaxReform for the middle class.

This is good news.pic.twitter.com/CqgHkTnUWe",2017-10-26 17:35:26,3371,787,923603992520937478
We're taking action to crack down on the Iranian regime and its support of terrorist organizations like Hezbollah. https://www.majoritywhip.gov/news/scalise-supports-strong-house-action-iran …pic.twitter.com/CdIwIUfSZd,2017-10-26 15:25:09,355,124,923571207148064772
The House just passed the budget. On to tax reform.,2017-10-26 15:11:06,5320,1223,923567670301163522
I'll be talking about our plan for pro-growth #TaxReform with @VarneyCo on @FoxBusiness in a few minutes. Tune in!,2017-10-26 14:00:06,364,74,923549802041888770
This is really important.pic.twitter.com/Owxj1vllZ5,2017-10-26 00:38:16,1445,532,923348014156144641
Going on @FoxNews with @MarthaMacCallum in a few minutes to talk #TaxReform. Tune in ,2017-10-25 23:15:25,543,92,923327167156686849
"American food companies are coming to the table in support of our recipe for pro-growth #TaxReform.

Learn more → https://www.majoritywhip.gov/theyre-saying-tax-reform/ …pic.twitter.com/AWMquef2VW",2017-10-25 21:49:18,237,72,923305491438202886
A New Orleans legend — Fats Domino will be missed.https://twitter.com/theadvocateno/status/923190850607353858 …,2017-10-25 14:34:30,793,249,923196072570359808
"#NorthKorea is a rogue regime. Today, we are taking action to cut off resources to their provocative and destabilizing behavior.pic.twitter.com/4JqJAvGf1r",2017-10-24 22:08:04,800,298,922947827826937856
The House just passed @RepAndyBarr’s bill to add new sanctions preventing North Korea from being able to finance their weapons program.pic.twitter.com/Dw3XiM3QsU,2017-10-24 21:56:15,570,238,922944852878295040
.@RepGoodlatte’s bill prevents DOJ settlement money from ending up in partisan slush funds.pic.twitter.com/CqipcVC6UV,2017-10-24 21:56:12,282,100,922944840446472192
"Fact: the tax code is too complicated. 

Our plan fixes that.pic.twitter.com/QBM3Uql81j",2017-10-24 19:02:29,1640,453,922901125690462208
"Under our plan, you’ll be able to do your taxes on a postcard. Check out my full remarks on tax reform today: http://bit.ly/2yH1j0b pic.twitter.com/tevM7gbx67",2017-10-24 18:32:06,545,190,922893477121323008
.@SecretaryZinke's announcement is a huge step in the right direction toward energy dominance. https://www.majoritywhip.gov/news/secretary-zinke-announces-largest-oil-gas-lease-sale-u-s-history/ …pic.twitter.com/IX5ad4Z66i,2017-10-24 14:46:22,295,90,922836671493738496
The House just passed @DarrellIssa’s bill to strengthen subpoenas issued by a Congressional committee.pic.twitter.com/qpbTqL2kXQ,2017-10-23 23:30:33,443,172,922606198880456704
The House just passed @RepMcCaul’s bill to allow DHS to reorganize without unnecessary and untimely setbacks.pic.twitter.com/Gcfiyd3cBg,2017-10-23 23:29:26,212,78,922605917035786242
.@RepJohnKatko’s bill creates provisions to increase air travel safety between the U.S. and Cuba.pic.twitter.com/osey92HxTI,2017-10-23 23:29:23,112,45,922605905589436416
.@RepMcSally's bill reauthorizes the C-TPAT program & amends it to reflect current practices & threats to the global supply chain.pic.twitter.com/AQp9xdH5WW,2017-10-23 23:29:19,86,41,922605888795435009
Take 4 minutes to learn about #MedalOfHonor recipient CPT Rose – a @USArmy medic – who risked his life to save the lives of many others. pic.twitter.com/ffeJslXqLq,2017-10-23 20:28:30,1718,552,922560384548114432
So glad to see Crystal and David recognized for saving the lives of everyone on that ball field. They are my heroes!http://www.foxnews.com/us/2017/10/22/capitol-police-officers-shot-while-protecting-scalise-are-awarded-officer-year-honors.html …,2017-10-23 01:52:23,2415,592,922279504357265409
"This is a big step toward passing historic pro-growth tax reform to expand our economy, create jobs, & put money back in Americans’ pockets.https://twitter.com/politico/status/921188949502189570 …",2017-10-20 01:45:58,1213,373,921190726473584641
"#TaxReform will make America competitive, rebuild the middle class, and bring jobs back from overseas. 

It's time to get this done.pic.twitter.com/fmHCIXz2UQ",2017-10-20 01:09:02,1050,368,921181430390181888
 Turn on your TV. I'll be on @FoxNews with @TeamCavuto in a few minutes.,2017-10-19 20:10:13,527,93,921106232043298817
" weeks left → submit your @CongressionalAC app by November 1st! 

More info here: http://www.congressionalappchallenge.us/ pic.twitter.com/99p1YXTzsa",2017-10-19 18:28:22,47,24,921080599846248448
I’m excited to be joining Newell Normand on @WWLAMFM - tune in now on AM870/FM105.3!pic.twitter.com/ukNj2n2pbs,2017-10-19 16:11:11,223,42,921046077306032136
"A new study shows tax reform means an average of $4,000 more in your family's pocket each year.

Read more https://www.whitehouse.gov/the-press-office/2017/10/16/cea-report-corporate-tax-reform-and-wages-%E2%80%93-theory-and-evidence …",2017-10-17 19:53:17,2407,891,920377194651766784
Great to be with y’all!https://twitter.com/repgarretgraves/status/920335129582718976 …,2017-10-17 18:46:06,455,89,920360286980329474
"It's #BreastCancerAwarenessMonth. 

Routine checkups are so important to early detection and saving lives.pic.twitter.com/8FECubTG5Q",2017-10-17 17:45:20,350,89,920344995885875200
About to go on @FoxAndFriends. Tune in on @FoxNews.pic.twitter.com/CAXkybStVp,2017-10-17 11:51:03,593,85,920255836626268162
Our whole community mourns the tragic loss of Officer McNeil and we are praying for his loved ones.https://twitter.com/nopdnews/status/918861472519696384 …,2017-10-13 17:25:16,1914,757,918890393965559810
Happy birthday @USNavy!pic.twitter.com/g5pqDE2uQy,2017-10-13 13:15:00,1883,523,918827412716179457
Great being with @DanaPerino on @dailybriefing to talk healthcare and pro-growth tax reform!pic.twitter.com/3T9Fnd6VaO,2017-10-12 20:58:52,444,105,918581757468925953
"Happy #GumboDay, everyone!pic.twitter.com/FiQtgJ7kSA",2017-10-12 17:27:04,465,104,918528456106921984
I'll be talking tax reform on @dailybriefing with @DanaPerino this afternoon. Tune into @FoxNews at 2:15 PM ET/1:15 PM CT!,2017-10-12 16:55:50,322,62,918520597570904064
I'm feeling goodhttps://www.usatoday.com/story/news/politics/2017/10/11/scalise-back-work-and-whipping-his-colleagues-support-gop-agenda/750775001/ …,2017-10-12 15:28:59,1243,217,918498740209639425
"Great to see my heroes, David Bailey and Crystal Griner, at the Congressional Football Game.pic.twitter.com/7vNflUhh9N",2017-10-12 03:32:32,2682,584,918318440682872832
"Our rights come from God, so it's only fitting that the House begins each day united in prayer. I'm glad this important tradition was upheldhttps://twitter.com/speakerryan/status/918174558200520704 …",2017-10-11 18:57:01,18076,6647,918188708574187520
I'm proud to work with @RepJenniffer to support Puerto Rico as they recover and rebuild from Hurricane Maria.pic.twitter.com/O0ApaHgK7W,2017-10-11 16:00:01,786,209,918144165405437952
"Our plan: 

 Lowers taxes on families 
 Makes America competitive 
 Brings jobs back from overseas pic.twitter.com/Y7EIsDJ8cJ",2017-10-10 18:57:08,1158,414,917826346683912193
"Good news for anyone who uses electricity:

The @EPA will repeal a huge Obama-era Washington power grab.pic.twitter.com/GNw0XUXMwx",2017-10-10 17:37:30,2832,1431,917806307306037248
I'll join @SeanHannity tonight at 9:40 ET. Tune in on @FoxNews!pic.twitter.com/N7JW1odR9w,2017-10-09 22:11:55,1192,250,917512979645681666
What a memorable birthday! I threw the first pitch at tonight's @Nationals vs. @Cubs #NLDS game!pic.twitter.com/1F7XrRGwiP,2017-10-07 00:01:56,49889,12465,916453502641156096
Looking for sandbags? Here's a list of where to find them in each parish: http://www.wwltv.com/weather/hurricane/sandbag-locations-by-parish/481060208 …pic.twitter.com/seSvQYWoEp,2017-10-06 18:41:31,283,127,916372868702900224
Take a few moments today to learn how TS #Nate might affect your family.https://twitter.com/NHC_Atlantic/status/916271713645744128 …,2017-10-06 14:33:37,238,95,916310482398695425
"Tropical Storm #Nate is expected to reach Louisiana this weekend. Useful hurricane preparedness resources here ↓
https://scalise.house.gov/resources/hurricane-preparedness …https://twitter.com/NHC_Atlantic/status/916272537918681088 …",2017-10-06 13:29:18,187,94,916294295077949440
"I sat down with @ChuckTodd this afternoon to discuss #TaxReform, #2A and other topics. Interview will air Sunday on @MeetThePress.pic.twitter.com/ds0HtG230c",2017-10-05 21:42:20,310,88,916055982458814465
"Today, the House took a crucial step towards pro-growth #TaxReform by passing our conservative, fiscally responsible balanced budget.pic.twitter.com/tWItBF2LjS",2017-10-05 15:51:27,1817,638,915967682205364225
Thanks! Glad to get back to work.https://twitter.com/housecommerce/status/915731452666564608 …,2017-10-05 01:23:18,997,172,915749205221748736
"Reunited with my good friends @RepBradWenstrup, @JeffFlake, & @ConawayTX11. They helped save my life back in June.pic.twitter.com/45KdGjYbyl",2017-10-05 00:24:44,515,141,915734464713646081
"Proud to support the Steve Gleason Act, requiring Medicare to cover speech-generating devices that literally give patients their voice back.pic.twitter.com/NDXxnDMIj0",2017-10-04 23:29:03,1282,337,915720452256837632
A heartfelt thank you to @RepBradWenstrup — a combat medic — and to the first responders for their medical care that helped save my life.pic.twitter.com/0IAHsOfqRn,2017-10-04 18:38:20,1562,425,915647290823598091
"They Said I Was Within a Minute of Death. 

Read my in-depth interview with @TimAlberta for @PoliticoMag http://www.politico.com/magazine/story/2017/10/02/steve-scalise-returns-congressional-baseball-shooting-215667 …",2017-10-04 17:06:53,378,145,915624277856178177
".@RepBradWenstrup, @ConawayTX11, @JeffFlake & I joined @MarthaMacCallum for an interview.

Tune in to @FoxNews tonight at 7:00ET.pic.twitter.com/aIjvwfy8nb",2017-10-04 16:09:47,186,50,915609904324517888
"Cue the theme song.

 Eye of the Tiger pic.twitter.com/2aWzBdyoZW",2017-10-04 14:50:21,962,229,915589917954232320
From the baseball shooting ➝ the 2nd amendment ➝ tax reform: watch my full @FoxNews interview with @MarthaMacCallum.https://youtu.be/fmm1hnDdJWQ ,2017-10-04 00:20:33,489,127,915371023641534464
Tune in to @FoxNews tonight at 7:10ET for my interview with @MarthaMacCallum.pic.twitter.com/2Nq9TiAlZK,2017-10-03 21:32:25,668,136,915328713490931713
"In this tragic moment, I encourage all Americans to stand together in solidarity to support the Las Vegas community and all those effected.pic.twitter.com/HMXEsm3w59",2017-10-02 16:17:01,2817,1012,914886951873974273
Jennifer and I are praying for the victims of this unspeakable violence in Las Vegas.,2017-10-02 13:13:31,13624,3238,914840773283258368
This life-changing experience has strengthened my faith in God & my optimism for America. My interview w @60Minutes:https://youtu.be/cm0orMfu_dU ,2017-10-02 01:23:59,2331,629,914662212815540224
My interview with  @60Minutes is coming up momentarily. Tune in on @CBS!,2017-10-01 23:28:38,2016,300,914633183290937344
Hope everyone tunes in tonight!https://twitter.com/60minutes/status/913766090509049856 …,2017-10-01 20:06:58,2088,516,914582431369515008
There's no place like home on a Saturday night! #TigerStadium #GeauxTigershttps://twitter.com/lsufootball/status/914270589270974464 …,2017-10-01 00:17:27,4870,785,914283080097189888
Proud to stand for our national anthem & excited to watch @LSUfootball in Baton Rouge tonight! It's great to be back!pic.twitter.com/MruJ0KWyGV,2017-09-30 23:43:03,7525,1793,914274422307123200
Jennifer and I just voted early in Jefferson Parish. Great to be back home!!pic.twitter.com/jkJBHILbPx,2017-09-30 18:03:48,4322,669,914189048222273537
Wishing all who observe #YomKippur a meaningful fast.,2017-09-29 23:06:06,884,141,913902736005042177
Check out my geaux-kart!http://www.theadvocate.com/baton_rouge/news/politics/article_748daa0c-a522-11e7-86db-0b0f5cfd41a8.html …,2017-09-29 17:44:01,1099,233,913821682778898432
Hope everyone tunes in on Sunday nighthttps://twitter.com/60minutes/status/913766090509049856 …,2017-09-29 14:34:11,1540,500,913773907781521410
"Of all the special moments yesterday, this was one of the best. Thanks @SpeakerRyan for welcoming me back.https://twitter.com/cbsthismorning/status/913725359992049667 …",2017-09-29 12:15:31,4518,1050,913739011851726848
"Thank you, Gabby. I am so grateful for the support you and Mark have shown my family and me.https://twitter.com/GabbyGiffords/status/913422454726565888 …",2017-09-28 23:47:52,1548,283,913550859119841280
"The outpouring of love, warmth, and prayer means so much to me. I am so glad to be back.pic.twitter.com/WWnj3USF6a",2017-09-28 22:11:35,16431,3712,913526626935328770
"Thank you, Mr. President. Good to be back!https://twitter.com/realdonaldtrump/status/913488283321159680 …",2017-09-28 20:07:23,3785,1106,913495370969370629
You have no idea how great it feels to be back at work in the people's House.https://youtu.be/QZEYZwuWJdg ,2017-09-28 19:09:51,4221,847,913480892156403714
I’m back.pic.twitter.com/vuqYQorM6U,2017-09-28 14:08:56,95120,17602,913405166178783232
Reforming our broken tax code is critical to economic growth and job creation.https://twitter.com/SpeakerRyan/status/913055816651087872 …,2017-09-27 15:46:35,1273,325,913067353033859078
"This Sunday, I'll join @60Minutes to discuss my road to recovery since the attack on the baseball field in June. I hope you'll tune in.pic.twitter.com/jcQnc1FSE9",2017-09-27 11:51:44,2618,1041,913008249271721984
Proud of my friend Matt Mika and looking forward to seeing him back on the ball field.https://twitter.com/tigers/status/911993717271273472 …,2017-09-25 00:53:46,821,191,912117891402731520
"Glad to see Crystal's heroism honored by her alma mater!

Capitol Police officer honored w/ award from Hood College https://www.fredericknewspost.com/news/education/schools/higher_ed/hood/capitol-police-officer-honored-with-award-from-hood-college-president/article_a2438d50-133d-5175-89d3-bf0b7a599595.html …",2017-09-23 23:44:01,1633,423,911737949154418688
Wishing a sweet and happy new year to everyone celebrating #RoshHashanahpic.twitter.com/iYD7ic2dYR,2017-09-20 23:13:05,655,192,910643001331994625
#GrahamCassidy gives Americans more healthcare freedom and defunds #PlannedParenthood - a big #ProLife victory!,2017-09-19 19:23:46,761,282,910222904931045377
It's time the Senate listened to the millions of Americans who made it clear they want #Obamacare repealed. They should pass #GrahamCassidy,2017-09-19 16:42:47,2362,889,910182394413686784
Happy birthday @USAirForce! Our armed forces represent the best of the best. We're grateful for their service & sacrifice today & every day.pic.twitter.com/gq4CyqHBkB,2017-09-18 14:43:30,3182,925,909789985125093376
Big thanks to @U2 for the prayers. Wish I could have been there last night. Tell Bono I still look forward to  a round of Guinness - on me!https://twitter.com/theadvocateno/status/908711998933827585 …,2017-09-15 16:37:54,802,208,908731610832474113
I am sickened by the terrorist attack in London and am praying for the victims. Our whole nation stands with our allies in the U.K.,2017-09-15 13:52:59,1913,411,908690109612085248
"The House just passed 12 funding bills, putting American taxpayers' priorities first & reining in abusive DC bureaucrats.pic.twitter.com/Wk2YQBsaHK",2017-09-14 16:30:22,804,347,908367330236882944
Thinking of my friend @RepLoudermilk and his wife. Get well soon!https://twitter.com/politico/status/907668114271297536 …,2017-09-12 18:45:12,195,42,907676483610660866
"Here we go! 
#gameday #WhoDatNation #NOvsMIN #MNFpic.twitter.com/SkAj6RKMKq",2017-09-11 23:02:00,264,47,907378723304775681
"Today we remember the thousands of innocent lives that were lost 16 years ago.

We will never surrender our American ideals and way of life.pic.twitter.com/vOVREi2Z9c",2017-09-11 13:11:45,3188,1243,907230182112727041
