Text,Date,Favorites,Retweets,Tweet ID
"Here you go, @ashleyyh316! Good luck in AP Government this year!",2017-11-28 02:31:25,13,1,935335288704036864
Thanks @seanismyname12! I’m thankful to have the opportunity to represent you and Wisconsin’s 2nd Congressional District.,2017-11-28 02:29:07,0,1,935334711190347781
"Getting 435 members of the House to agree on something is difficult, but debating the issues is a critical part of being a U.S. Representative.",2017-11-28 02:27:07,0,1,935334206737190912
"Thanks for the tweet, @Wh0n0ze. Good luck in AP Government this semester!",2017-11-27 23:14:24,3,1,935285707865718784
"Thanks for the tweet, @swimmer101112! Good luck in AP Government this year!",2017-11-27 23:12:20,0,1,935285188480897024
Here you go! Good luck in your AP Government class!,2017-11-27 23:11:43,1,2,935285031924269056
Thank you! I’m proud to go to work every day and fight for the great people of Wisconsin’s 2nd District.,2017-11-27 23:08:26,0,1,935284206791528448
"Thanks for the tweet, @Tdav1s. My recovery is going great and I’m excited to get back to work!",2017-11-27 23:07:05,1,1,935283868399276035
"Tough to name everything, but as a lifelong Wisconsinite, I really love the people the most.",2017-11-27 23:06:12,4,2,935283645492932608
"Thanks for the tweet, @nelliecc108. @SpeakerRyan’s tax plan unfortunately passed the House, but I’m going to keep fighting in hopes of stopping the bill in the Senate.",2017-11-27 23:00:03,4,2,935282097127936001
"@claresantas, thanks for the invite, but I hung up my dancing shoes a long time ago. Have fun!",2017-11-27 22:54:15,39,5,935280638432825346
"Thanks, @Cake_Mixer_. Feeling much better and hope to be back in DC soon!",2017-11-27 22:50:15,5,3,935279630721970176
"Thanks for the tweet, @Wh0n0ze. Good luck in AP Government this semester!",2017-11-27 22:48:59,4,1,935279310868504577
"""Republicans are more interested in exacting concessions than in protecting hundreds of thousands of immigrants who have built lives in this country.""

@SpeakerRyan, bring the DREAM Act to the House Floor!https://www.washingtonpost.com/opinions/the-fates-of-700000-dreamers-hang-in-the-balance-this-one-should-not-be-hard-for-congress/2017/11/26/60284f62-cbd9-11e7-8321-481fd63f174d_story.html …",2017-11-27 22:20:30,18,11,935272143851606016
There are enough votes among @HouseGOP & @HouseDemocrats to pass a bill that would #protectDreamers. We must act now and pass the DREAM Act!http://thehill.com/opinion/immigration/361458-a-vote-to-pass-year-end-budget-is-a-vote-to-deport-dreamers …,2017-11-27 20:09:00,75,53,935239053389324288
"For this week’s #MagicMonday, check out the popular illusionist @AdamTrentMagic’s take on standard magic. He’ll be performing in Madison, Wisconsin tomorrow night.https://www.youtube.com/watch?v=YyetrgRlVGo …",2017-11-27 15:55:20,7,2,935175213892980738
Happy #SmallBusinessSaturday! RT if you’re taking part in helping our local economies grow by shopping locally! #shopsmallpic.twitter.com/wE8aWTO33g,2017-11-25 15:00:04,30,17,934436530428481537
"As a small business owner & union member, I understand the value small businesses have to our local communities. This #SmallBusinessSaturday I urge people to #shopsmall and support local businesses right here in #Wisconsinpic.twitter.com/1CGqsUuPQ8",2017-11-24 15:00:05,60,29,934074145918238720
"I want to wish everyone a very Happy Thanksgiving. I am beyond thankful for my friends, family, & support from the community as I continue to recover from my heart surgery. I look forward to getting back to work and fighting for the Second Congressional District of #Wisconsin.",2017-11-23 15:00:03,118,13,933711751916523521
".@AjitPaiFCC and @FCC should listen to the public and keep the internet free and open. I received more than 3,400 messages and calls in support of #NetNeutrality, while I received 0 in favor of giving away the internet to the highest bidder.http://bit.ly/2zYdwhx ",2017-11-22 19:10:22,281,152,933412356729851910
"Our joint effort to end the U.S.-Saudi war in Yemen shows that an engaged citizenry has much more power than is commonly believed to end U.S. involvement in atrocities. I will continue to push for peace alongside @RepRoKhanna, @RepTedLieu & othershttp://bit.ly/2Ai5aSw ",2017-11-21 17:00:00,122,93,933017163098722306
"The people of #Wisconsin and this country deserve universally accessible and affordable Internet access. I strongly oppose @AjitPaiFCC’s decision to repeal the #NetNeutrality rules, which are in place to protect consumers from being taken advantage of by corporations.",2017-11-21 15:39:45,829,428,932996966757421056
Congress must act. Too many lives hang in the balance to allow this U.S.-Saudi war in Yemen to continue without congressional consent. We must stop this unconstitutional war.https://twitter.com/60Minutes/status/932412255437819905 …,2017-11-20 20:14:29,156,124,932703718209966080
"While I am still recovering from my heart surgery, I want to throw it back to the very first #MagicMonday we ever did. Enjoy this classic clip from 2015.pic.twitter.com/6W9LgIPQSr",2017-11-20 15:27:01,28,10,932631375227883522
"On Transgender Day of Remembrance, we reflect upon the violence against the transgender community and remember those who have been killed #TDOR",2017-11-20 14:15:01,178,57,932613253292683265
"The American people know a bad deal when they see one, @SpeakerRyan.https://twitter.com/washingtonpost/status/931519053474226176 …",2017-11-17 18:13:41,92,40,931586151521181696
Remind me again how the #GOPTaxBill is for the middle class? #MakePrivateJetsGreatAgainhttps://twitter.com/thehill/status/931310427849527297 …,2017-11-17 04:05:18,97,57,931372649992871937
"Are you one of the 288,620 Wisconsinites who claims the student loan interest deduction? @SpeakerRyan just voted to eliminate it. #GOPTaxScam",2017-11-16 21:53:48,791,796,931279160038879233
"FACT: Nearly 300,000 Wisconsin households earning less than $144,000 will see a tax increase because of @SpeakerRyan's #GOPTaxScampic.twitter.com/qOWllCpcNO",2017-11-16 20:51:20,29,33,931263439414202368
Missed today’s vote on the #GOPTaxScam b/c of my recent heart surgery. Here’s how I would’ve voted had I been there. #HellNopic.twitter.com/7Hh12ElEx0,2017-11-16 20:08:20,152,42,931252616654450690
My full statement on the #GOPTaxScam and @SpeakerRyan’s vote to raise taxes on 36 million middle class familiespic.twitter.com/0zbSAEEvOr,2017-11-16 19:38:43,51,40,931245163237773313
.@SpeakerRyan just voted to raise taxes on 36 million middle class families so these two multimillionaires can get a tax break ↓pic.twitter.com/HlfLLZTvbU,2017-11-16 18:53:49,120,132,931233862985842690
We need a tax plan where corporations and the wealthiest pay their fair share. Not one that burdens middle class families and takes away health care from millions. #GOPTaxScam,2017-11-16 16:50:00,22,16,931202706030694400
RT if you agree that middle class families shouldn’t suffer while the millionaires & billionaires are given a tax break. #GOPTaxScam,2017-11-16 16:45:00,65,90,931201448280330241
"The #GOPTaxScam turns it’s back on the Middle Class, while offering tax giveaways to the top 1 percent of this country.",2017-11-16 16:35:00,22,12,931198930351677440
"Republicans are exploding the deficit w/their #GOPTaxScam, all so they can turn around and cut #Medicare. American seniors don’t deserve to foot the bill so billionaires and corporations get a tax break.",2017-11-16 16:25:52,61,44,931196632720379907
Have you had a moment to #GetCovered? https://pocan.house.gov/health-care-open-enrollment …pic.twitter.com/KzLZRT2Rvk,2017-11-15 21:15:01,16,14,930907011742494720
Don’t let Republicans hide the truth from you: the #GOPTaxScam is bad news for American families.https://goo.gl/sKSTXN ,2017-11-15 20:14:54,36,22,930891880207921152
RT if you agree: @SenateGOP’s plan to repeal parts of the ACA to pay for billionaires’ tax breaks is wrong!http://wapo.st/2htkdh1 ,2017-11-14 23:15:00,27,54,930574818214158336
"BREAKING: @SenateGOP to repeal ACA individual mandate as part of the #GOPTaxScam.

Not only does the GOP plan give tax breaks to billionaires, it now takes away Americans’ health care in order to pay for them.
http://wapo.st/2htkdh1 ",2017-11-14 21:29:51,51,76,930548356488814594
"“It is OK to fail, but it is never OK to give up.” Thank you, @rachel_azanleko, a local RESULTS Change Fellow for taking the time to share your story, and underscore the importance of H. Res. 466, the Global Partnership for Education. http://bit.ly/2yNJk4y ",2017-11-14 20:23:58,10,9,930531775763353606
"Who pays the bill?
-Middle-class families
-Seniors
-Students
-Veterans

#GOPTaxScampic.twitter.com/nJJ91T7y65",2017-11-14 17:15:35,19,28,930484367780139009
"While I won’t be in the Capitol for the major legislative fights facing Congress this week, I’m watching very closely and will still be engaged in debating issues that will impact Wisconsin and our nation.",2017-11-13 18:04:16,22,5,930134233431109633
"Thank you to my friends, my colleagues, and the community for all of the messages of support you’ve sent over the last several days. I’m excited to report that I’ve left the hospital earlier than expected & I will recover at home for the next several weeks before returning to DC.",2017-11-13 18:03:43,376,33,930134094914183168
"This #MagicMonday is a bit longer, but it's a classic from one of the greatest - @D_Copperfield. Hope you enjoy!https://www.youtube.com/watch?v=1vo3ooVIEJs …",2017-11-13 14:00:05,5,1,930072779403149312
"On #VeteransDay, we’re reminded of the brave men and women who serve our country. Your commitment and sacrifice to defending our freedoms and values is deserving of the highest praise.pic.twitter.com/pPGhmfxZu1",2017-11-11 14:00:03,48,16,929347998248611841
"Today, Mark today underwent a triple bypass surgery as a preemptive measure to a cardiac issue. The surgery went well and Mark is looking forward to a speedy recovery so he can return to Washington soon to continue fighting for the people of Wisconsin.https://pocan.house.gov/media-center/press-releases/pocan-undergoes-heart-surgery …",2017-11-08 22:15:31,456,55,928385521725923328
Have you had a moment to #GetCovered? https://www.healthcare.gov/ pic.twitter.com/x2OEBDNekk,2017-11-08 00:00:03,26,26,928049439104688128
Faith leaders. Business leaders. 72% of Americans. They ALL want us to #ProtectDREAMers. We can’t fail them.,2017-11-07 21:15:00,65,15,928007905831354368
#ABetterDeal means leveling the playing field for American workers & families – not mega-corporations built with mergers.,2017-11-07 20:00:03,20,12,927989043119435776
"Nearly half of all middle-class families would see a tax increase under #GOPTaxScam. How is that a good deal for Wisconsin, @SpeakerRyan?",2017-11-07 19:00:03,95,65,927973944153423872
.@SpeakerRyan’s tax plan will raise taxes on 45% of middle-class families by 2026. The #GOPTaxScam is a disaster.http://nyti.ms/2m0Xpdm ,2017-11-07 18:00:01,22,24,927958834831753216
The @SpeakerRyan & @HouseGOP tax plan will raise taxes on nearly half of middle class families by 2026. #GOPTaxScamhttps://twitter.com/nytimes/status/927880583023353856 …,2017-11-07 16:01:30,16,14,927929007550746624
Health care open enrollment has officially started! Visit http://www.healthcare.gov  to learn more and sign up for a plan.pic.twitter.com/GuE1UAEpQw,2017-11-06 18:30:58,32,43,927604237550448641
The #GOPTaxBill will cut taxes for the wealthiest Americans and corporations while middle class families are stuck with the bill.pic.twitter.com/MXFUaraXWN,2017-11-06 17:28:29,78,78,927588511087316993
Keeping the people of #SutherlandSprings in my thoughts tonight. Congress must have the courage to do something & help end these tragedies.,2017-11-06 01:20:26,83,15,927344892422049792
"Today, I #StandWithIssa as his trial in Israel’s military court starts again. Israel should not prosecute nonviolent human rights activists.",2017-11-05 14:02:00,81,33,927174161696526336
"Winners in GOP plan: big corporations & the wealthy
The losers: small business owners, the working poor, charitieshttps://www.washingtonpost.com/news/wonk/wp/2017/11/02/winners-and-losers-in-the-gop-tax-plan/ …",2017-11-02 21:59:30,51,70,926207164779302912
"RT if you agree: @SpeakerRyan and @HouseGOP are fighting for corporations and the wealthy, not the middle classhttps://www.washingtonpost.com/business/economy/republican-tax-plan-to-lower-cap-on-mortgage-interest-deduction-to-500000-loans/2017/11/02/c0f594d6-bfd5-11e7-8444-a0d4f04b89eb_story.html …",2017-11-02 19:49:42,49,93,926174499963310080
"Once again, @SpeakerRyan & @HouseGOP would rather offer tax breaks to millionaires & billionaires instead of the middle class.",2017-11-02 17:00:04,66,28,926131806738485254
Great thread from @econjared on why @SpeakerRyan & @HouseGOP tax plan hurts middle class families. #NotOnePennyhttps://twitter.com/econjared/status/926099642034638849 …,2017-11-02 16:01:43,31,33,926117125349093376
"Middle class Americans deserve a break, while millionaires & billionaires need to pay their fair share. #NotOnePenny",2017-11-02 16:00:06,61,29,926116718694432769
BREAKING: @SpeakerRyan & @HouseGOP introduce a tax plan which (as expected) offers breaks to the 1% & sticks the middle class w/ the bill.,2017-11-02 15:31:01,69,48,926109396609925120
RT to share the news: #OpenEnrollment starts today! Visit http://www.healthcare.gov  to sign up for a plan for you & your familypic.twitter.com/aNH9VSGsXq,2017-11-01 23:30:03,19,28,925867564923633664
Tonight's Facebook Live Q&A will be postponed to a future date. Thank you for your interest & I look forward to chatting with everyone soon.,2017-11-01 21:48:23,5,4,925841976733380608
#OpenEnrollment is now open. Visit http://www.healthcare.gov  to find the plan that works best for you and your family. #GetCovered today.pic.twitter.com/gvrwAQfzw1,2017-11-01 20:00:05,42,39,925814722414329856
Tomorrow @HouseGOP is planning to release it's #BillionairesFirst tax plan. Here's everything you need to know about their #MiddleClassLiepic.twitter.com/5EL5PIcRcu,2017-11-01 18:00:07,57,54,925784533986717696
"Here are some options @realDonaldTrump & @HouseGOP:
Billionaires First Act
Middle Class Last Act
Lies Lies Lies Acthttp://abcnews.go.com/Politics/trump-hill-leaders-disagree-upcoming-tax-reform-bill/story?id=50863220 …",2017-11-01 17:05:15,39,12,925770726136741895
under-coached? more like under-qualified.https://twitter.com/caitlinzemma/status/925707136520392705 …,2017-11-01 15:55:40,192,61,925753215622307841
Today is the start of #OpenEnrollment. Visit http://www.healthcare.gov  2 see what plan is right for you & your family to #GetCovered today.pic.twitter.com/M6kMTl6d5K,2017-11-01 15:38:48,61,71,925748970546180099
Maybe that kid sat at home because mom or dad has a second job to make ends meet and couldn't take their kid out tonighthttps://twitter.com/donaldjtrumpjr/status/925495970032443392 …,2017-11-01 02:54:05,1093,305,925556521127370752
My thoughts are with the injured & those who lost their lives in the #Manhattan attack. Thank you to the brave first responders. #NYChttps://twitter.com/AP/status/925461172450660352 …,2017-10-31 21:11:40,24,6,925470351328514049
.@SpeakerRyan & @realDonaldTrump’s tax plan is a #MiddleClassLie. We can't let the GOP plan further burden the middle class.pic.twitter.com/7ZTSpGXyVE,2017-10-31 20:00:06,56,38,925452339422511105
cc @realDonaldTrump and @PressSechttps://twitter.com/LoopEmma/status/925439894176108544 …,2017-10-31 19:15:24,40,25,925441088554496001
More lies from the WH: 54% see Russians' use of technology platforms to meddle in U.S. politics as a serious issue https://www.axios.com/americans-trust-tech-russia-meddling-2503320371.html …https://twitter.com/jeffmason1/status/925433324482564096 …,2017-10-31 18:49:20,33,26,925434529988403202
#GetCovered starting tomorrow until Dec 15. You may be eligible for help w/ your premiums – 8 in 10 people qualified last year!,2017-10-31 18:37:00,14,13,925431428766150662
Open Enrollment starts TOMORROW. Don't wait until the last minute. Visit http://healthcare.gov  and #GetCovered!pic.twitter.com/W0fWkHP53w,2017-10-31 18:14:25,57,69,925425745266126849
The GOP tax plan is a #MiddleClassLie. We can't let @SpeakerRyan & @realDonaldTrump make the middle class pay for billionaires' tax breaks.pic.twitter.com/jlu7HVSyfM,2017-10-31 16:05:33,345,331,925393314785964033
"Unlike @BetsyDeVos, Ms. Frizzle supported science in the classroom and actually had a background in educationhttp://thehill.com/blogs/blog-briefing-room/357975-betsy-devos-attends-white-house-halloween-as-ms-frizzle …",2017-10-31 15:06:37,10208,4241,925378484062556160
"Just ONE more day until open enrollment. On November 1, visit http://healthcare.gov  to sign up for health care.https://badgerherald.com/news/2017/10/30/with-two-days-to-open-enrollment-obamacare-changes-stir-confusion/ …",2017-10-31 13:41:25,34,34,925357042033930240
"""Hoover’s Republican Party wanted to put a chicken in every pot. Trump’s wants to put a yacht at every private dock""https://www.nytimes.com/2017/10/29/opinion/trump-raise-taxes.html …",2017-10-30 21:00:24,47,22,925105128293715970
"Today I joined advocates to spread the word about ACA open enrollment. Starting Wednesday, visit http://healthcare.gov  to #GetCovered!pic.twitter.com/HXbTHK2sMo",2017-10-30 18:53:52,34,20,925073282063269888
My next Facebook Live Q&A is Nov. 1 at 5:30PM CT. Looking forward to hearing from you! Click here to get a reminder. https://www.facebook.com/repmarkpocan/videos/1551138238299244/ …,2017-10-30 15:38:50,5,9,925024202129920000
Try to make it through this week’s spooky #MagicMonday with shock illusionist @DanSperry – only if you dare.http://bit.ly/2yXnU8U ,2017-10-30 14:26:08,3,1,925005907595055104
"""They are doing everything they can to enrich the 1 percent – a group that would receive 80 percent of the benefits""https://www.nytimes.com/interactive/2017/10/26/opinion/tax-state-local-trump.html …",2017-10-27 15:45:00,31,32,923938590379327488
"NY Times on GOP plan: ""It's pathetic that lawmakers would be willing to hurt the very people who put them in office""https://www.nytimes.com/interactive/2017/10/26/opinion/tax-state-local-trump.html …",2017-10-27 15:00:06,35,17,923927290584621056
"""The voters @SpeakerRyan and his colleagues are really aiming to make happy are the big-dollar donors to the @GOP."" https://www.nytimes.com/interactive/2017/10/26/opinion/tax-state-local-trump.html …",2017-10-27 14:12:48,40,30,923915386004832262
.@SpeakerRyan should be honest about his #BillionairesFirst tax plan: 80% of its tax cuts head to the top ONE PERCENT. #NotOnePenny,2017-10-26 20:05:01,847,600,923641635828846598
".@SpeakerRyan, what does a #BillionairesFirst tax plan do to help a working mom? Kids can't eat a corporate tax cut.http://thehill.com/homenews/house/357329-ryan-to-gop-stop-calling-each-other-names …",2017-10-26 17:07:45,32,35,923597026138509312
#BirthControl is health care. We must reverse @POTUS' rules letting employers opt out—pass the Protect Access to Birth Control Act now!,2017-10-26 17:00:35,66,29,923595223506325504
"BREAKING: @SpeakerRyan & @HouseGOP just passed a budget to pave the way for a #BillionairesFirst tax plan, not one for the middle classpic.twitter.com/Nh3Vv03jlU",2017-10-26 15:52:41,48,50,923578137920921600
"RT to say NO to @SpeakerRyan’s tax plan, which gives tax cuts to the wealthy while the middle class gets stuck with the bill. #NotOnePennypic.twitter.com/4BPvIDBs92",2017-10-25 21:56:52,426,628,923307398483374081
RT to spread the news: Open Enrollment starts in just one week! Visit http://healthcare.gov  to find a plan that works for you. #GetCoveredpic.twitter.com/X5bfkCL0ee,2017-10-25 19:21:16,96,132,923268241165864965
Trickle down economics didn't work in the 80s and they won't work now. Here's why you shouldn't buy the WH's line.http://www.npr.org/2017/10/24/559634802/why-you-shouldnt-count-on-the-promised-4-000-raise-from-gop-tax-plan …,2017-10-24 18:45:47,187,112,922896920586215425
"Communities across #PuertoRico are still devastated & fellow Americans are struggling. @realDonaldTrump, we must do more to aid recovery!https://twitter.com/DavidBegnaud/status/922837131902386176 …",2017-10-24 17:14:55,52,28,922874056663355393
"ICYMI, I was joined by @RepTedLieu for #MagicMonday. As an expert in reading @realDonaldTrump, I try to read him. Watch here!pic.twitter.com/luFhN0mdvh",2017-10-23 23:30:01,29,13,922606064020934656
"The #GOPBudget could be aimed at helping working families. Instead, it’s designed to fast-track @SpeakerRyan’s #BillionairesFirst tax plan.",2017-10-23 21:00:06,149,122,922568335228854272
Americans are feeling a pinch from higher prescription drug prices. Congress needs to step in to help. #ABetterDealhttps://goo.gl/PRd58u ,2017-10-23 20:46:01,67,44,922564790458839042
See if I can read my friend @RepTedLieu as well as he can read @realDonaldTrump in this week's #MagicMonday.pic.twitter.com/ptJ4FJiJsT,2017-10-23 20:24:16,5,4,922559316871217157
.@RepTedLieu has the ability to read irrational people like @realdonaldtrump. See if I can read Ted Lieu on this week's #MagicMonday.pic.twitter.com/LZiz5He8qB,2017-10-23 13:55:13,206,58,922461412655497217
We can’t continue to give @realDonaldTrump a blank check to go to war around the world. Congress must debate #AUMF!https://www.nytimes.com/2017/10/22/opinion/americas-forever-wars.html …,2017-10-23 13:42:48,98,46,922458287341260800
.@RepWilson is a dedicated leader with remarkable character who fights for the people of Florida. The WH should end its attacks & apologize.,2017-10-21 15:30:24,105,29,921760590351224833
Trickle-down economics just doesn't work. Agree that we can't throw tax cut fuel on the monopoly fire. #NotOnePennyhttp://www.kansascity.com/opinion/readers-opinion/guest-commentary/article179520231.html …,2017-10-20 20:50:45,90,46,921478820162686976
Republicans are neglecting the Americans who need help the most: the middle class & giving breaks to those who need help the least: the 1%https://twitter.com/nytimes/status/921326146108698625 …,2017-10-20 15:54:02,35,21,921404146640670725
Thank you to everyone who came out 2 the Reedsburg Public Library for my 2nd town hall. I always enjoy speaking with my constituents in #WIpic.twitter.com/zsQi832bcp,2017-10-19 19:28:33,17,4,921095745222135809
I look forward to hearing from you today at my town hall! I'll be at the Reedsburg Public Library from 12:30 - 1:30 p.m. No RSVP required.pic.twitter.com/HEKq6QWh4l,2017-10-19 13:00:06,14,6,920997990738751490
The GOP tax plan is a giveaway to the wealthy and the Trump Administration can't hide it. #NotOnePennyhttps://www.cnbc.com/2017/10/18/its-very-hard-not-to-give-tax-cuts-to-the-wealthy-steven-mnuchin-now-says.html …,2017-10-18 19:07:14,30,17,920727991231107072
Except your #TaxReform is more like a tax giveaway to the wealthiest in the country at the expense of the middle class. #NotOnePennyhttps://twitter.com/realDonaldTrump/status/920667567030710272 …,2017-10-18 15:51:22,59,36,920678700466745344
Join me for a town hall Thursday at 12:30 p.m. at the Reedsburg Public Library. No RSVP required. Call (608) 258-9800 for more information.pic.twitter.com/Sdb5BrFcsb,2017-10-18 14:00:04,17,9,920650692255035393
"You can't accuse NFL players of disrespecting our country, then lie about telling a widow that her husband ""knew what he signed up for""pic.twitter.com/k9BeOdvoK0",2017-10-18 13:41:27,158,55,920646008102678528
Thank you 2 everyone in Rock County who stopped by my town hall! I love hearing from my constituents & will continue fighting 4 you in DC.pic.twitter.com/MFzNdAAGI1,2017-10-16 22:47:04,44,9,920058539640606720
Magician Mac King delivers great comedy & magic at one of the most popular daytime shows in Las Vegas. #MagicMondayhttp://bit.ly/2dBcBZi ,2017-10-16 14:32:31,1,1,919934082573897730
I want to hear from you! I'll be hosting a town hall today at the Merrill Community Center from 1:30 - 2:30 p.m. No RSVP required.pic.twitter.com/diOWpbvLMa,2017-10-16 14:00:06,6,10,919925923482177537
I could live with stopping the Trump family & members of Mar-a-Lago from getting massive tax cuts while the middle class is left out to dryhttps://twitter.com/realdonaldtrump/status/919900022409449474 …,2017-10-16 12:20:53,296,115,919900954325147651
Join me for a town hall this Monday at 1:30 p.m. at the Merrill Community Center. No RSVP required. Call (608) 258-9800 for more informationpic.twitter.com/xsHXyp76Cu,2017-10-14 16:00:13,17,16,919231376955547648
GOP #taxreform framework won't result in #FairerTaxes for middle-class families. Nearly half of taxpayers with children will see a tax ↑.pic.twitter.com/vpnpuD2fCm,2017-10-13 17:16:21,85,103,918888148066848769
".@realDonaldTrump, your reckless move with health care will cost hard-working American's more money and put lives at risk. #SaveACA",2017-10-13 15:51:31,110,43,918866801815011329
"Happy #NationalFarmersDay to all of the farmers in #Wisconsin & across the U.S. Day in & day out, your hard work is appreciated and valued.pic.twitter.com/lUxe8qB6LY",2017-10-12 18:01:43,20,5,918537177537138689
"Not only do the people of #PuertoRico need aid & supplies, they need hope. Threats to remove support from suffering Americans is a new low.https://twitter.com/washingtonpost/status/918444735341256704 …",2017-10-12 17:27:46,81,37,918528633353981953
".@SpeakerRyan’s tax ploy is simple:
-Write off working families
-Help the wealthy
-Make our kids pay for it
#NotOnePenny",2017-10-11 19:38:39,81,48,918199184448212994
"Continuing to reject science & facts, @realDonaldTrump is instead rallying the support of oil/gas special interests.https://www.nytimes.com/2017/10/09/climate/clean-power-plan.html …",2017-10-10 20:06:48,26,21,917843879185043456
Missed my op-ed in the @nytimes with @RepRoKhanna and @RepWalterJones? Read it here https://twitter.com/nytopinion/status/917814522987065344 …,2017-10-10 19:01:49,32,15,917827527414046721
"Today, 114 of my colleagues joined me to send a letter to General Mattis, requesting correspondence before Trump’s disgraceful #TransBan.pic.twitter.com/ui2XxMNzwl",2017-10-10 18:26:23,350,157,917818608142741505
Wondering how you might fare under the GOP’s tax plan? Check out this video to see how the math works out for the middle class.pic.twitter.com/NfDrVp78TE,2017-10-09 23:30:05,60,78,917532649253617664
Think the middle class is going to benefit under @SpeakerRyan and @realDonaldTrump’s tax plan? Not so fast!pic.twitter.com/ZKQVCV1y1h,2017-10-09 18:00:04,68,44,917449601191256070
Speaker Ryan and the GOP worked with President Trump to release a tax plan. Check out this week’s #MagicMonday to see who wins & who loses.pic.twitter.com/L6VOsgz69f,2017-10-09 13:00:03,87,62,917374097897570304
"""If you don't have a seat at the table, you're likely on the menu."" Thanks @jonlovett for having me on #LovettOrLeaveIthttps://twitter.com/crookedmedia/status/916667439689105408 …",2017-10-08 17:17:43,32,6,917076551547617286
"Thanks to the #ACA, 62.4 million women now have access to #birthcontrol without out-of-pocket cost & are saving an average of $255 per year.",2017-10-06 17:13:47,39,12,916350789991436288
Shameful move by @realDonaldTrump. His continued attacks on Americans' health care are despicable and wrong.http://www.politico.com/story/2017/10/06/trump-rolls-back-obamacares-contraception-rule-243537 …,2017-10-06 17:05:12,74,37,916348627286708226
Our nation comes together during crises. #PuertoRico & #USVI should be no different. We must stand with #OurFellowAmericans as they recover.,2017-10-06 16:55:32,19,9,916346197241147392
Thanks @jonlovett for having me on #LovettOrLeaveIt last night. Hope you and the @crookedmedia team enjoyed #Madison.,2017-10-06 14:38:35,27,4,916311731160408064
