Text,Date,Favorites,Retweets,Tweet ID
What an honor to be there and celebrate IWF and honorees. Thanks for all you do!,2017-11-16 19:51:45,3,2,931248443644960769
"""Be a product of your choices, not a victim of your circumstances."" - Kellyanne Conwayhttps://twitter.com/iwf/status/930982149414686720 …",2017-11-16 02:17:40,14,3,930983175387480064
"Great news from CFPB! I look forward to fresh leadership there, ready to help implement meaningful reforms to governance at this poorly led and unconstitutionally structured organization.https://twitter.com/business/status/930841719448449024 …",2017-11-15 17:01:48,6,1,930843286964768769
"#NotTheOnion ""hormone treatments and surgeries would cost about $2.4 to $8.4 million a year"" 
https://www.nbcnews.com/news/us-news/pentagon-oks-surgery-transgender-soldier-military-hospital-n820721 … via @nbcnews",2017-11-15 16:33:10,3,5,930836079703416833
"When businesses buy new equipment, other businesses make it, install it, service it, finance it, insure it... Workers are hired directly to train and operate it... This multiplier effect grows the economy. Expensing accelerates investment, and growth. #TaxReform",2017-11-15 15:53:56,14,9,930826206055976960
"#TaxReform Expensing is the “killer app” of tax reform, a subtle feature that promises to unlock tremendous growth. https://www.ntu.org/library/doclib/NTUF-IB170-Full-Expensing.pdf …",2017-11-15 15:29:25,11,4,930820036046000128
"A great win for freedom & free markets! I was hoping for more, but this is progress. Thank you @RepSeanDuffy and @JebHensarling!https://twitter.com/financialcmte/status/930559068376305667 …",2017-11-15 02:20:58,15,8,930621618992410624
#NoCSR Just a refresher on the effect on share prices of mandatory purchase PLUS backend subsidies... #NotThePlanpic.twitter.com/3woyW7Cc1O,2017-11-14 22:57:00,1,2,930570287208386560
#NoCSR Just a refresher on the effect on share prices of mandatory purchase PLUS backend subsidies... #NotThePlanpic.twitter.com/65CbzYfxrx,2017-11-14 22:44:21,2,4,930567103798743041
"Alexander-Murray is toxic. Congress should not subsidize health insurance companies. If true, epic failure by @SenateGOP to honor years of promises made... Instead, pass HR372, end antitrust exemptions, and make them compete. #DeedsNotWordshttps://twitter.com/mikedebonis/status/930519765570945025 …",2017-11-14 20:37:29,12,3,930535176802881536
"President Obama traveled around the world apologizing for America, was applauded in MSM, and given Nobel Peace Prize. Why so much hate for @realDonaldTrump who unequivocally defends America & Americans?https://twitter.com/journalnews/status/930506933001474048 …",2017-11-14 19:25:44,32,11,930517119393034241
"HRes599 only delays the debate we need to have, and gives tacit approval to existing non-AUMF operations and ops beyond War Powers limitations.",2017-11-14 14:59:50,1,2,930450206449192961
"#DefundPP ""records show it paid $60 for an aborted fetus from a Planned Parenthood clinic, then transferred the various parts for $2,275""http://thehill.com/homenews/senate/360154-fbi-seeks-senate-documents-signaling-possible-probe-into-sale-of-fetal-tissue#.WgrqXrxaUc0.twitter …",2017-11-14 13:09:18,10,13,930422387337809922
"HRes599 only delays the debate we need to have, and gives tacit approval to existing non-AUMF operations and ops beyond War Powers limitations.https://twitter.com/rokhanna/status/927974936794116096 …",2017-11-13 22:07:14,18,8,930195374643572736
#SecureTheBorder Sanctuary cities and states should not have active border crossings. #NoSanctuaries,2017-11-13 19:49:13,9,3,930160641628831749
Perhaps JCT has been scoring historic tax credits incorrectly?  Great case for #ShowYourWork...,2017-11-13 13:28:02,1,2,930064713832194048
"#TaxReform #21 ""Analysis by Rutgers ...federal gov
received more than $1.20 for every $1.00 in historic tax credits"" http://www.placeeconomics.com/wp-content/uploads/2017/09/38-Reasons-to-Keep-the-Federal-Historic-Tax-Credit-V5.pdf …",2017-11-13 13:25:36,4,3,930064102545870848
#TaxReform Actual text... #ReadTheBill https://www.gpo.gov/fdsys/pkg/BILLS-115hr1ih/pdf/BILLS-115hr1ih.pdf …,2017-11-11 12:49:08,8,3,929330149455224832
#TaxReform Now that we have bill text...pic.twitter.com/puJvfV0RwN,2017-11-10 18:36:10,7,7,929055095798550528
#TaxReform Now that we have bill text...pic.twitter.com/VPaWE4GD5l,2017-11-10 18:35:51,5,5,929055014789795841
#TaxReform that raises your taxes is the wrong direction. Still reviewing scenarios from the House and Senate bills...,2017-11-10 16:24:30,15,6,929021959240904704
Happy Birthday @USMC!! #SemperFihttps://twitter.com/usmc/status/928970521085014016 …,2017-11-10 13:34:48,10,4,928979254980894720
9 November 1989 freedom & free markets triumphed when E. Germans tore down the Wall that held them captive under Marxist ideology. #Victorypic.twitter.com/WI0C6q9ya7,2017-11-09 19:40:31,18,10,928708904124592129
"#USARightsAct is much better. #LibertyAct is an asterisk for #4A. Warrants are Constitutional, but that amendment failed (2:1). There are safeguards, but at a minimum Congress should see all disciplinary actions (from counseling, to termination, to prosecution) for violations.https://twitter.com/justinamash/status/928355362432016387 …",2017-11-09 01:45:44,4,5,928438424331280385
Thank you Jim!https://twitter.com/RepJimRenacci/status/928392118082695168 …,2017-11-09 01:32:51,3,1,928435180150382593
Treasury Under Secretary for International Affairs David Malpass gave insight into World Bank and International Monetary Fund (IMF) reforms.https://twitter.com/financialcmte/status/928278316989255680 …,2017-11-08 19:11:01,3,1,928339090793226241
"#fact ""The regime [NKorea] has interpreted our past restraint as weakness."" @realDonaldTrump",2017-11-08 03:53:22,11,4,928108155934003201
Great news to learn more jobs are coming to our region -http://www.daytondailynews.com/business/dayton-based-company-bring-new-jobs-region/Ai9NMzl1YkpdgOwqYqflEI/ …,2017-11-07 21:25:45,7,3,928010608892694528
"""About 59 percent of nondisabled adults on Medicaid who are under 65 years old have jobs..."" So, +40% do not work...http://thehill.com/policy/healthcare/359132-trump-administration-to-allow-states-to-impose-work-requirements-on?amp …",2017-11-07 19:46:27,4,4,927985621037133824
#2A Good guy with gun stops bad guy with illegal gun. Which one would be stopped by gun control? I'm thankful for the good guys...,2017-11-07 03:05:53,64,27,927733820325015552
We stand with you Texas. Evil will not persevere and hate will not prevail. My family & I are praying for all those harmed by this evil act.,2017-11-06 20:37:43,32,9,927636132677980160
"At 15 min mark, Rabbi Sacks begins a compelling and inspiring speech about the nature of our republic. https://youtu.be/i347Eu0PQJU  via @YouTube",2017-11-05 17:11:17,2,3,927221794855096320
"Ty. If Article I means anything, Executive branch must get authorization for combat. War Powers limit 180 days, AUMF limited, so Yemen...",2017-11-03 12:42:03,10,3,926429264332902400
"""Indeed, at the far end of the chart, you will see that every quintile on average receives a tax cut — not a tax increase."" @washingtonpost",2017-11-02 22:11:32,6,2,926210193494552576
#TaxReform 4pinocchios: Senate Democrats falsely claim GOP tax plan will raise taxes for most working-class familieshttps://www.washingtonpost.com/news/fact-checker/wp/2017/11/02/senate-democrats-falsely-claim-gop-tax-plan-will-raise-taxes-for-most-working-class-families/?utm_term=.9fad67b40ac0 …,2017-11-02 22:08:33,17,14,926209439694295041
"""overseas profits have remained offshore due to the tax burden"" US tax code is broken, let's fix it! #TaxReformhttp://www.telegraph.co.uk/technology/2017/05/01/apples-cash-reserves-swell-250bn/ …",2017-11-02 13:29:58,13,11,926078935590494209
#fact,2017-11-02 00:40:16,8,2,925885231999184903
"Disappointing tactics- ""section 7 of the War Powers Resolution (50 U.S.C. 1546) shall not apply to H. Con. Res. 81""  http://clerk.house.gov/floorsummary/floor.aspx?day=20171101&today=20171101 …",2017-11-01 22:04:23,16,15,925846002338357248
Great read on challenges to free markets posed by limitations of WTO... ~> How China Swallowed the WTO    https://www.wsj.com/articles/how-china-swallowed-the-wto-1509551308 … via @WSJ,2017-11-01 20:58:16,0,3,925829364813623301
"""...lawmakers approved an amendment from Rep. Warren Davidson, R-Ohio, to defund [non-AUMF] US operations in Yemen.""https://interc.pt/2zm49bP ",2017-11-01 19:02:59,12,7,925800353848877056
Really @Huffpost? Inconceivable. #DefeatISISpic.twitter.com/HrDlkiS3ag,2017-11-01 02:49:49,15,22,925555448203358208
Thank you Chief. Thank you for all of the excellent work you and your great men and women do to protect and serve Middletown!https://twitter.com/chiefmuterspaw/status/925535698240798720 …,2017-11-01 01:47:10,9,2,925539681495846915
"Yes, please wake up. Please, stop fighting to fight (and pay for) everyone else's wars. #AmericaFirsthttps://twitter.com/senjohnmccain/status/925143280320258049 …",2017-10-31 19:59:52,16,8,925452282296197121
Supporting justice at the Justice Department is not the same as unconditional support for Robert Mueller. His tactics hurt his credibility.,2017-10-30 17:59:04,2,2,925059494467506176
"Primary source document... Manafort & Gates allegedly worked for Ukraine '06-'15, unreported income, fraud, etc.  https://www.justice.gov/file/1007271/download …",2017-10-30 17:01:38,10,5,925045039490895872
"With @CNBC... ""Janet Yellen should not succeed Janet Yellen.""https://www.youtube.com/watch?v=rNR7pALwmDM&feature=share …",2017-10-28 15:53:44,12,7,924303176857260036
"Very sad for these victims of Marxist authoritarianism. Please pray for their freedom, the rule of law, property rights, security, etc.",2017-10-25 17:45:20,14,4,923244098114457600
"If only someone had warned about the dangers, and proven record, of Marxism... Freedom, markets, property rights, etc also proven record...https://twitter.com/nytimes/status/920654523462488066 …",2017-10-25 14:58:09,25,12,923202025336295424
@arthurbrooks Excellent event! I cannot wait to share the exceptional speech Rabbi Lord Jonathan Sacks gave with others. Thank you!https://twitter.com/aei/status/922955109335740417 …,2017-10-25 03:13:00,1,1,923024566737424384
#NotThePlan - Gun control,2017-10-24 12:33:15,7,3,922803170715291648
#NotThePlan - Amnesty programs,2017-10-24 12:32:39,5,1,922803019758166016
#NotThePlan - Bailing out insurance companies...,2017-10-24 12:32:00,6,1,922802858168381440
"#BetterWay Folks often ask, ""Isn't there a plan?"" Here is the ""playbook"". #TaxReform needed to get back on azimuth.http://abetterway.speaker.gov/ ",2017-10-24 12:31:00,6,4,922802603305598976
Interesting observations...http://nypost.com/2017/10/21/the-other-half-of-america-that-the-liberal-media-doesnt-cover/ …,2017-10-22 21:32:04,14,5,922213993569234944
Great time this morning in Hanover!pic.twitter.com/5pg1V8keRk,2017-10-20 18:04:26,11,5,921436965580439553
#DeedsNotWordshttps://twitter.com/heritage_action/status/921149266084728838 …,2017-10-20 12:08:39,15,4,921347428221181952
Great day - honored to moderate panel on Ohio's continued leadership in the defense supply chain for the #OhioDefenseForum,2017-10-19 01:32:03,9,4,920824833495175168
"@realDonaldTrump: IMO, Janet Yellen should not succeed Janet Yellen. Working on a more formal note...",2017-10-18 19:14:13,3,2,920729751865741314
FBI uncovered Russian bribery plot...http://thehill.com/policy/national-security/355749-fbi-uncovered-russian-bribery-plot-before-obama-administration?amp …,2017-10-18 17:21:46,13,2,920701453358059521
"Obamacare correlation?Meanwhile Senate considers more cash payments... Time for #DeedsNotWords. We have a republic, and promises, to keep.pic.twitter.com/fQXYAt1ehT",2017-10-17 03:28:21,15,8,920129328486240257
...bipartisan bill directs Securities and Exchange Commission to accelerate cyber-security risk control before #CAT https://www.congress.gov/bill/115th-congress/house-bill/3973/all-actions?q=%7B%22search%22%3A%5B%22Hr+3973%22%5D%7D&overview=closed#tabs …,2017-10-16 23:23:50,3,2,920067792480632835
...bipartisan bill directs Securities and Exchange Commission to accelerate cyber-security risk control before #CAThttps://davidson.house.gov/media-center/press-releases/davidsons-market-data-protection-act-clears-committee-gains-support …,2017-10-16 23:20:25,9,4,920066934921625601
Erosion of the petro dollar would raise interest and decrease demand for US treasuries. US debt less sustainable...https://www.cnbc.com/amp/2017/10/11/china-will-compel-saudi-arabia-to-trade-oil-in-yuan--and-thats-going-to-affect-the-us-dollar.html …,2017-10-16 11:40:54,5,5,919890894224052224
"The Senate must work with @HouseGOP and @POTUS to govern. We have a republic, and promises, to keep. #DeedsNotWordshttp://thehill.com/opinion/judiciary/355374-on-cutting-obamacare-funding-trump-has-the-law-on-his-side …",2017-10-14 17:42:03,11,9,919257006132916224
"#NFIP Art of the Terrible, Horrible, No Good, Very Bad Dealhttps://amp.insurancejournal.com/blogs/right-street/2017/10/11/467122.htm …",2017-10-12 18:15:17,6,5,918540592845590528
#TaxReform Hardworking families and American companies need tax reform that grows paychecks & the economy.http://www.npr.org/2017/10/11/557068266/republican-study-group-favors-trumps-tax-plan-rep-davidson-says …,2017-10-11 15:37:45,26,15,918138559554564102
#1A Progress.http://www.politico.com/story/2017/10/10/twitter-blackburn-body-parts-ad-243652?cmpid=sf …,2017-10-11 02:57:31,22,14,917947240584568832
"#1A Twitter on Blackburn video:""deemed an inflammatory statement that is likely to evoke a strong negative reaction""https://apnews.com/0d8828bd7d204b40af61172628d0a7f6 …",2017-10-10 12:24:03,6,8,917727423877304320
"#DACA 1. Secure the border 2. Interior enforcement (ending sanctuaries, pass Davis-Oliver, etc) 3. Merit-based immigration 4. No amnesty",2017-10-09 15:37:15,18,7,917413658497572864
"SEC holds sensitive data, hacked, failed to disclose... Jay Clayton on the job now, but this bill will help. #CAT http://www.journal-news.com/news/davidson-introduces-market-data-protection-act-wake-sec-breach/yzeP7a64snQ57MrmkivIwL/amp.html …",2017-10-09 13:10:26,3,7,917376710169038848
"#GrowOhio Cincinnati-Dayton MSA would love more investment from @amazon. Bright, hardworking Ohioans ready to work! https://www.bizjournals.com/cincinnati/news/2017/10/05/cincinnati-nky-dayton-will-bid-jointly-on-amazon.amp.html …",2017-10-05 18:24:37,7,2,916006227494281216
"#TaxReform Unfortunately, Nancy Pelosi just said Democrats plan to #resist tax reform for hardworking families and American companies. Sad.",2017-10-05 16:40:51,29,17,915980111526154241
"“MS-13 coordinates across our borders to kill, rape and traffic drugs and underage girls;"" Yet sanctuary cities... https://www.justice.gov/opa/pr/3800-gang-members-charged-operation-spanning-united-states-and-central-america …",2017-10-05 10:47:34,9,8,915891206110015494
#Equifax IRS Commissioner John Koskinen... Yet he remains.http://www.politico.com/story/2017/10/03/equifax-irs-fraud-protection-contract-243419 …,2017-10-05 10:15:27,6,4,915883124118183936
#Equifax What happened? Time to end no fault commons approach to cybersecurity? Fraud when executives trade millions ahead of public notice?https://twitter.com/financialcmte/status/915304753730588674 …,2017-10-04 15:19:31,14,5,915597254924304385
#TaxReform Time to change the status quo for hardworking families and American businesses. http://fairandsimple.gop pic.twitter.com/gLL86q9aBh,2017-10-03 14:45:54,35,18,915226409894924289
The actions which occurred in Las Vegas are reprehensible. Our thoughts and prayers are with all those affected by this grievous tragedy.,2017-10-02 13:11:10,25,11,914840182041477121
Had a very informative and productive discussion this morning in Piqua about solutions based learning at the Innovation in Education Forum -pic.twitter.com/JWSCtgZ61y,2017-09-29 14:17:53,9,4,913769807677358080
"Fantastic! @SteveScalise back on the floor of the House... Thanks to all who joined us in prayers for him, and all harmed by the shooter.https://twitter.com/stevescalise/status/913480892156403714 …",2017-09-29 01:51:15,16,3,913581910290522115
"Another great win in the House, stalled by the Senate... Senate still a little uncertain about this whole free market concept?https://twitter.com/financialcmte/status/913433956527243265 …",2017-09-28 23:48:04,8,5,913550909837365249
"Sad news, but we can help swiftly by suspending and repealing the Jones Act.https://twitter.com/realdonaldtrump/status/912478274508423168 …",2017-09-27 21:03:31,45,27,913147112300433408
"#TaxReform GOP planning event was best and most collaborative session in 1 year here. Expect a few changes, but bold, pro-growth, pro-family",2017-09-27 16:44:01,36,23,913081805032628224
"#ShowYourWorkCBO Davidson said the transparency “provides a strong safeguard against errors, omissions and bias.”http://www.springfieldnewssun.com/news/davidson-congressional-budget-office-show-your-work/SnZ07auaokaNOYMIy9B1uL/ …",2017-09-27 01:09:45,9,4,912846688431337472
#SecureTheBorderhttps://twitter.com/CustomsBorder/status/912315805286662145 …,2017-09-26 19:20:33,0,1,912758809214554116
#SecureTheBorderhttps://twitter.com/CustomsBorder/status/912376196394029057 …,2017-09-26 19:20:15,2,0,912758736531415040
"#DeedsNotWords 
Rangers Lead The Way!pic.twitter.com/CAnHN6OhOR",2017-09-25 17:47:03,26,8,912372892519796738
Glad I was able to join Mayor Hinds and @jim_jordan to learn more about the German-American Apprenticeship Exchange Program today in Piqua!https://twitter.com/kazybh/status/912333470751498242 …,2017-09-25 17:05:58,3,0,912362555934461952
"My country, 'tis of thee,
Sweet land of liberty,pic.twitter.com/SndV9BjP19",2017-09-25 00:51:53,56,22,912117419858169858
Make Health Insurance Competitive Again... This bill ending their anti-trust exemptions passed House 416-7. Senate?? http://clerk.house.gov/evs/2017/roll184.xml …,2017-09-21 21:46:35,10,7,910983621279977473
Look forward to speaking at the 10th District Republican Women's Club's town hall in Springfield this evening.,2017-09-20 21:17:58,10,1,910614031635009536
#TaxReform low rates + full expensing = jobs & growthhttps://twitter.com/waysandmeansgop/status/910148448124592129 …,2017-09-20 16:18:34,4,4,910538686814670850
Exceptional @realDonaldTrump!!#AmericaFirsthttps://twitter.com/cspan/status/910293691629060096 …,2017-09-20 01:23:58,18,4,910313552610824192
"Come visit us! ""The picturesque community of Troy is one of the region’s gems, here are 7 things to know -http://bit.ly/2yoA3AA ",2017-09-19 22:43:21,5,3,910273130656096257
No better way to spend the day then with our country's future. Thanks Jennifer!https://twitter.com/jennylee1968/status/909932364150779904 …,2017-09-19 00:18:43,11,2,909934743214489600
"Great news, congrats Anne!https://twitter.com/midmarknews/status/908404394932228096 …",2017-09-15 14:07:17,4,1,908693710333988864
Proud that today’s appropriations bill included my bill to eliminate a costly increase to the death tax.https://davidson.house.gov/media-center/press-releases/davidson-stops-death-tax-increase-appropriations-bill …,2017-09-14 20:36:54,20,6,908429371056238593
@FinancialCmte will swiftly uncover linkages to data breach and fraud. CHOICE Act stiffens penalties for fraud - waiting for Senate action.https://twitter.com/business/status/908322964625653763 …,2017-09-14 14:01:44,0,1,908329924766953472
"Good overview of the topic and need for change, however, Camp C seems unworkable IMO.",2017-09-14 12:57:04,3,1,908313651119099905
"Apple has roughly 10% of offshore US corporate cash. Tim Cook right wing? No, the US tax code is broken. Time for #DeedsNotWordshttps://twitter.com/taxfoundation/status/893124704617324544 …",2017-09-14 03:06:49,12,9,908165109650006016
#DeedsNotWords http://fairandsimple.gop https://twitter.com/housegop/status/907961070509162496 …,2017-09-13 15:34:25,5,4,907990859685224448
Just heard that the essay portion of the Budget is the only part that matters... Maybe it's time for accountability on the math portion?https://twitter.com/housebudgetgop/status/905595236461666304 …,2017-09-13 14:11:46,9,5,907970059448066048
http://fairandsimple.gop  Ready for #fairandsimple bill.https://twitter.com/realdonaldtrump/status/907928888587808768 …,2017-09-13 12:47:59,9,5,907948974555922432
On the floor to offer @justinamash amendment. Right direction with more to follow. Let's win!https://twitter.com/freedomworks/status/906537737850904577 …,2017-09-12 19:44:35,11,12,907691429081776128
"In all but immediate response to imminent threat, Congress declares wars or Article I means nothing. Economy of force, essential to victory.https://twitter.com/randpaul/status/907384647700676608 …",2017-09-12 13:50:20,6,3,907602277623615489
How sad that USA crosses this line on 9-11. Terror was OBL's tactic. Strategy was to bankrupt America. #NeverForgethttp://www.pgpf.org/press-release/2017/09/peterson-foundation-statement-on-us-debt-reaching-20-trillion?utm_source=influencer&utm_medium=email&utm_campaign=20tril&_cldee=bGlzYS5jaHJpc3RpYW5AbWFpbC5ob3VzZS5nb3Y%3d&recipientid=contact-42463c85ecd8e61193fd0050568d4238-5444137ce9eb4b19870c42b1a402c1c1&esid=e824d961-f896-e711-93fd-0050568d4238 …,2017-09-11 22:57:01,6,3,907377467895279617
"#NeverForget Chief Gerard A. Barbara, just before he charged in and gave his life to rescue others. 343 firefighters, nearly 3,000 killedpic.twitter.com/Qn6Xm9zxrE",2017-09-11 17:50:10,39,23,907300247541608449
Have you forgotten?  #NeverForgethttps://twitter.com/deptofdefense/status/907212138866978816 …,2017-09-11 14:53:55,9,3,907255890935533569
"Safe Harbor exemptions for financial/others to share their suspicions w/ one another based on a incredibly broad range of ""suspicions"". #4Ahttps://twitter.com/freedomworks/status/906993249608400898 …",2017-09-11 02:34:35,11,7,907069835514871808
Shameful. Ms. Lerner marched to her own parade for two decades and intentionally misled federal investigators.http://www.foxnews.com/politics/2017/09/08/doj-declines-to-charge-lois-lerner-in-irs-scandal.html …,2017-09-10 17:31:49,9,15,906933243768963073
Time for #DeedsNotWords Ready to read the bill & launch bold pro-growth reform that also helps hardworking families and small businesses...https://twitter.com/waysandmeansgop/status/905819112403853312 …,2017-09-07 17:59:20,8,6,905853004565315585
It is not compassionate to bankrupt America!,2017-09-06 10:19:44,4,3,905374951154360320
"@SpeakerRyan should say dead on arrival. House plans clean bill for Harvey. After NOTHING on healthcare,Senate plans NOTHING on debt crisis?https://twitter.com/thehill/status/905337785548247040 …",2017-09-06 10:18:24,6,1,905374616801161216
"#DACA In my opinion, a comprehensive solution includes... 
https://www.facebook.com/CongressmanWarrenDavidson/posts/1511222418954168 …",2017-09-06 00:02:06,4,6,905219521182621698
#HarveyRelief The National Flood Insurance Program puts millions in harm's way. It's time to change it.https://www.usnews.com/opinion/articles/2017-09-05/how-to-fix-national-flood-insurance-before-the-next-hurricane-harvey?src=usn_tw …,2017-09-05 23:54:06,6,6,905217508180983809
"""A republic, if you can keep it.""-Ben Franklin #DeedsNotWords",2017-09-03 02:23:30,21,10,904167942920818688
#DACA. Obama's illegal executive order is not a viable solution for illegal immigration. #DeedsNotWords https://youtu.be/JUDSeb2zHQ0  via @YouTube,2017-09-02 21:18:59,11,6,904091308771463168
Does Apple have this cash offshore b/c political ideology? Or b/c US tax code is broken? #capitalism #TaxReformhttps://www.google.com/amp/www.telegraph.co.uk/technology/2017/05/01/apples-cash-reserves-swell-250bn/amp/ …,2017-08-30 17:50:28,7,7,902951666978304005
"I agree with @CaptSully. Some functions (like IT) could be private, but #FAA should keep #ATC. No private monopoly over US airspace...https://twitter.com/aviationacramer/status/889490656820899846 …",2017-08-28 21:44:22,13,7,902285753975267328
"#TaxReform needs to be big, bold, permanent: drive growth, keep cash in hardworking Americans' pockets. #OH08http://www.journal-news.com/news/tax-plan-rep-warren-davidsion-wants-big-bold-permanent-reform/Xbz1QuSNm7e5KgZ37nZFWN/ …",2017-08-28 16:34:10,22,15,902207690222571521
"#TaxReform Big, bold, permanent, now. Failure is not an option. Time for #DeedsNotWordshttps://twitter.com/MattSanctis/status/901082571983003650 …",2017-08-26 01:26:08,11,5,901254403457523712
"There is no substitute for victory! ""Terrorists take heed: America will never let up until you are dealt a lasting defeat."" @realDonaldTrumphttps://twitter.com/realDonaldTrump/status/899841094761848832 …",2017-08-22 14:58:10,13,7,900009203888148482
"#AmericaFirst ""Terrorists take heed:  America will never let up until you are dealt a lasting defeat.""http://tinyurl.com/ydeco6mk ",2017-08-22 14:54:33,10,10,900008293002756100
"True, but today KKK has no sanctuary - DNC or GOP. And it should stay that way! No sanctuary political party for racism!https://twitter.com/dineshdsouza/status/897826322621153281 …",2017-08-17 02:52:56,25,6,898014755826171904
"The Financial CHOICE Act is about Main Street. Passed by the House. Needs action in the Senate. #growth
https://youtu.be/xgtqbwvCT6Q  via @YouTube",2017-08-16 00:23:38,5,4,897614794211168258
"National Socialists (Nazis), white supremacists, and KKK foster division and hatred. They should not be venerated or emulated.",2017-08-14 19:37:43,19,3,897180451730751488
"31 Reasons for Tax Reform: August 14 - Ways and Means 
https://waysandmeans.house.gov/wp-content/uploads/2017/08/WM_31Reasons_14.jpg …https://waysandmeans.house.gov/31-reasons-tax-reform-august-14/#.WZH5O08H5DE.twitter …",2017-08-14 19:26:31,5,2,897177634349699072
"America will be greater when more can say: ""I have decided to stick with love. Hate is too great a burden to bear."" Martin Luther King, Jr.",2017-08-13 10:53:07,52,10,896686046150316032
"Actual racism. Abuse of the word leaves ""racist"" inadequate to describe how out of place this is with our values.http://www.cnn.com/2017/08/12/us/charlottesville-white-nationalists-rally/index.html?sr=fb081217charlottesvillewhitenationalistsrally241aVODtopLink …",2017-08-13 04:57:15,13,6,896596488612188161
"@nikkihaley is doing great work  for USA at the UN. Ending status quo there is vital, just as it is in NKorea. Make the sanctions win count.https://twitter.com/foxnewsinsider/status/895117434620829697 …",2017-08-09 05:23:38,3,1,895153575109824512
Winning is a an action verb. We will have won when N&SKorea achieve what E&WGermany achieved. Victory is not certain; wins matter. #winning,2017-08-08 05:03:09,1,0,894786033279217664
Winning!https://twitter.com/realdonaldtrump/status/893965986566733824 …,2017-08-08 03:14:31,32,13,894758694105346048
Thanks buddy.  Just put a larger image in the post since it was showing smaller than expected.,2017-08-05 23:47:17,1,0,893981767966879745
