Text,Date,Favorites,Retweets,Tweet ID
"Dan, it was great to see you again.  Keep up the good work with JMI.https://twitter.com/JmsMadisonInst/status/877597805061091328 …",2017-06-21 20:22:09,4,0,877622690357551105
Congratulations to your sons on this accomplishment.  I look forward to meeting them tomorrow.,2017-06-20 13:41:03,3,1,877159363235983376
Weekly Webster Wire w/highlights of actions by Congress & district news goes out tonight. Sign up here to receive: http://bit.ly/2qmok4K ,2017-06-19 21:03:04,4,0,876908213320470528
Our pleasure! I hope you enjoyed your time in DC.,2017-06-16 19:18:01,3,0,875794612115443712
"My prayers go out to @SteveScalise, staff, and @CapitolPolice.",2017-06-14 12:28:26,23,13,874966761745022976
"As a small business owner, I understand the importance of fair competition...Full release here:http://bit.ly/2rR72KV  #CHOICEAct",2017-06-08 20:35:01,7,0,872914885767811072
"My Oped: Repeal, replace Obamacare — America deserves better via @OrlandoSentinelhttp://bit.ly/2rWnITB ",2017-06-07 19:58:05,15,4,872543203731415040
Happy Birthday @Mike_Pence! cc: @VPhttps://twitter.com/VP/status/872437125844791296 …,2017-06-07 12:59:25,8,1,872437841053265920
Remembering with gratitude brave young men who stormed Normandy's beaches 73yrs ago to defend our liberty. #DDay73http://bit.ly/2rx8xPY ,2017-06-06 14:56:53,15,3,872105016538128386
"ICYMI, I recently sat down with @ybruzual w/@MyNews13 to discuss healthcare, 115th Congress and more. Video:http://bit.ly/2rMSRsj ",2017-06-05 21:01:08,1,1,871834294104326144
"Great touring Bayfront Health Spring Hill. Thanks to the doctors, nurses & health care professionals for providing compassionate carepic.twitter.com/sJCkTrgIIz",2017-06-02 14:49:56,1,1,870653717514735616
Today marks the beginning of Hurricane Season. Please make sure you & your family are prepared & have a plan.  http://bit.ly/2qFVwAI ,2017-06-01 19:33:10,7,2,870362606401409025
I’m pleased to cosponsor H.R. 2552 w/@RepThomasMassie to eliminate an unnecessary & unjust double-tax on seniors.http://cjky.it/2qJKium ,2017-06-01 14:47:22,37,15,870290683113984000
Thanks @DukeEnergy Crystal River Nuclear Plant team for the tour & conversation about the importance of responsible energy developmentpic.twitter.com/XGLFt5DvJT,2017-06-01 14:20:45,13,6,870283985347334145
It was great to be with the residents of Lake Griffin Isles at their Memorial Day celebration.pic.twitter.com/1ZoOnAfock,2017-05-30 00:54:28,3,0,869356298420326400
Honored to participate in #MemorialDay ceremony at Florida's National Cemetery in Bushnell. We owe our military a debt we can never repay.pic.twitter.com/rSTzwmraYE,2017-05-29 16:57:39,12,1,869236307234627584
"Today, and every day, we honor those who made the ultimate sacrifice in service to our country. #MemorialDay",2017-05-29 11:15:00,19,4,869150074638548993
"Voted for HR 2288, veterans who experience a disability b/c of their service deserve to have their appeals decided in a timely manner.",2017-05-23 21:23:49,8,0,867128962769670145
"Just voted for the passage of H.R. 115,Thin Blue Line Act!pic.twitter.com/rZFS5vjG2a",2017-05-18 20:28:20,8,1,865303059941007360
"During this National Police Week we honor our police who serve & sacrifice to protect all who live, work and play in our communities.pic.twitter.com/v5J3XS5P4Y",2017-05-15 13:12:30,11,3,864106212593467392
I visited @DaVita Dialysis Center in The Villages to hear from patients about their top healthcare concernspic.twitter.com/fuqatR68cD,2017-05-10 21:24:22,12,1,862418057020551168
"Today, I voted to end the nightmare that has been the [un]Affordable Care Act. My full statement: http://bit.ly/2qEsp1e  #AHCA",2017-05-04 18:22:06,24,8,860197860784168960
I don't have a Winter Garden office any longer as that city is no longer in my district. It is in Rep. Demings district.,2017-05-04 13:35:39,2,0,860125772190814208
"""...President Trump, Vice President Pence and House leadership have committed to find a solution..."" http://bit.ly/2qGORG7 ",2017-05-04 01:44:47,17,11,859946879483883521
Thank you @JmsMadisonInsthttps://twitter.com/JmsMadisonInst/status/859401748817080321 …,2017-05-02 14:56:10,6,0,859421262782881794
".@RosLehtinen for 35 years you've been a joyful friend, tireless public servant and a voice for those oppressed worldwide. Thank you.",2017-05-01 13:09:40,16,5,859032071494303744
"Happy birthday, Congressman!  May God continue to bless you and your family. - Your D.C. staffpic.twitter.com/8uMX42Z7jT",2017-04-27 21:28:51,24,2,857708144167964672
It was great to see you.https://twitter.com/SeminoleEC/status/857333006113144833 …,2017-04-26 20:43:32,3,0,857334352358854659
Inspired by and thankful for time with members of the Amputee Coalition today.pic.twitter.com/R2Pmtd3Lsj,2017-04-26 20:42:47,3,1,857334161564213248
I am pleased to announce the 2017 Congressional Art Competition winners from my districthttps://webster.house.gov/press-releases?id=4B6E01E6-4679-4C4A-BD1A-07A6DED5C64B …,2017-04-24 21:10:07,4,0,856616266920067072
"Good news for FL fishermen. Today, @MyFWC approved a 78-day red snapper 2017 season in the Gulf starting in May.http://bit.ly/2oRUXFo ",2017-04-21 18:46:06,5,1,855492859440623616
This bill provides small business with the tools they need to meet the threats and challenges of the modern world.http://bit.ly/2ovKA6U ,2017-04-20 21:22:52,6,2,855169924125405188
Thank you to the constituents who came to the Lady Lake Listening Session. I appreciate you sharing your concerns with me.pic.twitter.com/49tCmgbYjx,2017-04-18 17:48:25,6,0,854391179064029184
I hope everyone has had a blessed weekend with loved ones.  I am blessed to be with family as we celebrate the sacrifice made 2000+ yrs ago.pic.twitter.com/DFQaZNBhn2,2017-04-16 11:15:01,13,0,853567398980485120
It was great hearing from constituents at the Yalaha Listening Session. I appreciate you sharing your concerns with me.pic.twitter.com/k3E5ActpNY,2017-04-13 22:04:34,9,1,852643700677201921
Thank you @POTUS for standing up for the sanctity of life by signing H.J. Res 43. http://fxn.ws/2oE9vZL  #ProLife,2017-04-13 19:26:16,11,1,852603865971208194
Thank you to the constituents who attended my Brooksville Listening Session. I appreciate you sharing your concernspic.twitter.com/fPvJhuKWBA,2017-04-12 14:12:10,6,1,852162431182934016
I enjoyed speaking with the constituents who attended my Listening Session in Belleview. I appreciate you sharing your concerns with me.pic.twitter.com/7tFhfns3c3,2017-04-11 15:05:23,9,1,851813436245889024
Thank you Belleview/South Marion Chamber for inviting me to speak at your monthly breakfastpic.twitter.com/OlnlekzJAA,2017-04-11 14:34:14,5,0,851805593841139713
Great hearing from the constituents who attended my Inverness Listening Session at the Old Citrus County Courthouse. Thank you for attendingpic.twitter.com/9b1W3lbx78,2017-04-10 20:14:10,8,0,851528754316943360
Great to hear the Senate has confirmed Judge Gorsuch! He is an excellent addition to Supreme Court and will serve our country well. #SCOTUS,2017-04-07 16:19:12,19,3,850382462043787266
These players' passion and continued commitment to be a part of finding real solutions for our communities is inspiring.pic.twitter.com/NWmBn4WVGj,2017-03-29 20:44:08,11,1,847187639925190656
Thank you for coming and for all your hard work.https://twitter.com/aharris16845/status/847178213306634240 …,2017-03-29 20:25:19,10,4,847182908104302593
Thank you for coming.https://twitter.com/cuddlycactus93/status/846842690302038018 …,2017-03-28 22:46:40,7,3,846856088825843712
Great to see @AIPAC members in DC today and discuss our shared commitment to a strong US-Israel strategic partnership. #AIPAC2017pic.twitter.com/BLe1Xemg1T,2017-03-28 18:19:32,32,8,846788863393714177
"Thrilled to support empowering small businesses to purchase quality, affordable care for employees by passing #HR1101 today.pic.twitter.com/Ch55XlaguL",2017-03-22 20:24:59,10,4,844646108282437634
It was great to talk with you all. Thank you for coming by.https://twitter.com/wilderaj/status/842129993480183809 …,2017-03-15 22:11:16,9,2,842136139972640769
"172 years ago, Florida was admitted into the Union. Florida is truly an exceptional place and we get to call it home. #SunshineState",2017-03-03 20:59:53,34,11,837769520118902789
Thank you @VolunteerFla for serving our communities!https://twitter.com/erinvansickle/status/837406290594918401 …,2017-03-02 22:23:24,14,4,837428151852597248
My statement on President Trump’s #JointAddress: http://bit.ly/2mCVRCB ,2017-03-01 04:03:25,6,3,836788944117321728
Thank you President @RealDonaldTrump for a #JointAddress that was upbeat and presidential.,2017-03-01 03:12:50,36,11,836776211787415553
"Thank you U.S. Navy Special Operator, Senior Chief Ryan Owen & Carryn for your sacrifice. We owe our military a debt we can never repay.",2017-03-01 03:01:26,122,50,836773344598982658
"Thrilled to see Floridian, @DenishaMweather at #JointAddress. Great example of  what FL students achieved w/school choice!",2017-03-01 02:50:32,25,8,836770600181972992
"We need a 21st century healthcare system that provides Americans w/care they need, from the doctor they choose, at a price they can afford.",2017-03-01 02:41:58,13,4,836768443785490434
"President @realDonaldTrump is right, Obamacare is imploding. #JointAddress",2017-03-01 02:40:58,14,3,836768192089452545
.@POTUS's commitment to revamping infrastructure offers unique opportunity to build 21st century infrastructure for our district & America.,2017-03-01 02:39:01,12,0,836767704837140480
Joining @BillBunkley live on http://letstalkfaith.com  to talk about efforts to save taxpayer dollars and #JointAddress.,2017-02-28 22:21:20,6,0,836702857172824064
"Great speaking at CNP with @RepMarkMeadows. Good policies are enacted when Congress is priority-driven, Member-driven & principle-basedpic.twitter.com/jCKs9oyFs2",2017-02-25 19:26:15,13,1,835571628398477313
It was great speaking with all the constituents who attended my Villages Office Open House. Thank you for coming by.pic.twitter.com/Jb7fCxoCY3,2017-02-24 20:02:12,14,2,835218287898284032
I enjoyed talking with the constituents who came.https://twitter.com/MPriceWFTV/status/835185357037649920 …,2017-02-24 18:15:36,11,2,835191464053243904
I enjoyed talking with the constituents who came to my Minneola Office Open House. Thank you for coming this afternoon.pic.twitter.com/IMQkxQ080V,2017-02-23 23:33:21,9,3,834909037816860672
RELEASE: Webster Nears $2.5 Million Returned to Taxpayers  http://bit.ly/2lH4LBb pic.twitter.com/a605NVaM5t,2017-02-22 21:54:14,23,5,834521707130060800
My letter: Affordable Care Act has...left patients and families with nowhere to go. http://bit.ly/2lG4Dlt  via @Villages_News,2017-02-22 16:34:34,9,1,834441260312174592
Thank you to the Veteran Services Officers at Lecanto VA Clinic for serving our veterans and providing them with the care they deserve.pic.twitter.com/h1vWf2cYpB,2017-02-21 17:10:15,7,2,834087853479096321
Thank you @POTUS for signing into law bills passed by Congress that support by American businesses by cutting red tape.,2017-02-14 20:42:47,21,5,831604623203004417
"Congrats to my dear friend @RepTomPrice, our new HHS Secretary! Tom was a great leader in Congress and will be a great leader as Secretary.pic.twitter.com/0hSKQz6QJ3",2017-02-10 14:29:38,25,5,830061167095726081
Thank you for coming. It was good to hear again the great work @FloridaSBDCN is doing.https://twitter.com/eileenrodriguez/status/829029707022753793 …,2017-02-07 18:17:16,5,1,829031286916407296
"Reagan's legacy continues to serve as an inspiration for my own public service, putting the American people in charge of their own destiny.pic.twitter.com/MxV5mvtv0W",2017-02-06 15:14:20,13,5,828622865725607936
Thank you @WOChamber. It was an honor to receive the Danniel J. Petro award on Saturday.pic.twitter.com/NnRbCoxijf,2017-02-06 14:49:25,4,1,828616593986953216
This week the house began to rein in the run away federal government. Read more about what we did in my oped:http://bit.ly/2kgaxsl ,2017-02-05 18:41:53,7,1,828312707208212480
I will be on WDBO at 6:30 talking  about @realDonaldTrump's nominations & rule relief bills we passed today. Listen:http://news965.com/ ,2017-02-01 23:19:15,7,0,826932957709533185
Good discussion in @Transport this morning. America's transportation system must exemplify American innovation. #Building21pic.twitter.com/Mc95M0BCjH,2017-02-01 18:34:17,5,7,826861245638770688
Congratulations to Sec.@ElaineChao. I look forward to working with her to improve American infrastructure for our district and our nation.,2017-01-31 22:37:42,16,6,826560112949153794
"I look forward to serving Floridians as a member of the Space, Research & Technology and Energy subcommittees!https://twitter.com/HouseScience/status/826533930614546433 …",2017-01-31 21:08:52,13,2,826537758877425664
That zip +4 is working on our end. Maybe try reloading page and entering zip again. http://bit.ly/2jwgdLf ,2017-01-30 20:31:27,0,0,826165951871717377
So refreshing to see our country's @VP welcoming pro-life leaders and participating in the @March_for_Life.https://twitter.com/vp/status/824757313441525761 …,2017-01-27 15:29:55,21,4,825002906176876544
"We must protect the most vulnerable among us - our unborn children. Today, I voted to permanently ban taxpayer funded abortions.",2017-01-24 22:14:53,64,18,824017656600821760
Incredible morning at the Capitol. It was an honor to represent Florida district 11. #Inaugurationpic.twitter.com/25RHdhxzH5,2017-01-20 19:42:31,35,3,822529760073043973
Congratulations President Trump!pic.twitter.com/76vAsrqkJX,2017-01-20 18:30:26,20,2,822511622279364608
A visit to @USNatArchives is always inspiring and sobering. Thank you Kate for spending time with my constituents and family.pic.twitter.com/Jdycxz7yET,2017-01-19 22:17:21,11,3,822206336448561153
More good news: we are one step closer to replacing failed Obamacare with a better health care plan!pic.twitter.com/Kt9iJTZhny,2017-01-13 20:58:58,13,0,820012285322207233
Voting in support of General Mattis is a great way to end the week!,2017-01-13 20:52:04,14,3,820010548062457856
"Tonight, the house passed H. R. 5 - the regulatory accountability act as part of our efforts to cut burdensome regulations.pic.twitter.com/dvw9QSefnb",2017-01-12 00:13:45,22,13,819336528564523008
I agree and look forward to voting for this bill today.https://twitter.com/HouseSmallBiz/status/819230226177630209 …,2017-01-11 18:03:56,10,1,819243459378872330
"Tonight, the House passed the #HALOSAct.pic.twitter.com/MybGz8VQvN",2017-01-11 00:22:55,4,1,818976446609838080
A blue light shines in my DC office to thank our #LawEnforcement officers who serve and sacrifice to protect our communities.pic.twitter.com/xgcxFexn8R,2017-01-09 17:20:16,21,4,818507695250698241
Just voted for safeguards that will protect Americans from burdensome regulations! #REINSActpic.twitter.com/5NPpLiCDG3,2017-01-06 01:19:33,23,11,817178759694581763
