Text,Date,Favorites,Retweets,Tweet ID
"A simplified, modernized code will lower taxes on low-income and middle-class Michigan fams & allow them to keep more of their paychecks.",2017-11-02 18:25:13,5,3,926153237916536837
Our tax code has not been updated since 1986 & it shows. Families pay too much & small biz stuck in a tax system that holds them back.,2017-11-02 18:24:30,7,5,926153056735125506
The time for middle-class tax relief is now. My full statement on the TAX CUTS & JOBS ACT >>http://bit.ly/2iVC8Rh ,2017-11-02 18:23:42,14,6,926152854632574976
The lack of transparency from @Enbridge is completely unacceptable. Michigan deserves better. http://bit.ly/2h5uCTx  #Line5,2017-11-01 19:04:33,3,3,925800748633460737
Michigan is a true leader in defense industry innovation #MichiganDefense #ArsenalofInnovationpic.twitter.com/gcLRIG26n9,2017-11-01 12:59:14,8,4,925708814070009856
Thrilled to be speaking today at the Michigan Defense Center breakfast #ArensalofInnovation #MichiganDefensepic.twitter.com/f8sgBcpSuJ,2017-11-01 12:57:27,2,5,925708365023645696
My heart goes out to innocent victims of today’s horrific Manhattan attack. We must stand united in the face of this cowardly act of terror.,2017-10-31 23:04:15,10,3,925498680723038209
"Had a nice time discussing the issues last night at the Allegan County Cities, Townships, & Villages Quarterly Meeting. #MI06pic.twitter.com/Y65nPttrC2",2017-10-31 14:26:34,1,2,925368403044589568
Joined @RepWalberg for a new op-ed: Multi-Pronged Approach Needed in #Opioid Fight https://morningconsult.com/opinions/multi-pronged-approach-needed-opioid-fight/ … via @MorningConsult,2017-10-31 13:26:05,4,3,925353180602527744
Honored to present a tribute to Moses Walker at his building naming dedication for the Family Health Center in Kalamazoo #MI06pic.twitter.com/JlzJbraTr9,2017-10-27 23:57:48,7,3,924062608646434816
Speaking with some history students today at Heritage Christian Academy!pic.twitter.com/HTUYf4gUp4,2017-10-27 19:10:17,1,3,923990252401889280
Good meeting with @LakeMichCollege students today! #MI06pic.twitter.com/X6mLhoR2oY,2017-10-27 18:07:39,7,2,923974488714350593
Great discussion today at the SUMMIT 2017 Empowering Business Leaders event today in South Haven! #MI06pic.twitter.com/MowhpmD5Zk,2017-10-27 15:31:02,5,5,923935076072771585
I want to applaud the @WhiteHouse for taking decisive action to address the threat the opioid crisis poses:https://upton.house.gov/news/documentsingle.aspx?DocumentID=398900 …,2017-10-27 14:15:23,5,4,923916038764457985
Going live w @MPShiels & @mibigshow NOW to discuss tax reform and opioids announcement. Tune in >>https://www.mibigshow.com/ ,2017-10-27 11:07:28,0,3,923868746237861890
"This crisis has torn through families, neighborhoods, & communities both in Michigan and across the entire country.",2017-10-26 19:25:02,12,2,923631574339477505
I want to applaud @POTUS for declaring a Nationwide Public Health Emergency to address the #opioidcrisis.http://bit.ly/2gHlL6G ,2017-10-26 19:23:30,22,10,923631188992020486
Great to meet with reps from the Local Initiatives Support Corporation (LISC) including my friend Mary Balkema! #MI06pic.twitter.com/DsEBxWkXvs,2017-10-26 15:59:39,5,2,923579887776092160
LIVE: #SubEnergy convenes markup of bipartisan #energy bills ->https://energycommerce.house.gov/markups/subcommittee-vote-h-r-1733-h-r-2872-h-r-2880/ …,2017-10-26 14:05:26,1,3,923551143644495872
Great to meet w/ Chef Abra Berens of Granor Farms in Three Oaks today to discuss the upcoming Farm Bill & other #ag issues. #MI06pic.twitter.com/FXL6CRADAJ,2017-10-25 20:46:12,1,2,923289614244294662
Thx to @wwmtnews & @WWMTAndyD for highlighting need for #taxreform:http://wwmt.com/news/local/us-rep-fred-upton-talks-taxes-and-daca …,2017-10-24 14:52:20,4,3,922838174434512897
We need tax reform and relief in a major way:http://www.detroitnews.com/story/opinion/2017/10/14/michigan-deserves-tax-reform/106647050/ …,2017-10-23 20:26:54,9,7,922559980737249280
"Nice to chat w Lisa Fuller, Regional Coordinator for Medicare Medicaid Assistance Program of Senior Services SW MI.pic.twitter.com/IkdN6Q2C3Y",2017-10-18 20:53:06,4,4,920754636549652481
Good talking with reps from the Michigan Association of Broadcasters about taxes & jobs today in Kalamazoo. #MI06pic.twitter.com/iQZFLXsR26,2017-10-18 20:36:05,1,2,920750353288695808
Enjoyed speaking with the Portage Rotary today! #MI06pic.twitter.com/dADfgyhbly,2017-10-18 18:03:55,7,2,920712058265636864
Great to speak w/ the Southwest Michigan Association of Health Underwriters today in Kalamazoo!pic.twitter.com/OiUUmChQnF,2017-10-17 15:58:15,9,3,920318044144046080
Michigan deserves tax reform: http://www.detroitnews.com/story/opinion/2017/10/14/michigan-deserves-tax-reform/106647050/ … via @DetNewsOpinion,2017-10-15 19:04:00,91,29,919640014463623169
NOW: @SecretaryPerry testifies before #SubEnergyhttps://energycommerce.house.gov/hearings/department-energy-missions-management-priorities/ …,2017-10-12 14:13:25,0,6,918479724506214400
Spoke today during the @HouseCommerce Member Day about need to address the opioid addiction & abuse crisis:https://www.youtube.com/watch?v=muGPT0jLqYY&feature=youtu.be …,2017-10-11 17:59:21,5,4,918174193224691712
On with @1450whtc now LISTEN:http://whtc.com/ ,2017-10-10 11:20:32,0,2,917711441070886912
Going LIVE with @MPShiels - tune in: https://www.mibigshow.com/  @mibigshow,2017-10-10 11:07:26,2,3,917708145899855873
Sorry about that. Sometimes names get entered into our system incorrectly. Please accept my apology for mis-spelling your name.,2017-10-06 19:33:56,0,1,916386057268219907
Thx so much for having me today! #MFGDay17 #MI06https://twitter.com/KinexusGroup/status/916243442015064064 …,2017-10-06 19:08:22,4,3,916379622471884800
#MFGDay17 >>pic.twitter.com/ElVJzAoDAt,2017-10-06 18:43:46,3,4,916373435022036992
Great time participating in a Manufacturing Day Roundtable hosted by @KinexusGroup in St. Joseph! #mfgday17 #MI06pic.twitter.com/shkxqi8m2J,2017-10-06 17:22:36,6,2,916353007771582464
#BREAKING - DOE Secretary Perry to testify before #SubEnergy next week. More info:http://bit.ly/2y2Ah25 ,2017-10-05 20:59:19,1,3,916045157337767936
"While every budget is merely a blueprint, it’s important we keep the momentum going for our pro-growth tax reform initiatives.",2017-10-05 20:53:21,4,2,916043655487606784
"Importantly, this budget keeps spending levels in place for key domestic items such as the Great Lakes Restoration Initiative and the NIH.",2017-10-05 20:52:38,5,2,916043476428566529
This budget blueprint also outlines reasonable measures to reduce our deficit while charting a path on how we can get there.,2017-10-05 20:51:59,2,2,916043312519409664
"With the passage of this budget resolution, the path to pro-growth, pro-American #taxreform has been made easier:http://bit.ly/2y3bhbw ",2017-10-05 20:50:03,7,4,916042825652854785
Agree. Proud to join with you on these efforts.https://twitter.com/RepKinzinger/status/915718929418465280 …,2017-10-05 12:56:12,10,2,915923578264211456
Choose your answer wisely....https://twitter.com/HeraldPalladium/status/915644561715814406 …,2017-10-04 19:06:18,11,1,915654327930417154
We are putting our vision for #taxreform into action. You & your family deserve it. #taxreformhttp://fairandsimple.gop ,2017-10-04 18:42:10,2,4,915648252841746436
ICYMI: Upton surprises WWII #veteran with service medals http://www.wndu.com/content/news/Congressman-surprises-WWII-vet-with-service-medals--448836923.html … via @WNDU #MI06,2017-10-04 17:55:35,4,3,915636530525429760
What a great event Saturday night in Kalamazoo - thank you @TalonsOut for all you do! #MI06pic.twitter.com/fP9g51IyoE,2017-10-03 13:57:04,2,2,915214120995180544
Joining @1450whtc live here shortly. Tune in: http://whtc.com/ ,2017-10-03 12:18:07,1,2,915189218644828160
Great time in Holland at the West Coast Chamber of Commerce Annual Meeting.pic.twitter.com/RFyxfSTnnL,2017-09-29 18:09:58,0,2,913828211599052802
We are putting our vision for #taxreform into action. You and your family deserve it. #taxreformhttp://fairandsimple.gop ,2017-09-29 18:06:32,2,3,913827347559837696
Great chat this A.M. in Kalamazoo about need for #taxreform at State Rep. Brandt Iden's business roundtablepic.twitter.com/eaC7tDohye,2017-09-29 15:27:05,8,5,913787221475553281
"About to go live with @mibigshow to talk about need for pro-growth, pro-American #taxreform >>https://www.mibigshow.com/ ",2017-09-29 11:33:53,4,3,913728532471275520
Welcome back my friend - this is so great to see! #ScaliseStronghttps://twitter.com/NorahODonnell/status/913404949844971526 …,2017-09-28 14:16:00,13,4,913406945377349633
Here's my full statement on the news:http://bit.ly/2xE5vec ,2017-09-28 13:18:42,2,3,913392524601040896
The news that Palisades Nuclear Power Plant will remain operational until 2022 is a welcomed announcement for workers & our community.,2017-09-28 13:17:17,11,6,913392167552520194
"Following in the steps of my old boss Ronald Reagan, we have delivered a plan for a fair & simple tax code: http://fairandsimple.gop ",2017-09-27 22:15:18,2,4,913165174848331781
You asked & we delivered. Here is the framework for pro-growth #taxreform → http://fairandsimple.gop ,2017-09-27 22:14:03,6,6,913164861592522752
My full statement in support of pro-growth #taxreform for Michigan families and businesses:http://bit.ly/2fAeQyZ ,2017-09-27 19:07:32,2,1,913117922058530816
I’m confident we can deliver #taxreform this year. We need it. I look forward to working with my colleagues to deliver results for Michigan.,2017-09-27 18:30:04,12,4,913108494592745472
As I’ve spoken to countless folks & businesses here in #MI06 all agree that our tax code is too unwieldy & costly. It’s time for #taxreform.,2017-09-27 18:18:45,2,4,913105647385890817
Americans need tax relief and reform now more than ever. Learn all about our efforts here: http://bit.ly/2fAeQyZ  #TaxReform,2017-09-27 18:11:49,3,2,913103902412873728
Our #taxreform framework will deliver relief for middle-class families & allow workers to take home more money: http://bit.ly/2fAeQyZ ,2017-09-27 18:07:32,2,3,913102822421536770
Good #SubEnergy hearing today examining the evolving role of the consumer in electricity systems: http://bit.ly/2xvAHhY  #PoweringAmerica,2017-09-26 18:37:43,1,2,912748033342951424
Great to meet w U.S. Fish & Wildlife Service/GLFC to learn about their work to prevent invasive species from wreaking havoc on Great Lakes.pic.twitter.com/jQkGhGmh1X,2017-09-21 15:53:45,8,3,910894829017722882
"Very honored to be recognized, alongside my lovely wife Amey, as a Michiganian of the Year! Thx @detroitnews #bipartisanshippic.twitter.com/EAlPwf6zJ9",2017-09-19 23:35:57,40,9,910286369586589698
Great to be in Kalamazoo today for the Willis Foundation's 12th annual Warrior Ride!pic.twitter.com/exTuFsfBnW,2017-09-17 18:48:44,9,3,909489315113312256
An absolute honor to speak at the Inauguration of @WesternMichU's 9th President Dr. Edward B. Montgomery!pic.twitter.com/RpYkpsCYz4,2017-09-15 19:51:12,6,3,908780258421362688
Was an honor to speak at the Veterans Mental Health Summit hosted by the Battle Creek VA today @WMUMedicinepic.twitter.com/Jv0MD7fEFn,2017-09-15 14:52:59,4,3,908705207944663040
Totally unacceptable. Need action and transparency NOW. http://bit.ly/2gYdH13 https://twitter.com/garretellison/status/908307738173820931 …,2017-09-14 13:27:51,13,10,908321398397050880
3 out of 4 heroin users abused opioids first. We have to find a way to end #OpioidCrisis. I'm working on solutions now in Congress. #MI06,2017-09-13 13:53:15,4,3,907965402705272834
"If you are prescribed opioid painkillers, learn more about taking these powerful drugs safely #OpioidCrisis >> http://bit.ly/2x0AuSW ",2017-09-13 13:45:39,1,2,907963490651971584
64K Americans died in 2016 from opioid overdose. It's never been clearer that we must act.,2017-09-13 13:44:30,2,5,907963198577426433
As a leader on @HouseCommerce I’m helping to combat the nation’s #OpioidCrisis – Join us and learn more here:https://energycommerce.house.gov/opioids ,2017-09-13 13:44:05,4,4,907963095007424512
Great to meet with American Cancer Society representatives from Michigan today!pic.twitter.com/ct1ayu5gaT,2017-09-12 19:34:20,4,4,907688851736600577
About to join @1450whtc to talk news of the day & Line 5. Tune in here:http://whtc.com/ ,2017-09-12 12:19:19,1,2,907579374593085440
Going live with @mibigshow to talk Line 5 & more. Tune in:https://www.mibigshow.com/ ,2017-09-12 11:45:44,1,5,907570923821322240
I expect immediate action and improved transparency when it comes to issues with Line 5. FULL letter: http://bit.ly/2gYdH13 ,2017-09-11 16:47:18,2,4,907284427620970496
The #GreatLakes are a precious natural resource...A spill would be catastrophic with immediate and long-term harm.,2017-09-11 16:46:35,6,5,907284246196359168
These most recent findings raise serious concerns about Enbridge’s actions and its compliance with pipeline safety laws.,2017-09-11 16:45:50,8,4,907284055938478080
Deeply concerned by recent info confirming gaps in the protective coating on a portion of the Line 5 pipeline: http://bit.ly/2gYdH13 ,2017-09-11 16:45:02,9,7,907283856226766848
Great turnout this morning at the Back the Blue 5k AT Riverview Park! #MI06pic.twitter.com/CzHzAh4cuU,2017-09-09 14:45:25,3,2,906528977891799041
ICYMI >> Read new op-ed w @ValerieBrader on why now is the time for #energy security legislation:http://thehill.com/blogs/congress-blog/energy-environment/349421-in-harveys-wake-energy-security-legislation-needed-now …,2017-09-07 13:13:27,3,5,905781056028241920
"Proud to support this bipartisan legislation that will help spur this new sector of our economy, creating good-paying #jobs here in Michiganhttps://twitter.com/washingtonpost/status/905543398832078853 …",2017-09-06 22:23:49,4,2,905557175661203457
"SELF DRIVE Act will help spur new sector of our economy, creating good-paying jobs right here in #Michigan. http://bit.ly/2w7tmk7 pic.twitter.com/38Qzipa3tw",2017-09-06 16:28:40,3,4,905467799870496768
Today: #SubEnergy holding third hearing in Powering America series. Learn more >>https://energycommerce.house.gov/powering-america/ …,2017-09-06 13:33:39,2,2,905423751688462336
"It is the responsibility of Congress to work together on fair, rigorous, & bipartisan leg. that addresses #DACA:http://bit.ly/2eHVhnU ",2017-09-05 15:53:29,26,15,905096557829255168
This was a great August District Work Period - we were able to have 82 meetings & events with folks back in #MI06 http://bit.ly/2wtvsfT pic.twitter.com/SCUlR0aH2v,2017-09-01 17:10:34,13,6,903666403135414272
Congrats to @WesternMichU for again making the Washington Monthly top-100 rankings! http://washingtonmonthly.com/2017college-guide … #GoBroncos,2017-08-29 18:04:05,10,4,902592706077229056
Awesome ->https://twitter.com/WKZONews/status/902494382028455940 …,2017-08-29 16:33:06,11,2,902569809530978311
Enjoyed touring Vickers Engineering today in New Troy to discuss manufacturing & jobs for #MI06pic.twitter.com/RTXqI9MdDi,2017-08-29 15:51:53,10,4,902559439311572992
A few more pictures from our trip to the Vicksburg mill project yesterday:pic.twitter.com/fmfP6rGruA,2017-08-29 13:55:44,11,5,902530209001472000
Incredible transformation due at the Vicksburg paper mill. Glad to be a small part of these efforts and to get a tour today. #MI06 #jobspic.twitter.com/Ae2OsO7W89,2017-08-28 20:12:15,8,4,902262575689289729
Saturday read via @detroitnews: FDA user fees support medicine & Michigan #jobs >>http://www.detroitnews.com/story/opinion/2017/08/24/column-fda-user-fees-support-medicine-upton/104931324/ …,2017-08-26 16:17:07,2,2,901478623282167808
Had the opportunity to spend tonight talking with local faith leaders in Benton Harbor. Definitely something we will continue doing.pic.twitter.com/an9d6FjMA7,2017-08-25 23:31:12,6,2,901225476953387013
Good chat w @RickAlbinWoodTV today about #FDARA and it's impact on Southwest Michigan. #MI06pic.twitter.com/JT0WAosT2e,2017-08-25 19:08:54,1,5,901159469828251649
Never heard of #FDARA before? That's OK. Read my @detroitnews op-ed on why it's so important for #Michigan: http://www.detroitnews.com/story/opinion/2017/08/24/column-fda-user-fees-support-medicine-upton/104931324/ …,2017-08-25 15:48:25,1,4,901109012703432704
"""Beyond the public health benefits, this legislation is critical to thousands of #jobs...here in #Michigan"" http://www.detroitnews.com/story/opinion/2017/08/24/column-fda-user-fees-support-medicine-upton/104931324/ …",2017-08-25 14:16:57,2,2,901085997978591232
Thanks to the Saugatuck-Douglas History Museum for inviting me to see their new Cold War/Hot Towns exhibit!pic.twitter.com/c8gInHyqIy,2017-08-24 19:23:33,6,2,900800766759358464
Good meeting with the Allegan County Health Department today! #MI06pic.twitter.com/3IIwt0lEms,2017-08-24 18:46:08,6,2,900791350580457473
Great night at the Van Buren Farm Bureau legislative dinner! #ag #MI06pic.twitter.com/z5OFh9tNnw,2017-08-24 00:22:26,10,6,900513593334128640
Had a good chat w/ @naacpkzoo President and Second Baptist Church Pastor Strick Strickland.pic.twitter.com/VwwerWSPKI,2017-08-23 20:21:38,6,2,900452995455909890
"Great to join @RestaurantsAct and other local restaurateurs in Portage today - a nice discussion on our economy, jobs, and more.pic.twitter.com/oEdf4eV6VO",2017-08-23 18:37:44,4,4,900426849955844096
Great speaking with the Kiwanis Club of Kalamazoo today!pic.twitter.com/MzMycv6FYT,2017-08-23 17:27:42,5,2,900409223971995648
This bipartisan legislation is about two things: Local jobs and improving public health.,2017-08-18 21:55:55,4,3,898664784446599169
"The FDA Reauthorization Act is now LAW. Workers, job creators, & patients here in #MI06 depend on this legislation, and we just delivered.",2017-08-18 21:55:02,9,3,898664561804546048
5 Things for #Veterans to Know About Expanded GI Benefits https://www.usnews.com/education/best-colleges/paying-for-college/articles/2017-08-16/5-things-for-veterans-to-know-about-expanded-gi-bill-benefits … #ForeverGIBill #NowLaw #MI06,2017-08-17 14:40:49,6,3,898192901297102849
"Former Michigan Rep. Vern Ehlers, a physicist, dies at 83 https://www.washingtonpost.com/local/obituaries/longtime-michigan-rep-vern-ehlers-dies-at-83/2017/08/16/ca3df20e-82cc-11e7-9e7a-20fa8d7a0db6_story.html?utm_term=.2ba0c0b28f93 …",2017-08-17 14:20:18,2,4,898187735407759361
I'd encourage you both to scroll through here if you're curious about the different folks I meet with. Thanks. https://www.facebook.com/pg/RepFredUpton/photos/?ref=page_internal …,2017-08-17 13:53:42,0,0,898181042741403648
"They don’t make them like Vern Ehlers anymore. So well respected on both sides of the aisle, hard-working, & always a teacher at heart. #RIP",2017-08-16 22:18:17,38,17,897945636024205312
My statement on the passing of my friend and former colleague Vern Ehlers:http://bit.ly/2w2LhML ,2017-08-16 21:17:51,7,4,897930427155046400
Let me be clear: There are no 'very fine' white supremacists. My full statement: http://bit.ly/2v0nHvE ,2017-08-16 01:59:47,703,251,897638992753111040
The 21st Century Cures Act was a great start but more work clearly remains. Thank you @SpeakerRyan for your leadership.https://twitter.com/SpeakerRyan/status/897452666334441473 …,2017-08-15 14:07:09,80,27,897459651339595776
"It threatens the very core of our country: Tolerance, acceptance, & embracing diversity. We must join together to oppose this divisiveness.",2017-08-12 18:32:27,31,11,896439251851780096
What is happening in #Charlottesville is most disturbing. It shames us as a nation. It needs to stop. Now. We are all watching.,2017-08-12 18:32:11,62,14,896439186177314817
Productive week meeting with a wide variety of folks back home! Some highlights: #MI06pic.twitter.com/oYTCvvqwyw,2017-08-11 17:16:26,7,2,896057734319136768
First Adult Drug Treatment Court Graduation Held http://www.threeriversnews.com/local-news/first-adult-drug-treatment-court-graduation-held … via @threeriversnews #MI06,2017-08-09 14:36:24,3,1,895292686810349568
