Text,Date,Favorites,Retweets,Tweet ID
Just posted some new photos from the District Work Period. http://on.fb.me/fwUfwq #swva #VA09,2011-04-26 17:18:50,0,1,62928633597145089
Just finished up a tour at Universal Fibers in Bristol. #swva #va09,2011-04-20 15:07:51,0,2,60721343351623680
Photo from the Town Hall in Bristol #va09 #swva http://yfrog.com/h7jsckxej,2011-04-19 23:04:45,0,0,60478972546392064
Gearing up for tonight's Town Hall in Bristol with @DrPhilRoe. #swva #VA09,2011-04-19 21:09:47,0,0,60450039427899392
Town Hall Meeting tonight in Bristol w/ @DrPhilRoe. Starts at 5:30pm at the Paramount Theatre. #swva #va09,2011-04-19 14:17:43,0,1,60346340231753728
Meeting with the Floyd County Chamber of Commerce #va09 #swva http://yfrog.com/h76o8cwj,2011-04-18 16:31:31,0,0,60017626574893056
Final deadline for the Congressional Art Competition is today at 5 PM! http://bit.ly/ekFJIx #VA09,2011-04-15 14:38:01,0,0,58901898186588160
In a @HouseCommerce #SubEnergyPower Hearing today on #EPA MACT rules. Witness testifying from MeadWestvaco in #VA09 http://bit.ly/zKVKG,2011-04-15 13:54:30,0,0,58890946280030208
Looking forward to being on @WDBJ7 tomorrow morning at 6 AM to talk redistricting and spending.,2011-04-13 02:22:26,0,1,57992007884345344
Getting ready to go live on the @hannityshow on @FoxNews. Talking about first 100 days in Congress.,2011-04-13 00:51:00,0,0,57968998637252608
Government shut down averted tonight.,2011-04-09 04:19:32,0,1,56571925018853376
Congressional Art Competition Deadline for High Schools Students in #VA09 is April 15th. Read the guidelines here: http://bit.ly/ekFJIx,2011-04-06 17:04:01,0,0,55677149608292352
"The Senate passed the 1099 repeal today to end the burdensome paperwork requirement for businesses. Now, it will be sent to the President.",2011-04-05 19:04:32,0,2,55345089689563136
"For those who know, 275.",2011-04-01 19:48:29,0,1,53906600401960960
In a @HouseCommerce O&I Subcommittee hearing. http://bit.ly/zKVKG,2011-04-01 14:40:04,0,0,53828983380381696
"Premiere of the  new TV show ""Coal: Master Mines"" tonight on @Spike_TV at 10 PM. Looking forward to seeing some folks from #SWVA.",2011-03-30 22:02:35,0,2,53215571445170176
Check out my piece on @HumanEvents : Death By A Thousand Rules: EPA’s Drive To Kill Coal http://bit.ly/hhpB9U #EPA,2011-03-30 15:32:25,0,2,53117384243941376
"Happy 150th Birthday to Bland County, VA! #VA09",2011-03-30 12:32:13,0,0,53072032019128320
Wrapping up the District Work Period in Lee County today. Back in Washington tomorrow. #VA09,2011-03-28 15:19:12,0,1,52389280051511296
Attended the Energy Technology Summit in Wise this AM. Will be in Buchanan Co this afternoon to mark the Chamber's 75th anniversary #VA09,2011-03-21 14:00:03,0,1,49832645923844096
#FF @reptomgraves @reptimgriffin @Jim_Jordan @Repmichaelgrimm @frankguinta @RepRichardHanna @GreggHarper @RepNanHayworth,2011-03-18 20:13:08,0,2,48839370958053377
@HouseCommerce will vote on the Energy Tax Prevention Act today. Watch live: http://ow.ly/4eQVa #jobs,2011-03-15 14:55:57,0,1,47672387776413697
Speaking on the House floor tonight in honor of the deputies who were killed & injured in the horrific shooting in Buchanan Co yesterday,2011-03-14 23:05:21,0,0,47433161872912384
My continued thoughts and prayers are with the families of the officers killed and injured yesterday in Buchanan County. #VA09,2011-03-14 15:36:02,0,1,47320085165121536
"Had a great day today. Got to attend a Board of Visitors meeting at my alma mater, Emory and Henry.",2011-03-12 20:35:21,1,2,46670637841907713
Thoughts and prayers are with the people of Japan today.,2011-03-11 15:50:53,1,1,46236661822132224
Check out my Facebook page  for more updates on what's happening in Congress: http://on.fb.me/hVTLEU #VA09 #fb,2011-03-10 21:47:04,0,1,45963907768131584
RT @USRepSullivan Weekly Standard: Gas prices up 67% since Obama became president http://ow.ly/4bMJG #gasprices #TCOT #OK1,2011-03-10 19:00:50,0,0,45922076590219264
#SubEnergyPower Markup this morning on the Energy Tax Prevention Act.,2011-03-10 14:52:19,0,0,45859533133844481
Looking for the next Rembrandt or Renoir: Announcing the 2011 Congressional Art Competition for HS Students in #VA09 http://bit.ly/ekFJIx,2011-03-09 17:02:54,0,1,45530006667018240
RT @RepShimkus: What's happening this week at @HouseCommerce? Find out here: http://tinyurl.com/E-ESubcommittee,2011-03-08 20:42:30,0,1,45222884913856512
Back in Washington today. Getting ready for a #SubEnergyPower hearing on EPA's Greenhouse Gas Regs. Watch Live: http://bit.ly/32GHV,2011-03-08 15:00:16,0,0,45136758823862273
Opened a new 9th District office in Christiansburg this week: http://bit.ly/g9QuSM  #VA09,2011-03-04 19:25:56,0,3,43754062801403904
"Congress must focus on policies that create jobs, not obstacles: http://bit.ly/ep3N2m #VA09",2011-03-03 21:09:36,0,1,43417764437823488
"Video from today's Oversight & Investigations Subcmte Hearing on waste, fraud & abuse in Medicare/Medicaid http://bit.ly/gMxJAD",2011-03-02 22:37:15,0,0,43077435666866177
Repealing the #1099 provision will remove burdens for small businesses and give them more certainty to grow and create jobs. #VA09,2011-03-02 20:12:35,0,1,43041029359812608
"In a @HouseCommerce Oversight & Investigations hearing on waste, fraud & abuse in Medicare & Medicaid http://bit.ly/EKiYp",2011-03-02 15:30:09,0,0,42969951925055488
We must remove barriers and develop domestic energy resources now: http://bit.ly/eb2jbs,2011-03-01 21:35:06,0,0,42699408093093889
Dept. of Overlap: GAO Finds Hundreds of Duplicative Programs http://on.wsj.com/hm02uy,2011-03-01 15:00:08,0,1,42600009375555584
Full @HouseCommerce Hearing this morning on Medicaid and State Health Care Reform. Looking forward to hearing from the Governors.,2011-03-01 14:13:20,0,0,42588234160672768
"Today in history: On March 1, 1776, Andrew Lewis, a Revolutionary War hero from SWVA, was given command of the militia operating in VA",2011-03-01 14:01:17,0,0,42585201368498176
In Abingdon and Bristol today. Touring the Second Harvest Food Bank and the Tri-Cities Airport.  #VA09,2011-02-25 14:40:31,0,1,41145523406635008
RT @SpeakerBoehner: Use hashtag #askthespeaker or submit questions via YouTube for your interview with Speaker Boehner: http://bit.ly/i0Dm6E,2011-02-24 20:23:35,0,4,40869469421187072
Take a second to sign up to receive my weekly e-newsletter. It's sent out every Friday: http://bit.ly/fDyM9y  #VA09,2011-02-24 16:00:41,0,0,40803307324706817
In Marion this morning to meet with town officials. Heading to Lebanon this afternoon. Will be in Abingdon and Bristol tomorrow.  #VA09,2011-02-24 15:47:16,0,0,40799931988049920
In Craig Co. this morning then to Covington this afternoon for Office Hours from 2-4 PM at the Council Chambers. #VA09,2011-02-23 15:00:11,0,1,40425696585203712
RT @gopconference: Our gross national #debt is $14.1 trillion. Democrats need a reality check. WATCH: http://bit.ly/gwWfyi,2011-02-22 17:52:22,0,1,40106640225218560
In Radford today for meetings with constituents. Good to be back in the 9th District this week. #VA09,2011-02-22 16:20:12,0,0,40083445036228608
Satellite Office Hours tomorrow in Covington 2-4 PM @ Council Chambers 333  W. Locust St. Hope to see you there. #VA09,2011-02-22 14:53:50,0,0,40061711536889856
Will be speaking on the House floor soon. You can watch live on @CSPAN.,2011-02-19 03:16:33,0,1,38799067723079680
"Hosting Office Hours on Wed, Feb 23 from 2-4 PM in Covington at the Council Chambers.  Call 276-525-1405 to make an appointment. #VA09",2011-02-18 20:23:33,0,1,38695135709495296
#FF @RandyNeugebauer @GOPWhip @GOPLeader @SpeakerBoehner @GOPConference @HouseCommerce @toddrokita @RepGoodlatte,2011-02-18 19:00:36,0,0,38674258427256832
#FF @repnanhayworth @RepReneeEllmers @RepKinzinger @RepSeanDuffy @RepDavid @RepSteveStivers @RepLankford @benquayle @RepShelley #GOP,2011-02-18 18:33:07,0,0,38667344305852416
"Unemployment: 9% National Debt: $14+ trillion Two years after the ""stimulus"" it's clear we need a new direction on spending & job creation",2011-02-17 14:39:03,0,6,38246051857039360
"RT @benquayle: 2 years after the ""stimulus,"" the GOP is set to vote on the largest spending reduction since the 1940's http://bit.ly/hS1MrJ",2011-02-17 14:33:05,0,0,38244548735934464
New photos from the January District Work Period. Take a look here: http://bit.ly/eGRpZI #VA09,2011-02-15 20:15:18,0,1,37605893134622720
@HouseCommerce Markup getting ready to start. You can watch live here: http://bit.ly/zKVKG,2011-02-15 15:08:41,0,0,37528729701847040
Getting ready to question #EPA Admin Jackson in a few minutes on ghg regs. Watch live: http://bit.ly/zKVKG #SubEnergyPower,2011-02-09 17:49:57,0,1,35394990498648064
@HouseCommerce #SubEnergyPower is questioning #EPA Admin Lisa Jackson.  Tune In live: http://bit.ly/zKVKG,2011-02-09 16:24:46,0,0,35373551733186560
Energy & Power Subcommittee Hearing today on the Energy Tax Prevention Act of 2011. Tune in live: http://bit.ly/zKVKG,2011-02-09 14:41:29,0,0,35347557999710208
RT @RepTomPrice: Just finished our first @GOPpolicy Committee meeting. Look forward to working with my colleagues in the 112 Congress.,2011-02-08 22:10:09,0,1,35098082957987840
In Dickenson Co. today for meetings. Back in Washington tomorrow. It's been a great week and a half in #VA09,2011-02-07 20:35:16,0,1,34711815829065728
#FF @gopconference @SpeakerBoehner @RandyNeugebauer @GOPLeader @GOPWhip @HouseCommerce @RepCory @toddrokita,2011-02-04 19:16:01,1,1,33604709084303360
#FF @repnanhayworth @RepReneeEllmers @RepKinzinger @RepSeanDuffy @RepDavid @RepSteveStivers @RepLankford @benquayle @RepShelley,2011-02-04 17:14:26,0,0,33574108985823232
"Great trip around the 9th District this week. To hear more about it, subscribe to my weekly e-newsletter at http://bit.ly/f33VRm  #VA09",2011-02-04 16:37:24,0,0,33564789514969088
Enjoying traveling around the 9th District this week. Touring the Celanese facility in Narrows this afternoon. #VA09,2011-02-03 20:42:50,0,1,33264167263670272
This morning I will be in Hillsville touring the Magnolia Plant. On to Floyd this afternoon. #VA09,2011-02-02 14:29:20,0,0,32807784567279616
Great morning in Bristol. Headed up to Wytheville this afternoon.,2011-02-01 17:01:11,0,1,32483610955091969
"Do you follow me on Facebook? Take a second to check out my Congressional #fb page and click ""Like"" http://on.fb.me/fwUfwq",2011-02-01 15:37:12,0,0,32462476196970496
Just heard a FL judge ruled the entire health care law unconstitutional.  http://politi.co/hgoZut #hcr,2011-01-31 20:19:06,0,1,32171031854587904
"Hosting satellite office hours in Big Stone Gap Mon, Jan 31 3-5 PM @ the U.S. District Courthouse.  Call 276-525-1405 to sched an appt (bb)",2011-01-28 20:04:14,0,1,31080129484554240
RT @CathyMcMorris Here's a special #FollowFriday list of House GOP Freshmen @cathymcmorris/gop-freshmen #TCOT #SGP #FF,2011-01-28 19:16:02,0,0,31067999137959936
"New Obama Admin regulations would cut 7,000 jobs from the coal industry: http://bit.ly/ht89jS",2011-01-26 21:57:28,0,3,30383846302158848
GRIFFITH: STATE OF THE UNION SHOULD FOCUS ON JOB CREATION http://bit.ly/gqOFsC #SOTU #jobs,2011-01-25 21:27:02,0,0,30013803114536960
You can watch the #GOP response to the State of the Union tonight at 10 PM on my website. Tune in.  http://bit.ly/dHgTTx #SOTU,2011-01-25 18:18:00,0,1,29966230030909440
House will begin discussion today to cut non-security spending back to FY2008 levels. http://bit.ly/fFHbwf,2011-01-24 19:12:01,0,0,29617436038795265
#FF @benquayle @rephultgren @RepShelley @RandyNeugebauer @RepGoodlatte @RepKenMarchant @gopconference @SpeakerBoehner #GOP,2011-01-21 18:22:22,0,0,28517776599556097
#FF @repnanhayworth @RepBuerkle @RepReneeEllmers @RepKinzinger @RepSeanDuffy @RepDavid @RepSteveStivers @RepLankford @toddrokita #GOP,2011-01-21 18:10:32,0,0,28514798794711040
RT @SpeakerBoehner Today the House will vote to begin developing better #hcr solutions that lower costs & protect jobs.,2011-01-20 15:33:54,0,0,28112993237602304
House just voted to repeal #hcr 245-189. (bb),2011-01-19 22:55:38,0,0,27861771960197120
"Meant to say ""chains of George III,nor will we accept the chains of ObamaCare"" in earlier tweet about speech http://youtu.be/wTkDgPecZcI bb",2011-01-19 21:31:30,0,0,27840598127943680
RT @RepLankford: This is the United States. I believe we can do better than ObamaCare. It's time to repeal this law. #HCRcostsjobs,2011-01-19 20:33:05,0,0,27825895016243201
"As Virginians, we did not accept the change of George III, nor will we accept the change of ObamaCare. http://youtu.be/wTkDgPecZcI #hcr",2011-01-19 19:53:16,0,1,27815877969707008
Getting ready to speak on the House floor on #repeal of ObamaCare. Will be up soon. Tune in on @CSPAN or http://houselive.gov,2011-01-19 18:40:03,0,0,27797450387365888
#HCR law costs valuable American jobs we cannot afford to lose. #hcrcostsjobs (bb),2011-01-19 17:00:46,0,0,27772466130583552
Tune in to the #hcr #repeal debate today at http://houselive.gov/ #hcrcostsjobs (bb),2011-01-19 16:01:36,0,0,27757575915175936
In a mtg with @Microsoft CEO. Talking about job creation and getting Americans back to work. #jobs,2011-01-19 15:20:17,0,0,27747178193620992
Repealing this misguided law will repeal job-destroying provisions like the 1099 mandate. #hcrcostsjobs,2011-01-19 15:01:01,0,0,27742328508649472
Hope to talk on repealing the #hcr bill today on the House floor. We can do better for the American people. #hcrcostsjobs,2011-01-19 14:35:40,0,0,27735950683545600
"House will be taking repeal of the #hcr law up on the floor today. You should have control over your #hcr, not a Washington bureaucrat.",2011-01-18 16:39:37,0,2,27404755080839169
My statement on the EPA's misguided decision to revoke the mining permit of the Spruce No. 1 Mine http://bit.ly/hBwbaJ,2011-01-14 19:32:24,0,1,25998685666025472
#FF @RepBuerkle @RepReneeEllmers @RepKinzinger @RepSeanDuffy @RepDavid @RepSteveStivers @RepLankford @toddrokita,2011-01-14 17:03:06,0,0,25961112096739328
"RT @USRepSullivan Gas prices at highest level in 2 years, yet Admin still keeping domestic resources under lock and key http://ow.ly/3DTwu",2011-01-14 16:01:26,0,1,25945595554299904
U.S. is land of the 'mostly free' economy http://bit.ly/e4ZGZd via @washtimes,2011-01-13 16:20:37,0,0,25588034871234560
Read the text of the resolution here: http://bit.ly/fUw3aM Watch @CSPAN for a live stream of the House floor: http://cs.pn/edasED,2011-01-12 15:25:27,0,0,25211762408161280
RT @SpeakerBoehner Today the House will take up a resolution condemning the attack in Arizona http://bit.ly/dZl0xb,2011-01-12 15:09:07,0,0,25207654406168576
House back in session tomorrow to focus on the tragic shooting in AZ. No legislative business scheduled. http://bit.ly/h1FaWI,2011-01-11 16:35:14,0,0,24866937716613120
Follow my work in Washington on Facebook: http://www.facebook.com/RepMorganGriffith,2011-01-10 23:02:46,0,0,24602076122185729
Honoring @Rep_Giffords and the victims of Saturday's tragic attack with a moment of silence at 11AM ET. Please join in.,2011-01-10 15:03:46,0,0,24481532483735552
"My continued thoughts and prayers go out to Congresswoman Giffords, her staff, and the other victims of yesterday's attack.",2011-01-09 21:44:15,1,16,24219927380492288
House taking the first step to repeal Obamacare today. Down on the floor to vote.,2011-01-07 16:01:42,0,1,23408948744822784
Thx for the #FF @RepBuerkle @RepReneeEllmers @RepKinzinger @RepSeanDuffy @RepDavid @RepSteveStivers @RepMGriffith @RepLankford @RepToddYoung,2011-01-07 15:21:39,0,0,23398868196524033
Voted on the House floor today to cut Congress' budget. Cutting spending and reducing the debt starts now. #fb #GOP http://on.fb.me/fRy4WF,2011-01-06 19:33:47,0,1,23099931707318274
Just read a portion of the Constitution on the House floor.,2011-01-06 16:37:53,0,0,23055664620240896
"My official Facebook page is up and running. Follow this link and click ""Like"": http://on.fb.me/grt4DT #fb #GOP #va",2011-01-06 16:06:01,0,1,23047645694005249
My statement on today's swearing-in: http://bit.ly/fvSkQK #NewMajority,2011-01-05 22:50:17,0,0,22786992441925632
@GOPLeader Congratulations to @SpeakerBoehner. Please RT this & join me in congratulating the 112th Congress' Speaker of the House,2011-01-05 19:45:11,1,1,22740413618065409
Opening session of the 112th Congress will be streamed live today at 12 PM ET. Watch here: http://www.facebook.com/PledgeToAmerica #GOP,2011-01-05 16:16:46,0,1,22687962294652928
Good to see so many people from Southwest #VA here in DC today for the swearing-in ceremonies.,2011-01-05 15:57:12,0,0,22683039788175361
The people of #VA09 have entrusted me with an awesome responsibility. Ready to get to work in the 112th Congress.,2011-01-05 14:36:44,0,0,22662788497281024
RT @GOPLeader: Republicans to live stream opening session of Congress on Facebook tomorrow @ noon: http://is.gd/k6toy,2011-01-04 22:13:09,0,1,22415261864828929
Got to sit down with @wsls yesterday in my new office in Washington. Check out the interview: http://bit.ly/dTfSqn #newmajority #va,2011-01-04 22:04:44,0,2,22413141698678784
Looking forward to the swearing-in tomorrow. Ready to get to work for the people of #VA09.,2011-01-04 19:35:22,0,0,22375554271416320
