Text,Date,Favorites,Retweets,Tweet ID
"Please join me on December 14th for a Holiday Open House at my Santa Clarita District Office!
https://www.facebook.com/events/1209386382408543/ …",2015-12-02 16:40:41,0,0,672093037737222145
I had a great time at the Legacy Christian Academy National Blue Ribbon School award ceremony today. Congrats!pic.twitter.com/EgsudgZ99J,2015-11-20 22:08:21,1,0,667826841298735104
I just sent a letter to Gov. Brown asking him to reconsider relocating Syrian nationals to CA. Read the letter here: https://knight.house.gov/letter-governor-brown-regarding-syrian-refugees …,2015-11-19 15:56:43,4,2,667370930562273280
"Just had a great mtg w/ representatives from @santaclarita. We discussed CEMEX, St. Francis Dam, and Bouquet Canyon.pic.twitter.com/YGeUdScdZm",2015-11-18 21:37:43,3,3,667094355635761153
This morning I spoke on the House floor about what the Long Range Strike Bomber means for our region. Watch here:https://youtu.be/3yDeQ6ndSHw ,2015-11-03 18:29:31,1,0,661611178016264192
Thank you to Mario and the wonderful Associates for a great tour on Friday at one of our local Home Depots!https://twitter.com/HomeDepotGR/status/660195420610674688 …,2015-11-02 23:17:46,0,0,661321328939704320
Yesterday in Mil Pers Subcmte I discussed the need for continuous Transition Assistance Programs for veterans:https://youtu.be/FWT3Li8GoRc ,2015-10-29 21:02:29,0,0,659837733096001536
Congrats @northropgrumman on landing the LRS Bomber contract. This means over 1000 quality jobs in the AV.More here: https://knight.house.gov/media-center/press-releases/knight-looks-forward-local-jobs-after-aircraft-announcement …,2015-10-28 18:38:28,2,4,659439104317374465
"Last night I spoke on the House floor about the President's veto of the #NDAA2016 , watch here: https://www.youtube.com/watch?v=22GFyoSOxos …
#OverrideTheVeto",2015-10-23 14:55:32,0,0,657571061484122112
The #NDAA is currently on the President's desk- I strongly urge him to sign it. We must defend our nation & fund our troops. #SignTheBill.,2015-10-22 15:51:42,0,0,657222805482811392
"It is California Flood Preparedness Week. For  info on how to protect you and your family from floods, visit http://www.FloodPrepareCA.com .",2015-10-19 17:08:16,1,1,656154914117320704
"Some resources for the folks affected by the mud slides and flash floods in the AV:
http://dpw.lacounty.gov/roadclosures/ 
http://www.fire.lacounty.gov/wp-content/uploads/2014/02/Sandbag-List-a-z.pdf …",2015-10-16 20:33:18,1,1,655119347141054464
Thank you to @PaulChappell  & all the AV community leaders for meeting w/ me yesterday to discuss moral issues.https://twitter.com/PaulChappell/status/654830814266458112 …,2015-10-16 20:31:41,0,0,655118938666323968
Thanks to @QuestDX in Valencia for giving me the chance to speak with employees and tour your facility yesterdaypic.twitter.com/Yl7i9wjXnw,2015-10-14 16:16:54,3,1,654330044807008256
Happy 240th birthday to the @USNavy!,2015-10-13 21:05:45,2,0,654040351473315844
The Law Enforcement Task Force's first formal hearing is about to begin. Watch live at https://www.youtube.com/watch?v=GthsIYbw9es … #LETaskForce,2015-10-06 17:08:13,0,1,651443857125715968
Our prayers go out to the victims at the Umpqua Community College in Oregon.,2015-10-01 20:33:04,0,0,649683469015097349
Congrats to @aoc_mchs & @legacyacademy on your recognition as National Blue Ribbon Schools! More info here: http://nationalblueribbonschools.ed.gov/ ,2015-09-29 20:35:42,1,1,648959357355433984
Thanks to Brig. General Schaefer for stopping by my office this morning to discuss the current status of @EdwardsAFB.pic.twitter.com/XVJSgVUQ39,2015-09-29 17:18:26,3,3,648909711740391425
Lily and I are excited to see Pope Francis address Congress this morning! Watch him here: http://www.speaker.gov/pope pic.twitter.com/dcFPBffhCo,2015-09-24 12:02:47,1,0,647018338913288192
Happy 68th Birthday to the @usairforce. Aim High... Fly-Fight-Win.pic.twitter.com/RY5UH9lu18,2015-09-18 16:16:40,4,0,644907901358878720
"228 years ago today, the most important governing document ever created by mankind was signed. Happy #ConstitutionDay",2015-09-17 16:43:54,3,1,644552368034566144
Let's remember the lives we lost 14 years ago and the brave men and women who've sacrificed to protect our country & values. #NeverForget911,2015-09-11 13:43:02,3,0,642332522777571328
Last night I spoke in recognition of all our brave police officers that have fallen in the line of duty. Watch here:https://www.youtube.com/watch?v=kZmuzixpLiw …,2015-09-09 16:49:46,0,2,641654742574366720
"My past month in California has been very productive, but now I'm back in DC and excited to tackle the challenges that our nation is facing.",2015-09-08 21:13:58,4,0,641358840366149633
"Thanks to all the attendees, speakers, panelists, & volunteers who helped make today's Small Business Workshop and Expo a huge success!",2015-08-25 21:51:15,3,0,636294793761415170
pic.twitter.com/P9kbyBne0w,2015-08-25 21:50:19,4,0,636294561237590016
Just heard from Richard Swanson from the International Trade Administration about helping small businesses with tradepic.twitter.com/kUcsmJTzib,2015-08-25 18:59:49,1,1,636251653977604097
Great panel on how small businesses can access more capital to expand their operations.pic.twitter.com/187rCce3df,2015-08-25 18:04:04,1,0,636237621790949376
The Workshop is moving right along! Thank you to Dr. Terry Paulson & Vivian Shimoyama for the fantastic speechespic.twitter.com/d6vn0xgHTH,2015-08-25 17:08:13,2,0,636223569073176576
Quite a crowd is gathering for this morning's Small Business Workshop & Expo. Very excited to get underway!pic.twitter.com/qoW8Qq8SUw,2015-08-25 16:03:15,3,2,636207218317242369
Just had a discussion with local restaurants about how gov regs affect them.Thanks for coordinating @WeRRestaurants!pic.twitter.com/dtZBV3tKFr,2015-08-20 23:41:48,3,1,634510676023734272
Can't wait to see our community's #smallbusiness owners at my Workshop & Expo next tuesday. Reserve your spot today!pic.twitter.com/26riaLt5Gc,2015-08-20 15:48:42,1,0,634391615084347392
Today is #NationalAviationDay. Take some time to appreciate how important aviation is to our community and country!pic.twitter.com/SG1kzhfZiZ,2015-08-19 21:19:38,3,0,634112510619090945
Very excited to host this Workshop and Expo for our community's small businesses on Aug. 25. Sign up today!pic.twitter.com/1Dl9ihb4gn,2015-08-12 15:19:52,1,3,631485255728427009
Just attended the dedication ceremony for Bob White Drive at Edwards AFB. Here I am with some serious X-15 lineage!pic.twitter.com/5lAPVe6kLO,2015-08-07 19:11:42,4,0,629731662071492608
Just held an event in Valencia to discuss the St. Francis Dam Disaster National Memorial and Castaic Wilderness Act.pic.twitter.com/bwpyc6JyTb,2015-08-04 19:32:09,2,1,628649645493850112
"I'm bummed out that I'm missing #OSH15, but I've seen some pretty amazing pictures. Thank you for promoting aerospace & keep it up @EAA !",2015-07-23 16:15:05,0,0,624251397203214336
"I just introduced HR 3153, the St. Francis Dam Disaster National Memorial and Castaic Wilderness Act. Read it here: https://knight.house.gov/hr-3153-saint-francis-dam-disaster-national-memorial-and-castaic-wilderness-act …",2015-07-22 21:04:40,6,2,623961886124548097
"Good step in the right direction is HR 1994, the VA Accountability Act, which I am proud to cosponsor. Read at https://www.congress.gov/bill/114th-congress/house-bill/1994 … #VFW",2015-07-21 16:22:48,1,0,623528562579120129
Members of Congress must set aside differences to ensure that the VA properly serves the men and women who have served our country. #VFW,2015-07-21 16:21:10,2,2,623528149851181056
"Disappointed in POTUS’ #VFW speech. #Veterans don't need partisan attacks, they need care and respect through the VA.",2015-07-21 16:20:17,2,1,623527930963079168
Also #IranDeal does not have any real mechanisms to ensure Iran will uphold its end of the bargain. This is unacceptable- we can do better.,2015-07-15 21:31:03,2,0,621431810300477441
Biggest concern w #IranDeal is it doesn't have a generational timeframe. Instead allows Iran to build on its nuclear program within a decade,2015-07-15 21:29:27,1,0,621431404048596992
I’ve been reading the proposed #IranDeal and I have to say there are a lot of disturbing and disappointing parts to it.,2015-07-15 21:27:29,1,1,621430912698449920
"Just sent a letter to the Army Corps of Engineers urging them to deny CEMEXmining permits in SCV. @santaclarita
https://knight.house.gov/letter-rep-knight-army-corps-engineers-regarding-cemexs-mining-permits …",2015-07-14 18:54:22,3,1,621029989912330240
Last night my office recognized the Simi Host Committee for the 2015 #SpecialOlympics. Thanks for your  hard work!pic.twitter.com/Dwo8zCUlL3,2015-07-14 13:01:45,3,2,620941251764965376
Very proud to co-sponsor this important legislation!https://twitter.com/MSactivist/status/618457966732144641 …,2015-07-07 17:21:29,2,1,618469899996893184
Thanks to Charles Green and Lori Jackson for the tour of the Lancaster Community Outpatient Clinic this morning!pic.twitter.com/x9BdZ759fN,2015-06-30 21:28:05,0,0,615995242211360769
"Very excited to cosponsor the Western Water and American Food Security Act, a real solution to our drought.
https://knight.house.gov/media-center/press-releases/knight-dives-water-legislation …",2015-06-25 21:06:31,3,1,614177876880048128
To the residents of Newhall who are affected by the #calgrovefire Fire: We are praying for your safety and recovery.,2015-06-24 22:52:09,30,17,613842072609660928
"Welcome to DC, Farrell Family! Congrats to Alex on winning the #CongressionalArtCompetitionpic.twitter.com/aslHh0GfSn",2015-06-24 17:07:35,1,0,613755361246453760
Last night in @HouseSmallBiz cmte I discussed reforming the VA so our #VETERANS get the quality service they deservepic.twitter.com/iEFfNH3pd3,2015-06-24 12:57:59,5,1,613692545865019393
Took a tour of @Boeing's DC-area facility this morning to learn about the future of #aerospace and #STEMEducationpic.twitter.com/vwcXPRDWB1,2015-06-23 21:17:38,2,1,613455900381155329
"Planning a visit to Washington, D.C.? My staff can help you set up tours of the Capitol, White House and more at: https://knight.house.gov/services/tours-and-tickets …",2015-06-22 19:14:34,0,1,613062542236250113
"Members of @gryffingear5012, the 2015 FIRST Robotics Competition World Champions from The Palmdale Aerospace Academy!pic.twitter.com/jpVRYpdDKL",2015-06-16 19:26:44,10,4,610891273268957184
"Talking about CEMEX, Soledad Cayon, and water with @santaclarita City Council in my Capitol Office.pic.twitter.com/hu9C2N84yg",2015-06-16 15:27:09,1,0,610830981709340672
"Today the House will consider HR 1314, or TPA. For more info and to read the bill in full, check out my website. https://knight.house.gov/media-center/in-the-news …",2015-06-12 15:10:47,1,1,609377310656069632
Catch me talking in @HouseSmallBiz with members of the citrus industry about California's #drought crisishttps://youtu.be/X7M5wxhMCwE ,2015-06-11 22:12:45,1,1,609121114158190593
"Proud to announce that the Veterans Entrepreneurship Act, which I cosponsored, passed Small Business Committee. 
https://knight.house.gov/media-center/press-releases/veterans-bill-cosponsored-knight-passes-committee …",2015-06-11 20:35:59,0,0,609096764415746048
"Also in @HouseScience, I talked with @NASAAero's Dr. Jaiwon Shin about the future of  supersonic flight #FlyNASApic.twitter.com/PfjqoBRdrS",2015-06-11 14:20:49,3,1,609002351396069376
Just had a discussion with Dr. Hyslop from @aiaa in @HouseScience about getting more young ladies involved with #STEM #WomenInSTEM,2015-06-11 14:00:55,2,3,608997341476057088
Glad that the House passed an amendment by @RepJeffDenham last night that prohibits federal funding for the bullet train boondoggle in CA,2015-06-10 18:45:58,2,2,608706687093059585
Congrats to the graduating class from Santa Clarita Christian School! Glad you could stop by the Capitol to chat.pic.twitter.com/n0cIKlOkbH,2015-06-10 15:34:21,3,1,608658466346037250
"I'm honored that Chairman Smith of SST Cmte has appointed me Vice Chair of the Subcommittee on Energy. 
https://knight.house.gov/media-center/press-releases/knight-named-vice-chair-subcommittee-energy …",2015-06-09 19:50:54,0,0,608360641645146112
At MIT learning about new developments in our space program. Here I am flying the Dream Chaser Spacecraft simulator.pic.twitter.com/1FxO5gq4QT,2015-06-09 18:16:30,2,1,608336887024111616
Here's to the brave pioneers like Ed White who made our Space program the best in the worldhttps://twitter.com/NASA/status/606188772758319104 …,2015-06-04 18:43:25,2,1,606531719471243264
This morning I spoke in @HouseScience about how #EPA's regulatory overreach has harmed #smallbusiness in Californiapic.twitter.com/NcaJiieOos,2015-06-04 18:06:56,6,3,606522537355452417
Supporting our troops is not a waste of time- its a top priority #FY16NDAA,2015-06-03 18:09:34,3,2,606160813322326016
"Catch me speaking on the House floor this morning about the importance of SOFIA, which would be funded by HR 2578.https://youtu.be/ACTGH-HWSAE ",2015-06-03 16:10:06,0,0,606130750279327744
The winning piece for this year's Congressional Art Competition made it to DC! Soon it will be hanging in the Capitolpic.twitter.com/5CesYxbk25,2015-06-01 14:16:46,2,2,605377453171847168
Congratulations to the Graduating Class of 2015!pic.twitter.com/ylMIBfxdoJ,2015-05-29 21:07:21,3,3,604393616623161344
"Thanks to the hardworking women in our communities who are making huge strides in Science, Tech, Engineering and Math #thankyoustemwomen",2015-05-27 20:53:52,7,3,603665443988078592
@santaclarita Touring the former Whittaker Bermite site in Santa Clarita to learn about the clean up efforts therepic.twitter.com/7dlLQKUOnY,2015-05-27 20:10:15,2,0,603654467494486016
Thank you to the @SupportAFF and @frankiemuniz for stopping by my office to talk about veterans issues.pic.twitter.com/gYSV628Cji,2015-05-21 21:15:50,8,2,601496645889560577
"Yesterday I spoke on the House floor about the #COMPETES Act, which will help STEM education. Vid: https://www.youtube.com/watch?v=fJV5C1FLMag … #InnovationWeek",2015-05-21 16:50:18,4,1,601429821940473856
@HouseScience @SteveKnight25,2015-05-21 15:19:52,0,0,601407064053809152
In @HouseSmallBiz Cmte listening to testimony about how trade affects small businessespic.twitter.com/5rkZUotIbG,2015-05-20 15:38:39,2,0,601049404133478400
I'm officially accepting applications for Military Academy Nominations. More info here: https://knight.house.gov/services/military-academy-nominations …,2015-05-18 18:17:46,2,3,600364672110501888
"Check out today's Knight Vision!
https://knight.house.gov/media-center/newsletter/april-30th-newsletter …",2015-05-01 15:14:25,0,0,594157937892929536
"I spoke about aeronautics in House Science, Space & Tech Committee Markup for NASA this afternoon #SupportSpace
https://www.youtube.com/my_videos?o=U ",2015-04-30 23:10:08,2,1,593915266578386946
@lbc_today @Jim_Lee81 It was a treat mtg w/ the Lancaster Baptist School senior class on the Cap steps this morning!pic.twitter.com/UMVSeIjTC6,2015-04-30 16:49:05,29,7,593819371585286144
"1 step closer to resolution on CEMEX issue. I just sent this letter to BLM calling for urgent action @santaclarita
https://knight.house.gov/letter-cemex-mine-bureau-land-management-deputy-secretary-michael-connor …",2015-04-28 17:56:39,0,0,593111599700934656
"It's not too late to submit artwork for the Congressional Art Competition! For more info, check out my website: https://knight.house.gov/services/art-competition …",2015-04-20 18:27:21,0,0,590220220981235712
"Catch me speaking w @RepSteveChabot, Chairman of @HouseSmallBiz, about the Small Business Joint Venturing Act.https://youtu.be/AX2UguS_0_s ",2015-04-14 17:38:39,5,2,588033639272869888
"Just got back to Washington, DC in time to see the cherry blossoms in full bloom.pic.twitter.com/FTFft2hXuW",2015-04-13 15:46:43,5,0,587643080997789696
Just sat down with some veterans for coffee in Lancaster. Thank you AV Veteran's Community Action Coalition for putting on a great event.,2015-04-07 15:48:02,1,1,585469088799059968
I sat down with Fox News to talk about my goals in Congress. Check it out here!http://video.foxnews.com/v/4145851096001/ …,2015-04-01 14:08:16,0,3,583269654413578240
Had the honor of meeting w our brave CA servicemembers at Mihail Kogalniceanu Air Base. Thank you for your service!pic.twitter.com/KvhIuL3JNG,2015-03-31 20:47:35,2,0,583007757508481024
"Calling all high school artists!  I'm accepting artwork for the Congressional Art Competition.
For details visit https://knight.house.gov/services/art-competition …",2015-03-27 17:16:25,1,3,581505063178375169
Here I am speaking on the House Floor this morning about #CaAeroWeek2015. @aiaa @CAAerospacehttps://www.youtube.com/watch?v=Y1PUA0W-yFw …,2015-03-26 21:45:54,3,3,581210494524137472
Getting ready to depart on a week-long trip through Eastern Europe to learn about the situation in Ukraine.pic.twitter.com/5zsdEz5Ol1,2015-03-26 19:03:31,2,2,581169629063708672
"Congrats to the California State Legislature, especially @JeanFuller, as well as @aiaa  and @CAAerospace on a great #CaAeroWeek2015",2015-03-26 16:14:41,3,3,581127138528641024
In Tactical Air and Land Subcommittee asking Major General Timothy M. Ray about the future of our fighter programs.,2015-03-26 13:58:10,1,0,581092783726948352
"Happy to announce that my bill, HR 1390, just passed out of Small Business Committee with unanimous support.",2015-03-25 19:29:05,0,0,580813674543230977
Just had a good talk w General Bunch about sequestration and Edwards AFB. Congratulations General on your 3rd star.pic.twitter.com/2DfYU0mdtr,2015-03-24 16:35:26,1,0,580407585876140032
"Had a fantastic week in the district-great meetings, events, and weather. Now it's back to DC for more legislative work!",2015-03-16 13:30:26,0,0,577461927330332672
Had a great time talking about the role of government at @TrinitySCV yesterday. Thank you for having me!pic.twitter.com/n7nlCoiTnY,2015-03-11 14:59:45,5,3,575672463855587328
"Check out the latest Knight Vision!
https://knight.house.gov/media-center/newsletter/march-9th-newsletter …",2015-03-09 23:03:09,0,0,575069338849447936
"Don't forget about my Antelope Valley Office Open House next Tuesday, March 10!pic.twitter.com/qaJ0Kezn5H",2015-03-04 21:36:25,1,1,573235574460551168
"It was an honor to be visited by the VFW National Legislative Committee, especially Mary from Simi Valley!pic.twitter.com/k6QpyzZOLk",2015-03-03 23:12:20,2,0,572897322457272320
Got to sit down with Rabbi Blazer and some other constituents who are here in DC with AIPAC.pic.twitter.com/tih1pn52XW,2015-03-03 19:54:22,1,0,572847503659405312
"This morning I had breakfast with Secretary of the Air Force Deborah Lee James, then heard Benjamin Netanyahu speak on the House Floor.",2015-03-03 17:31:51,1,0,572811636601438209
"Come check out my Antelope Valley District Office  at our Open House from 5-7pm on Tuesday, March 10.",2015-03-02 23:32:53,0,0,572540106642481155
Check out my latest Knight Vision on my website! https://knight.house.gov/media-center/newsletter/february-27th-newsletter …,2015-02-27 23:51:37,1,0,571457656394809344
Congratulations to the Antelope Valley Board of Trade on another successful Business Outlook Conference.pic.twitter.com/y5SkuLrwLH,2015-02-27 21:48:21,1,0,571426636903657472
Just got to sit down with @astro_g_dogg with #spacex. Not everyday you speak with an #ISS veteran!pic.twitter.com/kEhzyYg9nG,2015-02-26 18:00:37,7,2,571006936361123840
"Check out my official newsletter, Knight Vision, and be sure to sign up if you haven't already!
https://knight.house.gov/newsletter-february …",2015-02-21 01:50:45,0,0,568950921901834240
Very informative and productive night with the Sand Canyon Community Association last night.pic.twitter.com/42eQHAVhiB,2015-02-20 15:34:24,0,1,568795814358855680
Tonight I'll be listening and speaking at the Sand Canyon Community Association Annual Meeting about issues of interest to the area. #SCV,2015-02-19 22:46:22,0,0,568542135370301440
"Stay updated on what's going on around the Capitol and District! Please sign up for my eNewsletter at this link:
https://knight.house.gov/contact/newsletter …",2015-02-19 17:19:38,1,0,568459907365789696
"Today I'll be speaking to students at Canyon HS and Saugus HS, taking meetings in AV and speaking at The Boys and Girls Club in Simi Valley.",2015-02-18 14:37:06,2,0,568056617536765952
Got to visit DaVita HealthCare Partners in Santa Clarita. What a great company that is providing quality care to SCV.pic.twitter.com/kxW5Lt9cJY,2015-02-17 23:37:39,0,1,567830263930290176
"My Washington, DC Office will be closed today. If you'd like to get in touch, please call my Palmdale District Office at (661) 441-0320.",2015-02-17 19:10:17,0,1,567762981204029440
"I just spoke on the House Floor about HR 644- Fighting Hunger Incentive Act of 2015. Follow the link to check it out.
http://bit.ly/1D0Kjht ",2015-02-12 21:45:20,0,0,565990061666492416
"@SCVTweets Talking with Santa Clarita City Council and CEMEX, working on a solution. Stay posted. Thanks for asking!",2015-02-11 18:09:53,1,2,565573452896436227
In a HASC hearing talking about the 2015 Budget and the future of vital programs like the Joint Strike Fighter.pic.twitter.com/mgKn5yfHDr,2015-02-11 17:34:30,1,0,565564549013979137
"Just voted for the NASA Authorization Act of 2015. Proud to support #NASA, especially great local programs like @SOFIAtelescope in Palmdale.",2015-02-10 23:54:43,1,1,565297846480830464
View from our bus at the U.S. Naval Academy in Annapolis. Here for a House Armed Services member retreat.pic.twitter.com/OejssOfQXt,2015-02-10 16:59:53,1,0,565193449704787968
@IHeartSCV Typo! @SteveKnight25 is the correct account. Working on getting it all sorted out!,2015-02-09 21:35:49,2,1,564900501238861826
"@IHeartSCV @RepSteveKnight is the official account. Apologies for the confusion, it's being verified as we speak.",2015-02-09 21:34:04,0,0,564900060857905153
"Had a great weekend in the district, now it's time to get back to DC for another week of hearings, meetings and floor sessions.",2015-02-09 16:49:37,0,0,564828478265393152
"Today I will be celebrating President Reagan's 104th Birthday in Simi Valley.
#RonaldReagan",2015-02-06 17:20:50,1,0,563749170511884289
This morning I spoke on the Floor in support of the Small Business Regulatory Flexibility Improvements Act #HR527https://www.youtube.com/watch?v=vTY4a-vvaes …,2015-02-05 22:01:13,0,1,563457343418302465
Today we will be voting on H.R. 527- the Small Business Regulatory Flexibility Improvements Act- a bill that I am proud to cosponsor.,2015-02-05 14:13:06,0,0,563339535372025856
"Got to sit down with Col. John Teichert, a Test Pilot School Graduate, Edwards AFB Alum, and all around great guypic.twitter.com/IQjpdeIcI8",2015-02-04 20:40:55,0,0,563074746636840961
In Armed Services Committee all morning. Hearing on Recommendations from the Military Compensation and Retirement Modernization Commission.,2015-02-04 17:29:33,0,0,563026587604758528
Glad I got to sit down with some constituents and good friends this afternoon. A warm Capitol welcome to the Roughs!pic.twitter.com/XRoxsY4c7G,2015-02-03 19:58:15,0,0,562701620811939842
In a hearing about world wide threats in Armed Services Committee this morning.,2015-02-03 16:36:04,0,0,562650741014528000
"Flying back to Washington, DC right now so I can meet with some constituents and vote on the House Floor this evening.",2015-02-02 16:55:55,0,0,562293345515749376
This weekend I was honored to attend the unveiling of the Remembering Our Fallen Memorial Wall at the Reagan Library.pic.twitter.com/FC1unMFf85,2015-02-02 16:20:03,1,0,562284322674458624
Taking a moment to remember the Fallen and appreciate all the Gold Star Moms who honor them.pic.twitter.com/WGSsaVuKj8,2015-01-31 22:02:33,0,0,561645739668160512
"Today I will be taking meetings around the district, including lunch with Simi Valley Councilman Glen Becerra to discuss future legislation",2015-01-30 15:41:12,0,0,561187380124995585
Had a great time at the Santa Clarita Community College District Legislative reception this evening!pic.twitter.com/IvIXeztTQz,2015-01-30 03:09:55,0,0,560998311881359362
Today I'm be taking meetings in Palmdale & later this evening I'll be attending a legislative reception at Santa Clarita Community College,2015-01-29 19:24:29,1,0,560881182343450624
"My Palmdale District Office has a new phone number, feel free to give them a call at (661) 441-0320. More district offices are on the way!",2015-01-29 17:19:51,0,1,560849818667737088
DC is nice but I'm happy to be back in the 25th District once again.,2015-01-29 16:52:55,0,0,560843041712640000
Today is NASA Day of Remembrance. Lets pay respects to the men and women who made the ultimate sacrifice so that we may explore the universe,2015-01-28 21:53:12,0,0,560556222110527488
"Today I met with Sheriff Jim McDonnell from L.A. County. We discussed immigration, jails, and other issues important to CA25.",2015-01-27 21:41:29,0,0,560190887012360192
This weekend I got to attend the Color Vibe 5k in Palmdale to watch my son Christopher race.pic.twitter.com/pE0lTbTXEf,2015-01-26 19:12:23,2,1,559790973858095105
