Text,Date,Favorites,Retweets,Tweet ID
"TOMORROW: 

1PM at City Hall Steps

I’m hosting a rally with Mayor de Blasio to speak out against the @HouseGOP tax plan. It’s time to make our voices heard for the 760,000 NYC families who will be forced to pay more so corporations get a tax cut!",2017-11-11 21:38:01,79,36,929463247597481984
"From the bottom of my heart, thank you to the brave men and women who answered our country’s call to service. Today, we honor you. #VeteransDay2017",2017-11-11 14:36:01,61,11,929357047782617090
"SUNDAY @ 1PM: Join me and @NYCMayor in a rally on the steps of City Hall to raise our voice against the GOP tax bill that takes a wrecking ball to NYC working families, small businesses, seniors, teachers and students.",2017-11-10 22:37:00,66,32,929115704644849664
"JUST IN: As the House makes moves to pass a repugnant “tax cut” bill, I’m holding a rally to say that New York families deserve better! 
We won't stand by while corporations are let off at the expense of everyday NYers. 
Join me this SUNDAY at 1PM on the City Hall steps.",2017-11-09 22:17:38,114,56,928748443086082051
My thanks to @CityAndStateNY for your continuing coverage of the humanitarian crisis in Puerto Rico. We need to keep shining the spotlight on the tragedy there so the American people know what's happening to their fellow citizens - and demand action from the federal government.,2017-11-09 19:48:33,119,41,928710923413581824
House Republicans are selling the idea that their tax plan helps middle-class Americans. Don’t buy it. Bottom line—it’s a tax break for the rich.http://nyti.ms/2zukDMd ,2017-11-09 16:41:59,18,13,928663972777164800
"It’s time to make economic competition work for the middle class. Democrats have proposed #ABetterDeal
Learn more here:https://goo.gl/fuY73A ",2017-11-09 16:41:46,6,4,928663917634768896
"Tomorrow as our country honors #VeteransDay2017, our respect must include action. That’s why my new bills will extend medical benefits for our vets. Read more:http://bit.ly/2AvGPWn ",2017-11-09 16:41:31,8,7,928663854032281601
"Congress must establish a legislative fix to protect our immigrant neighbors who receive TPS. My bill, the American Promise Act protects TPS recipients from deportation & allows for a path to naturalization.",2017-11-09 16:41:19,31,17,928663805403549696
Under the bill TPS recipients would have a path to citizenship after 5 years.,2017-11-09 16:37:13,1,1,928662771276943360
Who is cheated by the #GOPTaxScam? Both students & teachers by making it harder for teachers to afford supplies for their classrooms.pic.twitter.com/pNBGnS45cD,2017-11-08 19:08:50,117,80,928338542492778496
"Among the disastrous #GOPTaxScam, we cannot lose sight of what must be done to pass sensible gun control laws. #GunControlNow",2017-11-08 19:08:19,12,3,928338412947623937
"In #280characters let's talk about the people of Puerto Rico  

Over 6 weeks since #Maria:
-100,000 Puerto Ricans have left Island
-5,000 local #SmallBiz may be forced to close 
-60% of Island is in the dark

This is a humanitarian crisis. We cannot forget. Congress must act.",2017-11-08 19:08:03,183,118,928338344794382336
Who is cheated by the #GOPTaxScam? Both students & teachers by making it harder for teachers to afford supplies for their classrooms.pic.twitter.com/kLvGaOsFAv,2017-11-08 19:00:30,13,14,928336442375462912
New Yorkers still have time to sign up for health insurance that will start in Jan. 2018. Get covered:http://on.ny.gov/1dpQ8F0 ,2017-11-08 18:59:30,3,7,928336193821044736
"Too many New Yorkers are overwhelmed with college debt. Recklessly, the #GOPTaxScam makes it harder for Americans to afford higher education.pic.twitter.com/NJqPL9q5aN",2017-11-08 15:19:08,52,32,928280735638851584
#ABetterDeal means leveling the playing field for American families – not mega-corporations built with mergers.http://bit.ly/2zDeYpR ,2017-11-07 19:15:05,3,2,927977727646367744
Faith leaders. Business leaders. 72% of Americans. They ALL want us to #ProtectDREAMers. We can’t fail them.,2017-11-07 19:14:50,7,3,927977661846249472
"993,000 NY families making under $91,120 will see average tax increase of $930 under GOP plan. The kicker--it's all to benefit the top 1%.",2017-11-07 19:14:23,31,35,927977550902714368
The #GOPTaxScam would explode the deficit to provide tax cuts to the wealthy & corporations – leaving future generations with the bill.pic.twitter.com/LfrN28MxB9,2017-11-07 19:14:08,18,24,927977488805957637
Enough is enough! How many more lives must be lost before Congress acts on gun violence? My bills take action:http://bit.ly/2haXdTy ,2017-11-07 17:01:43,25,10,927944161814249472
#OurFellowAmericans in #PuertoRico have endured the longest blackout in American historyhttps://www.cbsnews.com/news/puerto-ricos-storm-of-misery/ …,2017-11-07 15:15:40,63,94,927917475618086913
#OurFellowAmericans in #PuertoRico are suffering. >2/3 of Puerto Rican households are still w/o electricity and 20% are w/o drinking water.pic.twitter.com/HRGgS2qo5J,2017-11-07 15:15:18,40,50,927917380839321600
"Trump  assault on immigrants continues by gutting TPS for 2,500 Nicaraguans. Time for my bill HR 4253 to #SaveTPS:http://bit.ly/2zpbIhc ",2017-11-07 15:05:40,17,15,927914957437636609
"DHS TPS decision immorally targets our most vulnerable neighbors. Must be opposed. Will keep pushing my bill, HR 4253, doing so. #SaveTPS",2017-11-07 02:14:18,29,35,927720835728756736
ONGOING: Looking for health insurance? NY can help. Sign up online & you may be eligible for financial assistance:http://on.ny.gov/1dpQ8F0 ,2017-11-06 20:35:00,6,4,927635449732005888
".@HouseGOP, you can’t call a tax plan that is designed to help ransack #Medicare & #Medicaid “pro-middle class.” It just isn’t true.",2017-11-06 19:45:00,34,17,927622866987708420
"Time after time, Congress' inability to act on gun violence is harrowing & haunting. We must work across the aisle for sensible reform.",2017-11-06 17:55:01,55,16,927595187588694017
"TPS recipients contribute $2.5 billion per year in GDP to NY & NJ. Ending TPS is not just cruel, it hurts economy:http://bit.ly/2zlHBaa ",2017-11-06 16:35:24,2,5,927575152103174144
"I’m working in Congress to protect the 325,000 #TPS recipients from deportation with legislative action! Read more:http://bit.ly/2yzsfzJ ",2017-11-06 16:35:12,32,18,927575100622299137
"My heart breaks for the victims and the families in Sutherland Springs, a profound and heartbreaking tragedy. All Americans stand with you.",2017-11-06 14:25:34,40,8,927542478747684864
"From Puerto Rico relief to taxes to #GetCovered, it’s a busy time in Washington, DC. I hope you’ll watch my recap:https://youtu.be/OBsgYLexd14 ",2017-11-03 21:12:12,16,9,926557646035013632
".@POTUS is leaving millions in the dark about their legal status, it’s time to preserve TPS & my new bill does so:http://bit.ly/2A7tQsR ",2017-11-03 19:30:19,63,48,926532009803108352
".@SpeakerRyan committed to help resolve the Medicaid crisis in Puerto Rico, BUT this bill is an insult! My speech:http://bit.ly/2A3PxKf ",2017-11-03 15:00:55,22,17,926464210829266945
The GOP tax plan is a cynical assault on New York’s working families & giveaway to the wealthiest. My response:http://bit.ly/2iqAJOz ,2017-11-03 13:22:32,13,6,926439453622751232
"On average, women are paid 20% less than white men. Latinas are paid 46% less. Employers must pay all employees equitably! #LatinaEqualPay",2017-11-02 18:33:01,45,33,926155200045260800
Widespread opposition to GOP tax planhttps://twitter.com/SmlBizMajority/status/926114369137717254 …,2017-11-02 18:22:42,9,4,926152604270374913
I support the Paycheck Fairness Act. Employers must be held accountable to pay all workers equitably. #LatinaEqualPay,2017-11-02 18:13:01,60,31,926150168688320512
Do you know someone who is living without health insurance? #GetCoveredNow VISIT:http://on.ny.gov/1dpQ8F0 ,2017-11-02 17:39:29,8,5,926141729425776640
"44 million Americans claimed the State & Local Tax deduction in 2015. Now, GOP want to gut its value for American families. #NotOnePenny",2017-11-02 17:39:17,15,11,926141678880256001
"It’s time to reorient our tax code to be on the side of workers. #ABetterDeal
Here’s how we can do it:https://goo.gl/UzDcBk ",2017-11-02 17:38:53,10,6,926141578787377153
Proud to join my colleagues on the Capitol Steps today in calling for aid for #PuertoRico. Our message to @realDonaldTrump - not going away!pic.twitter.com/yYr9mQgGLz,2017-11-02 15:19:13,86,35,926106427399245824
Standing with @NancyPelosi @WhipHoyer @@RepGutierrez @staceyplaskett @RepJoseSerrano @RepDarrenSoto @repjoecrowley #PuertoRicoSeLevanta!pic.twitter.com/UnLlqFU7id,2017-11-02 15:17:33,31,8,926106011093667840
Proud to see NY's Dept. of Education extend a helping hand in the crucial efforts to rebuild Puerto Rico's schools.http://bit.ly/2zpkoVx ,2017-11-01 19:52:41,64,31,925812863121453056
"In unprecedented fashion, @HouseGOP is scrambling to jam tax reform through Congress. A shameful process to please one group only--the rich!",2017-11-01 17:41:00,50,20,925779723912855552
"Today in @FSCDems, I pressed HUD officials on expediting and preserving housing funding to make Puerto Rico whole!http://bit.ly/2z9XOiy ",2017-11-01 17:27:00,9,4,925776198944276480
"#TPS holders are vetted, legally present & authorized to work in our country. They are our neighbors, friends, coworkers. #SaveTPS",2017-11-01 17:21:01,26,12,925774691230416897
80% of #TPS holders are employed. Nearly 90% speak English. 22% arrived as children. 11% are entrepreneurs. https://goo.gl/ZoJBqH  #SaveTPS,2017-11-01 17:20:01,47,46,925774441140830208
Ending #TPS will have wide-ranging & negative consequences. Read more here→https://goo.gl/tBEvij ,2017-11-01 17:05:02,4,11,925770670138707969
"If we can just get a few Republicans to stand with us, @HouseDemocrats #DemandAVote petition will force #DREAMAct vote!",2017-11-01 16:40:01,14,10,925764374723100673
HOY es el primer día para inscribirse en un plan de seguro médico en NY. Infórmese y obtenga cobertura visitando: http://on.ny.gov/1dpQ8F0 pic.twitter.com/BoONkcQx4w,2017-11-01 16:38:01,2,5,925763871540854784
"This Native American Heritage Month, we honor rich cultural contributions while recommitting to the fight against ongoing injustice.",2017-11-01 16:20:01,39,16,925759341633921026
Proud to earn 100% on Food Policy Action's 2017 Scorecard! Check @FPAction's report at www.foodpolicyaction/Scorecard #Votefood,2017-11-01 15:55:01,7,4,925753051591327746
"Want to create jobs? We need…
-major infrastructure investment
-paid family leave
-fair work schedules
#ABetterDeal
https://goo.gl/UzDcBk ",2017-11-01 15:39:01,41,23,925749025789304832
TODAY is the 1st day to sign up for health insurance. Lean more and #GetCovered here: http://on.ny.gov/1dpQ8F0    (pic.twitter.com/HvV0Gz4bWt,2017-11-01 14:42:00,21,25,925734676613840897
"NYC will remain a symbol of  inclusiveness & diversity. That may be why a few deranged people hate us, but it's also why world marvels at us",2017-10-31 23:27:48,484,152,925504609363398656
My heart breaks for victims of this attack  and their families. Our nation stands with you - and NYC will go forward and stand strong.,2017-10-31 21:40:25,105,24,925477586884579329
Horrified by Manhattan incident. Thanks to first responders and law enforcement who are on the scenehttps://twitter.com/CBSNews/status/925454871511347200 …,2017-10-31 20:16:15,41,12,925456405993226240
Mark your calendar: TOMORROW is first day to sign up for health insurance through NY state marketplace. HERE:http://on.ny.gov/1dpQ8F0 ,2017-10-31 20:00:50,53,44,925452525024759808
Kudos to BK (& NY-07) resident @katiakelly & @RussellGiuliano and @mjtermine for helping break news about #Manaforthttp://thebea.st/2zSukmv ,2017-10-31 17:11:48,34,14,925409987127644162
Seems very clear GOP canceled Homeland Security hearing on #PuertoRico to protect @realDonaldTrump & @FEMA from criticism. Shameful!,2017-10-31 16:22:08,240,169,925397488403714048
Although it took 40 days am pleased @FEMA approved Transitional Sheltering Assistance for #Maria . More here: http://bit.ly/2hpd9Ck ,2017-10-31 16:03:58,10,4,925392914045423617
Jon Kelly's remarks on #CivilWar reflect his boss' dog whistle politics. He should be ashamed - and apologize!https://twitter.com/CBSNews/status/925360466293125120 …,2017-10-31 15:20:22,75,30,925381942975057920
"I've said time & again, hate crimes have no place in NYC. Glad Cypress Hills Cemetery vandals have been charged.http://dnain.fo/2z0HFK9 ",2017-10-31 15:00:19,19,9,925376895545470977
.@fema your help is needed in #Yabucoa!pic.twitter.com/Oeou16vIeU,2017-10-30 22:12:31,36,26,925123274908033024
"Immoral & purely discriminatory, @POTUS’ transgender service ban was shameful from start. Courts say it can't stand:http://cnn.it/2z5s0vv ",2017-10-30 20:02:05,42,14,925090450649812992
40 days post-#Maria and reports of an underestimated death toll are distressing. I’ve called for investigation:http://nydn.us/2xu5lFo ,2017-10-30 20:01:38,75,48,925090336292114435
"The Republican tax plan gives 80% of its tax cuts to the top 1%. @SpeakerRyan, how does this put everyday Americans first? #NotOnePenny",2017-10-30 19:41:13,132,69,925085200769540096
.@POTUS’s un-American assault on immigrants must end. Time to pass the #DREAMAct & renew the Temporary Protected Status program. #HereToStay,2017-10-30 19:41:01,13,5,925085149791948801
"Watch my video on why it’s time to #GetCovered. On Nov. 1st, New Yorkers can sign up for health insurance:http://bit.ly/2igiOdG ",2017-10-30 19:40:49,3,4,925085098470461440
"-Mueller must continue independently
-Possibility of further collusion needs investigation
-Stakes are too highhttp://bit.ly/2hpgVM2 ",2017-10-30 19:40:23,26,4,925084990022541318
Am glad @ricardorosello is calling for cancellation of Whitefish contract. Now we must get power restored quickly!http://bit.ly/2ifdJC7 ,2017-10-29 19:01:35,80,29,924712836588359682
Visiting the #FEMA distribution center in Viequespic.twitter.com/59jAq4fzsF,2017-10-28 17:03:19,59,17,924320685081677824
3/4 of PR still has no power. This boondoggle w/ Whitefish must end. Taxpayers deserve transparency & efficiency:http://bit.ly/2zUQDZP ,2017-10-27 20:58:47,52,34,924017555488026624
"New Yorkers look out for each other. Yet, the GOP tax plan leaves our working families behind. My statement:http://bit.ly/2gNzwUT ",2017-10-27 18:58:14,6,5,923987219303616513
The math simply doesn’t add up – @HouseGOP tax plan borrows from the future to give the rich a tax cut.,2017-10-26 20:35:00,16,12,923649185093529600
.@SpeakerRyan should be honest about his tax plan: 80% of its tax cuts head to the top ONE PERCENT. #NotOnePenny,2017-10-26 20:25:00,31,29,923646667320057856
"-Reagan
-Bush 41
-Bush 43
They all tried trickle-down tax cuts – and they all failed to help working families. #NotOnePenny",2017-10-26 20:15:01,83,36,923644153661132800
Today I voted NO on GOP Budget reconciliation bill which sets stage for massive tax cuts for wealthy - at everyone else's expense!,2017-10-26 19:49:08,312,79,923637642167816192
".@NationalNurses volunteers discuss how patients cannot keep insulin cold, people sleeping on wet mattresses in PR. #HealPuertoRicopic.twitter.com/3PkABIMxdS",2017-10-26 17:08:24,36,29,923597192513949698
.@NationalNurses talk about how FEMA's response is inadequatepic.twitter.com/Vz39OyZsUQ,2017-10-26 17:03:54,11,13,923596060123123712
Powerful testimony from @NationalNurses about black mold contaminated water and respiratory problems plaguing PR. #HealPuertoRicopic.twitter.com/SWRKfFENGB,2017-10-26 17:01:05,79,75,923595351373828097
Joining with @RepGutierrez and @NationalNurses calling to #HealPuertoRicopic.twitter.com/Bk13m88rwJ,2017-10-26 16:58:20,13,8,923594657573031938
"Joining with nurses who recently returned from PR, @NancyPelosi @RepGutierrez @RepJoseSerrano calling for government to #HealPuertoRico!pic.twitter.com/W5bnOLXNJc",2017-10-26 16:51:48,26,12,923593012470583296
Joining with @NationalNurses to discuss the healthcare and humanitarian crisis in Puerto Ricopic.twitter.com/tHiFxGtIny,2017-10-26 16:44:59,10,6,923591296312373248
"12:30PM, I’ll join @NancyPelosi & nurses returning from Puerto Rico to urge Congress to #HealPuertoRico. WATCH: http://bit.ly/2i5I8Tm ",2017-10-26 15:51:12,28,24,923577764204212224
"After #WhitefishEnergy contract, glad to see Transition Officer appointed to oversee PREPA & restore electricityhttp://bit.ly/2yR9Eht ",2017-10-25 19:39:56,22,9,923272937188265984
Find out everything you need to know to #GetCovered during Open Enrollment (Nov 1 – Dec 15): https://go.usa.gov/xnYmG ,2017-10-25 19:05:02,31,33,923264153241956352
Congress must examine the activities of the Credit Reporting Agencies and make serious reforms. #ConsumersFirst,2017-10-25 18:10:00,34,13,923250305696915456
