Text,Date,Favorites,Retweets,Tweet ID
"Hoosiers are the best, most dedicated workers. They deserve to keep more of their hard-earned money. By passing tax reform in the House today, we’ve taken a key step in making that happen.  #TaxReform",2017-11-16 19:53:32,25,7,931248893140111361
Time to keep our promise to the American people. House tax reform proposal is a boost for all Americans. #TaxReform,2017-11-16 18:50:52,12,3,931233123676884994
"Hoosier job creators like #Nucor Corporation agree, it’s time for #TaxReform to grow the economy and create jobs at home",2017-11-16 18:49:52,4,4,931232869053337602
"On October 22, 1986 Ronald Reagan signed legislation reforming our tax code. Today, the House of Representatives is making a similar landmark achievement by passing tax reform legislation. #TaxReform #RonaldReagan",2017-11-16 18:30:48,8,4,931228072770142208
"Over 20,000 new jobs to Indiana and an after-tax income boost of $2,468 for Middle-Class Hoosiers. #TaxReform is a big win",2017-11-16 18:28:11,8,4,931227413819817984
Tax reform is about every Hoosier. It’s about reforming a system that has taken advantage of the American people and making it so you get to keep more of your hard earned money.  #TaxReform,2017-11-16 16:55:51,4,2,931204179133124609
"It’s been 31 years since we fixed the tax code. Over that time, carve outs have been given to all sorts of industries – including Hollywood and alpaca farmers.  #TaxReform",2017-11-16 16:37:18,3,2,931199508654051328
"By repealing the individual mandate, we are giving the people choice and saving $338 billion in taxpayer dollars.  The government never should have required the American people to purchase healthcare. That is not their job.",2017-11-15 17:43:58,47,7,930853898151235584
Obamacare is one of the most insidious pieces of legislation and it continues to damage Hoosiers every day.,2017-11-15 17:43:28,10,3,930853774431801344
"Elimination of the Medical Device Excise Tax means helping Hoosiers keep their jobs, and it also means the door for medical innovation remains open.",2017-11-15 17:35:19,9,6,930851720099454976
"Medical device companies in Indiana generate more than $10 billion in economic output annually and they employ more than 20,000 Hoosiers. These same companies spend millions of dollars researching new ways to improve healthcare for our country and the entire world.",2017-11-15 17:34:50,3,4,930851598225625089
".@SecretaryAcosta ,  Thanks for coming to the @EdWorkforce Committee this morning. I agree workforce development and education are critical issues facing our nation. Thank you for being an ally addressing these issues.",2017-11-15 17:02:21,2,2,930843423791374339
"Ending the individual mandate would save taxpayers $338 billion. @RepublicanStudy amendment would do so. @RepLarryBucshon, @RepJimBanks , and I are the Hoosier cosponsors.http://rsc.walker.house.gov/#IndividualManda …",2017-11-15 00:53:31,8,5,930599610820845568
"Spoke to @ABC_IN_KY’s Construction Summit today. Everyone is optimistic about the improved economic environment we have from focusing on jobs, not Washington regulations.pic.twitter.com/kDJtihhe6P",2017-11-13 23:30:45,4,4,930216393743663105
"As we commemorate Veterans Day, let us reflect on the sacrifices made by our troops and their families. I attended today’s appreciation lunch in Lafayette.pic.twitter.com/8YEVwEiApQ",2017-11-10 20:55:09,12,4,929090070690361344
I hope @VP Pence enjoys his visit to Indiana today discussing tax reform. We both know Hoosiers want tax reform.,2017-11-09 17:49:18,22,3,928680915156586497
.@VP Pence is visiting TKO Graphics today--a great company I visited last month when I received the @USChamber Spirit of Enterprise award. Have a great visit! https://rokita.house.gov/press-release/rokita-receives-plainfield-chamber-commerce-award …,2017-11-09 17:09:28,4,3,928670889104887810
I learned a tremendous amount yesterday at a subcommittee hearing I led regarding opioids. Learn more about the hearing here: http://www.wlfi.com/content/news/456179853.html … #CloseToHome,2017-11-09 17:06:26,2,2,928670124747513856
Best wishes to @RandPaul as he recovers. Good news hearing that he’s expected back next week. He’s a strong defender of limited government.,2017-11-08 20:07:57,17,5,928353417608728576
Having lunch with my fall interns! Thanks for your hard work!pic.twitter.com/wnZz8UAHyA,2017-11-08 17:55:12,18,7,928320011055267840
Our witnesses are on the front-lines. They are part of the solution to the opioid crisis. We are all a part of the solution to this crisis. #CloseToHome,2017-11-08 17:51:36,2,1,928319105702219776
We need to help people receive treatment for this addiction and we need to help their families. #closetohome,2017-11-08 17:48:41,1,1,928318370679787520
One of today’s witnesses said that she would be dead or in jail if she didn’t overcome this addiction. This startling reality check is something we all need to hear. #CloseToHome,2017-11-08 17:48:00,3,2,928318196884606977
Thank you to all of our witnesses at today’s hearing about opioids. Today was about educating ourselves and I appreciate your insights. #closetohome,2017-11-08 17:47:02,1,3,928317954797768704
"Here in Indiana, a recent pilot program from the state Department of Health found that about 1 in 5 infants assessed at hospitals around the state tested positive for opiates. #closetohome",2017-11-08 17:37:07,4,5,928315458348027908
"This opioid crisis is a national health emergency that knows no bounds. It is affecting men, women, children--all ages, all races. #closetohome",2017-11-08 17:12:52,3,3,928309355358883842
Last month I hosted a School Safety Summit where we discussed the opioid epidemic. I am bringing those Hoosier voices to today’s subcommittee hearing on opioids.https://www.youtube.com/watch?v=32sF-kiWZd0 …,2017-11-08 15:37:47,5,2,928285427232116736
The opioid epidemic is truly a crisis. We must work together to stop it from worsening and taking the lives of more Hoosiers.,2017-11-08 15:33:23,9,2,928284321466736640
The opioid epidemic is killing American people every day. Almost 175 American lives lost each day. Tune in here to hear more about this epidemic and how we are working to fix it:https://www.youtube.com/watch?v=32sF-kiWZd0&feature=youtu.be …,2017-11-08 15:26:55,5,7,928282692902379520
We must stop opioids from hurting more Hoosiers.pic.twitter.com/6dxxbR44qT,2017-11-08 14:20:10,18,9,928265897562820609
"Later today, I’m leading a subcommittee hearing about the opioid epidemic. Tune in here: https://www.youtube.com/watch?v=32sF-kiWZd0&feature=youtu.be …",2017-11-08 13:46:21,3,5,928257386858668032
The opioid crisis is a national health emergency with no bounds. Will be chairing a hearing on this topic tomorrow -https://edworkforce.house.gov/calendar/eventsingle.aspx?EventID=402072 …,2017-11-07 22:17:10,4,3,928023547259293696
Indiana Military Hall of Fame recognizes our military veterans and their accomplishments. See the 2017 inductees at http://imvhof.com/2017-class/ .pic.twitter.com/MNIACTqooO,2017-11-07 00:22:51,10,8,927692788950536192
I am praying for all of the victims of the shooting in Texas today and for the first responders,2017-11-05 19:47:11,29,11,927261029947625474
I was given the ‘Heartbeat Bill Hero’ award because of my efforts to protect the right to life of unborn children.https://youtu.be/meUEwmH-HM8 ,2017-11-03 21:22:15,11,1,926560176035057669
Talking #taxreform with @TonyKatz on WIBC. Tune in to hear how tax reform will help Hoosiers http://player.listenlive.co/20121 pic.twitter.com/Jpv9khmjnG,2017-11-03 15:34:49,6,4,926472743939461120
Tax reform is all about helping Hoosiers. Learn more here: http://fairandsimple.org  #TaxReform,2017-11-02 22:12:00,3,3,926210308150095873
"Tax Reform will help a family of 4 making the average income keep $1,182 every year of their hard earned money. #TaxReform",2017-11-02 22:11:34,10,7,926210200742301701
Now is the time to support pro-growth tax cuts that will expand opportunities for all Hoosiers and unleash the American Dream. #TaxReform,2017-11-02 16:22:58,12,5,926122473208283137
To stand against tax reform is to oppose letting Americans keep more of their own hard-earned money.  #TaxReform,2017-11-02 16:06:06,4,3,926118228870553604
& it will unleash American economic competition #TaxReform,2017-11-02 15:58:44,1,2,926116373654368257
"By reforming our unfair tax code, more jobs will be created, Hoosiers will take home bigger paychecks,",2017-11-02 15:58:30,4,3,926116313717706752
Today marks a key step forward in fixing our overly complicated tax code &putting more money in the pockets of hardworking Hoosiers,2017-11-02 15:57:20,3,2,926116021949419520
"Burns Harbor will receive FASTLANE grants. These funds originate from @transport FAST Act, which I helped write.http://wboi.org/post/port-indiana-burns-harbor-gets-10m-infrastructure-upgrades#stream/0 …",2017-11-01 21:25:56,8,4,925836328847265792
My thoughts and prayers are with all the victims of today's attack in NYC & their families,2017-10-31 22:16:00,14,4,925486539148316672
"As a Scalia Scholar & professor at @NotreDame, Barrett's commitment to defending the Constitution is something all Americans should welcome",2017-10-31 20:31:37,10,6,925460270985678848
"President Trump continues to appoint highly qualified jurists like Justice Gorsuch and Judge Barrett, who will stand for the rule of law.",2017-10-31 20:31:08,10,5,925460149954924544
Congratulations to Amy Barrett on her confirmation to the 7th Circuit Court of Appeals.,2017-10-31 20:30:57,16,6,925460102290771969
ICYMI - @Fox59 covered the School Safety Summit which focused on opioids and cyberbullying.https://youtu.be/1MBwN1uheBk ,2017-10-31 18:27:46,0,2,925429102743572481
Great to be a part of the India Association of Indianapolis 50th Anniversary Diwali celebration on Saturday.pic.twitter.com/8tvdcvwao8,2017-10-30 20:26:27,3,2,925096582034481153
"After church, my family and I picked up pumpkins. Teddy and Ryan are carving their favorite characters into them.pic.twitter.com/0cYFw5mi7K",2017-10-29 19:14:40,27,8,924716129859391488
"It's stories like this that make me proud to be pro-life-Thank you, Frank, for your inspiring testimony http://freebeacon.com/issues/man-down-syndrome-congressional-committee-my-life-worth-living/ … @FreeBeacon",2017-10-27 17:42:05,31,15,923968053880246273
We need to have an open dialogue to learn from one another on how to address major issues like school safety. (2/2),2017-10-27 16:16:16,6,3,923946460441399296
"No child should ever fear going to school, and no parent should ever fear sending their child to school (1/2)",2017-10-27 16:16:08,10,5,923946424571752448
"Welcome back to Indiana, Secretary @BetsyDeVosEd! It’s always great having another school choice leader in the state.",2017-10-27 16:09:55,11,5,923944861786607616
I love seeing Hoosiers come together to talk about ways to improve safety in our state.,2017-10-27 15:57:09,6,2,923941647267790849
"Today, I’m hosting a school safety summit with educators, parents and law enforcement to discuss ways we can stop this epidemic (2/2)",2017-10-27 15:39:31,2,2,923937211401277441
"Yesterday, @realdonaldtrump declared the opioid epidemic a public health emergency.(1/2)",2017-10-27 15:39:16,0,2,923937147887013888
Great start to the school safety summit.  Will focus on opioid epidemic and cyber-bullying.pic.twitter.com/01ZxgJ0g44,2017-10-27 14:03:50,15,7,923913131432267776
Hoosiers know this opioid epidemic is a crisis & I am going to work with President @realDonaldTrump to continue fighting for ways to stop it,2017-10-26 18:57:44,14,4,923624706632224768
The opioid epidemic is something I care deeply about because it has destroyed far too many lives.,2017-10-26 18:53:36,9,2,923623665119432705
"With almost 100 Americans dying every single day because of opioid overdoses, this is clearly a public health emergency.",2017-10-26 18:53:23,8,2,923623608613777413
Today opens the door for tax reform!,2017-10-26 17:55:23,25,5,923609013551620096
Happy #NationalPumpkinDay!pic.twitter.com/nKJNAGCfr8,2017-10-26 17:22:50,1,2,923600821979316225
Just spoke on the House Floor in support of @realDonaldTrump’s recent action to decertify the terrible Iran deal.https://youtu.be/oyIOV0tWwPk ,2017-10-26 00:12:45,14,2,923341593561698304
Stop Settlement Slush Funds Act will ensure DOJ cannot force “donations” to activist groups as part of settlements.https://twitter.com/HouseJudiciary/status/922943000573087749 …,2017-10-24 22:06:28,14,4,922947426952077314
Welcome to every Hoosier Veteran on the Lafayette @HonorFlightNet today. Thank you for your service! I hope you enjoy DC!,2017-10-23 14:45:57,5,2,922474179865251840
Received @USChamber Spirit of Enterprise Award in Plainfield. I will always fight for Hoosier workers and jobs.http://www.flyergroup.com/indianahendrickscounty/rokita-honored-by-u-s-chamber-of-commerce/article_c6627769-3d74-5052-b5b2-c25202763d7b.html …,2017-10-20 19:08:07,9,4,921452989721690112
Hosting the 2017 School Safety Discussion on Opioids & Cyber Bullying next week.  More info at http://rokita.house.gov/event/2017-school-safety-roundtable-discussion-opioids-cyber-bullying …,2017-10-18 20:39:55,4,4,920751317030768640
With the leadership of @realDonaldTrump and @VP Pence we will continue to stop terrorists from threatening our world. (2/2),2017-10-17 18:28:32,23,6,920355867819761664
"Another victory in the fight against ISIS! ISIS has lost their self-declared capital—Raqqa, Syria. (1/2)",2017-10-17 18:28:19,15,5,920355809447632896
Tax reform empowers Hoosiers and lets hard working Americans keep more of their paycheck.https://fairandsimple.gop/?utm_source=RepRokita …,2017-10-16 21:34:07,11,11,920040182702858243
Happy birthday to the @USNavy ! Thank you to all who have served and who currently serve for keeping our country safe.,2017-10-13 19:05:33,8,0,918915630748794883
I will work with .@realDonaldTrump to hold Iran accountable.,2017-10-13 18:34:12,25,7,918907741774733312
Iran presents a real and dangerous threat to our world. We need to take Tehran seriously.,2017-10-13 18:33:53,10,1,918907661827047425
".@realDonaldTrump 's EO is a positive step to ensure that all Americans have more control, more choices &more affordable healthcare",2017-10-12 17:10:30,9,5,918524289271369729
"We did our part in the House w/ AHCA, but the Senate failed us because political elites &special interests trumped common sense legislation",2017-10-12 17:09:58,15,3,918524155074670592
Obamacare is one of the most insidious pieces of legislation to ever pass through Congress #RepealAndReplace,2017-10-12 17:09:40,6,4,918524080604803072
Reforming the tax code will help everyone from the middle class to small business owners. https://fairandsimple.gop/?utm_source=RepRokita …,2017-10-12 17:07:44,2,5,918523592190709760
"Earlier this year with @BetsyDeVosED , I visited Hope Academy--a charter school. (1/2)",2017-10-12 15:36:42,1,3,918500682185039872
@ Hope Academy we heard stories about overcoming substance abuse& the role the school played in helping students overcome this addiction 2/2,2017-10-12 15:31:44,0,2,918499434245345281
Charter schools can truly make a difference in the lives of students which is why I am a huge advocate for school choice.,2017-10-12 15:23:49,16,10,918497442286456832
"With $60 million additional dollars coming into Indiana for charter schools, the door is being opened for Hoosier students.",2017-10-12 15:23:25,11,5,918497339240742912
It is important that parents have choice in education and that they are able to be involved. #SchoolChoice,2017-10-12 15:18:56,9,7,918496210390011905
Tax reform is critical to Hoosier. Read more here: https://fairandsimple.gop/?utm_source=RepRokita …,2017-10-12 12:50:51,6,4,918458947463467008
I constantly hear from Hoosiers about our tax code. Enough is enough. We need to reform it. https://fairandsimple.gop/?utm_source=RepRokita …,2017-10-11 18:16:19,7,3,918178463063924736
Simple and fair—that’s what we need from our tax code. Read more here: https://fairandsimple.gop/?utm_source=RepRokita … #TaxReform,2017-10-11 16:55:16,5,4,918158069586104322
"Clean Power Plan would hurt Hoosiers. Coal employs 2,500 Hoosiers and brings more than $750 million to state’s economy.",2017-10-10 22:28:19,11,8,917879495620775936
Repealing Clean Power Plan shows that @realDonaldTrump and @EPAScottPruitt are dedicated to ending the #WarOnCoal.,2017-10-10 22:28:10,14,5,917879458371178497
I strongly support .@realDonaldTrump addressing immigration because it is a major security issue facing our nation,2017-10-09 13:57:50,33,10,917388640682115072
"W/ @realDonaldTrump and @VP we will work to address
DACA, sanctuary cities, chain migration, and the flow of illegal drugs across our border",2017-10-09 13:56:26,8,2,917388285722361856
.@realDonaldTrump and .@VP Pence are working to address our country's immigration crisis.,2017-10-09 13:49:10,10,3,917386459107282944
"In case you missed it, I wrote an op-ed last month about immigration and DACA.  It is available to read here.https://www.google.com/amp/thehill.com/blogs/congress-blog/homeland-security/352833-the-wall-must-come-first%3Famp …",2017-10-09 13:48:01,13,6,917386168190324736
I believe in the importance of manufacturing and want to help expand manufacturing opportunities for Hoosiers  #MFGDay17,2017-10-06 20:18:43,7,2,916397329648828419
"Today is Manufacturing Day and I want to celebrate the more than 3,000 great manufacturing facilities around the country. #MFGDay17",2017-10-06 20:18:27,7,3,916397260719538176
I'm proud our Administration is protecting religious liberty.,2017-10-06 18:47:02,10,1,916374255767572480
I hope the Justice Department will move swiftly to resolve pending litigation and protect religious liberty. (3/3),2017-10-06 18:46:47,5,1,916374190349045760
.@realDonaldTrump is stopping this mandate.  (2/3),2017-10-06 18:46:38,4,1,916374154890366976
The Obama Admin forced the Little Sisters of the Poor and others to pay for abortions in employee health plans (1/3),2017-10-06 18:46:21,4,3,916374085290151942
"it reforms mandatory spending. Each of these changes will help our economy grow, jumpstart tax reform, &help people who really need it (2/2)",2017-10-05 17:26:23,3,2,915991570276651008
"The budget passed in the House today balances the budget, opens the door for tax reform, finances the rebuilding of our military, &...(1/2)",2017-10-05 17:26:02,5,3,915991482288439296
...without shackling future generations with the bill. (2/2),2017-10-05 17:21:38,4,1,915990373977206784
Reforming mandatory spending allows our country to focus on our friends and neighbors who are most vulnerable and who truly need help (1/2),2017-10-05 17:21:25,4,2,915990320113790976
Our country has been spending irresponsibly for too long and it has resulted in an out-of-control debt.,2017-10-05 17:02:02,7,5,915985443107217409
This budget is a conservative win!,2017-10-05 17:01:48,15,8,915985383086854144
Spoke on the floor in support of @HouseBudgetGOP budget FY18. Balances in ten years and kicks off #taxreform.https://youtu.be/AuowBFICscs ,2017-10-04 21:41:26,5,7,915693369392844800
House voted to protect life by passing the Pain Capable Unborn Child Protection Act. I cosponsored bill to stop abortions after 20 weeks.pic.twitter.com/tGg8Z1THqa,2017-10-03 23:27:38,35,12,915357706466230272
My family and I are praying for the victims of the Las Vegas shooting and their families.,2017-10-02 13:15:22,19,6,914841236305072129
We must secure the border first.  A secure border is vital to enforce the law.http://thehill.com/blogs/congress-blog/homeland-security/352833-the-wall-must-come-first …,2017-09-29 20:29:33,14,4,913863338324578304
I'm happy to see @SteveScalise back in Congress today! #TeamScalise,2017-09-28 14:58:37,17,4,913417669067591681
"We have some of the best products in the world, and it’s time our country’s policies give our businesses the ability to thrive. #TaxReform",2017-09-27 19:52:12,6,1,913129162822610944
I will work with .@realDonaldTrump to create a tax code that is simple& fair while creating jobs &making sure our businesses can compete,2017-09-27 19:49:22,22,4,913128452097748994
American workers are the best. Washington needs to stop the special interest handouts &give Americans a fair playing field. #TaxReform,2017-09-27 19:48:49,6,0,913128314172297217
"Tax reform will help grow our economy, create jobs, and make our businesses more competitive. I’m ready to continue working with #POTUS",2017-09-27 19:45:36,6,1,913127504147345408
Indiana is a great model for the rest of the country as we start to reform our nation’s out of date tax code. #TaxReform,2017-09-27 19:43:15,11,3,913126910284222464
.@realDonaldTrump welcome back to Indiana! I’m excited to fight to put money back in the pockets of Americans by reforming the tax code,2017-09-27 19:42:38,19,3,913126758081286149
Exciting news that House will soon vote on legislation I have cosponsored to protect unborn babies who can feel pain from abortion.https://twitter.com/GOPLeader/status/912745448699498496 …,2017-09-26 22:05:33,32,7,912800333432332288
"Sunday, pro-life Hoosiers will gather across the country to participate with Life Chain. Find a local location at http://www.lifechain.net .",2017-09-26 22:04:57,6,4,912800184219947009
Today’s EO from @realDonaldTrump prepares future generations for the jobs of tomorrow.https://www.whitehouse.gov/the-press-office/2017/09/25/expanding-access-high-quality-stem-and-computer-science-education …,2017-09-25 21:24:37,11,8,912427645589245952
It was great talking with .@VP Pence today about the importance of tax reform #TaxReform #indiana #VPinIN,2017-09-22 20:41:20,9,2,911329588902588425
put money back in the pockets of hardworking Hoosiers & Americans while also making our businesses more competitive abroad. #VPinIN (2/2),2017-09-22 20:33:10,4,2,911327536201773058
I am excited to continue working with both President .@realDonaldTrump & .@VP Pence to create a simple and fair tax code to help (1/2),2017-09-22 20:32:45,9,2,911327428580118528
.@VP Pence is an ally in creating real change for hardworking Hoosiers and Americans through #TaxReform #VPinIN,2017-09-22 20:14:17,8,5,911322781048066048
"As hardworking Hoosiers, both .@VP Pence & I understand how the U.S. tax code is burdensome #TaxReform #VPinIN",2017-09-22 20:08:29,5,1,911321323447685120
"I hear about the importance of tax reform constantly from Hoosiers, like yesterday in Brownsburg  at a visit to SRI Supplies #TaxReform",2017-09-22 18:54:38,15,8,911302739178729472
Tax Reform is an extremely important topic because it affects every American #TaxReformhttps://fairandsimple.gop/?utm_source=RepRokita …,2017-09-22 15:39:11,6,3,911253550843486210
Saturday’s Museum Day Live! is a great opportunity to learn about Hoosier history and discovery.http://www.theindychannel.com/news/local-news/indianapolis/more-than-20-indiana-museums-offer-free-admission-for-museum-day-live …,2017-09-21 21:58:01,4,3,910986498568282118
I'm excited to join .@VP Pence tomorrow in our home-state to talk about the importance of tax reform! #TaxReform #Indiana,2017-09-21 20:51:04,14,1,910969653148684288
"Affordable, simple, and competitive is how our tax code should be.https://fairandsimple.gop/?utm_source=RepRokita …",2017-09-20 20:44:36,11,2,910605635351404544
"Decreased participation in food stamps is a good sign-Americans want opportunity, not government dependency.https://goo.gl/VwrZCn ",2017-09-19 19:10:47,49,23,910219640101593088
One sign of our growing economy is Americans getting off of food stamps. We are at the lowest level of food stamp participation since 2010.,2017-09-19 19:04:54,40,20,910218156341387264
…just like the citizens of each other country should come first for their government. (2/2),2017-09-19 16:33:47,19,7,910180129594396672
"We continue to support our allies and the rest of the world. But, the American people must always come first... (1/2)",2017-09-19 16:33:18,20,8,910180008018235392
"Trump’s speech to the #UNGA showed a strong, &clear stance in regards to North Korea, Iran & the threats they pose to the U.S. & the world.",2017-09-19 16:15:23,25,8,910175498239643650
.@realDonaldTrump has shown our world tremendous leadership since taking office. #UNGA,2017-09-19 15:51:50,10856,2035,910169570127880193
We need tax reform because it well help the American people and it will help make our businesses more competitive. https://fairandsimple.gop/?utm_source=RepRokita …,2017-09-18 19:08:21,14,4,909856637573267457
Appreciated hearing from .@ServeIndiana about how they encourage Hoosier volunteerism and service.pic.twitter.com/GjBffm69b8,2017-09-18 18:46:04,9,2,909851030527102977
Happy Birthday to the .@USAirForce! You’ve been helping keep our country safe for 70 years. Thank you for your service and dedication.,2017-09-18 18:37:41,9,2,909848919928184832
.@realdonaldtrump Ryan also loves mowing the lawn. We’d be happy to come over and help you out sometime.  #rosegarden #mowingthelawnpic.twitter.com/QS4wjdGWos,2017-09-15 19:11:04,13,5,908770157866180608
"Welcome back to Indiana, Secretary .@BetsyDeVosED! I'm proud to be an ally in advocating for school policies that put our kids first!",2017-09-15 15:48:53,19,3,908719275166322689
I am committed to working with Pres. Trump and VP Pence to combat threats abroad & at home.  (2/2),2017-09-15 15:26:26,9,3,908713627309527040
My family & I are praying for all of those affected by the London terrorists attack (1/2),2017-09-15 15:26:13,6,2,908713570732593152
Pyongyang continue to endanger our allies and our world. I'm proud we passed sanctions against North Korea.https://goo.gl/pofYz3 ,2017-09-14 23:02:25,7,1,908465990618447872
House voted to make gang membership deportable offense. Recent local arrest of MS13 members shows need for action.http://wishtv.com/2017/08/15/ms-13-gang-bust-in-ohio-has-central-indiana-connection/ …,2017-09-14 20:11:13,12,5,908422905578639361
"Service academy applications for the Class of 2018 should be submitted to my office by Friday, September 15.
 
http://rokita.house.gov/military-academy-nomination …",2017-09-13 20:39:39,1,0,908067676911816705
It’s time for pro-growth tax reform that works for all Americans. Read more and comment at https://fairandsimple.gop/?utm_source=RepRokita …,2017-09-12 23:06:44,4,3,907742300960382989
We as Americans still feel the pain from 9/11. I know we can all join together today and everyday to support one another.pic.twitter.com/VUvqOC3Ncz,2017-09-11 13:16:52,13,3,907231470011518976
Provided a tour to @indianafamily 2017 Hoosier Leadership Class. Program connects Hoosier professionals with conservative leaders.pic.twitter.com/gvDPCRM2dA,2017-09-08 20:22:25,8,5,906251400757248001
More information on blood donation in Indiana can be found at @StateHealthIN’s site - http://www.in.gov/isdh/20556.htm  (2/2),2017-09-07 20:12:29,6,5,905886511610167296
Hoosiers are giving back and helping. We’ve sent 600 units of blood to Texas and will keep at it. (1/2),2017-09-07 20:12:20,9,3,905886472045252610
Shared the story of Hoosier resilience after last year’s tornadoes and lessons we learned with the Kokomo Tribune.http://www.kokomotribune.com/opinion/rokita-we-must-always-be-prepared/article_939153fe-84a7-51e7-b6fb-7542f086ad7a.html …,2017-09-06 20:31:32,4,2,905528916193968129
Nominations open for @Prudential @NASSP Spirit of Community Awards. Hoosiers embody volunteerism and hospitality. http://www.nassp.org/spirit .,2017-09-05 20:53:23,4,1,905172028348657665
The FlyIn CruiseIn at Marion Municipal Airport is a tremendous event to help @gilead3734pic.twitter.com/WlBMPK5T9P,2017-09-03 19:11:56,6,4,904421720790114305
We need tax reform to fix the tax code. It currently takes Americans 2.6 billion hours a year to file returns.https://waysandmeans.house.gov/31reasons/ ,2017-08-31 19:33:40,8,2,903340028008521728
Education has a tremendous impact on our lives. Let's provide the best for our kids.http://www.kokomotribune.com/opinion/columns/todd-rokita-back-to-school-work-on-education-policies/article_2706b7bc-8829-11e7-8f6a-376e8e3e0875.html …,2017-08-30 22:32:15,19,7,903022580352909313
"Thank you to all of our veterans and our families. You are helping keep our country safe, secure and free.https://www.youtube.com/watch?v=gsJsMMz66TY&feature=youtu.be …",2017-08-29 20:43:23,8,2,902632795855622144
The thoughts and prayers of Hoosiers are with Texas as the state recovers from #Harvey. For ways to help visithttps://www.wthr.com/article/hurricane-harvey-how-you-can-help-the-people-of-texas …,2017-08-28 18:14:07,10,3,902232846508707842
1 year Kokomo annvrsy reminds us of the type of destruction that our communities have endured and come out stronger.https://goo.gl/Cgnm4P ,2017-08-25 22:08:25,6,6,901204643149230080
The coal industry is critical to Indiana's economy. I'm pleased to see the industry rebound with pro-energy policies.https://www.wsj.com/articles/coal-makes-a-comeback-1502926053 …,2017-08-23 01:02:10,27,14,900161208619343872
"2nd Women’s Summit held today in Danville. Focused on the opioid epidemic, human trafficking, personal safety and how to help create change.pic.twitter.com/kY82OdR65e",2017-08-18 21:21:31,23,3,898656128774455296
I encourage everyone around the world to take the threat of terrorism seriously. 3/3,2017-08-17 18:52:33,9,0,898256248625283072
Kathy and I are praying with those affected by this horrible tragedy. I stand in support of Spain as the country heals. 2/3,2017-08-17 18:52:21,7,1,898256199811964928
Terrorism is one of the worst threats to the safety and security for all citizens of the world. 1/3,2017-08-17 18:52:04,12,3,898256127527342080
Spoke to @INFarmBureau recently about the importance of supporting our farmers.pic.twitter.com/8P4teAlB6d,2017-08-17 00:45:22,9,0,897982653365923840
