Text,Date,Favorites,Retweets,Tweet ID
"Want to stay updated on our plan for #TaxReform? Don’t get left in the dark, text TAX REFORM to 50589 to stay up-to-date.pic.twitter.com/zbirm7GIP8",2017-10-30 21:18:01,3,5,925109559110365190
Calling all college students! Want to spending a semester in DC? Apply for an internship in my office next spring → https://mullin.house.gov/forms/internships/ …,2017-10-30 18:35:29,5,5,925068656748441601
Hosted two events today to raise awareness for the #opioidcrisis in #OK. Sign up for my newsletter to learn more → http://bit.ly/2rN8KzX pic.twitter.com/ju28HYMoN9,2017-10-27 21:28:53,6,2,924025130115895297
Great to be in Chouteau this morning to help dedicate the new GRDA facility that will bring jobs & lower electric costs to the region. #OK2pic.twitter.com/8KlK7RzlpQ,2017-10-27 19:13:00,2,2,923990937138880513
Thanks for taking the time to meet with me!https://twitter.com/IntlPaperGR/status/923583823970959360 …,2017-10-27 14:39:07,4,2,923922008928342018
Are you passionate about an issue in your community? Get involved – just like the McAlester Stampede each and every year. #WeeklyWrapUppic.twitter.com/YldakvGLm2,2017-10-26 21:25:07,7,2,923661794572455936
Extension given to #OK on REAL ID Act until Oct. 2018. Learn more →https://www.dhs.gov/real-id ,2017-10-26 15:36:00,4,3,923573938155696128
My staff joined in on the ‘Pink Out’ @MuskogeeVA! Take time this month to support #BreastCancerAwarenessMonth in your community.pic.twitter.com/BmPqFWyJxs,2017-10-25 19:48:00,6,3,923274968963670016
Oklahoma gets extension to comply with REAL ID Act from @DHSgov until October 2018. See how it affects you → https://www.dhs.gov/real-id ,2017-10-25 14:23:00,2,1,923193179687530498
Great to be with @RepKClark this morning to discuss the #opioidcrisis & our bipartisan bill to reduce it. @TheHillEventspic.twitter.com/wWPjvMmT1h,2017-10-24 13:45:39,4,2,922821392042569728
"Congrats to Captain Rose, awarded #MedalofHonor by @POTUS today. Our country is eternally grateful for your service.http://www.foxnews.com/us/2017/10/23/army-capt-gary-rose-risked-his-life-to-save-others-in-vietnam-war-to-get-medal-honor.html …",2017-10-23 22:37:45,23,7,922592910759129088
"Big news for #OK → @DHSgov granted #OK a REAL ID Act extension until Oct 10, 2018. Learn more → https://www.dhs.gov/real-id ",2017-10-23 17:23:00,1,2,922513702879879169
Join me on Fri for a #drugtakeback event at @Walgreens in Claremore to safely dispose of excess medications. More→http://bit.ly/2hZlpbH ,2017-10-23 15:36:33,2,2,922486913331802112
"UPDATE: #OK receives extension thru Oct 10, 2018 to comply w/ REAL ID Act. Read more → https://www.dhs.gov/real-id ",2017-10-21 19:38:00,3,3,921822898922307584
"#OK given REAL ID Act extension through Oct 10, 2018. More here → https://www.dhs.gov/real-id ",2017-10-20 15:35:01,2,1,921399362865041414
"#OK state-issued IDs accepted by military bases, Fed. facilities & TSA until Oct 2018 thx to @DHSgov ext of REAL ID https://www.dhs.gov/real-id ",2017-10-19 18:51:00,1,2,921086296440705024
"Spent yesterday w/ #smallbiz owners in #OK2. Thanks to Brian Green, Summit Physical Therapy & realtors of Rogers Co for joining me!pic.twitter.com/WzskJtfg51",2017-10-19 15:06:16,8,4,921029737891483648
NEWS → #OK granted extension until Oct 2018 to comply with REAL ID Act. See more: https://www.dhs.gov/real-id ,2017-10-18 20:23:53,2,2,920747282168995841
@RogersStateU hosts Ok-SOBER-fest to promote #AlcoholAwareness. See how they provide fun alternatives for students →https://youtu.be/z0IMnaITCns ,2017-10-18 18:25:28,0,2,920717484080205826
New report estimates #taxreform will increase household income by at least $4K on average each year  →https://www.whitehouse.gov/the-press-office/2017/10/16/cea-report-corporate-tax-reform-and-wages-%E2%80%93-theory-and-evidence …,2017-10-17 21:05:23,6,1,920395337000521730
Played tourist at @JAOklahoma’s #BizTown yesterday where Claremore's Catalayah students are learning valuable skills for everyday life.pic.twitter.com/zlV8pSHdhe,2017-10-17 16:26:39,8,3,920325194614558721
Great to join the #SmallBusiness community in Tulsa today at the @TulsaChamber Forum. Thanks for inviting me to speak!pic.twitter.com/r9MF6do2F7,2017-10-16 18:44:16,1,2,919997436596277251
Great to have these Oklahomans in Washington this week! Safe travels back home. #OK2pic.twitter.com/vJzr0HGEFv,2017-10-13 17:57:34,7,1,918898523311165442
Priorities are how we accomplish our goals. Tune into my #WeeklyWrapUp to see what drives me to be better each day →http://bit.ly/2xCfOxM ,2017-10-12 20:56:09,3,2,918581075433181184
I testified at @HouseCommerce to talk solutions to the #opioidcrisis affecting all of our communities. WATCH here →http://bit.ly/2i6VFh2 ,2017-10-12 17:24:19,3,2,918527767968387072
Tune in to @HouseCommerce to hear me talk about the #OpioidCrisis in my district.https://twitter.com/housecommerce/status/918133946713505793 …,2017-10-11 15:21:26,6,3,918134453066764289
"My #telephonetownhall meeting is coming up, but it’s not too late to join the call. Dial 877-229-8493, Passcode: 111439 NOW to participate!pic.twitter.com/eOHoY4GNNB",2017-10-10 23:36:18,8,2,917896604476166149
"Take part in my #telephonetownhall tonight! Dial 877-229-8493, Passcode: 111439 at 6:30pm CT to join. #OK2pic.twitter.com/VVcxPraL8o",2017-10-10 20:48:00,1,3,917854248976531456
ATTN #OK2: I’m hosting a #telephonetownhall TONIGHT at 6:30pm CT. Visit https://vekeo.com/repmullin/  and ‘Sign Up’ so we can call you!pic.twitter.com/608YBE679a,2017-10-10 17:10:02,0,1,917799394870743040
"After a long week in #DC, it’s always great to be back in #OK. #weeklywrapuphttps://youtu.be/pxs8249avOk ",2017-10-06 18:23:14,4,0,916368263835213824
Our #taxreform plan is aimed at helping cut taxes for the middle class. Get your info straight from the source → http://bit.ly/2gNgFJm pic.twitter.com/6ZjGKKxHqB,2017-10-05 15:05:28,38,22,915956107847356417
"Proud to support #PainCapable Unborn Child Protection Act to prevent late-term abortions. This isn’t a partisan issue, it’s a moral one.pic.twitter.com/xt1J3lJMci",2017-10-03 22:11:10,13,7,915338462492053504
Tweet your questions with #taxreform & check out http://bit.ly/2gNgFJm  to see how our plan means more jobs/fairer taxes/bigger paychecks.https://twitter.com/RepMullin/status/913086747571089408 …,2017-10-03 19:33:00,10,9,915298660338069505
ICYMI: I introduced a bill to increase prevention of #ChronicKidneyDisease & cut #Medicare costs. Learn more →http://bit.ly/2xVAOCY ,2017-10-03 17:47:00,4,3,915271984753238016
Have a question about our a fair & simple tax reform plan? Tweet your Q using #taxreform & I may answer yours! http://bit.ly/2gNgFJm pic.twitter.com/qkPsSKYUGF,2017-10-03 15:47:01,12,4,915241787001856000
ATTN Cherokee County: I’m hosting a #townhall this Friday! Find details & register at this link: http://bit.ly/2hKGoCp pic.twitter.com/x0yn14bzBC,2017-10-03 12:30:22,5,3,915192301848231936
My prayers are w/ the victims of the senseless acts of violence in Las Vegas & their loved ones. Such acts have no place in our country.,2017-10-02 14:55:03,31,13,914866321707425792
ICYMI: I talked #taxreform yesterday on @MSNBC. CLICK HERE to learn more → http://bit.ly/2gNgFJm pic.twitter.com/JTf5MTioba,2017-09-29 17:51:40,4,2,913823607779971078
Getting ready to join @KTULNews to talk #taxreform. Tune in now!,2017-09-29 15:58:44,4,4,913795185599041537
I’ll always stand for our country and I think the #NFL should too. My take on ‘taking a knee’ → http://bit.ly/2xJa88y  #MullinItOver,2017-09-29 13:54:01,9,3,913763798233882624
"A lot happened here on Capitol Hill this week, but the best part was… #WeeklyWrapUphttps://youtu.be/bYfLCfFKpSg ",2017-09-28 21:57:15,5,2,913523020811182080
Joining @MSNBC shortly to talk #taxreform. Tune in!,2017-09-28 19:05:57,5,1,913479913902092288
"Great to see tribal #healthcare priorities for #IHS funded in H.R. 3823, which just passed the House. More →https://energycommerce.house.gov/news/press-release/health-care-priorities-included-house-passage-faa-reauthorization/ …",2017-09-28 16:52:30,3,3,913446327463366656
Great to have @SteveScalise back.https://twitter.com/stevescalise/status/913405166178783232 …,2017-09-28 14:34:40,22,3,913411641940873216
Why should #taxreform matter to you? Because we want you to keep more of your paycheck in your pocket → http://bit.ly/2gNgFJm pic.twitter.com/eIVrk9jHsS,2017-09-27 17:03:39,5,2,913086747571089408
Great to meet with these Oklahomans in D.C. today. Thanks for stopping by!pic.twitter.com/51Vqo1Pkou,2017-09-26 22:41:30,1,2,912809382999678976
Thanks for taking the time to meet with me!https://twitter.com/williamdp/status/912726160819261441 …,2017-09-26 19:13:50,2,1,912757119681794049
A fair & simple #taxcode. That’s what all #OK families deserve. What do you want to see in #taxreform? → http://bit.ly/2gNgFJm pic.twitter.com/GD7IrymPaG,2017-09-26 15:42:00,13,3,912703812263186433
ATTN #OK2: The comment period for #WOTUS closes tomorrow! Share your thoughts here → http://bit.ly/2tPEh5Q  #WOTUSWITHDRAWALpic.twitter.com/COAhmdEsPm,2017-09-26 14:40:06,4,11,912688232500023296
The last time we updated our tax code was in 1986 → http://bit.ly/2gNgFJm . Retweet if you agree with @HouseGOP: it’s time for a change.pic.twitter.com/bsU2wh669a,2017-09-25 21:21:44,21,16,912426921455124481
Find the full list of legislation being considered on the @HouseFloor here →http://bit.ly/2hKD1Je ,2017-09-25 16:01:11,2,3,912346249277341696
↑ 1.7M new jobs & 8.7% ↑ in household income. What’s not to like about fair & simple? http://bit.ly/2gNgFJm pic.twitter.com/dU23SCizK5,2017-09-23 18:18:00,3,2,911655908027043846
Honored to take part in the ribbon cutting of the new McCurtain Co #VA clinic. It will provide better access to care to our SE #OK veterans.pic.twitter.com/sauX3eL3XA,2017-09-22 18:11:43,9,4,911291939101773825
What does our #taxreform plan do? Click here to find out → https://fairandsimple.gop/?utm_source=repmarkwaynemullin …pic.twitter.com/XTNdt9BtzL,2017-09-22 13:48:01,5,2,911225574634528768
What do you & your family want from a #taxcode? → http://bit.ly/2gNgFJm pic.twitter.com/WI8etdBa0O,2017-09-21 22:48:00,3,4,910999078485528576
Great to visit w/ 7th & 8th grade students at Woodall! I enjoyed talking with them about my role as an elected official & answering their Qspic.twitter.com/ViS09MtVLd,2017-09-21 21:23:58,7,1,910977929122926594
This week’s #MullinItOver → http://bit.ly/2fDIH6G  on the threats of #NorthKorea.,2017-09-21 19:42:50,0,1,910952481198362625
Enjoyed the opportunity to talk #healthcare with @DeptVetAffairs Advisory Committee on Women Veterans for a few minutes in Muskogee.pic.twitter.com/O2SzLSYEkQ,2017-09-20 23:39:34,2,2,910649667968552962
Great to have @SecPriceMD in #OK2 today at @CherokeeNation along with @HHSGov leaders to talk rural & Indian #healthcare!pic.twitter.com/zosWDMrusX,2017-09-20 22:58:12,2,2,910639255650799616
"Americans deserve an affordable, simple, & fair tax code. Luckily, that’s exactly what @HouseGOP is proposing → https://fairandsimple.gop/?utm_source=repmarkwaynemullin …pic.twitter.com/js8jOki3Ih",2017-09-20 16:50:01,3,4,910546600270995456
It’s time we make our #TaxCode fair & simple → http://bit.ly/2gNgFJm . RT if you want to see change.pic.twitter.com/8JE71orykr,2017-09-19 19:15:03,8,5,910220713654546432
.@HHSGov released $144.1M in grants to combat #OpioidCrisis. See how @HouseCommerce helped make this possible →https://energycommerce.house.gov/news/blog/hhs-unleashes-144-1m-grants-prevent-treat-opioid-addiction/ …,2017-09-19 15:43:09,2,3,910167385184882688
1986: My baseball career was taking off but my brothers were still beating me up. Our #taxcode needs to grow up too→ https://fairandsimple.gop/?utm_source=repmarkwaynemullin …pic.twitter.com/tmjWZgoguB,2017-09-18 22:03:47,26,12,909900787618336768
What a bright bunch of students I got to chat w/ today on the @NSURiverHawks Presidential Council. Thanks for inviting me to join you! #OK2pic.twitter.com/7YZxwgeBl6,2017-09-18 20:42:11,6,2,909880250892521473
Had a great visit w/ @NeoHealthOK in Tahlequah today talking about improving #rural health care.pic.twitter.com/VUMji25uic,2017-09-18 20:40:10,6,3,909879743868174336
"Happy 70th birthday to the @usairforce! Thank you to our #OK Air National Guard & to Tinker, Vance, & Altus AFBs for keeping #OK safe.pic.twitter.com/sKQ4eO0k9d",2017-09-18 16:38:54,8,3,909819028675457025
"On POW/MIA Recognition Day, we join together as a nation to remember our missing service members and their families.pic.twitter.com/MOoZBTkkXc",2017-09-15 15:58:40,9,10,908721741119262720
#DidYouKnow we passed 400+ bills & 250+ had bipartisan support? See what else isn't in the news this week →https://youtu.be/Z-_kbh6HKvE ,2017-09-14 17:47:00,2,4,908386613067173890
Thanks for having me!,2017-09-14 15:28:55,2,0,908351864151924736
Great to speak with @okstatechamber about our work to make the tax code business-friendly: http://bit.ly/2gNgFJm pic.twitter.com/g9Mz2m6tkv,2017-09-14 14:58:14,21,6,908344141599440896
We want #taxreform by the people & for the people. Tell @HouseGOP what you think of our plan → https://fairandsimple.gop/?utm_source=repmarkwaynemullin …pic.twitter.com/pKLnCShp8O,2017-09-14 13:46:01,7,5,908325968439365632
ICYMI: I intro’d the EPCS Act to combat opioid abuse by using e-prescriptions. Read more in my column via The Hill →http://bit.ly/2eUWSDm ,2017-09-13 21:50:00,1,0,908085380687298560
What does our @HouseGOP #taxreform plan do? Click here to find out → https://fairandsimple.gop/?utm_source=repmarkwaynemullin …pic.twitter.com/t1bMbYmcY5,2017-09-13 18:49:00,10,5,908039830956859392
"Together, we can change the tide of the #OpioidEpidemic. Read my column via @thehill about how we can start here → http://bit.ly/2eUWSDm ",2017-09-13 15:30:18,0,2,907989825260806144
"Today, the House continues debate on H.R. 3354 to provide appropriations for FY18. See what else we’re working on →https://policy.house.gov/legislative/legislative-digest/week-september-11-2017 …",2017-09-12 20:02:52,0,1,907696031575535616
Enjoyed our meeting! Thanks for stopping by.https://twitter.com/AFRFarmOrg/status/907615476599197696 …,2017-09-12 15:09:42,5,2,907622251805200384
#TaxReform that’s fair & simple? It isn’t too good to be true. Check it out by clicking here →  https://fairandsimple.gop/?utm_source=repmarkwaynemullin …pic.twitter.com/GqZO9RYOHw,2017-09-12 13:25:49,35,10,907596111111757825
"On the 16th anniversary of #9/11, we honor the lives we tragically lost & remember the courage of our first responders. #NeverForgetpic.twitter.com/ciwpwL4oPp",2017-09-11 13:12:04,8,5,907230261066289152
Concerned your personal info was compromised by Equifax? Advice from @FTC here →http://bit.ly/2vUjkYd ,2017-09-09 14:22:00,0,2,906523086345793536
Back to business here on #CapitolHill. We’re rolling back job-killing regulations this week. More → https://youtu.be/1XIrkui8oU8  #WeeklyWrapUp,2017-09-08 18:03:14,6,2,906216371733889027
"A tax code that’s long & complex? No thanks, we’d prefer #FairandSimple. Learn more → http://bit.ly/2gNgFJm  @HouseGOP",2017-09-07 13:02:37,19,3,905778331253080064
#SELFDRIVEAct has passed the House! Proud to be part of this #bipartisan win that will save lives and create jobs → https://energycommerce.house.gov/selfdrive/ pic.twitter.com/Ia55pvM1l5,2017-09-06 16:12:16,5,1,905463670003695616
Back in D.C. with a full plate of legislative items to consider. See what the House is taking up this week → https://policy.house.gov/legislative/legislative-digest/week-september-4th …pic.twitter.com/xrTkz1JG0o,2017-09-05 22:25:42,5,1,905195259008864259
#LaborDay celebrates the American work ethic & the positive contributions American workers make to our society. Happy #LaborDay!pic.twitter.com/m7x4lFi199,2017-09-04 13:18:00,12,3,904695040802476032
Join me in praying for God’s guidance after the events of Hurricane Harvey & for its victims. #NationalDayofPrayerhttp://www.washingtontimes.com/news/2017/sep/1/donald-trump-declares-day-prayer-harvey-victims/ …,2017-09-03 15:43:01,13,5,904369144660938752
"During Hurricane Harvey, #TX needs to know that the #OK Standard transcends state lines. This week’s #MullinItOver →http://bit.ly/2wlt1gS ",2017-08-31 17:21:53,3,1,903306862489165824
FDA approves first gene therapy drug thanks to #Cures & gives childhood cancer patients a tool to fight leukemia:https://www.washingtonpost.com/news/to-your-health/wp/2017/08/30/fda-approves-first-of-its-kind-living-drug-for-childhood-leukemia/?utm_term=.98d1698ae4c6 …,2017-08-30 22:51:38,21,12,903027458626158595
I enjoyed the opportunity to speak with you. Thanks for having me!https://twitter.com/OAECoops/status/902989878585118720 …,2017-08-30 20:27:29,2,0,902991184519364610
Donating to Hurricane Harvey relief organizations? Read these tips from the @FTC BEFORE you donate →http://bit.ly/2xyhh9y ,2017-08-30 15:58:09,4,2,902923405305028610
Had the opportunity to visit w/ Air Evac Lifeteam 83 today in Muskogee. Thanks for the important work you do for our communities! #OK2pic.twitter.com/X7IKMVaK8h,2017-08-29 23:38:45,8,3,902676927332352000
America’s tax code – now 2.4 million words long – has doubled in size since 1985. #TaxReform17pic.twitter.com/WP4Ry8zLPU,2017-08-28 19:41:01,46,36,902254714083057667
My prayers are with all those affected by Hurricane Harvey and with those lending their help to the relief efforts.http://www.news9.com/story/36229393/oklahomas-salvation-army-headed-to-hurricane-harvey-relief …,2017-08-28 15:17:32,4,2,902188405152473088
Enjoyed touring Cardinal Glass in Durant today to see how their float glass is produced and shipped off to its distributors! #OK2pic.twitter.com/RQxClThS8Q,2017-08-24 18:55:19,5,3,900793663466475520
"At Orizon Aerostructures in Grove, skilled workers assemble components to send to leading manufacturers. Big things coming out of #OK2!pic.twitter.com/C95XpJjtiK",2017-08-24 14:36:26,7,4,900728510242856960
Want to stay up-to-date on what I’m doing to represent you in Washington? Sign up for my e-newsletter → http://bit.ly/2rN8KzX pic.twitter.com/50TazfKIHp,2017-08-23 19:17:22,1,2,900436824237191171
America doesn't cower behind political correctness. It moves forward. Don’t miss my op-ed via @FoxNews →http://www.foxnews.com/opinion/2017/08/21/congressman-native-american-when-political-correctness-runs-amok-erasing-our-history-doesnt-change-it.html …,2017-08-22 20:01:52,12,6,900085633410007043
Thanks to OK’s realtors for inviting me to join you during your #legislative forum today in Grove! #OK2pic.twitter.com/3zO3MirCke,2017-08-22 20:01:11,3,2,900085460185305088
Great to see development for Johnston County’s veterans in Tishomingo! #OK2http://www.kten.com/story/36184193/new-veterans-center-underway-in-tishomingo#.WZwQp_2wzVU.mailto …,2017-08-22 16:29:57,1,3,900032301836447744
ICYMI: My thoughts on political correctness in today’s society via @FoxNews → http://fxn.ws/2whkzQV ,2017-08-21 18:36:00,13,4,899701638168006656
Is history not an opportunity to learn from our mistakes? Read my op-ed in @FoxNews to see why I think it is → http://fxn.ws/2whkzQV ,2017-08-21 15:38:55,16,15,899657072211628032
"#RACEforChildrenAct is LAW as part of @US_FDA User Fee Reauthorization! Kids like #WarriorKai can access lifesaving, promising treatments!pic.twitter.com/FOb2Yg5SrP",2017-08-18 22:41:03,2,3,898676142915428354
#DidYouKnow that we passed a bill to give our service members the biggest pay raise in 8 years? http://didyouknow.gop pic.twitter.com/qjO3S3Aq3t,2017-08-18 22:10:00,60,20,898668328935239680
#DidYouKnow that we are working to bring economic security to Main Street? http://didyouknow.gop pic.twitter.com/JCoL37IYcR,2017-08-18 18:56:57,17,18,898619743371894784
"The #opioidepidemic won’t go down without a fight, so here’s how we plan to combat it & save lives. #MullinItOver →http://bit.ly/2w66s0w ",2017-08-17 18:49:56,2,4,898255591298129920
ICYMI: @POTUS signed the #ForeverGIBill which puts our veterans & their education first. Read my full statement → http://bit.ly/2v34tFD pic.twitter.com/5wzlquNGbT,2017-08-16 21:35:44,10,5,897934928339320832
Congratulations to Emerson Elementary in #OK2 on their recognition as an OKA+ school!https://twitter.com/McAlesterNews/status/897778918215876608 …,2017-08-16 14:31:30,1,0,897828166064013316
See what @HouseGOP has done so far in 2017. #DidYouKnow https://www.didyouknow.gop/ pic.twitter.com/FGGf6Ygmza,2017-08-16 13:12:20,36,19,897808242092515328
"You care about finding a good job, taking care of your family & achieving the American Dream. Guess what, so do we →http://didyouknow.gop ",2017-08-15 22:52:26,2,0,897591843092910080
Click to read about legislation I introduced w/ Rep Katherine Clark to combat the opioid crisis across the country → https://mullin.house.gov/news/documentsingle.aspx?DocumentID=665 …pic.twitter.com/MWQ5Du2CYS,2017-08-11 20:06:28,8,2,896100522762977280
Thx to Cherokee Co leaders for taking time to me w/ me. Sign up for my e-newsletter to see where else I go in #OK02→ https://mullin.house.gov/forms/form/?ID=1 …pic.twitter.com/0Ip1YoI85E,2017-08-10 20:30:33,3,2,895744199156539392
"Over 315 constituent mtgs, 27 #townhalls, 13,500 pieces of mail...all in just 7 months. See how to stay in touch → http://bit.ly/2wJy48m ",2017-08-10 00:02:35,4,1,895435171775643649
The restart of the TMK IPSCO Plant in Catoosa is creating 160 new jobs in #OK02. Thx for letting me join the celebration yesterday!pic.twitter.com/db71Okz5fL,2017-08-09 20:35:19,1,0,895383009725231104
Enjoyed discussions today w/ the Mid America and Port of Catoosa Industry Managers!pic.twitter.com/osk0adRVAc,2017-08-08 17:29:13,1,1,894973787963359234
Great to speak w/ the Associated Builders and Contractors of OK today about issues they see every day in the workplace!pic.twitter.com/oDRgY7l3Gq,2017-08-07 21:00:45,8,0,894664633021333507
"Today I spoke at Muscogee Creek College AT&T Grant Event, celebrating AT&Ts recent $600,000 contribution to the #AmericanIndianCollegeFundpic.twitter.com/TstFgSB1Ym",2017-08-04 21:00:05,5,1,893577302977765377
It was great to visit w/ Rogers and Nowata Co leaders & speak at the Claremore Think Tank Luncheon today!pic.twitter.com/CM4uE1x2z4,2017-08-03 20:31:35,1,1,893207744425189376
UPDATED: #RACEforChildrenAct just passed in the Senate!https://twitter.com/RepMullin/status/885537421701640192 …,2017-08-03 18:07:53,7,2,893171578388832257
