Text,Date,Favorites,Retweets,Tweet ID
It's good to see the Trump Administration give it the priority it deserves.https://twitter.com/KeithRothfus/status/916391909462966274 …,2017-10-06 19:57:39,7,0,916392026240802816
The free exercise of religion is the very first of our freedoms listed in the Bill of Rights.,2017-10-06 19:57:11,8,3,916391909462966274
"Fixing our tax code to benefit American families, workers, & businesses is the first step toward ensuring good-paying jobs remain in #PA12.pic.twitter.com/QHgWNTAGbY",2017-10-06 15:59:50,12,1,916332178832805890
Absolutely stunned and heartbroken by the horrific tragedy that took place in Las Vegas. My thoughts and prayers are with all those affected,2017-10-02 12:27:15,14,6,914829129995964417
"As #YomKippur approaches, I want to wish all of those observing a meaningful fast. G’mar chatima tova.pic.twitter.com/UbI5TQhmHa",2017-09-29 16:26:20,9,1,913802133228617728
"After 67 years, Cpl. Daniel Kelly will be buried today at the National Cemetery of the Alleghenies. May he rest in peace.pic.twitter.com/Cbd1yTHrCH",2017-09-28 18:31:39,15,14,913471278853607424
Welcome back!https://twitter.com/SteveScalise/status/913405166178783232 …,2017-09-28 14:32:48,18,2,913411171675443205
#TaxReformhttps://fairandsimple.gop/?utm_source=repkeithrothfus …,2017-09-27 21:38:59,4,1,913156038739873792
We must protect the most vulnerable members of society from the risks they’re exposed to in states with legalized physician-assisted suicidepic.twitter.com/WFlanIDHGG,2017-09-27 17:37:41,4,1,913095312885129216
Congratulations Dr. Rory Cooper on being awarded the Samuel J. Heyman Service to America Medal.pic.twitter.com/IbpNlNAIwc,2017-09-27 13:28:39,12,5,913032642370600961
BIG NEWS: House to vote next week on Pain-Capable Unborn Child Protection Act:http://thehill.com/policy/healthcare/352454-house-to-vote-on-20-week-abortion-ban …,2017-09-26 17:33:57,7,2,912731983826030592
Wishing PA12's Jewish communities a happy new year! Shanah tovah!pic.twitter.com/jdc1cSawmi,2017-09-20 16:17:24,5,4,910538394203230208
@POTUS has delcared this week Prescription Opioid and Heroin Epidemic Awareness Week. https://www.facebook.com/keithrothfus/photos/a.140480662783260.32161.133803223451004/853482981483021/?type=3&theater …,2017-09-19 14:38:04,4,2,910151005467217920
Thank you to all of the brave members of the @usairforce for your service.pic.twitter.com/XoKYTfV6IU,2017-09-18 15:10:27,7,3,909796767918690304
We will never forget your sacrifice.pic.twitter.com/V2CCNjiR34,2017-09-15 14:55:04,10,2,908705733767778304
Speaking now to small business leaders at the @LatinoCoalition #TLCsummit about regulatory reform that will lead to economic growth.pic.twitter.com/iaQyUWxvbo – at Ronald Reagan Building & International Trade Center,2017-09-14 12:44:14,2,2,908310419852464129
Relieved to hear that @RepLoudermilk and his wife are okay after their car accident. Praying for their speedy recover.,2017-09-12 20:28:34,2,1,907702497137094656
It was a privilege to welcome @VP & Mrs. Pence to @Flight93NPS today.pic.twitter.com/cRL92H1pvS,2017-09-11 23:02:46,11,2,907378914133266432
"@VP remembering the passengers and crew of #Flight93: ""They were ordinary people but on that day they became extraordinary."" #NeverFogetpic.twitter.com/kGuHBcT5Bh",2017-09-11 15:05:21,2,2,907258770195087360
"We owe a debt of gratitude to the passengers & crew of Flight 93, whose brave sacrifices saved the @uscapitol.http://www.tribdem.com/news/the-stories-and-faces-of-the-passengers-and-crew-of/article_656900c6-7693-11e6-b879-d3adf0b40841.html …",2017-09-11 14:03:13,15,4,907243132059885568
"Please join me in a moment of silence in remembrance of all lives lost on September 11, 2001. #NeverForgetpic.twitter.com/X1QgEG6Kub",2017-09-11 12:46:07,23,14,907223730325278720
"Read more about the @HouseGOP #taxreform plan to make our code AFFORDABLE, SIMPLE, and COMPETITIVE here:https://fairandsimple.gop/?utm_source=repkeithrothfus …",2017-09-08 20:14:09,27,10,906249317350076416
I stand with the Jewish community against swastikas and all forms of hate in Squirrel Hill. @JewishFedPGHhttp://www.post-gazette.com/local/city/2017/09/05/Neo-Nazi-white-supremacist-Pittsburgh-Jewish-Squirrel-Hill-Church-Creativity-southern-Poverty-law-center-hate-group/stories/201709050165?pgpageversion=pgevoke …,2017-09-06 22:57:58,18,2,905565769630720001
Thank you for having me and for your hard work to #EndTheEpidemichttps://twitter.com/ARSsuboxone/status/905511680880386048 …,2017-09-06 19:32:39,7,2,905514099462819840
My statement on @POTUS decision to end #DACA:pic.twitter.com/WYfScMpPSt,2017-09-05 19:08:26,13,7,905145615428059136
Please know that help is available. Visit https://findtreatment.samhsa.gov/  or call the @samhsagov hotline 1-800-662-4357. #OverdoseAwarenessDaypic.twitter.com/Wpn2hytAha,2017-08-31 15:03:46,11,22,903272105738985472
"I talked border security, tax reform, trade, and my Border Protection Fund Act w/ @Dave_Sutor & @tribunedemocrat:http://www.tribdem.com/news/rothfus-wall-is-only-part-of-border-solution/article_da0b545e-8ad5-11e7-9497-976fced27b86.html …",2017-08-28 15:37:30,3,2,902193432256544769
@HouseGOP is keeping its promises to stand up for veterans and fix the VA:pic.twitter.com/AxnkxyEUAx,2017-08-24 15:24:33,0,3,900740620888801282
My statement on @POTUS' speech tonight:pic.twitter.com/Qt6tbPJ14t,2017-08-22 03:16:03,13,4,899832513220284426
I am sickened by the barbaric acts of terrorism in #Barcelona. We stand with Spain and offer our support and prayers.,2017-08-17 18:45:12,9,0,898254398433964032
My statement regarding this weekend's events in Charlottesville:pic.twitter.com/3rDypssDb7,2017-08-14 16:02:43,33,14,897126347331514370
"Mobile Office Hours have been rescheduled:
-Frazier Township, Thursday, August 10, 2:30p-4:00p
-Murrysville, Monday, August 21, 4:30p-6:00phttps://twitter.com/KeithRothfus/status/894655444576346113 …",2017-08-08 20:16:30,2,0,895015884917542913
If you have an urgent casework matter please call one of my district offices: https://rothfus.house.gov/contact/offices https://twitter.com/KeithRothfus/status/894655178879750146 …,2017-08-07 20:24:14,1,1,894655444576346113
SCHEDULING UPDATE: My mobile office hours scheduled for tomorrow in Frazier Township & Murrysville have been postponed until a future date.,2017-08-07 20:23:11,2,0,894655178879750146
"If you or someone you know needs assistance receiving or replacing a service medal, my staff may be able to help. https://rothfus.house.gov/veterans https://twitter.com/KeithRothfus/status/894574649366990848 …",2017-08-07 15:03:50,2,2,894574812210843652
Today is a solemn reminder of the sacrifices made to preserve our freedom. Thank you to all purple heart recipients. #PurpleHeartDayhttps://twitter.com/DeptofDefense/status/894528820727828484 …,2017-08-07 15:03:11,9,6,894574649366990848
Thank you Cambria County Association for the Blind and Handicapped for your feedback about pending legislation.pic.twitter.com/75590vSFLa,2017-08-03 18:23:34,5,1,893175526743056388
Glad to see @POTUS @realDonaldTrump's commission putting a sharper focus on the #opioidepidemic https://www.facebook.com/keithrothfus/posts/830976460400340 …,2017-08-02 01:02:20,6,0,892551102394224644
H.R. 3526 stops the flow of drugs over the US-Mexican border & provides relief to families and communities ravaged by opioid addiction.pic.twitter.com/OagSznMYWt,2017-07-28 17:46:57,7,2,890991985137524737
A Global War on Terror Memorial will help us remember the fallen & bind us together.pic.twitter.com/3g8jesfxnU,2017-07-28 16:23:32,4,1,890970991702282243
"Last night, the House passed sweeping sanctions against Iran, Russia, & N. Korea to send a clear message. My statement ICYMI pic.twitter.com/RG283UuULo",2017-07-26 22:11:14,7,1,890333716920324096
"The Trump Admin sent this letter of support for my resolution to nullify the CFPB anti-arbitration rule, which is expecting a vote TOMORROW.pic.twitter.com/IAGuzcMMvg",2017-07-24 21:04:51,14,7,889592236819836929
"OTD in 1998, Detective John Gibson & Office Jacob Chestnut gave their lives in defense of the Capitol. #AmericanHeroesWeekpic.twitter.com/xVZtnPmQOA",2017-07-24 19:17:49,3,1,889565300454248448
AML funds should returned to coal communities. I'm proud to support @RepHalRogers's RECLAIM Act.https://rothfus.house.gov/media-center/press-releases/rothfus-announces-support-legislation-accelerate-cleanup-projects …,2017-07-24 16:37:00,9,3,889524828352503809
Please join me in keeping @SenJohnMcCain in your thoughts and prayers.http://thehill.com/homenews/senate/342849-john-mccain-diagnosed-with-brain-cancer?amp …,2017-07-20 00:40:56,21,5,887834675137458176
SCAM WARNING: Do not use a Federal Reserve Bank account routing number to pay your bills. Read more https://www.clevelandfed.org/en/newsroom-and-events/press-releases/2017/pr-20170714-consumer-scam-alert.aspx …,2017-07-19 18:53:16,3,2,887747181180059649
LIVE TIF Subcommittee Hearing Entitled “Managing Terrorism Financing Risk in Remittances and Money Transfers.”https://youtu.be/3gGI7txErjk ,2017-07-18 18:42:37,3,3,887382116459319297
"Thank you for your support, Commissioner Hanak. I take seriously my duty to protect the citizens of this country.https://rothfus.house.gov/media-center/in-the-news/letter-editor-rothfus-has-duty-protect-country …",2017-07-12 17:54:02,4,1,885195561145643008
The families of the Marines who lost their lives are in my prayers.http://www.foxnews.com/us/2017/07/11/marine-aircraft-disaster-fbi-seeks-answers-in-mississippi-crash-that-killed-at-least-16.html …,2017-07-11 15:45:59,6,4,884800947901399041
Informative meeting with Pittsburgh AARP group to discuss health care and tax reform.pic.twitter.com/8XnPOPcozD,2017-07-07 14:18:03,5,0,883329268725547016
Please keep @SteveScalise in your thoughts and prayers.https://twitter.com/SteveScalise/status/882782040965492736 …,2017-07-06 14:39:46,9,2,882972344112869377
It was great to tour @ColumbiaGasPA today!https://twitter.com/ColumbiaGasPA/status/882640582967005185 …,2017-07-05 17:44:09,4,0,882656360290275329
"Happy Independence Day, everyone!https://youtu.be/ZVKtF6H_UBE ",2017-07-04 12:00:04,14,2,882207378841718785
If you or someone you know is struggling with PTSD please know that help is available. #PTSDAwarenessDayhttps://twitter.com/DeptofDefense/status/879549853117952000 …,2017-06-27 17:32:54,5,3,879754426428346369
It’s time to end the harm Obamacare has caused and #RepealandReplace it with a #BetterWay.https://twitter.com/WhiteHouse/status/877520995023822848 …,2017-06-21 17:51:21,231,44,877584740223602688
Great read about taming the financial regulation beast in the @triblive:http://triblive.com/opinion/editorials/12401979-74/revising-dodd-frank-some-necessary-neutering …,2017-06-20 16:27:38,4,1,877201283949744128
Here’s a look back at my weekend: https://www.facebook.com/keithrothfus/posts/807588716072448 …,2017-06-20 14:40:47,2,1,877174394744967168
"Thankful for our first responders, awaiting more details about this attack.https://twitter.com/keithrothfus/status/874965392204156928 …",2017-06-14 12:23:45,11,2,874965583611277312
"Our thoughts and prayers are with Whip Scalise, his staff, and all injured. I condemn this deplorable act of violence.",2017-06-14 12:23:00,27,16,874965392204156928
Congratulations to the Pittsburgh @penguins on back-to-back Stanley Cups!! #cityofchampions,2017-06-12 03:02:53,27,7,874099657953161217
@RepDianeBlack don't expect to throw any squid on the ice tonight. #wewantthecup #gopens #cityofchampions,2017-06-11 21:00:27,1,0,874008449121648641
"The Financial CHOICE Act is based upon the principle that every American should have access to affordable, reliable financial services.pic.twitter.com/d0FAJpihSr",2017-06-07 21:58:04,10,2,872573400409141250
"""You are about to embark upon the Great Crusade, toward which we have striven these many months..."" -Dwight D. Eisenhower #DDay73pic.twitter.com/VD0MiIOPfp",2017-06-06 14:20:57,11,1,872095975325802496
"Showcase for Commerce was a huge success. Thanks to everyone who played a part, especially my guest @robwittman.pic.twitter.com/pzaXaQahig",2017-06-05 20:59:33,7,1,871833895033073666
Today is the 28th anniv. of the massacre at Tiananmen Square. My remarks on the 25th anniv. remain true today. #8964https://youtu.be/f-b8cdYH6-o ,2017-06-04 15:58:03,1,0,871395631901933568
"""Time to put Youngstown, Ohio; Detroit, Michigan; and Pittsburgh, Pennsylvania"" ahead of ""Paris, France,"" says @POTUS.",2017-06-01 20:28:36,25,11,870376555670843392
".@POTUS ""I was elected by voters of Pittsburgh, not Paris. I promised I wld exit or renegotiate any deal which fails to serve US interests.""",2017-06-01 20:27:25,34,11,870376259251052545
"#OTD in 1889, the South Fork Dam collapsed killing thousands. May we never forget the lives lost in this tragedy.http://www.history.com/this-day-in-history/the-johnstown-flood …",2017-05-31 17:08:58,3,8,869963928603729920
The #FinancialCHOICEact gives everyone a fair chance at the American dream. Check out my latest column -> https://rothfus.house.gov/taxonomy/term/42/tribune-democrat-financial-choice-act-and-american-dream …pic.twitter.com/fq1Jsz0zOY,2017-05-30 20:50:24,3,3,869657265669844992
Remembering all those who gave their last full measure in defense of freedom.pic.twitter.com/9ztUquHJGi,2017-05-29 13:49:21,12,2,869188916724813824
Congratulations @penguins! On to the #StanleyCup,2017-05-26 03:54:26,14,4,867952039350771712
Every child deserves to have a safe childhood. Period.https://youtu.be/cuw2QCBaRV8 ,2017-05-25 18:25:30,4,1,867808860932788224
@HouseGOP is focused on helping Main Street.http://www.washingtonexaminer.com/big-banks-love-democrats-big-government/article/2623664 …,2017-05-24 13:19:38,1,1,867369501880455170
"Thank you to all of our Armed Forces, past and present, for your unwavering commitment to protecting our country.pic.twitter.com/nnLiK1z49Z",2017-05-20 20:17:28,11,4,866025098439950336
Thank you Western PA veterans for your service and sacrifice. #PA12HonorBuspic.twitter.com/c66Dg2zXWA,2017-05-18 20:50:32,9,5,865308647219494913
Allan Meltzer was a brilliant economist and an important part of the Pittsburgh community.http://www.aei.org/publication/allan-meltzer-rip/ …,2017-05-10 23:44:29,4,2,862453317611532288
Thank you to the #GreatestGeneration for your bravery and sacrifice. #VEdayhttps://twitter.com/DeptofDefense/status/861551492636876801 …,2017-05-08 18:32:10,19,6,861649944205299715
"The #AHCA guarantees access to health coverage for people with preexisting conditions, explains @CathyMcMorrishttps://www.washingtonpost.com/opinions/my-son-has-a-preexisting-condition-hes-one-of-the-reasons-i-voted-for-the-ahca/2017/05/04/26c234b2-30fd-11e7-9534-00e4656c22aa_story.html?utm_term=.e9db96076d10 …",2017-05-05 15:38:27,6,3,860519067085664256
"The people spoke. @HouseGOP & @POTUS are delivering w/ record
breaking job creation, 211,000 new jobs this month https://www.facebook.com/keithrothfus/posts/784921118339208 …",2017-05-05 14:58:16,6,6,860508954060877824
My statement on the American Health Care Act:https://rothfus.house.gov/media-center/press-releases/rothfus-statement-american-health-care-act-0 …,2017-05-04 21:14:48,4,2,860241321491144705
"All students, parents, and teachers are encouraged to attend this Service Academy Day in Somerset on Tuesday, May 9th.pic.twitter.com/CJYwZ9hfEy",2017-05-02 22:06:04,2,1,859529449972391940
"The #CHOICEact will help the little guy, small businesses, and small community banks.https://twitter.com/FinancialCmte/status/859431038329602048 …",2017-05-02 15:37:05,6,6,859431558679334912
The #CHOICEact is not about deregulation -- it's about right regulation.,2017-05-02 15:15:45,1,1,859426188221140993
We have a moral obligation to unleash our economy from Washington's stronghold. #DoddFrank missed the mark. We need the Financial #CHOICEact,2017-05-02 15:15:10,1,1,859426043714732033
"Family-sustaining jobs in manufacturing, mining, & other industries depend on these upgrades to our infrastructure.https://rothfus.house.gov/media-center/in-the-news/beaver-county-times-rothfus-again-throws-support-behind-montgomery-locks …",2017-05-01 20:21:49,4,2,859140824327737345
.@POTUS @realDonaldTrump has restored confidence and morale among our border patrol agents https://www.youtube.com/watch?v=U67LUefBnRw&feature=youtu.be … #First100 #first100days,2017-04-26 21:04:45,4,3,857339688931274752
In PA we are seeing @POTUS fulfill his pledge to end the war on #coal. #First100 #First100days https://www.youtube.com/watch?v=eHObE4C0Vaw&feature=youtu.be … @realDonaldTrump,2017-04-26 14:42:18,1,5,857243441826340864
"In President Trump’s #first100days, Americans’ confidence in the economy is up. https://www.facebook.com/keithrothfus/posts/779770358854284 …",2017-04-24 18:46:48,2,1,856580198598397952
Heaven may be happier (if possible) but the Earth is a little sadder. #KateOBeirne #RIPhttps://www.nationalreview.com/article/446987/kate-obeirne-rip …,2017-04-24 13:32:20,2,2,856501060927619072
"UPDATED INFORMATION: The Service Academy Day will take place at NORTH ALLEGHENY SENIOR HIGH SCHOOL in Wexford, not Franklin Regional.pic.twitter.com/JOOe5yRE4l",2017-04-20 01:47:59,1,3,854874252855713792
ICYMI: I joined the @LarsLarsonShow to discuss my congressional trip to the #MiddleEast (I'm @ 1:06:11 minute mark)https://soundcloud.com/the-lars-larson-podcast/lars-larson-national-podcast-041817#t=0:00 …,2017-04-19 18:41:37,1,2,854766956649619456
.@taxfoundation says @HouseGOP #taxreform plan will create 1.7M new jobs & increase middle class incomes by $5khttps://taxfoundation.org/state-impact-jobs-family-income-house-gop-blueprint/ …,2017-04-19 13:56:00,3,3,854695076194340864
"Everyday Americans need to have more input on financial regulations, not
unelected bureaucrats in Washington. https://rothfus.house.gov/media-center/in-the-news/philadelphia-inquirer-make-consumer-protection-agency-more-accountable … #CFPB",2017-04-18 16:15:29,4,6,854367790832246786
Take a look at this year’s Congressional Art Competition submissions! https://www.facebook.com/keithrothfus/posts/772450772919576 …,2017-04-11 15:58:45,2,0,851826863811031040
Wishing all who celebrate it a blessed and meaningful #Passover.  Exodus 12:17pic.twitter.com/jcdmvmqqTt,2017-04-11 14:55:50,7,0,851811031408148482
Congratulations to Judge Gorsuch on being confirmed to serve as Associate Justice of the Supreme Court of the United States!https://twitter.com/cspan/status/850380228916527104 …,2017-04-07 16:31:54,12,3,850385654966099970
"OTD 100 yrs ago, the US entered WWI. Nearly 5,000 Beaver County residents served our country during the war.http://www.timesonline.com/news/local_news/a-century-ago-beaver-countians-answered-the-call-to-serve/article_0b2295de-1a38-11e7-ba32-8fe167133e72.html …",2017-04-06 16:54:25,3,0,850028934632792065
The CFPB continues to stonewall efforts to shine light on process for assessing damages & compensating victims.https://youtu.be/ZVgSGoT0kDE ,2017-04-05 21:29:19,3,1,849735728988921859
ICYMI: I spoke on the House floor about my recent trip to the southwest border and our great Customs and Border Protection agents.pic.twitter.com/hEZnpQfhvB,2017-04-05 17:29:37,4,2,849675404927545347
