Text,Date,Favorites,Retweets,Tweet ID
"Hi, @jen1964. If you're a constituent in MD-03, call my D.C. office at (202) 225-4016 or visit: https://sarbanes.house.gov/services/visiting-washington ….",2017-08-03 17:37:46,1,0,893163999185031169
"Ah, @realDonaldTrump, I think everyone misheard what you said. You meant flood the swamp, right?https://www.washingtonpost.com/powerpost/in-trump-era-lobbyists-boldly-take-credit-for-writing-a-bill-to-protect-their-industry/2017/07/31/eb299a7c-5c34-11e7-9fc6-c7ef4bc58d13_story.html …",2017-08-01 16:07:40,57,33,892416549298073601
".@JeffDSachs, I agree 100%. @realDonaldTrump is taking our democracy down a dark and dangerous road.http://www.cnn.com/2017/07/26/opinions/trump-wrong-direction-opinion-sachs/index.html …",2017-07-27 17:17:22,72,39,890622151866417152
"When the big banks call the shots in Washington, you get things like this pic.twitter.com/50uMyVzxTS",2017-07-26 00:01:28,42,17,889999070210789377
"Thanks to you, @realDonaldTrump, it’s worse than it’s ever been  https://sarbanes.house.gov/sites/sarbanes.house.gov/files/Report_SWAMPED_100_Ways_in_100%20Days_Trump_Flooded_the_Swamp.pdf …https://twitter.com/realDonaldTrump/status/889435104841523201 …",2017-07-24 16:34:26,76,21,889524183276945408
.@HouseDemocrats are fighting to stop @realDonaldTrump from hijacking and weakening our democracy:http://www.rollcall.com/news/policy/house-democrats-focus-ethics-political-money …,2017-07-19 15:00:04,48,21,887688497032777728
@HouseDemocrats are fighting to stop @realDonaldTrump from hijacking and weakening our democracy: http://www.rollcall.com/news/policy/house-democrats-focus-ethics-political-money …,2017-07-19 12:44:46,7,3,887654444908851200
LIVE: @HouseDemocrats are working to fix our democracy https://www.facebook.com/NancyPelosi/videos/10155785959979384/ …,2017-07-18 16:07:54,20,7,887343179749498881
"Can’t make this up. New @GOP/@realDonaldTrump tax plan = $940,000 cut for the wealthy and $40 cut for working poor.http://www.taxpolicycenter.org/publications/implications-what-we-know-and-dont-know-about-president-trumps-tax-plan …",2017-07-12 20:51:07,27,34,885240123914432513
More proof that @realDonaldTrump is personally profiting – with taxpayer dollars – from the presidency. https://www.washingtonpost.com/politics/state-department-spent-more-than-15000-for-rooms-at-new-trump-hotel-in-vancouver/2017/07/12/5eba5d0c-61bf-11e7-84a1-a26b75ad39fe_story.html …,2017-07-12 17:20:39,40,30,885187160034484224
.@GOP is teaming up w/ special interests to eliminate a free & open internet. We must protect #NetNeutralityhttps://www.thenation.com/article/the-debate-over-net-neutrality-is-a-debate-over-the-whole-of-the-future/ …pic.twitter.com/upFsbQXISU,2017-07-12 15:43:07,33,24,885162615084920832
"If wealthy special interests get their way, most Americans will have to pay more for slower internet. #NetNeutralitypic.twitter.com/HariR5A3Vk",2017-07-12 15:20:42,15,12,885156974547140609
 @waltshaub: “… there's an appearance that [Trump’s] businesses are profiting from his occupying the presidency.”http://www.cbsnews.com/news/walter-shaub-office-of-ethics-director-resignation-interview/ …,2017-07-07 19:46:09,27,15,883411838435815425
It should be up and running. Feel free to contact me here as well: https://sarbanes.house.gov/contact .,2017-07-05 14:28:08,0,1,882607030489493505
Absolutely. What's the best way to send you the photo?,2017-07-05 14:25:00,1,1,882606239427031040
"Hi, Judy. Thank you. We cleaned out the mailbox, which is typically unattended. If you’d like to contact me, visit: https://sarbanes.house.gov/contact .",2017-06-30 17:27:59,1,0,880840349576568832
Q: Why is @GOP ramming thru #TrumpCare bill that rips coverage from 22M ppl? A: Wealthy donors call the shots --> https://www.nytimes.com/aponline/2017/06/26/us/ap-us-koch-donors.html …pic.twitter.com/WSemKpeHLw,2017-06-27 14:02:10,13,25,879701389915676672
"When special interests call the shots in Washington, this is what we get. #CBOSCOREpic.twitter.com/NP2KFq0IsE",2017-06-26 22:10:42,127,125,879461948605247488
"ICYMI, I was on @SXMPOTUS​ discussing the lawsuit I joined against @realDonaldTrump for violating our Constitution:https://www.youtube.com/watch?v=pBAYrqWq4J8 …",2017-06-22 14:36:18,27,16,877898040660688897
"January: @realDonaldTrump says Big Pharma is “getting away w/ murder”

Today: @realDonaldTrump says ¯\_(ツ)_/¯https://www.nytimes.com/2017/06/20/health/draft-order-on-drug-prices-proposes-easing-regulations.html …",2017-06-21 15:47:23,25,22,877553544945176576
".@SenateMajLdr ducks mtgs w/ docs, hospitals & patients about #SecretHealthCareBill; but he will meet w/ donors: https://theintercept.com/2017/06/19/mitch-mcconnell-senate-gop-healthcare-snub-patient-groups-fundraising-dinners/ ….",2017-06-20 13:55:09,19,31,877162909587124226
Is @realDonaldTrump putting his deals with Saudi princes ahead of American interests?https://www.nytimes.com/2017/06/17/world/middleeast/trumps-business-ties-in-persian-gulf-raise-questions-about-his-allegiances.html …,2017-06-19 18:48:29,7,14,876874343703351298
Americans of all political stripes want a voice in our democracy. That’s why I stand for #DemocracyForAll. RT if you do too!pic.twitter.com/eTrxIQleHr,2017-06-16 18:49:12,33,26,875787361107554305
"Want to see big-money, special-interest politics in action? Look no further than the @HouseGOP's #WrongChoiceAct.pic.twitter.com/Zk1ASG7Oc7",2017-06-08 21:47:43,33,30,872933181867130882
Trump Admin's “Ethics Waivers” are finally public. @realDonaldTrump is breaking his promise to #DrainTheSwamp: https://www.nytimes.com/2017/06/07/us/politics/lobbyists-ethics-waivers-trump-administration.html ….,2017-06-07 17:00:21,30,37,872498476927549440
".@HoCoGovExec threatened to veto the measure, but would risk public backlash & a veto-proof majority on the County Council. (2/2)",2017-06-06 18:28:58,6,3,872158388117008384
"Great news in Howard Country, Maryland! The County Council voted to establish the county’s first citizen-owned elections system. (1/2)pic.twitter.com/6KDv09MLZs",2017-06-06 18:28:24,18,5,872158244671770624
"In the shadows of the #ComeyHearing, @HouseGOP plans to let Wall Street banks take the same risks that led to the 2008 financial crisis.https://twitter.com/MaxineWaters/status/872092304261222400 …",2017-06-06 17:15:03,10,5,872139786378780677
".@JaneMayerNYer, spot on. Special-interest polluters worked w/ @realDonaldTrump to pull us out of #ParisAgreement: http://www.newyorker.com/news/news-desk/in-the-withdrawal-from-the-paris-climate-agreement-the-koch-brothers-campaign-becomes-overt ….",2017-06-06 14:06:11,10,4,872092258635571201
".@RepHuffman, thanks for inviting me onto your ""Off the Cuff"" podcast to discuss @realDonaldTrump’s conflicts: https://soundcloud.com/jaredhuffman/holding-the-president-accountable-with-rep-john-sarbanes ….",2017-06-05 19:58:20,8,4,871818490675691522
Howard County is about to take a huge step forward in our fight against wealthy & well-connected special interests: https://www.washingtonpost.com/opinions/howard-county-should-launch-public-financing-for-its-elections/2017/06/02/a53cd54a-4584-11e7-bcde-624ad94170ab_story.html ….,2017-06-05 13:57:50,43,27,871727769067163648
"Appointing lobbyists to senior White House jobs? @realDonaldTrump, what happened to #DrainTheSwamp?https://www.washingtonpost.com/news/post-politics/wp/2017/05/31/white-house-grants-ethics-waivers-to-17-appointees-including-four-former-lobbyists/ …",2017-06-01 16:20:14,20,14,870314051544502272
Trump Org to Congress: the Constitution degrades “customer experience” at our hotels https://sarbanes.house.gov/media-center/press-releases/sarbanes-slams-trump-announcement-to-renege-on-promise-to-donate-profits …pic.twitter.com/vAxx1wwQtx,2017-05-24 19:11:02,18,12,867457933801639939
.@realDonaldTrump isn’t the only one turning his presidency into a money-making venturehttps://www.bloomberg.com/news/articles/2017-05-24/icahn-reaps-60-million-windfall-as-trump-regulations-adviser …,2017-05-24 16:59:57,10,7,867424944648540160
.@realDonaldTrump is hiding the ethics waivers he granted to corporate lobbyists in his White House.#draintheswamp ?https://sarbanes.house.gov/media-center/press-releases/rep-sarbanes-blasts-trump-administration-for-withholding-lobbyist-secret …,2017-05-22 20:40:29,30,19,866755666660274176
.@ACLU gets it right: President Trump’s new “Commission on Election Integrity” is a sham designed to justify new limits on votinghttps://twitter.com/ACLU/status/865603794578530304 …,2017-05-19 18:02:50,32,27,865628831800975360
"I want to make qualifications, not political donations the criteria for selecting appointees Ex- @BetsyDeVosED http://bit.ly/2rw9h5O pic.twitter.com/icDIkhxRD4",2017-05-18 18:52:17,34,12,865278888439689217
"We need government for the many, not the money. @SenWarrenpic.twitter.com/sWUqLF9ehg",2017-05-17 21:37:42,30,14,864958128722464769
.@realDonaldTrump just made his EPA Swamp deeper by nominating a former coal lobbyist to a top positionhttps://insideclimatenews.org/news/16052017/trump-epa-appointee-lobbyist-electric-utilities-industry-ethics-pledge …,2017-05-17 15:56:57,34,46,864872376093339648
"VP Biden gets it right again! Citizen-owned elections would remake our politics, putting the people’s interest ahead of the special interestpic.twitter.com/DEwSpv4Dqf",2017-05-16 20:57:31,59,34,864585628163428353
.@realDonaldTrump's OCC pick is yet another example of Trump flooding the swamp with an industry lobbyisthttps://www.propublica.org/article/trumps-new-bank-regulator-lawyer-who-helped-banks-charge-more-fees?utm_campaign=bt_twitter&utm_source=twitter&utm_medium=social …,2017-05-16 20:17:47,16,12,864575627487100928
Russia is not the only foreign party with too much influence in the Trump administration.http://prospect.org/article/lobbying-foreign-interests-and-not-reporting-it …,2017-05-15 20:13:27,20,11,864212151287906305
Trump “challenged the very premises of our system of checks and balances” by firing Director Comey.https://www.usatoday.com/story/opinion/2017/05/11/trump-firing-comey-worse-than-breaking-law/101526232/ …,2017-05-15 18:06:33,20,18,864180216582819840
"@pollyannapollis, see here: https://sarbanes.house.gov/media-center/press-releases/sarbanes-statement-on-firing-of-fbi-director-comey ….",2017-05-10 18:27:44,0,0,862373604922716160
"@oldscout, yes. See here: https://www.congress.gov/bill/115th-congress/house-bill/356 ….",2017-05-10 18:25:12,0,0,862372969150128129
My thoughts on @realDonaldTrump's sudden decision to fire @FBI Director Comey: https://sarbanes.house.gov/media-center/press-releases/sarbanes-statement-on-firing-of-fbi-director-comey ….pic.twitter.com/RzxmsLbIE3,2017-05-10 17:52:50,44,22,862364822754742272
".@stevenmnuchin1, whose side are you on? The Wall Street bankers or the American people? https://www.washingtonpost.com/news/wonk/wp/2017/05/01/trumps-treasury-secretary-thank-me-for-your-bank-stocks-doing-better/ …pic.twitter.com/1pSaH0p6h4",2017-05-01 20:23:25,24,14,859141229103251457
#DrainTheSwamp? @realDonaldTrump must have slept through ethics class.pic.twitter.com/rqZ3pWDkHm,2017-04-28 18:00:19,59,32,858018053140992000
".@JohnKasich, I agree with you. Big money in politics *is* “terrible.” Let’s work together to fix it.http://www.businessinsider.com/john-kasich-gerrymandering-2017-4 …",2017-04-28 17:41:30,23,9,858013317545250816
How @realDonaldTrump failed to #DrainTheSwamp (100/100): http://www.independent.co.uk/news/world/americas/ivanka-trump-family-aspen-skiing-holiday-family-taxpayer-secret-service-agent-a7643246.html … #Trump100Days,2017-04-27 18:13:00,14,10,857658857144844289
How @realDonaldTrump failed to #DrainTheSwamp (99/100): http://www.nbcnews.com/card/secret-service-racks-bills-trump-kids-trips-aspen-next-n734956 … #Trump100Days,2017-04-27 18:11:19,8,9,857658431385333761
How @realDonaldTrump failed to #DrainTheSwamp (98/100): http://www.nbcnews.com/card/secret-service-racks-bills-trump-kids-trips-aspen-next-n734956 … #Trump100Days,2017-04-27 18:11:11,1,0,857658399294709760
How @realDonaldTrump failed to #DrainTheSwamp (97/100): http://www.nbcnews.com/card/secret-service-racks-bills-trump-kids-trips-aspen-next-n734956 … #Trump100Days,2017-04-27 18:11:04,6,2,857658369020243969
How @realDonaldTrump failed to #DrainTheSwamp (96/100): http://www.cbsnews.com/news/secret-service-costs-for-trump-family-protection-continue-to-mount/ … #Trump100Days,2017-04-27 18:10:56,2,4,857658337692979202
How @realDonaldTrump failed to #DrainTheSwamp (95/100): http://www.cbsnews.com/news/secret-service-costs-for-trump-family-protection-continue-to-mount/ … #Trump100Days,2017-04-27 18:10:44,3,1,857658284815286272
How @realDonaldTrump failed to #DrainTheSwamp (94/100): http://www.cbsnews.com/news/secret-service-costs-for-trump-family-protection-continue-to-mount/ … #Trump100Days,2017-04-27 18:10:30,3,1,857658228620091393
How @realDonaldTrump failed to #DrainTheSwamp (93/100): http://www.nbcnews.com/politics/white-house/trump-s-mar-lago-travel-triggers-cost-ethics-concerns-n743541 … #Trump100Days,2017-04-27 18:10:16,4,4,857658167727185924
How @realDonaldTrump failed to #DrainTheSwamp (92/100): https://www.washingtonpost.com/politics/secret-service-asked-for-60-million-extra-for-trump-era-travel-and-protection-documents-show/2017/03/22/0967e7b6-0a85-11e7-a15f-a58d4a988474_story.html … #Trump100Days,2017-04-27 18:10:01,5,2,857658106683285505
How @realDonaldTrump failed to #DrainTheSwamp (91/100): http://www.npr.org/2017/01/28/511996783/how-does-trumps-immigration-freeze-square-with-his-business-interests … #Trump100Days,2017-04-27 18:09:37,6,5,857658006619738117
How @realDonaldTrump failed to #DrainTheSwamp (90/100): http://www.cnbc.com/2017/04/18/trump-companies-dont-always-buy-american-hire-american.html … #Trump100Days,2017-04-27 18:09:30,4,2,857657973744820228
How @realDonaldTrump failed to #DrainTheSwamp (89/100): https://www.washingtonpost.com/politics/trump-boasts-of-his-philanthropy-but-his-giving-falls-short-of-his-words/2016/10/29/b3c03106-9ac7-11e6-a0ed-ab0774c1eaa5_story.html … #Trump100Days,2017-04-27 18:09:18,4,4,857657923929088001
How @realDonaldTrump failed to #DrainTheSwamp (88/100): https://www.nytimes.com/2017/03/15/business/economy/trump-alternative-minimum-tax.html … #Trump100Days,2017-04-27 18:08:58,4,2,857657842010075136
How @realDonaldTrump failed to #DrainTheSwamp (87/100): https://www.usatoday.com/story/news/politics/2017/04/23/trump-pence-allies-cash-lobbyists-swamp-president/100782332/ … #Trump100Days,2017-04-27 18:08:52,2,3,857657815137177603
How @realDonaldTrump failed to #DrainTheSwamp (86/100): https://www.usatoday.com/story/news/politics/2017/04/23/trump-pence-allies-cash-lobbyists-swamp-president/100782332/ … #Trump100Days,2017-04-27 18:08:46,2,0,857657788776022018
How @realDonaldTrump failed to #DrainTheSwamp (85/100): https://www.usatoday.com/story/news/politics/2017/04/23/trump-pence-allies-cash-lobbyists-swamp-president/100782332/ … #Trump100Days,2017-04-27 18:08:38,3,1,857657756962213888
How @realDonaldTrump failed to #DrainTheSwamp (84/100): https://www.propublica.org/article/preet-bharara-fired-investigating-tom-price-hhs-stock-trading … #Trump100Days,2017-04-27 18:08:31,2,3,857657728612880384
How @realDonaldTrump failed to #DrainTheSwamp (83/100): http://www.pbs.org/newshour/rundown/hhs-pick-tom-price-made-brazen-stock-trades-committee-scrutiny/ … #Trump100Days,2017-04-27 18:08:24,3,4,857657699533807616
How @realDonaldTrump failed to #DrainTheSwamp (82/100): http://www.politico.com/story/2017/03/trump-mar-lago-security-235686 … #Trump100Days,2017-04-27 18:08:18,3,0,857657671549427712
How @realDonaldTrump failed to #DrainTheSwamp (81/100): http://www.cnbc.com/2017/01/25/mar-a-lago-membership-fee-doubles-to-200000.html … #Trump100Days,2017-04-27 18:08:06,5,3,857657624518590464
How @realDonaldTrump failed to #DrainTheSwamp (80/100): https://www.publicintegrity.org/2017/03/23/14509/wilbur-ross-will-shepherd-trump-s-trade-policy-should-he-also-own-shipping-firm … #Trump100Days,2017-04-27 18:07:55,4,2,857657577232105474
How @realDonaldTrump failed to #DrainTheSwamp (79/100): https://www.ft.com/content/b22da75e-22b9-11e7-8691-d5f7e0cd0a16 … #Trump100Days,2017-04-27 18:07:44,2,1,857657529639292928
How @realDonaldTrump failed to #DrainTheSwamp (78/100): http://www.newsweek.com/manafort-set-register-foreign-agent-past-work-583414 … #Trump100Days,2017-04-27 18:07:36,2,2,857657495459954689
How @realDonaldTrump failed to #DrainTheSwamp (77/100): https://www.axios.com/ivanka-trump-berlin-visit-business-entrepreneurship-fund-2379517583.html … #Trump100Days,2017-04-27 18:07:29,2,1,857657466431188996
How @realDonaldTrump failed to #DrainTheSwamp (76/100): https://apnews.com/d9e34f23a64947d99e4a7d757012c509 … #Trump100Days,2017-04-27 18:07:15,2,2,857657408759484416
How @realDonaldTrump failed to #DrainTheSwamp (75/100): https://www.theguardian.com/us-news/2017/mar/08/china-approves-trump-trademarks-businesses … #Trump100Days,2017-04-27 18:07:08,1,1,857657380288548864
How @realDonaldTrump failed to #DrainTheSwamp (74/100): https://www.wsj.com/articles/donald-trumps-companies-benefit-from-campaign-funds-1492233939 … #Trump100Days,2017-04-27 18:07:01,2,1,857657348776759296
How @realDonaldTrump failed to #DrainTheSwamp (73/100): https://uk.usembassy.gov/mar-lago-winter-white-house/ … #Trump100Days,2017-04-27 18:06:53,2,0,857657314966466561
How @realDonaldTrump failed to #DrainTheSwamp (72/100): https://www.washingtonpost.com/politics/big-candy-is-lobbying-the-trump-administration-its-also-holding-events-at-trump-hotels/2017/03/07/a07cf3a2-0027-11e7-8ebe-6e0dbe4f2bca_story.html … #Trump100Days,2017-04-27 18:06:45,1,1,857657282938773504
How @realDonaldTrump failed to #DrainTheSwamp (71/100): https://www.washingtonpost.com/business/capitalbusiness/2016/11/18/9da9c572-ad18-11e6-977a-1030f822fc35_story.html … #Trump100Days,2017-04-27 18:06:30,3,1,857657220003233793
How @realDonaldTrump failed to #DrainTheSwamp (70/100): http://www.reuters.com/article/us-usa-trump-hotel-idUSKBN1640LE … #Trump100Days,2017-04-27 18:06:18,2,0,857657168895647745
How @realDonaldTrump failed to #DrainTheSwamp (69/100): https://www.usatoday.com/story/news/politics/2017/03/17/trump-wait-until-after-end-year-donate-profits-foreign-governments/99313784/ … #Trump100Days,2017-04-27 18:06:00,2,0,857657095017172994
How @realDonaldTrump failed to #DrainTheSwamp (68/100): http://www.npr.org/sections/thetwo-way/2017/03/23/521283505/gsa-says-trump-d-c-hotel-lease-is-valid-despite-ban-on-elected-officials … #Trump100Days,2017-04-27 18:05:50,3,0,857657050624647168
How @realDonaldTrump failed to #DrainTheSwamp (67/100): http://www.cbsnews.com/news/after-calls-for-l-l-bean-boycott-trump-tweets-support-for-company/ … #Trump100Days,2017-04-27 18:05:30,2,0,857656967208329216
How @realDonaldTrump failed to #DrainTheSwamp (66/100): http://www.politico.com/story/2017/04/donald-trump-david-bill-koch-brothers-237059 … #Trump100Days,2017-04-27 18:05:22,3,0,857656936480866307
How @realDonaldTrump failed to #DrainTheSwamp (65/100): https://www.publicintegrity.org/2017/02/17/20725/lobbyists-helped-bankroll-donald-trump-s-transition … #Trump100Days,2017-04-27 18:05:11,2,0,857656890607763456
How @realDonaldTrump failed to #DrainTheSwamp (64/100): http://www.vanityfair.com/news/2017/02/stephen-schwarzmans-birthday-blowout-included-fireworks-acrobats-and-live-camels … #Trump100Days,2017-04-27 18:05:03,3,0,857656857099460609
How @realDonaldTrump failed to #DrainTheSwamp (63/100): http://www.politico.com/story/2017/04/trump-schwarzman-blackstone-influence-237341 … #Trump100Days,2017-04-27 18:04:55,3,0,857656821426917376
How @realDonaldTrump failed to #DrainTheSwamp (62/100): https://www.bloomberg.com/politics/articles/2016-12-02/schwartzman-to-chair-trump-advisory-panel-with-dimon-on-jobs … #Trump100Days,2017-04-27 18:04:45,2,0,857656781526495233
How @realDonaldTrump failed to #DrainTheSwamp (61/100): http://www.politico.com/story/2017/04/trump-schwarzman-blackstone-influence-237341 … #Trump100Days,2017-04-27 18:04:36,2,0,857656743664472064
