Text,Date,Favorites,Retweets,Tweet ID
"Yet another reason to oppose the #GOPTaxScam: It repeals private activity bonds which finance infrastructure projects like highways, airports, hospitals, water treatment facilities, & affordable housing.pic.twitter.com/rnPOY60ft3",2017-11-09 19:11:44,59,34,928701660607799296
The #GOPTaxScam is being rushed through Congress without hearings or public input. Let them know how you feel about the plan here →https://goptaxbill.us/ ,2017-11-09 15:48:54,14,13,928650612136345600
50+ years of failed isolation policy toward Cuba didn't serve the interests of American or Cuban citizens. @BarackObama was right to reverse this policy and @RealDonaldTrump has it wrong once againhttps://twitter.com/nytimes/status/928329294098653186 …,2017-11-08 21:10:16,55,19,928369102049153025
"In 2015, 12 million graduates used the student loan interest deduction targeted by the #GOPTaxScampic.twitter.com/o6cPiuyb2M",2017-11-08 14:29:18,41,22,928268192954421248
We’re live discussing the proposed elimination of the student loan interest deduction in #GOPTaxScam https://goo.gl/6d1AfL ,2017-11-07 18:09:02,13,5,927961105527427077
"Joining @NancyPelosi, @RepSwalwell & @RepBrendanBoyle for a 1pm press conference on the #GOPTaxScam. Tune in → https://goo.gl/6d1AfL ",2017-11-07 17:01:32,15,7,927944117073727488
And then there was one...is this what @realDonaldTrump means by 'American Exceptionalism'? http://www.bbc.com/news/world-middle-east-41904650 …https://twitter.com/RepDavidEPrice/status/923313379997036545 …,2017-11-07 16:40:31,14,2,927938828807139328
The Trump-Ryan #GOPtaxbill is a windfall for the wealthy & large corporations while the middle class will be lucky to break even.pic.twitter.com/7Yls0V1TgM,2017-11-06 20:08:22,31,22,927628747863445506
Hosting my annual #NC04 Veterans Briefing to honor those that have served & connect them with community resources.pic.twitter.com/YTxRGfEHza – at NC Joint Force Headquarters,2017-11-06 14:44:08,14,4,927547149415538689
When will enough be enough? When will we have the courage to take action to protect our citizens from acts of hate & violence using guns 2/2,2017-11-05 22:26:07,94,37,927301023554777088
Images coming out of Texas are devastating. It’s heartbreaking to see such evil being inflicted on those gathering in peace. (1/2),2017-11-05 22:24:50,51,15,927300703231541250
...The House GOP tax plan eliminates key deductions like these to pay for massive tax cuts for large corporations and the wealthy. 2/2,2017-11-03 20:42:49,29,8,926550253456822274
In 1997 I authored the original provision creating the student loan interest deduction to give critical relief to middle class families. 1/2,2017-11-03 20:41:27,51,13,926549909297418240
My statement on the extremely flawed House GOP #BillionairesFirst tax planpic.twitter.com/hFmkFIWWxg,2017-11-02 21:21:17,46,23,926197544673267713
Proud to join 200+ colleagues in SCOTUS amicus brief arguing that businesses shouldn't be able to discriminate against #LGBT communitypic.twitter.com/i9XfA6e4y6,2017-11-02 13:36:55,78,17,926080685290516480
My heart goes out to the people of NYC as they grieve this senseless act of terror. We must stand united to condemn these acts of hatred.,2017-11-01 00:01:57,39,5,925513201290219520
Open Enrollment starts TOMORROW & goes thru Dec 15. Find a plan that works for you & your family. Visit http://healthcare.gov ! #GetCoveredpic.twitter.com/hFG0gdI89Y,2017-10-31 18:24:59,25,24,925428404282851328
"Discussing ongoing Russia investigation, I told @WRAL ""This is important. This is unprecedented. And we have to get to the bottom of it.""pic.twitter.com/CZVTZhYXVP",2017-10-30 21:49:24,60,17,925117458343776256
Tune into @WRAL @WNCN and @SpecNewsRDU tonight to hear our discussion!,2017-10-30 20:05:20,8,1,925091269411565569
Pleased to welcome @RepAdamSchiff to the Triangle today to discuss economic development and ongoing Russia investigationpic.twitter.com/PRlA3KAO4X,2017-10-30 20:01:16,51,8,925090244336156673
My statement on the criminal indictment of two top Trump campaign aides this morningpic.twitter.com/5EwkI7G3X9,2017-10-30 15:39:54,96,21,925024471567749122
Beautiful day to break ground on @MetLife’s 3rd global tech building in Cary! Thanks for your commitment to creating great jobs for NCians.pic.twitter.com/JcdHP5bP5P,2017-10-27 15:07:38,21,8,923929188536672256
"Under @realDonaldTrump, the @FCC compromises its own mission to protect localism, diversity & competition at benefit of huge corporations.https://twitter.com/washingtonpost/status/923312472987262978 …",2017-10-26 20:27:44,27,15,923647353634115585
"47 million Americans will see a tax increase under the GOP tax framework that just passed. GOP, is that #FairerTaxes?pic.twitter.com/INKb3BDw4a",2017-10-26 17:03:50,21,28,923596042943287297
.@realDonaldTrump is this really the company you want to keep? Fighting #ClimateChange requires more than leading from behind.https://twitter.com/nytimes/status/923000170723155968 …,2017-10-25 22:20:38,67,26,923313379997036545
Open Enrollment starts in just 1 week! This is the time to #GetCovered & choose the best plan for you & your family https://go.usa.gov/xnYmG pic.twitter.com/RgZVU4s9dA,2017-10-25 19:59:09,20,30,923277773560582144
"Last night, the GOP & Trump Administration voted to protect big banks at the expense of American consumershttps://goo.gl/87U4Hz ",2017-10-25 15:24:18,18,13,923208606761259008
TUNE IN: joining #POLITICOMedia now to discuss media consolidation in America. http://goo.gl/UyyXAq pic.twitter.com/1bnRqTB676,2017-10-25 13:42:35,9,6,923183006772285440
At 9:30AM I'll be joining @POLITICOLive to discuss media consolidation & the Trump @FCC. Tune in  https://goo.gl/UyyXAq  #POLITICOMedia,2017-10-25 12:03:22,20,16,923158038198018048
".@ChrisRuddyNMX is right, a free press is predicated on a diverse press. Congress needs to hold @FCC accountablehttps://goo.gl/GPnoHX ",2017-10-24 16:35:44,13,11,922864193317064706
.@JaredHuffman & I introduced legislation that prevents the FCC from allowing massive media consolidation like this http://go.usa.gov/xRy8h https://twitter.com/samswey/status/922839267482664960 …,2017-10-24 15:31:14,43,18,922847962740477953
And millions more if the @FCC approves the Sinclair mega-merger https://go.usa.gov/xRy8h https://twitter.com/chrislhayes/status/922666496148557829 …,2017-10-24 10:38:21,31,17,922774253698772992
Read this thread and then check out my Local & Independent Television Protection Act → https://go.usa.gov/xRy8h https://twitter.com/AndyKroll/status/922543846701043712 …,2017-10-23 21:34:17,28,21,922576936936800256
.@PressSec just so we're clear...pic.twitter.com/Fa9y7eTPmC,2017-10-20 22:30:04,85,48,921503815236489218
"Uninsured rate is up for the 1st time since ACA took effect. Add ""insurance for everybody"" to the list of @realDonaldTrump broken promises.https://twitter.com/GallupNews/status/921355338850463750 …",2017-10-20 19:37:07,31,22,921460291140976640
He's right. This plan would add $1.5 trillion to the deficit over 10 years to give the largest tax cut in history to billionaires like him.https://twitter.com/realDonaldTrump/status/921319017826091008 …,2017-10-20 14:16:40,42,40,921379646343696385
Great to join the community this past Saturday at the Diwali Festival in Cary. Wishing a Happy Diwali to all celebrating. Saal Mubarak!pic.twitter.com/iJfwG0HcWF,2017-10-19 17:16:47,20,4,921062586849878018
Honored to give the Adam Clayton Powell & Ella Baker Lecture @ShawUniversity. We must keep engaging civically & fighting for social justice.pic.twitter.com/lX2lVKdv9g,2017-10-19 15:43:42,18,4,921039161003532289
.@NC_Governor's EO is another step in the effort to protect LGBTQ North Carolinians from discrimination and undo the damage done by HB2https://twitter.com/NC_Governor/status/920743153140977667 …,2017-10-19 13:11:23,35,11,921000826734370818
"Today, I met with students from @MeredithCollege for a great discussion on issues such as healthcare, DACA & the response in Puerto Rico.pic.twitter.com/vgNUQyhI9J",2017-10-18 15:37:43,26,2,920675267030474752
"The Iran Deal has prevented Iran from obtaining a nuclear weapon, full stop. You're telling N.Korea there's no point in coming to the table.https://twitter.com/nikkihaley/status/920379335185485824 …",2017-10-18 12:45:43,66,26,920631981444096001
Thanks to all who made their voices heard tonight at my Southeast Raleigh Community Listening Session—my 9th town hall of the year! #ncpolpic.twitter.com/ie4fh05YRn,2017-10-17 22:32:04,50,8,920417152460521473
Yesterday I joined @WRAL to discuss @realDonaldTrump's sabotage of American's healthcare by ending subsidies. Americans know better!pic.twitter.com/6dwR8WW5uc,2017-10-17 19:06:18,62,12,920365370023825413
"Make no mistake, this is a tacit admission by the President of the United States to sabotaging healthcare for millions of Americans.https://twitter.com/buzzfeednews/status/919962883546591232 …",2017-10-17 00:31:54,444,311,920084921619709954
.@SenatorTomUdall & I introduced the We the People Act as a roadmap for democratic and electoral reform. Check out this piece on our bill ↓https://twitter.com/PostOpinions/status/920037891165835265 …,2017-10-16 21:47:09,33,10,920043461109264384
Congress must fill the gap of leadership left by the White House and reaffirm our commitment to preventing a nuclear-armed Iranhttps://twitter.com/thehill/status/919558742517174273 …,2017-10-15 16:26:26,56,17,919600361689812993
Great turnout for my @CongressionalAC Hackathon @Fidelity! NC04 students have until 11/1 to enter: congressionalappchallenge.us #HouseofCodepic.twitter.com/KWudCMbDSB,2017-10-14 15:37:44,16,7,919225720399941633
This is simply not true. @realDonaldTrump's own Secretaries of Defense and State say so.https://twitter.com/abc/status/918885083745992704 …,2017-10-14 14:52:21,99,62,919214299477889024
President Trump has shown he has no capacity to lead. This decision is a blatant appeal to his base at the expense of our national security.https://twitter.com/RepDavidEPrice/status/918892562773143553 …,2017-10-13 17:48:51,83,34,918896327672688640
"My statement on @realDonaldTrump's reckless and dangerous ""strategy"" on Iran.pic.twitter.com/yhoTvx1dV0",2017-10-13 17:33:53,45,22,918892562773143553
My offices in Raleigh & DC are accepting internship applications until November 10. College students can apply here: https://price.house.gov/kids-students/internships …pic.twitter.com/kVWUTOcYog,2017-10-13 15:32:00,15,6,918861890331205634
This morning I joined @cspanwj to discuss why the Iran Nuclear Deal is vital to our national security interests → https://goo.gl/i6rHos ,2017-10-12 20:15:08,17,9,918570754437976064
"Happy 224th birthday to @UNC, America's first public university and a source of great pride to our state!pic.twitter.com/RRP3aopjO7",2017-10-12 17:46:11,70,18,918533267640512512
This morning at 8:30am ET I'll be joining @cspanwj to discuss the importance of the #IranNuclearDeal https://www.c-span.org/series/?washingtonJournal …,2017-10-12 10:58:56,11,9,918430780694687744
"On #NationalComingOutDay we celebrate LGBTQ friends, regardless of whether they're ready to come out or not. Be proud & know we support you.",2017-10-11 23:03:52,91,17,918250828279971840
"47 colleagues agree: @NationalService needs funding to provide critical support following disasters like Hurricanes Harvey, Irma & Maria.pic.twitter.com/BkxA3Ux3in",2017-10-11 15:35:43,40,21,918138048084434949
This shameful decision proves that the Trump admin values profits of fossil fuel execs more than the health and safety of Americans.https://twitter.com/nytimes/status/917409503418646528 …,2017-10-10 16:50:41,53,15,917794527510958081
Thanks @NC_Governor for your tireless efforts to the unfinished work of rebuilding after Hurricane Matthew.https://twitter.com/nc_governor/status/916674934344122369 …,2017-10-08 16:49:12,78,8,917069377870188544
Great to visit with @JerrysRaleigh staff. Thank you for supporting creativity and the arts in the Triangle!pic.twitter.com/7Xliso4yvA,2017-10-06 18:42:15,9,1,916373053092827136
#BirthControl is health care. @realdonaldtrump rule to eliminate birth control guarantee shows he doesn’t understand #womenshealthpic.twitter.com/acMd1uUlJB,2017-10-06 17:57:32,60,33,916361797283778561
"Short-sighted and reckless. Once again, @realDonaldTrump is abdicating the responsibilities & expectations entrusted in Commander-in-Chief.https://twitter.com/washingtonpost/status/916012054187782144 …",2017-10-06 15:39:50,36,14,916327145873526785
.@realDonaldTrump check your inbox for letter I sent yesterday signed by 180+ Members on dangers of decertification→ https://go.usa.gov/xnctn https://twitter.com/washingtonpost/status/916012054187782144 …,2017-10-05 22:28:11,59,17,916067522511867906
"I'm proud to cosponsor @davidcicilline's bill to prohibit sales of ""bump stocks"" which turn semiautomatic rifles into automatic machine gunspic.twitter.com/lrT33buSLt",2017-10-05 18:43:50,88,26,916011060762599424
The House Republican Budget is a disaster for the American middle class. My full statement here:pic.twitter.com/RAD5WPbK1O,2017-10-05 16:33:30,52,17,915978261196414976
I was honored to introduce Imam Abdullah Antepli this morning as he gave the opening invocation for the House → https://goo.gl/1TVBtT pic.twitter.com/8URumkXid2,2017-10-04 22:21:20,34,25,915703408287518721
"Today, @RepTedDeutch & I sent a letter signed by 182 members of congress to @realDonaldTrump urging recertification of the Iran Nuclear Dealpic.twitter.com/hPUg30GynA",2017-10-04 15:17:20,54,30,915596707496435712
Glad @johnlegend agrees we need to put a stop to massive media consolidation—find out how here: https://go.usa.gov/xRy8h https://twitter.com/thr/status/915269559946481664 …,2017-10-04 00:44:13,16,1,915376981298024448
"Here is a simple idea: Voters should pick politicians, not the other way around. http://goo.gl/WxwhZ3  #SupremeCourt #WeThePeoplehttps://twitter.com/NPR/status/915197325513019395 …",2017-10-03 18:07:06,73,31,915277040210862080
Thank you for this incredible honor. I'm proud to call @IFES1987 an ally in the fight to support free and fair elections around the world.https://twitter.com/ifes1987/status/915002432006098944 …,2017-10-03 00:42:59,41,16,915014282131189760
My statement on the horrific mass-shooting in #LasVegas last night.pic.twitter.com/iugnAZJvwx,2017-10-02 14:29:40,40,15,914859933451145217
"My deepest sympathies go out to the victims, families and loved ones affected by the senseless and heartbreaking tragedy in #LasVegas.",2017-10-02 11:39:13,32,8,914817039478542337
Today I joined #NC4PR to help prepare relief packages for those devastated by #HurricaneMariapic.twitter.com/pDsWM9zTUb,2017-10-01 18:12:16,73,16,914553565091385349
The Research Triangle is truly an innovation hub. Visited with @TransEnterix today to learn about cutting-edge surgical robotics technology.pic.twitter.com/P56p8WtVDg,2017-09-29 20:31:58,11,4,913863947245293568
Impressed by @StoughStallions Mandarin immersion program. These @wcpssmagnets are preparing our students for a global world.pic.twitter.com/hDlLI3xvbo,2017-09-29 15:10:28,31,13,913783039465021440
Today @WCPSS Davis Drive Middle School in Cary was named a National Blue Ribbon School. Congratulations & thank you for your dedication!pic.twitter.com/HZc7rxl0C2,2017-09-28 17:48:04,88,17,913460313319727104
The #WeThePeople Act will restore integrity to our broken political system & address unprecedented conflicts of interest in the White House.pic.twitter.com/7sCCe0PbRa,2017-09-28 15:30:15,38,11,913425631836241920
"Great to meet with @NC_Governor today to discuss healthcare, the opioid crisis, and ongoing disaster relief efforts.pic.twitter.com/W0L9LpRdzT – at Rayburn House Office Building",2017-09-28 00:03:47,42,9,913192478144163841
Today @SenatorTomUdall & I introduced the #WeThePeople Act to restore accountability to our broken political system http://goo.gl/WxwhZ3 pic.twitter.com/SAgw6j4q6m,2017-09-27 21:37:31,83,33,913155668730892288
ICYMI: @nytimes highlights the devastating effects of climate change and what we can do to slow its progress →https://goo.gl/44yX6x ,2017-09-27 16:33:05,9,8,913079056299692033
I'm joining @BrookingsGov this morning with @SenatorTomUdall and @NormEisen to discuss #MoneyInPolitics and democratic reform,2017-09-27 13:31:56,6,1,913033467239297024
Proud to sign a petition to bring a clean #DREAMAct for a vote. I urge @HouseGOP to join this effort to #ProtectDREAMers now.pic.twitter.com/AA3XqL1wAF,2017-09-26 20:36:01,44,20,912777801723412481
"Puerto Ricans are Americans, and they are facing a dire situation. Here's my full statement following #HurricaneMaria.pic.twitter.com/sNYu6Ue975",2017-09-26 16:50:39,94,42,912721088085467138
Honored to join @house_democracy in welcoming a true champion for freedom - President Ellen Johnson Sirleaf of Liberia #SirleafDCpic.twitter.com/LrXewsz5dw,2017-09-25 23:50:23,19,6,912464329206886400
"Latest #Trumpcare is more of the same: higher costs, less coverage, and no protections for pre-existing conditions.http://www.newsobserver.com/opinion/editorials/article175211251.html …",2017-09-25 19:27:02,25,19,912398054505857025
Puerto Rico is facing a heartbreaking crisis. Congress and the White House must act now to send aid and support to these American citizens.,2017-09-25 18:02:53,138,44,912376878782140418
"#Trumpcare 3.0: Age taxes, Medicaid caps, & no protections for pre-existing conditions. #GrahamCassidy would be dangerous for our seniors.pic.twitter.com/UwZHDazNAX",2017-09-22 17:40:06,36,23,911283978950373378
Vote for your favorite 4th District photo by noon today → https://www.facebook.com/RepDavidEPrice/posts/1453453794723160 …,2017-09-22 12:44:17,2,2,911209535188144128
#GrahamCassidy would be a disaster for North Carolina. Check out its impact pic.twitter.com/zy3CiSnWT0,2017-09-21 20:20:23,96,99,910961927697911810
Historic day for the @USMC!https://www.washingtonpost.com/news/checkpoint/wp/2017/09/21/for-the-first-time-the-marine-corps-expects-to-have-a-female-infantry-officer-among-its-ranks/?utm_term=.9fc0d9a9da32&wpisrc=al_alert-national&wpmk=1 …,2017-09-21 19:20:28,14,6,910946851288907776
#GrahamCassidy is a sweeping overhaul of nearly 1/5 of the economy and it has received no hearings or CBO score. Legislative malpractice.,2017-09-21 14:49:01,80,52,910878536789057536
Withholding certification of #IranDeal for political reasons would be reckless and dangerous. Time to talk to your generals @realDonaldTrumphttps://twitter.com/jimsciutto/status/910578078727929856 …,2017-09-20 21:00:33,25,14,910609651338813445
L'shanah Tovah to all celebrating Rosh Hashanah. May you have a happy and sweet New Year.pic.twitter.com/o2XyXZjlrP,2017-09-20 19:01:19,20,5,910579642347720704
"#GrahamCassidy strips protections for those with pre-existing conditions like asthma, pregnancy, and heart cancer. It FAILS the #KimmelTest.pic.twitter.com/bTOGHEL9p3",2017-09-20 17:39:59,51,58,910559177696833537
Congratulations to the new Triple-A national champions @DurhamBulls!http://www.heraldsun.com/sports/milb/durham-bulls/article174279861.html …,2017-09-20 14:48:00,44,1,910515893742002177
This is morally and intellectually dishonest. And a CBO score would assure you of that @BillCassidy.https://twitter.com/NewDay/status/910481100660707328 …,2017-09-20 13:44:55,55,23,910500017416364032
"My full statement on @realDonaldTrump's incoherent, incompetent address to the #UNGApic.twitter.com/EHuOJposHC",2017-09-19 22:13:20,207,108,910265580434939905
My thoughts are with the Mexican people following the tragic earthquake in #MexicoCity,2017-09-19 21:02:16,21,3,910247693901029376
I won't stand by as Republicans keep the public in the dark and force a vote on #GrahamCassidy. RT if you're with me.pic.twitter.com/Wr1d3yWcr2,2017-09-19 20:15:15,154,173,910235860641157120
The hypocrisy is truly staggering.https://twitter.com/brianefallon/status/910148046788399105 …,2017-09-19 17:21:43,33,7,910192191225647104
Disastrous impacts of #GrahamCassidy ACA Repeal #ProtectOurCarepic.twitter.com/qRb09OC8gX,2017-09-19 16:15:27,29,28,910175514580721664
"North Carolina is one of the hardest hit states by #GrahamCassidy. Once again, it's time to make your voices heard to #ProtectOurCarepic.twitter.com/GAUnsJ98bA",2017-09-19 13:39:53,176,198,910136364787752960
My full statement on the #GrahamCasiddy bill #ProtectOurCare → https://go.usa.gov/xRzEc pic.twitter.com/qs8zE9V49P,2017-09-18 20:39:44,41,19,909879636955467777
"This #HBCUWeek I'm celebrating the history & contributions of HBCUs across the country, including @ShawUniversity & @SAU_News in my districtpic.twitter.com/UmnuayYqGr",2017-09-18 19:17:27,35,11,909858930020536320
"#GrahamCassidy ""plan"" strips millions of coverage, raises premiums, guts protections for pre-existing conditions, and slashes Medicaid.",2017-09-18 14:28:55,42,51,909786317466238977
This #HispanicHeritageMonth let's honor the contributions of our nation's Latino immigrants and pass a #DREAMActhttps://youtu.be/ZRUoq3rujVg ,2017-09-15 19:49:07,22,11,908779734171086848
Congress shouldn't stand for this. My 'We The People Act' requires @realDonaldTrump to release visitor logs  https://goo.gl/GxGYag https://twitter.com/nytimes/status/908763445209829376 …,2017-09-15 19:03:54,53,17,908768355712151552
"7M families rely on Cost Sharing Reductions to afford health care. They reduce costs, stabilize markets and #ProtectOurCare @realDonaldTrump",2017-09-14 20:46:59,25,12,908431910485061634
My thoughts are with the service members injured today at @FtBraggNC. Wishing them a speedy recovery.https://twitter.com/AP/status/908363007704666112 …,2017-09-14 18:28:23,22,6,908397027574370310
.@Lin_Manuel thank you for being a champion for @NEHgov. Don't be shocked when your history books mention him! @HamiltonMusicalpic.twitter.com/EcfZEflh9g,2017-09-13 18:51:16,2384,220,908040400182677504
DREAMers' contribution to the economy of North Carolina is indisputable. Congress must pass the #DREAMActhttps://goo.gl/nwwQPF ,2017-09-13 17:38:25,30,6,908022067135762432
Students: Do you have an app idea? Join me for a Hackathon on Oct. 14 to develop your idea. To RSVP & for more info- http://appchallengehackathon.eventbrite.com pic.twitter.com/L18aILSSFD,2017-09-13 15:51:16,8,3,907995101024210944
"Edith is a hero and a champion of the LGBTQ community. May she rest in peace, and her legacy live on.https://twitter.com/NYTObits/status/907689950786805762 …",2017-09-12 20:36:56,81,15,907704605638905864
"DREAMers, conozcan sus derechos #KnowYourRights → http://bit.ly/2fFZHIx  #ProtectDREAMers",2017-09-12 17:32:13,9,4,907658118150201344
Happy to join @the_USO this morning to help assemble care packages for service members supporting #HurricaneIrma/#HurricaneHarvey relief.pic.twitter.com/mJi94RtQvo,2017-09-12 15:15:11,40,9,907623631714439168
"Today, we pause to remember the lives of those who perished in the attacks on 9/11. #NeverForget",2017-09-11 12:53:48,49,10,907225663681257472
The @UNC_System Board of Governors dictates that our law school's @UNCCivilRights can't do legal work in civil rights? A terrible decision.https://twitter.com/newsobserver/status/906160507144593408 …,2017-09-08 17:14:44,66,55,906204165067689989
Agreed. That's why @RepHuffman and I introduced legislation to fix it! https://go.usa.gov/xRy8h https://twitter.com/Salon/status/906068704869396480 …,2017-09-08 13:51:32,10,0,906153031275864064
I stand with #DREAMers. I will join @HouseDemocrats for a Facebook Live discussion on why we must #ProtectDREAMers. http://bit.ly/2xQi19i ,2017-09-07 19:05:59,33,8,905869773975773184
"This week, I joined a bipartisan amicus brief to the Supreme Court to end partisan gerrymandering in the U.S. https://go.usa.gov/xR6SF pic.twitter.com/VFYYRSJcep",2017-09-07 18:01:39,150,44,905853585669402624
".@NC_Governor has declared a state of emergency for North Carolina. As #Irma heads our way, be prepared & follow @NCEmergency for more.https://twitter.com/NCEmergency/status/905544409533612032 …",2017-09-07 14:52:21,25,18,905805947909664768
ICYMI: Here are some of the things I am doing to address the concerns I heard in the 4th district in August→https://www.facebook.com/RepDavidEPrice/videos/1439965709405302/ …,2017-09-07 01:52:27,19,9,905609678201257985
DREAMers in North Carolina contribute more than $1.1 billion annually to the economy. We must pass the #DREAMActhttps://goo.gl/wxDUtw ,2017-09-06 13:15:53,109,51,905419283211186177
The President's words offer only lip service...It's clear the Trump/Sessions mass-deportation agenda will never #ProtectDREAMers #DACAhttps://twitter.com/realdonaldtrump/status/905228667336499200 …,2017-09-06 01:33:41,52,13,905242567104761857
@NCNationalGuard provided critical support for Hurricane Harvey recovery. They now stand ready for #HurricaneIrmahttps://goo.gl/5J1Ly6 ,2017-09-05 21:36:37,0,1,905182909811875840
Rescinding #DACA is among @realDonaldTrump's most heartless decisions yet. Congress must move to immediately #ProtectDREAMerspic.twitter.com/sz6jdAEsFY,2017-09-05 19:56:08,123,40,905157619844882433
Since this admin won't take #DACA questions from reporters...here's one for his twitter feed: @realdonaldtrump do you support the #DREAMAct?,2017-09-05 16:15:19,17,8,905102051226656777
"No hint of ""heart"" in today's announcement. #DefendDACAhttps://twitter.com/kylegriffin1/status/905088845070430208 …",2017-09-05 15:38:54,63,20,905092887947468805
"This Labor Day, @HouseDems are fighting for a #BetterDeal for American workers: good jobs with good wages.pic.twitter.com/Xw4QelKK6D",2017-09-04 13:58:00,40,14,904705106251096065
DREAMers were brought to the U.S. as children - America is their home. I will fight to #DefendDACAhttp://www.politico.com/story/2017/09/03/trump-dreamers-immigration-daca-immigrants-242301 …,2017-09-04 01:14:51,307,92,904513052707520516
DREAMers represent the American story. @HouseDemocrats stand with you & support you. #DefendDACApic.twitter.com/OipC3rWEbj,2017-08-31 18:11:41,832,360,903319397087010816
Today's the last day of the photo contest! Email your submissions to nc04photos@mail.house.gov. More info here: https://price.house.gov/4th-district/photo-contest …https://twitter.com/RepDavidEPrice/status/893143085559033866 …,2017-08-31 17:56:52,1,0,903315668732403712
Honored to join today's celebration of African American judges on the NC Supreme Court. Diversity on our courts makes us stronger.https://twitter.com/gkbutterfield/status/903291624708595712 …,2017-08-31 17:21:27,73,16,903306753097351168
