Text,Date,Favorites,Retweets,Tweet ID
We must immediately restore honor and dignity for deported veterans. We will continue to fight for justice for all of our brave heroes and their families.pic.twitter.com/EbcNQxikCh,2017-11-16 15:51:31,27,14,931187985495871491
Met today w/ Transportation Sec. Elaine Chao today & urged her to implement a robust infrastructure plan for the entire nation. She committed this plan will reward states like CA which invest additional $ on vital infrastructure projectspic.twitter.com/C9K3o7m0B1,2017-11-15 22:32:11,5,2,930926430132817920
".@TaxPolicyCenter analysis sums up the #GOPTaxScam perfectly. By 2027, the top 0.1% will get an avg tax cut of $320,640 while 36 million middle class families see a tax hike. This is unfair and outrageous!pic.twitter.com/qm0iH6gDqn",2017-11-14 20:13:08,9,5,930529047922266112
By eliminating the medical expense deduction the #GOPTaxScam will charge seniors and Americans facing high medical costs a #HealthTax. Take a look at what @AARP is saying pic.twitter.com/46qgGxo9Zy,2017-11-14 19:53:12,7,6,930524034772631552
Honored to be in La Puente & West Covina today to pay tribute to SGV veterans and their families. We thank and salute them as well as our outstanding veteran service organizations. We must always remember to serve our veterans with the same dedication they showed us. #VeteransDaypic.twitter.com/TonYKhBYEh,2017-11-12 01:02:57,16,5,929514822080913410
"Congress should listen to former Defense Sec. Robert Gates and do the right thing in passing the #DREAMAct. He reminds us that Dreamers ""through their willingness to shed blood to protect the rest of us, have earned the right to call themselves 'American citizen.'"" #DreamActNowhttps://twitter.com/nytopinion/status/928496748829560832 …",2017-11-09 17:16:48,24,13,928672736246947841
Proud to stand w/ my colleagues and to fight to pass a clean #DREAMAct to #ProtectDREAMers. We must get this done. It is the right thing to do for our young people and for our country!pic.twitter.com/b8bfXmhS9d,2017-11-08 19:02:06,19,8,928336845892673536
"Suicide is 2nd leading cause of death for teenagers. Joining @RepJohnKatko @RepDonBeyer @RepEliotEngel to educate on warning signs, reduce stigma & save lives. Remember, it is always ok to talk! @800273TALKpic.twitter.com/On8K3q6l5W",2017-11-08 17:40:18,15,11,928316262740094982
"Our hearts are broken by the mass shooting in Sutherland Springs, TX. We must act boldly but without stigmatizing those w/ mental illnesspic.twitter.com/2sZ0FPN8xA",2017-11-06 17:46:13,10,7,927592973734473731
Cutting billions from the #ACA Prevention Fund is BAD for kids. We must #ExtendCHIP without ACA sabotage.pic.twitter.com/UNMuwdUnGy,2017-11-03 14:32:29,3,4,926457054377758721
"Rs offer a false choice – that in order to provide health care for some, Congress must cut health care for others. This is unacceptable!pic.twitter.com/HHqzTEuY6F",2017-11-03 14:30:28,3,3,926456547361873920
The GOP bill is a tax hike on San Gabriel Valley residents & all of CA's hardworking families. It should be rejected by all.pic.twitter.com/YgD7a7pMhS,2017-11-02 23:15:42,36,17,926226339195183105
We must all fight for #LatinaEqualPay. Help close the #wagegap!pic.twitter.com/RvnVAVJsTF,2017-11-02 18:46:48,8,9,926158669095559168
"The GOP concealed their tax bill for weeks, but they can no longer hide from the fact it will hurt CA families.pic.twitter.com/RHPCfee2In",2017-11-02 15:05:07,11,8,926102882176389122
190k US-citizen children have parents w/TPS.Uncertainty causing emotional/social/educational harm. We MUST #SaveTPShttps://goo.gl/xmjpVZ ,2017-11-01 17:29:42,7,9,925776879155630081
"#TPS holders are vetted, legally present & authorized to work in our country. They are our neighbors, friends, coworkers. #SaveTPSpic.twitter.com/2IysqQms69",2017-11-01 17:06:42,19,18,925771091712364545
"Today’s terror attack is absolutely heart-rending, and we join all New Yorkers in grieving the innocent lives lost at the hands of such evilpic.twitter.com/7J32vttcEX",2017-10-31 22:46:09,4,1,925494126719750149
Mañana es el primer día del periodo de inscripción abierta. ¡Visita http://coveredca.com  y #asegúrate!pic.twitter.com/dVgP6yIru1,2017-10-31 18:58:44,4,5,925436896729358336
"Tomorrow is the first day of the Open Enrollment period, visit http://coveredca.com  and #GetCovered!pic.twitter.com/DywhoX08JQ",2017-10-31 18:53:55,45,37,925435682818023425
"#Birthcontrol is health care. That's why Congress must pass HR 4082, which reverses @POTUS' rules letting employers opt out of covering it.pic.twitter.com/Vrmb4gTVWR",2017-10-26 14:33:14,8,4,923558140410335232
"HAPPENING NOW: Standing w/ Port truck drivers from LA, Long Beach, and New Jersey for justice for them & their families!pic.twitter.com/W2EsKJvWkn",2017-10-26 13:08:23,26,18,923536786957139968
#Asegúrate aquí  https://go.usa.gov/xnYpD https://twitter.com/gracenapolitano/status/923266339338321920 …,2017-10-25 19:15:04,5,4,923266679945269250
¡El periodo de inscripción abierta inicia la próxima semana! Este es el momento para elegir un plan de seguro médico para ti y tu familia.pic.twitter.com/IVBDcKyN16,2017-10-25 19:13:43,3,2,923266339338321920
"Find a plan that works for you and #GetCovered during Open Enrollment, only one week away! https://go.usa.gov/xnYmw pic.twitter.com/ZxrAlxl7t8",2017-10-25 19:11:56,38,56,923265888857591808
"Together, we can stop outrageous increases in prescription drug prices. #ABetterDealpic.twitter.com/M19UvXiJG1",2017-10-23 20:56:04,3,3,922567320219787264
Americans are feeling the pinch from higher prescription drug prices.Congress needs to step in to help. #ABetterDealhttps://goo.gl/PRd58u ,2017-10-23 20:53:33,84,43,922566687773167617
"#Dreamers are in the military, studying & over 20K are teachers. We must #ProtectDreamers & pass the #DreamActNowhttps://www.youtube.com/watch?v=VO74udCjnjs&feature=youtu.be …",2017-10-23 19:07:06,25,21,922539899487744001
"#DIVERSITYinTECH is getting worse, not better. @HispanicCaucus is taking action, fighting for future Latino leaders.https://www.usatoday.com/story/tech/news/2017/10/03/diversity-and-silicon-valley-race-not-gender-gap-gets-worse/727240001/ …",2017-10-17 18:59:38,4,4,920363692629397504
Pres. Trump's decision to end CSR payments jeopardizes access to health & mental health services for millions of families. #ProtectOurCarepic.twitter.com/HrHEsRas2Q,2017-10-13 22:21:58,44,35,918965061573664769
Celebrate #HispanicHeritageMonth & learn how #Latinos contribute to our economy https://goo.gl/pqbYVV  @JECDems @HispanicCaucus,2017-10-11 20:00:08,8,3,918204589937225729
"On this World Mental Health Day let us recommit to elevate this vital issue, bring much needed services to our communities, and save lives.pic.twitter.com/h8kVZquK99",2017-10-10 23:29:19,9,2,917894844617494528
"I stand with San Gabriel Valley residents and Americans all across the country in firmly rejecting these cruel, anti-immigrant principles.pic.twitter.com/OoF4ludiUA",2017-10-10 22:59:10,19,4,917887258962821122
.@POTUS' rollback of the #ACA's #birthcontrol mandate could make contraception unaffordable for countless women. #HandsOffMyBC,2017-10-06 17:30:39,23,12,916355033544851456
I stand w/ #OurFellowAmericans in #PuertoRico & #USVI as they recover from storms-we must deploy every resource necessary to provide relief!,2017-10-06 16:58:01,11,6,916346821449936896
"Passing the #DREAMAct is the right thing to do for our young people and our country. We must pass H.R. 3440, the clean DREAM Act, today!pic.twitter.com/9yBmDbbxjx",2017-10-05 22:02:42,164,83,916061107311267840
Devices that turn semi-automatic rifles into machine guns should not be for sale. Joining @DavidCicilline to ban bump stocks.#EndGunViolencehttps://twitter.com/davidcicilline/status/915665276540260352 …,2017-10-05 19:47:55,46,28,916027190982139911
Proud to join my colleagues this morning to honor those lost to gun violence & search for solutions to save lives. #EndGunViolencepic.twitter.com/q7eOMkykuH,2017-10-04 17:12:22,19,7,915625655676686336
"Does your #DACA expire between now & March 5, 2018? Submit your renewal application TODAY! → http://goo.gl/BDvFSJ pic.twitter.com/OEgx7qXI3l",2017-10-03 20:16:37,5,6,915309637821501441
Thank you for hosting this critical briefing so we can detect #mentalhealth issues before they escalate & save lives.#StopStigma @800273TALK,2017-10-03 19:03:27,3,2,915291223493095424
We must act to stop the epidemic of gun violence and prevent tragedies. Our hearts remain w/ the city of Las Vegas and all Nevadans today.pic.twitter.com/oUFysaQoJt,2017-10-02 18:15:58,16,10,914916884046401537
"Met yesterday w/ Ricardo Rivera (Baldwin Park USD) & other parents on need to fully fund #HeadStart, a critical building block for success!pic.twitter.com/u6CgesIiIj",2017-09-28 19:15:54,7,2,913482418585292800
Orgullosa de firmar la petición exigiendo el voto del #DREAMAct (HR 3440). Le hago un llamado al @GOPEspanol a unirse a este esfuerzo!pic.twitter.com/E73PwHw8ii,2017-09-26 19:31:42,9,4,912761619184267264
"Proud to sign a petition to bring HR 3440, a CLEAN #DREAMAct up for a vote. I urge @HouseGOP to join us so we can #protectDREAMers now!pic.twitter.com/Z34hhzja0d",2017-09-26 19:30:25,35,16,912761295086276612
"#GrahamCassidy #Trumpcare ends essential health benefits like pregnancy,maternity & newborn care,prescription drugs & #mentalhealth servicespic.twitter.com/wu5J6AwaCd",2017-09-25 17:47:40,10,6,912373048359231488
"#GrahamCassidy would be devastating for children, women, people with disabilities, families & older Americans. It must be defeated.pic.twitter.com/DtOpSrrrAP",2017-09-22 18:04:23,12,7,911290092320432129
"#GrahamCassidy=worst version of #TrumpCare yet, jeopardizing coverage for people w/ pre-existing conditions & ending #Medicaid as we know itpic.twitter.com/YoekiU5ZRf",2017-09-22 17:59:52,6,5,911288955684999169
"Beyond celebration, #HispanicHeritageMonth must also be a time for action for DREAMers. We must pass a clean DREAM Act today! #HereToStay",2017-09-20 19:32:59,10,6,910587612519419905
Mental Health orgs confirm what we know: #GrahamCassidy would hurt access to life-saving treatment for millions. We must defeat #TrumpCarepic.twitter.com/TYxkSjWQ2S,2017-09-20 18:23:02,6,3,910570008723501056
"#GrahamCassidy gives states ""flexibility"" to charge people w/ pre-existing conditions higher premiums. Newest #TrumpCare bill is worst yet!pic.twitter.com/WctUBLBdCw",2017-09-20 17:39:28,56,53,910559044586401801
The ACA prevented insurers from raising premiums on Americans w/ pre-existing conditions. #GrahamCassidy sends us back to the dark agespic.twitter.com/lBhu3mGwci,2017-09-20 17:28:07,9,18,910556190647685121
We must permanently fund cost-sharing subsidies that help Americans afford critical care like doctor visits & medications #ProtectOurCare,2017-09-14 20:55:36,11,7,908434075702169606
Fight to #ProtectOurCare not over. Trump Admin is still undermining #ACA by cutting outreach & not committing to fund cost-sharing subsidies,2017-09-14 20:54:43,5,1,908433854008086530
DREAMers' lives are here. Their homes are here. Their families are here. #HereToStay #ProtectDREAMerspic.twitter.com/fqSSB30MVh,2017-09-13 19:54:44,11,9,908056370246766592
Retweet if you believe America should stand by its DREAMers & pass the DREAM Act! #ProtectDREAMerspic.twitter.com/bDttYAByVK,2017-09-13 19:52:56,11,7,908055918000123904
Standing w/ @CAPAC colleagues in support of AAPI DREAMers in the SGV & across the country. We must pass the #DREAMAct now!pic.twitter.com/6r1xDiRUDU,2017-09-12 16:27:55,23,32,907641936332419073
"Americans will never forget the evil carried out on our soil sixteen years ago, forever changing our world. http://bit.ly/2wUHtLv pic.twitter.com/74OwVniDGb",2017-09-11 16:57:35,9,4,907287013245771776
About to go LIVE with @HouseDemocrats to ensure all #DREAMers know we have their backs. #ProtectDREAMers #HereToStay http://bit.ly/2vMMmJy ,2017-09-07 20:00:35,9,5,905883514586923010
We can never let injustice win. Congress must pass the DREAM Act NOW and #ProtectDREAMers! #HereToStaypic.twitter.com/b1fcN5m14s,2017-09-05 16:02:31,312,157,905098829598515200
I urge all of my Republican colleagues to join us & take action to #ProtectDREAMers! #DefendDACA #HereToStaypic.twitter.com/ayPkiHXDER,2017-09-05 15:59:56,98,59,905098179565289472
This is unconscionable. Congress must act urgently to protect DREAMers and immigrant families from this heartless decision by the President.pic.twitter.com/mompH2XhD8,2017-09-05 15:44:19,29,13,905094250458689538
"As long as they continue to abide by the rules the government set up for them, they should not have to live in fear of deportation.",2017-08-31 19:13:32,9,5,903334959242457088
"DREAMers have jobs, pay taxes, & contribute fully to our nation’s economy. #DefendDACA",2017-08-31 19:13:07,258,114,903334857983631360
"Removing 800k people from the workforce would cost over $460 billion in lost GDP, while ripping families apart. #DefendDACApic.twitter.com/sxjhpu8xZS",2017-08-31 19:06:00,16,12,903333064021028864
"DREAMers teach our children, care for our families & serve the only nation they know & love in uniform. We must stand w/ them & #DefendDACA",2017-08-31 19:03:58,151,81,903332552521515008
"I proudly joined 120+ of my colleagues to send a letter to @POTUS, urging him to reconsider this baseless #TransBan",2017-08-29 17:53:48,39,11,902590120238469122
#TransTroops are currently ready to make the ultimate sacrifice in order to protect our country. They deserve respect and honor.,2017-08-29 17:51:08,32,16,902589450387116032
"If the Secretary is not taking time to meet w/ nearby locals nor sharing details of proposed changes, then who really controls this process?pic.twitter.com/qtw9cfrL9W",2017-08-24 21:25:32,24,12,900831466573242369
We condemn this evil attack on innocent lives. The people of Spain will be in our hearts tonight and in the difficult days ahead.pic.twitter.com/ipbr3pa753,2017-08-17 20:14:13,7,2,898276800266096640
"Way to go, Covina! Pony League World Series Champs! Congrats to all players, coaches & fans!http://www.sgvtribune.com/sports/20170816/covina-wins-pony-league-world-series-title …",2017-08-17 16:56:16,8,2,898226987008970752
"Right now, #DREAMers need us to stand w/ them. They're our neighbors, classmates & service members. We stand w/ you. #DefendDACA #WithDACA",2017-08-15 18:19:54,26,15,897523257536126977
"Thanks to Pres. Obama’s action, to date DACA has provided protection & opportunities for nearly 800k immigrant youth in the U.S. #DefendDACA",2017-08-15 18:11:24,11,3,897521117509943300
"5 years ago, thousands of DREAMers attended DACA application workshops across the country. They embody everything we stand for. #DefendDACA",2017-08-15 17:26:47,20,8,897509890658365440
We will not give in to their intimidation. We will always overcome hate with love and acceptance. http://bit.ly/2vxxQDH pic.twitter.com/w2OUnHE8ga,2017-08-14 16:27:27,15,10,897132571020185600
"We are a nation of immigrants; past, present, and future. No wall or physical barrier can deny this truth.https://www.washingtonpost.com/graphics/2017/politics/immigrant-parents-congress/?utm_term=.ab7de6ddb736 …",2017-08-11 14:34:00,26,16,896016855256707072
We must move forward in a bipartisan way to improve access to lifesaving health and mental health services for all. http://bit.ly/2eUbHJM pic.twitter.com/GBcjlupaEt,2017-07-28 17:04:37,14,11,890981329319407616
"Disastrous for CA: Over 2.3 million would lose health coverage, incl. #mentalhealth care, under Senate’s #SkinnyRepeal bill! #ProtectOurCarehttps://twitter.com/JECDems/status/890623755063410688 …",2017-07-27 19:17:34,9,8,890652398716280833
"We must continue to protect #Medicare & #Medicaid, such vital lifelines for seniors, people living w/ disabilities, women & families!pic.twitter.com/QsW1KrZbXB",2017-07-27 15:50:29,52,27,890600284468072448
"Absolutely shameful! Banning transgender service members hurts troop readiness and morale. Trump's decision was fueled by hate, not facts.https://twitter.com/guardian/status/890202366028525568 …",2017-07-26 15:57:25,21,6,890239642133508097
"Regardless of which heartless version of #TrumpCare the Senate votes on today, it will be devastating for SGV families. #ProtectOurCarepic.twitter.com/bSqhrmDeX9",2017-07-25 18:07:39,25,21,889910028362293249
Such an honor to celebrate @WestCovinaPD Chief Dave Faulkner's 33 yrs of service to our community last night.We wish him a happy retirement!pic.twitter.com/hhO9dWMcUs,2017-07-22 19:40:38,7,1,888846266041544704
"New GOP repeal plan guts Medicaid, spikes premiums & kicks 32 mil Americans off rolls by 2026. Most heartless & cruel #TrumpCare bill yet!https://twitter.com/politico/status/887786217126940674 …",2017-07-19 22:05:50,6,6,887795642092965889
"Today, on the 169th anniversary of #SenecaFalls we celebrate the progress women have made in our country & we continue the fight for justicepic.twitter.com/E2qxyqOY3V",2017-07-19 19:38:13,8,3,887758494761451522
We won’t stand for families being torn apart by deportations. We must #defendDACA! #HereToStay,2017-07-19 17:35:37,15,5,887727642463567872
We haven’t stopped #Trumpcare yet. Republicans are reverting to an even more dangerous plan. We must #ProtectOurCare!,2017-07-18 18:38:23,27,11,887381049210286085
Jared Kushner must lose his security clearance immediately. This is not a partisan issue; it is our national security. #RevokeKushner,2017-07-14 18:17:05,1620,769,885926136328441858
"Proud to intro CHIP Mental Health Parity Act w/ @RepJoeKennedy, ensuring critically needed MH services for all kids.http://bit.ly/2uSak1R ",2017-07-13 14:36:47,118,51,885508311034056704
#NetNeutrality means consumers—not big corporations—choose which websites & applications we see online. We must ensure equal access for all!pic.twitter.com/3Zrfua4i21,2017-07-12 16:04:34,6,1,885168011061145600
Donald Jr’s emails prove yet again no one in this family can tell the truth. We need an independent commission now!,2017-07-11 22:17:11,50,23,884899398597177345
My letter to @SecretaryZinke defending SG Mtns Natl Monument. Public comment period closes at 11:59 PM ET today! https://www.regulations.gov/document?D=DOI-2017-0002-0001 ….pic.twitter.com/R5mzPzVVH2,2017-07-10 20:47:49,14,9,884514521183903744
Delighted to be in @cityoflaverne for annual Friends of the Fourth parade and celebration. Wishing all a very happy & safe Independence Day!pic.twitter.com/HnrOxJTadf,2017-07-04 22:39:50,10,2,882368382208790529
"Los monumentos nacionales, como las montañas de San Gabriel, son destinos de recreación para las familias. !Presérvalos!  #MonumentsForAll",2017-06-29 19:07:10,6,3,880502922659999744
Natl monuments like San Gabriel Mtns are recreation destinations for families! We must protect them for future generations. #MonumentsForAll,2017-06-29 19:06:00,14,5,880502630509936640
Designation has helped SGV communities use $ for forest restoration projects;vital in times of increased fire dangerhttp://www.sgvtribune.com/general-news/20170628/forest-service-to-increase-fire-danger-level-in-angeles-national-forest-to-very-high …,2017-06-29 18:36:03,8,6,880495092305473536
"Según encuesta de Colorado College,89% de los latinos apoyan mantener las designaciones de los monumentos nacionales http://bit.ly/2t0DcEv ",2017-06-29 18:24:17,4,1,880492132473212928
"According to a 2017 Colorado College Poll, 89% of Latinos support keeping National Monument designations in place. http://bit.ly/2t0DcEv ",2017-06-29 18:22:17,10,5,880491628691156993
27 parques y monumentos nacionales están en riesgo de disminuciones de fondos y protecciones. Debemos protegerlos. #MonumentsForAll,2017-06-29 18:11:49,8,2,880488994802421760
27 national parks and monuments are facing threats of budget cuts and reduced protections. We must protect our legacy. #MonumentsForAll,2017-06-29 18:10:47,17,7,880488735644766208
"Senate delays vote on #Trumpcare, a heartless bill that would hurt millions. Still much work to do, please keep sharing your stories!https://twitter.com/AP/status/879762741032095744 …",2017-06-27 18:30:35,19,13,879768939068305408
"1.6 million Americans gained access to #mentalhealth & substance abuse treatment through expansion of Medicaid, which #TrumpCare gutspic.twitter.com/GkuzhKill3",2017-06-26 18:32:03,6,6,879406921262010368
"Whether jammed through the House or written secretly in the Senate, #TrumpCare is a horrible deal for SGV families & millions of Americans.pic.twitter.com/0Bh3d5ndJ0",2017-06-22 21:21:45,12,5,878000076013961217
"For voters today, voters tomorrow, and those who sacrificed so we could cast a ballot, we must #RestoreTheVotepic.twitter.com/URcXysyR0P",2017-06-22 15:22:42,6,4,877909717607219201
"U.S. must reaffirm our leadership in promoting safety, health & well-being of refugees. Today and every day I stand #WithRefugees #WRD2017pic.twitter.com/RTz4E5mvRB",2017-06-20 18:11:06,5,5,877227324311207938
"Today & every day we stand w/ courageous DREAMers & their families, as we continue to fight for comprehensive immigration reform. #SaveDACApic.twitter.com/mprknfUmIf",2017-06-15 21:19:32,7,4,875462805930901504
Proud to reintroduce the bipartisan Mental Health in Schools Act today w/ @SenFranken & @RepJohnKatko! Read more at: http://bit.ly/2rlHggW ,2017-06-15 21:10:20,15,7,875460488095608832
"Praying for @SteveScalise and all my colleagues who were attacked, their staff,Cap Police officers & others affectedhttps://apnews.com/3e84732a7d594eedba6fae5dd10808b7/Top-House-GOP-leader-shot-at-congressional-baseball-practice …",2017-06-14 13:24:54,10,2,874980971392753664
"By revising #TrumpCare in secret Senate Rs attempting to hide devastating impacts, like reducing access to lifesaving #mentalhealth services",2017-06-13 18:44:59,12,6,874699132773990400
Congrats to all who competed in 1st Annual Carpenters Classic on Saturday! Great seeing all of you & hats off to Martin Bros w/ 1st title!pic.twitter.com/Z2Al3PVYRv,2017-06-12 18:37:00,7,2,874334736432410628
Fmr FBI Director James Comey says Russia hacked our election & will be back. Need for independent commission now more crucial than ever.,2017-06-08 17:45:49,49,12,872872305327820801
"Trump’s plan gives airlines ability to fly where they want, when they want. Would have major impacts on airplane noise over SGV residences.",2017-06-08 15:02:58,4,1,872831321793581056
"Under Trump’s plan, airlines would have been able to decide routes without ANY input from public or oversight from reps. in Congress",2017-06-08 15:01:11,4,2,872830875314028545
Govt-led process ensured new traffic routes did not negatively impact the San Gabriel Valley. #DontPrivatizeOurSkies,2017-06-08 14:59:42,2,0,872830499739381760
.@FAANews conducted process in SoCal to change flight routes to make air travel more efficient w/ sign-off from public & Members of Congress,2017-06-08 14:58:26,6,2,872830180305362945
We cannot let corporations operate #ATC system & risk cuts to workers’ pay & benefits. #DontPrivatizeOurSkies,2017-06-08 14:50:40,4,1,872828227009617920
Trump’s aviation plan gives airlines authority to prioritize profit in flight operations over safety. #DontPrivatizeOurSkies,2017-06-08 14:46:08,6,1,872827086423064580
Wall Street reform has empowered consumers like never before. We will not go back! #ConsumersFirst,2017-06-07 16:11:24,2,0,872486158080638976
"Despite Trump’s recklessness we will work w/ all entities,prioritizing public health/future of planet over corporate profits #ParisAgreementpic.twitter.com/e1R5lfvWcO",2017-06-01 23:28:54,22,9,870421932038119424
Read the Op-Ed I co-wrote w/ @RepRoybalAllard & @RepJayapal on how immigration policies hurt kids' mental health:http://thehill.com/blogs/congress-blog/politics/335795-harsh-us-immigration-policies-are-causing-mental-social-harm-to …,2017-06-01 12:48:20,18,11,870260727206031360
Humbled to join the communities of @CityofElMonte @cityofazusa @cityoflaverne in remembrance of our fallen heroes.,2017-05-29 22:34:04,6,1,869320968656658432
Today we pay tribute to the men and women who gave their lives in service to our nation and all those who love them. #MemorialDaypic.twitter.com/bz6qRzenrM,2017-05-29 22:29:20,12,2,869319776316739584
"Proud to support all U.S. monuments, esp. the San Gabriel Mountains National Monument. Show your support here: https://www.federalregister.gov/documents/2017/05/11/2017-09490/review-of-certain-national-monuments-established-since-1996-notice-of-opportunity-for-public-comment#open-comment …https://twitter.com/NRDems/status/867754106135478272 …",2017-05-26 16:35:08,8,5,868143475153403904
Grateful for time spent today w/ Andrew Garcia as part of #DCShadowDay. Must lift up his and all #FosterYouthVoices. http://bit.ly/2rAPk0u pic.twitter.com/orqHstRXMT,2017-05-24 21:22:33,5,3,867491030039441409
￼We’re live now! https://www.facebook.com/RepGraceNapolitano/videos/1364148783638697 … @RepJohnKatko @SPRCtweets @ZSInstitute @davidcovington @800237TALK #mhm2017 #StopSuicide #EndStigma,2017-05-24 17:05:48,8,6,867426418044612608
HAPPENING SOON: Tune in at 1pm ET w @RepJohnKatko @SPRCtweets @ZSInstitute @davidcovington @800273TALK: http://Facebook.com/RepGraceNapolitano … #StopSuicide,2017-05-24 16:30:49,4,2,867417612845801472
The #TrumpBudget is a horrible deal for San Gabriel Valley families and outlines the wrong vision for the future of our nation. #TrumpCutspic.twitter.com/hkHFuCJCBE,2017-05-23 20:45:47,22,12,867119388545122304
"Our hearts join all of the UK in grieving the innocent lives slain, and we condemn yesterday's gruesome terrorist attack in Manchester.pic.twitter.com/VYOnh9ccPR",2017-05-23 14:51:05,4,3,867030125803704320
Come join @RepJohnKatko @800273TALK @davidwcovington @SPRCtweets & me on 5/24 for a briefing: http://bit.ly/CrisisMentalHealthCare … #mhm2017 #EndStigma,2017-05-22 16:55:43,4,3,866699102188384256
Violence & discrimination against #LGBT individuals is a clear violation of human dignity. We must end these injustices. #IDAHOTpic.twitter.com/fQslaIkWPa,2017-05-17 22:04:18,7,3,864964823930597377
Reports of #ComeyMemo are alarming/demand immediate action by Congress to #FollowTheFacts on Russia. Americans deserve to know the truth.pic.twitter.com/m1URJOPtQr,2017-05-17 19:17:17,17,13,864922790620786688
"Russia interfered in our election, is an enemy to democracy & absolutely should not be given highly classified information. #FollowTheFactspic.twitter.com/hlhqcPuVep",2017-05-16 21:03:58,16,7,864587251761770496
"I was brought up by a single mother, a teacher who instilled in me values of hard work & discipline. I am who I am today #BecauseOfMom",2017-05-11 16:17:00,30,8,862703094953627648
"Access to #healthcare, including #mentalhealth services, is vital for women. #BecauseOfMom, we are fighting to #ProtectOurCare.",2017-05-11 15:20:59,9,7,862688994852831232
"Families are strengthened #BecauseOfMom. Join @NCLR, @HispanicCaucus, & others in lifting up the contributions of mothers in our society.https://twitter.com/HispanicCaucus/status/862680771366203394 …",2017-05-11 14:56:06,8,3,862682735017644034
"President Trump's #ComeyFiring is outrageous & deeply concerning. Need independent, bipartisan commission to #FollowtheFacts. #TrumpRussiapic.twitter.com/6np7jSqd9s",2017-05-10 17:00:33,340,207,862351666498211840
217 Republicans voted today to strip lifesaving health coverage from 24 million Americans. Absolutely appalling. http://bit.ly/2qwBoV1 pic.twitter.com/IcUqjDNCUF,2017-05-04 19:51:33,19,15,860220373211779073
Medicaid cuts in #TrumpCare would harm students who need special education services. Absolutely appalling!https://www.nytimes.com/2017/05/03/us/politics/health-bill-medicaid-special-education-affordable-care-act.html?_r=0 …,2017-05-04 15:49:20,11,12,860159416649359360
#Trumpcare allows states to opt out of covering #mentalhealth care. This creates a race to the bottom and hurts our families. #VoteNoAHCApic.twitter.com/wbjpwVNEPc,2017-05-04 15:22:26,23,19,860152647852097536
".@USCBO estimates 1 in 5 on Medicaid, #1 provider of #mentalhealth services, would lose coverage because of reckless & dangerous #Trumpcare.pic.twitter.com/HjfSUKNc53",2017-05-04 15:14:04,9,15,860150541791449089
Teenagers are more likely to die of suicide than a car accident. #Trumpcare cuts care that would help prevent these tragedies. #StopSuicide,2017-05-04 15:07:57,34,31,860149001085227009
