Text,Date,Favorites,Retweets,Tweet ID
Trump has put a cloud of uncertainty over the @CFPB by attempting to override Dodd-Frank. Mulvaney should take no action until this dispute is decided in the courts.https://www.americanbanker.com/news/cfpbs-english-expected-to-sue-trump-administration-to-block-mulvaney-appointment …,2017-11-27 01:13:21,6366,2531,934953256173875206
The only thing that will turn the @CFPB into a disaster is for @realDonaldTrump to ignore Dodd-Frank & name an acting director determined to destroy the agency.,2017-11-25 23:36:50,6666,1846,934566578733142016
"The @CFPB has returned $12 billion to working families who were cheated. That’s government that works for the people, @realDonaldTrump.",2017-11-25 23:35:24,8203,2478,934566218744377344
"Less than a decade after taxpayers bailed out the big banks, the banking industry made record profits last year. That's who you're worried about, @realDonaldTrump?https://twitter.com/realdonaldtrump/status/934539256940417024 …",2017-11-25 23:33:50,24105,9895,934565823892676609
"If @realDonaldTrump believes he is acting legally by ignoring Dodd-Frank, he should go to court & seek a judgment right away to settle this @CFPB dispute.",2017-11-25 20:18:07,3882,880,934516570864439296
"By ignoring Dodd-Frank & naming his own acting @CFPB Director, @realDonaldTrump is causing chaos & market uncertainty. So I agree with Rich Cordray: this needs to be decided in the courts.",2017-11-25 20:16:26,4319,1148,934516146312830976
"Bank lawyer Alan Kaplinsky & I often disagree. But we agree that there is an ""enormous cloud of uncertainty"" over @realDonaldTrump naming Mulvaney acting @CFPB Director.https://www.reuters.com/article/us-usa-trump-cfpb/trump-asserts-legal-power-in-fight-over-consumer-bureau-idUSKBN1DP0HE?il=0 …",2017-11-25 20:15:12,4553,1617,934515834646654978
".@realDonaldTrump can nominate the next @CFPB Director - but until that nominee is confirmed by the Senate, Leandra English is the Acting Director under the Dodd-Frank Act.",2017-11-25 02:58:11,11494,3081,934254863143145473
"The Dodd-Frank Act is clear: if there is a @CFPB Director vacancy, the Deputy Director becomes Acting Director. @realDonaldTrump can’t override that.pic.twitter.com/r949ccaJAb",2017-11-25 02:56:39,24204,10274,934254476394926081
GOP claims a $1.5 trillion corporate tax cut will help working families. But who’s to say corporations won’t just run off with the money?pic.twitter.com/kTsaT1qhtm,2017-11-22 02:46:37,8722,4104,933164786354880513
"Ending #NetNeutrality doesn’t serve the public interest or benefit American consumers – it will only benefit the handful of giant companies that will block, filter, or charge more for what we do online.",2017-11-21 20:41:05,5170,2672,933072799681404928
"We don’t know who is going to have the next big idea in this country, but they’re probably going to need to get online to do it. The decision made today by @realDonaldTrump’s @FCC only tilts the playing field to favor the rich & powerful who have already made it. #NetNeutrality",2017-11-21 20:40:10,33717,15231,933072567367331840
"Instead of learning from the terrible tax policy they tried in Kansas, @SenateGOP wants to replicate it nationwide.pic.twitter.com/SYxS9gn4pl",2017-11-21 18:44:22,5473,3399,933043426530033670
Mick Mulvaney thinks the @CFPB shouldn’t exist. A member of the GOP anarchy gang has no business running the agency. This is a giant middle finger to consumers.https://www.bloomberg.com/news/articles/2017-11-16/trump-is-said-to-consider-naming-mulvaney-to-start-cfpb-revamp …,2017-11-17 00:06:01,3957,1937,931312433079218176
Tune in now!https://twitter.com/senwarren/status/930972817004384258 …,2017-11-16 02:32:45,1639,252,930986969139679237
Tonight l’ll be talking with Rachel @Maddow about Rich Cordray & the future of the @CFPB. Tune in!,2017-11-16 01:36:30,2715,472,930972817004384258
Watch live as I discuss today's breaking news that Director Rich Cordray will be stepping down as director of the @CFPB: https://www.facebook.com/senatorelizabethwarren/videos/878544108974750/ …,2017-11-15 21:06:34,503,174,930904886186737670
The new Director of the @CFPB must be someone with a track record of protecting consumers & holding financial firms responsible when they cheat people. This is no place for another Trump-appointed industry hack.,2017-11-15 17:43:50,2033,482,930853863397216263
"At the @CFPB, Rich Cordray forced the biggest financial institutions to return $12B directly to the people they cheated. He held big banks accountable. He's a dedicated public servant & a tireless watchdog for US consumers – & he will be missed.",2017-11-15 17:42:56,3293,893,930853639291326464
"And read the report @SenatorDurbin and I released this week, telling the stories of 8 students who've been cheated by shady #4profit colleges. https://www.warren.senate.gov/?p=press_release&id=2062 …",2017-11-15 17:12:01,496,154,930845858626752523
Join me and @SenatorDurbin as we urge @BetsyDeVos to help students who've been defrauded by #4profit and scam colleges. #DefendStudentspic.twitter.com/oxeLvFeLCR,2017-11-15 17:09:54,1702,615,930845327019692032
The news just broke – Senate Republicans want to rip health insurance away from 13 million Americans... through the tax bill.pic.twitter.com/23F6aWHorz,2017-11-15 00:27:19,16213,11302,930593018217934848
"The GOP tax plan is the same snake oil they sold in Kansas, pushed by big donors -- not working families. (They’re hoping you don’t notice.)pic.twitter.com/0YLoQOJkOh",2017-11-14 19:22:25,4476,2789,930516286236450817
Republicans already tried slashing taxes for the rich in Kansas. It killed the state economy and working families paid the price.,2017-11-14 19:22:06,3084,1056,930516206351765504
Republicans are relying on a few big lies to sell their awful tax plan. One is that slashing taxes for the rich will help working families.,2017-11-14 19:21:51,7327,2250,930516144867463168
"This guy’s bank got a $1.4B bailout in 2008. Now GOP & Dem Senators want to roll back rules on his bank. That’s how DC works, & it stinks.pic.twitter.com/g6JVZnhns8",2017-11-14 15:41:16,11308,4513,930460633644052480
Trump adviser and ex-banker @GaryCohn45: CEOs are “the most excited group” about GOP tax bill. Me & Bernie: No kidding.pic.twitter.com/h8b6fmhweY,2017-11-13 17:30:38,4476,1805,930125765642989568
We owe our veterans a debt we can never repay. Watch as we honored a special group of vets at the US Capitol this week. #VeteransDaypic.twitter.com/ozP3aRDHVP,2017-11-12 02:21:08,3498,608,929534496776400899
pic.twitter.com/yzEke5xM9c,2017-11-12 02:19:31,823,193,929534088544792576
.@SenFranken and I break down what CEOs will do with the tax giveaways they'll get if the GOP's corporate tax bill passes Congress.pic.twitter.com/dDGBedpFcJ,2017-11-10 16:36:22,7955,3935,929024947095252994
"Do your job, @realDonaldTrump. Your Administration must work with Puerto Rican authorities to ensure an accurate hurricane fatality count right away.",2017-11-09 17:51:28,5248,1003,928681460135014401
This is important. @realDonaldTrump has cited the death count to argue his disaster response to Puerto Rico was top notch. It appears many hurricane deaths are going uncounted. Each day that passes makes it tougher to figure out the true total.,2017-11-09 17:50:01,4494,1182,928681095582945280
"Last month, 12 senators joined me in calling on the Trump Administration to ensure the accuracy of the fatality count in Puerto Rico. We're still waiting. https://www.warren.senate.gov/?p=press_release&id=1979 …",2017-11-09 17:48:50,626,248,928680797518946305
"Puerto Rican officials have announced a jump in deaths since Hurricane Maria, but the official hurricane death toll is still just 55.https://www.nytimes.com/2017/11/08/us/puerto-rico-deaths-fema.html …",2017-11-09 17:47:34,2575,1137,928680476893765632
Read my @washingtonpost op-ed on how the GOP outsourced its economic agenda to billionaires & corporate donors.https://www.washingtonpost.com/opinions/the-republican-tax-plan-puts-rich-donors-ahead-of-working-families/2017/11/03/cea51d20-c018-11e7-97d9-bdab5a0ab381_story.html …,2017-11-07 23:02:49,1478,751,928035035869011968
"The GOP’s rich donors want tax giveaways, and the party is happy to oblige.https://twitter.com/cimarcos/status/927917666450460672 …",2017-11-07 23:01:47,7275,2948,928034774744264705
"Thoughts & prayers are not enough, GOP. We must end this violence. We must stop these tragedies. People are dying while you wait.",2017-11-05 23:26:28,13815,3641,927316213482622976
How many kids must die of gun violence on playgrounds & streets every day with no attention at all before we wake up to what’s happening?,2017-11-05 23:24:58,9102,1738,927315837194784769
How many more people must die at churches or concerts or schools before we stop letting the @NRA control this country's gun policies?,2017-11-05 23:23:57,9333,3076,927315577655480320
"I'm heartsick for the victims, families & community of Sutherland Springs. But I'm more than heartsick – I'm angry.",2017-11-05 23:23:10,26698,4541,927315382255448065
"The future of 700k Dreamers as American as you & me hangs in the balance. Do your job, Mr. President. Stop playing politics & fix this.",2017-11-02 22:52:39,5626,1374,926220539705864192
"Let me be clear: If Trump doesn’t keep his word & Congress doesn’t pass a clean Dream Act, I won’t vote for a spending bill without it.",2017-11-02 22:51:32,21551,3919,926220259379630080
"After a meeting with the @SenateGOP, it turns out @realDonaldTrump is willing to abandon Dreamers after all.https://www.huffingtonpost.com/entry/trump-dreamers_us_59fb2935e4b01b474048b787 …",2017-11-02 22:50:13,2012,1428,926219926305689602
.@realDonaldTrump promised to quickly move legislation through Congress to protect Dreamers from deportation. They’re still waiting.,2017-11-02 22:48:48,7984,1867,926219571035623425
The @HouseGOP tax plan isn’t about helping the middle class. It’s about shoveling favors to corporate donors.pic.twitter.com/hN55Fdc7b6,2017-11-02 22:39:26,4418,2090,926217211118804995
The GOP unveiled their tax proposal this morning. Who wins and who loses in their plan? Bernie and I will tell you.pic.twitter.com/AjXyKyA8AA,2017-11-02 15:35:23,14360,7586,926110498076192768
The Senate should reject @realDonaldTrump’s judicial nominees & stop helping the rich & powerful capture our courts.,2017-11-02 00:56:15,9914,2665,925889255456563202
Nobody who supports 1 justice system for the rich & powerful & 1 for everyone else should get a lifetime appointment to the federal bench.pic.twitter.com/eQpQ4Azjub,2017-11-02 00:55:56,10897,3306,925889176398123008
"I got an update from Mayor @CarmenYulinCruz of San Juan, Puerto Rico today. She sure is a fighter.pic.twitter.com/c3p52JXFoy",2017-11-02 00:24:23,10567,3588,925881238229012480
Read my @Politico op-ed on why Supreme Court justices must demonstrate their commitment to equal justice under law.https://www.politico.com/magazine/story/2017/11/01/supreme-court-ethics-problem-elizabeth-warren-opinion-215772 …,2017-11-01 19:51:17,3327,1670,925812509814247426
"The very same day SCOTUS announced they’d hear Janus v AFSCME, Gorsuch was hobnobbing with anti-union funders at the Trump Hotel.",2017-11-01 19:50:30,2704,1722,925812312874897409
Justice Gorsuch will likely be the deciding vote in a case to strip public sector unions of the resources they need to give workers a voice.,2017-11-01 19:49:42,5714,3757,925812108536709121
"2015: GOP Rep tries to kill the Ex-Im Bank.
2017: Same guy suddenly likes the Ex-Im Bank & wants to run it.
You’ve got to be kidding me.pic.twitter.com/2BdeO9THNV",2017-11-01 19:25:15,4134,1755,925805958579806208
"Keeping the victims, first responders, & people of NY in our thoughts tonight. We will not let terrorism or fear divide us. #NYCStrong",2017-10-31 22:56:36,15442,2773,925496759098384385
Heading to the Senate floor now to discuss how the GOP have helped powerful interests capture our courts. Watch: https://floor.senate.gov/MediaPlayer.php?publish_id=20 …,2017-10-31 15:23:59,4005,1204,925382851629068288
"I’ve seen some amazing cases of people spinning through the Washington revolving door, but Brian Montgomery for @FHAgov might take the cake.pic.twitter.com/ZpgRrCOWcy",2017-10-31 00:41:49,1748,705,925160848817115136
.@realDonaldTrump just doesn't get it: banning people from serving based on gender identity is shameful & it makes America less safe.,2017-10-31 00:29:31,8012,978,925157753341005824
"Once again, a court has put a stop to another extreme & discriminatory policy of this President.http://www.reuters.com/article/us-usa-military-transgender/in-defeat-for-trump-judge-blocks-transgender-military-ban-idUSKBN1CZ25E …",2017-10-31 00:28:21,9593,1551,925157460532432901
I'll say it again: the only thing that matters when it comes to allowing military personnel to serve is whether they can handle the job.,2017-10-31 00:27:32,21473,2932,925157255137447936
29 days and counting.pic.twitter.com/TunYyBtsHb,2017-10-30 00:34:58,4925,2490,924796737407127553
MA has permanent kiosks to drop off unused opioids & also dropoff locations on Saturday. Find one near you:https://www.mass.gov/safely-dispose-of-prescription-drugs …,2017-10-27 23:18:14,620,175,924052651582672898
Saturday 10/28 is National Prescription Drug Take Back Day. Find a dropoff location to safely dispose unused drugs. https://takebackday.dea.gov ,2017-10-27 23:16:30,777,302,924052212699058177
I fought hard to pass a bipartisan bill that lets doctors & patients partially fill opioid prescriptions. But you can do your part as well.,2017-10-27 23:15:21,410,96,924051925066289152
Unused opioids often collect dust in medicine cabinets – but 70% of adults who misuse prescription opioids get them from friends/relatives.,2017-10-27 23:14:10,386,101,924051625244790785
Millions of Americans get their wisdom teeth taken out or have minor surgery & don't use all the painkillers prescribed to them.,2017-10-27 23:13:35,3157,458,924051479979352064
"Wrong, @SpeakerRyan. No group that represents real human beings wanted to make it easier for Wall St to cheat people. Including vet groups.pic.twitter.com/2JezJhQTYW",2017-10-27 22:39:38,325,163,924042936483971072
"Not once has Congress failed to authorize CHIP, which funds health care for kids. Except this year - when @SenateGOP is in control.pic.twitter.com/2YdIgZMQig",2017-10-27 21:24:34,12864,7592,924024045863165953
It’s clear the Trump admin had 1 goal: to sabotage the ACA. @realDonaldTrump should stop the malicious attacks on US families & do his job.,2017-10-26 19:25:56,19430,5402,923631802719272960
".@realDonaldTrump's decision to cancel ACA ads was blatantly political, made with no regard for its impact on taxpayers or families.",2017-10-26 19:24:48,10377,3367,923631518798483456
".@PattyMurray & I called for an investigation on the ACA ads. The IG's findings, released yesterday, are disturbing.https://www.thedailybeast.com/donald-trumps-anti-obamacare-crusade-cost-taxpayers-dollar1-million-during-his-first-week-in-office …",2017-10-26 19:23:34,1278,772,923631208227049473
"Within days of taking office, @realDonaldTrump ordered @HHSGov officials to cancel ads encouraging people to sign up for ACA coverage.",2017-10-26 19:22:43,2689,1335,923630991184408577
Bad news: @HouseGOP just passed the @SenateGOP budget. Who comes out ahead in this? The super-rich and big corporations.pic.twitter.com/LFASotOGks,2017-10-26 18:03:35,5313,3443,923611079984451585
Over 20 military & vets groups supported the @CFPB rule protecting our right to sue banks. @SenateGOP sided with the bank lobbyists instead.pic.twitter.com/PkkBz2nURK,2017-10-26 16:17:50,1913,1126,923584463422058496
I’m cosponsoring the USA Rights Act to ensure that the gov't protects our ntl security without trampling on privacy.http://thehill.com/policy/national-security/356872-senators-introduce-surveillance-reform-bill …,2017-10-25 23:38:37,1977,578,923333005418082309
Congress must step up & refuse to reauthorize Section 702's surveillance program without significant new protections for Americans’ privacy.,2017-10-25 23:37:09,2222,555,923332633089789952
The US government should not be spying on US citizens’ emails & phone calls without a warrant. Period.,2017-10-25 23:35:32,17993,4819,923332229782220801
Watch @VP Pence & the @SenateGOP give a giant wet kiss to Wall Street late last night while they thought you weren’t looking.pic.twitter.com/RomlEjGl81,2017-10-25 23:18:11,10279,5890,923327860911329281
About to join @SenateDems on the floor to fight for CHIP. Children’s health doesn’t belong on the backburner. Watch: https://floor.senate.gov/MediaPlayer.php?publish_id=20 …,2017-10-25 20:42:49,4890,1559,923288760736985088
Tonight @VP Pence & the @SenateGOP gave a giant wet kiss to Wall Street. No wonder Americans think the system is rigged against them. It is.,2017-10-25 03:03:21,50645,20368,923022140529659904
I’m fighting @VP Pence & the @SenateGOP's gift for the bank lobbyists until the very end. Watch live now: https://floor.senate.gov/MediaPlayer.php?publish_id=20 …,2017-10-25 01:14:44,7555,1961,922994803868098560
"If the @SenateGOP reverse the @CFPB’s rule tonight, they won’t be promoting a conservative agenda. They’re promoting the banks’ agenda.",2017-10-25 00:15:18,3494,1455,922979848989093888
"Servicemembers, vets, seniors, and small businesses all support the @CFPB rule. Only people who don’t? Bank lobbyists. Oh, and @Equifax.",2017-10-25 00:13:42,2648,1159,922979444368793601
Let’s be clear: No organization that represents actual human beings wants the @SenateGOP to reverse the @CFPB’s arbitration rule.,2017-10-25 00:11:59,2315,752,922979011810209792
"Millions of financial contracts have a clause limiting your right to go to court if you’re cheated, so the @CFPB wrote a rule to stop that.",2017-10-25 00:10:17,1393,539,922978586855952385
"We’re going to vote tonight on a @SenateGOP proposal that makes it harder to hold @WellsFargo & @Equifax accountable. It's nuts, but true.",2017-10-25 00:08:45,4748,2240,922978201332342784
Millions of Americans of all parties think Washington is rigged against them. Tonight’s vote is Exhibit A.pic.twitter.com/0tfDxNahAm,2017-10-25 00:07:11,2293,992,922977806409191425
The @SenateGOP will soon vote to take away your legal rights against big corporations. I'm fighting back. Watch now: https://floor.senate.gov/MediaPlayer.php?publish_id=20 …,2017-10-24 22:47:08,5795,2327,922957661141946368
Breaking: @SenateGOP to vote tomorrow to take away your legal rights against companies like @Equifax & @WellsFargo. Here's what's at stake.pic.twitter.com/fL8NBRmgDD,2017-10-23 23:28:49,12626,11076,922605762236571649
Warning: calling @Equifax to freeze your credit takes forever and may not even work. We need the FREE Act so freezes are fast and free.pic.twitter.com/dyYMTcfCiR,2017-10-23 15:39:32,10697,4168,922487662577152003
"You call this A+ work, @realDonaldTrump? Give me a break. PR & USVI still need much more help. NOW.pic.twitter.com/qecyW4FqLU",2017-10-23 00:13:09,22104,9452,922254529583656960
The GOP need to stop putting children's health at risk & fund CHIP.pic.twitter.com/XooCPkOBo9,2017-10-22 15:24:52,8087,3198,922121582683803648
The latest @SenateGOP budget is garbage. We must fight back to protect the people we love and the programs we care about.pic.twitter.com/9ewKRl7T7G,2017-10-19 18:20:00,9670,3646,921078493034827776
Happy to wear purple for @GLAAD’s #SpiritDay – and to fight every day for a country where LGBTQ youth feel safe and loved.pic.twitter.com/XdNp4BUiIh,2017-10-19 16:13:39,9053,1802,921046696586633216
.@realDonaldTrump - do your job.pic.twitter.com/GUcRt9Umun,2017-10-19 02:14:02,19504,7311,920835399605420033
"News flash to @BetsyDeVosED: As long as you keep ignoring the law, state AGs like @MassAGO will be there to enforce the law for students​.",2017-10-18 21:28:13,2029,519,920763471700156417
"Yesterday, 18 state AGs sued @BetsyDeVosED again for illegally suspending Obama Admin #4profit college rules.https://www.washingtonpost.com/news/grade-point/wp/2017/10/17/maryland-leads-states-in-suing-devos-over-dismantling-of-rule-to-regulate-career-training-programs/ …",2017-10-18 21:26:54,1852,710,920763141755146242
"In July, @MassAGO led 19 state AGs in suing DeVos for delaying rules to help students cheated by #4profit colleges.https://www.bostonglobe.com/metro/2017/07/06/healey-and-other-attorneys-general-sue-education-department/9eXRuOXAFNIYCbxo7UFx3N/story.html …",2017-10-18 21:25:32,662,275,920762797969018883
".@BetsyDeVosED has gone out of her way to give shady #4profit colleges everything on their wish list, even when it breaks the law.",2017-10-18 21:24:40,8602,3532,920762579848519680
It’s long past time for @realDonaldTrump to fight for all Americans – not betray our values & undermine our safety with a Muslim ban.,2017-10-17 23:09:34,5729,792,920426590261207041
.@realDonaldTrump just can’t take a hint. His illegal Muslim ban is now 0 for 3 vs the Constitution.http://www.bostonglobe.com/news/politics/2017/10/17/judge-hawaii-blocks-trump-travel-ban-hours-before-was-begin/eTOJiZf89BpMckuyWagHwK/story.html …,2017-10-17 23:08:09,18716,4747,920426232533213184
"To the credit reporting industry, people aren’t their customers. We’re just their products. We need to reform this broken industry.pic.twitter.com/VHWZlC53c1",2017-10-17 22:31:25,4634,1464,920416991101497346
The last thing Congress should do is hurt people’s rights to hold big banks accountable. Read my @BostonGlobe op-ed.http://www.bostonglobe.com/opinion/2017/10/16/even-after-equifax-and-wells-fargo-republicans-are-still-siding-with-big-financial-institutions/ZBkUSbufEz1fQ4XWK2S94O/story.html …,2017-10-17 19:19:34,1181,474,920368710413639681
"The @CFPB's new rule stops forced arbitration clauses. Surprise, surprise: bank lobbyists hate it. They want Congress to reverse it ASAP.",2017-10-17 19:18:52,1753,519,920368534143762432
.@Equifax & @WellsFargo both used forced arbitration clauses hidden in the fine print to keep millions of people from taking them to court.,2017-10-17 19:18:01,4310,1947,920368320641163265
This is a disgrace. Our veterans deserve better. I’ll be demanding answers and accountability from @DeptVetAffairs.http://www.bostonglobe.com/metro/2017/10/17/nurse-aide-plays-video-games-while-vietnam-veteran-dies-bedford-medical-center/IsWg0TU12q0mSoxgsa5eFM/story.html …,2017-10-17 17:53:26,1394,585,920347032602148864
It’s a simple question: Do we want Iran to have a nuclear weapon or not?pic.twitter.com/QGEPcGRhqS,2017-10-17 16:46:06,4535,1708,920330088733970433
Wonder why the @GOP tax plan shovels money to billionaires while raising taxes for millions of working families?http://www.bostonglobe.com/news/politics/2017/10/14/the-kochs-want-that-tax-cut-badly/oUJ2VvCU0GAIT7cbdZfIXL/story.html …,2017-10-16 20:34:50,4746,3002,920025262221398017
"If @realDonaldTrump won't reverse his birth control decision, Congress should make him. Read my @glamourmag op-ed.https://www.glamour.com/story/elizabeth-warren-attacks-on-birth-control-access-are-attacks-on-womens-freedom …",2017-10-16 19:46:33,5102,1390,920013112933314561
.@realDonaldTrump's attack on the ACA's birth control mandate not only attacked reproductive rights. It attacked women's economic freedom.,2017-10-16 19:45:45,24690,7022,920012908951678976
"Responsible nations stick to their agreements. Responsible Presidents put America's safety first. If this President won't, Congress must.",2017-10-13 19:27:23,28989,8187,918921123257049089
Secretary Mattis said it’s good for our national security to stay in the #Irandeal. Chairman Dunford said Iran was complying with the terms.,2017-10-13 19:26:15,4103,1469,918920839801856002
"The #Irandeal is keeping Iran’s nuclear program under tough limits & inspections. So far, it’s working to keep Iran away from a nuke.",2017-10-13 19:25:18,2028,529,918920602358042624
The President’s outrageous decision to decertify isolates the US from our allies & increases the risk that Iran gets a nuclear bomb.,2017-10-13 19:24:24,9238,3025,918920375785918465
Congress should act to stop @realDonaldTrump from following through on his threat to burn our health insurance system to the ground.,2017-10-13 17:52:44,7009,1659,918897307013255174
GOP & Dem governors have urged Congress to keep our promise to families & hold down health insurance premiums. We should listen to them.,2017-10-13 17:52:08,5292,1028,918897154709688320
"Cutting off payments that help low-income families afford health insurance is petty, cruel, & just plain dumb.",2017-10-13 17:50:43,25506,7613,918896799167012864
Chairman @ChuckGrassley should reject @SenateMajLdr’s dangerous proposal to end blue slips & stand up for fair courts & equal justice.,2017-10-12 19:51:29,2252,733,918564801005092864
".@SenateDems won’t sit silently while the rich & powerful rig our courts & ram through even more radical, right-wing, pro-corporate judges.",2017-10-12 19:50:08,3211,903,918564463372095495
Now @SenateMajLdr wants to end the decades-long tradition of letting senators weigh in on home-state judicial noms.http://www.weeklystandard.com/mitch-mcconnell-goes-to-the-mattresses-for-trumps-judicial-nominees/article/2010022 …,2017-10-12 19:48:54,709,445,918564153073328128
".@SenateMajLdr McConnell & the GOP used every tool to stop fair, noncontroversial Obama judicial nominees from serving on federal courts.",2017-10-12 19:47:51,6721,2669,918563888542703621
Our federal govt must commit to helping the people of Puerto Rico & the US Virgin Islands. US citizens deserve that much from their govt.,2017-10-12 14:28:08,6296,1646,918483426642145280
"Step up & do your job, @realDonaldTrump. Stop lying about how well things are going in Puerto Rico. Stop trying to avoid responsibility.",2017-10-12 14:27:07,73905,21439,918483171418759169
"All along, @realDonaldTrump's response in Puerto Rico has been too little, too late. But he gives himself an ""A+."" Give me a break.",2017-10-12 14:26:19,10189,2139,918482968930287618
It is outrageous that @realDonaldTrump is making veiled threats to withdraw relief workers from US citizens in need. That's poor leadership.,2017-10-12 14:25:29,35641,9656,918482762130128896
Puerto Rico is still facing a humanitarian crisis. @realDonaldTrump seems more worried about blaming hurricane victims than helping them.,2017-10-12 14:24:51,13411,4239,918482601308033026
To all the girls out there who face challenges and barriers and people telling you no: keep fighting like a girl. #DayOfTheGirlpic.twitter.com/gFhz63M4MD,2017-10-11 22:36:44,9301,2697,918244000158633985
I’ll keep fighting for a world where everyone feels safe to be who they are and love who they love. #NationalComingOutDaypic.twitter.com/acho7T1Qgi,2017-10-11 17:12:33,21240,5152,918162418760605696
ALERT: Children’s Health Insurance Program is at risk. That means 9 million children could be left uninsured. @SenateGOP needs to act ASAP.pic.twitter.com/xB8mTAU4y8,2017-10-10 20:42:08,8030,4653,917852773944840194
Congress needs to step up and do its job so doctors and nurses and health centers can do theirs.pic.twitter.com/0y1DjwsKLE,2017-10-10 13:35:58,5395,1813,917745526153502720
Before millions are subjected to another data breach like @Equifax – we must do something about it. That’s why I introduced the FREE Act.pic.twitter.com/xByqeZg1ta,2017-10-07 14:25:49,8982,3174,916670904989499397
Access to birth control is about freedom & the ability to plan & build a future. This attack on basic health care is wrong.,2017-10-06 18:46:28,11813,3117,916374111215112193
"The year is 2017, not 1917. Millions of Americans use contraception to prevent pregnancy, avoid STIs & manage health conditions.",2017-10-06 18:45:09,10935,2804,916373780687093767
Evidently the GOP believe the single most important issue facing our nation is to let employers deny women access to birth control coverage.,2017-10-06 18:43:56,39281,13761,916373475488608256
Enough is enough. The credit reporting industry is broken. I want consumers to have control of their own data – not companies like @Equifax.pic.twitter.com/hD5uuykAsD,2017-10-05 17:01:17,14648,4884,915985254829248517
"It's ok, @FoxNews! We can agree that @WellsFargo CEO should be fired. This isn't about politics. It's about protecting our pocketbooks.pic.twitter.com/0TPWRHfIEs",2017-10-04 21:40:17,4683,1262,915693080082345985
Incentives for companies like @Equifax are out of whack. Consumers should control their own data. Execs should face consequences for neglect,2017-10-04 19:39:45,5373,1213,915662743960727552
.@Equifax did a bad job protecting data because they had no reason to care. They’re making MORE money selling fraud protection products.pic.twitter.com/mhjoCMwH9w,2017-10-04 19:38:46,8413,3228,915662499948761088
About to question the former @Equifax CEO about his company’s inexcusable data breach & response. Watch live: https://www.facebook.com/senatorelizabethwarren/videos/857622821066879/ …,2017-10-04 14:56:41,1980,448,915591507935203328
The fmr CEO of @Equifax is testifying before the @SenateBanking Committee this morning. Watch the hearing live here: https://www.facebook.com/senatorelizabethwarren/videos/857622821066879/ …,2017-10-04 14:02:22,946,299,915577842406187009
.@WellsFargo will never change if the people responsible for the fake accounts scam are still in charge. CEO Tim Sloan needs to be fired.pic.twitter.com/mXswRnulxs,2017-10-04 02:02:17,11756,3875,915396627472486400
".@WellsFargo CEO Tim Sloan enabled the bank’s massive fake accounts scam, got rich off it, & helped cover it up. He should be fired.pic.twitter.com/AO4ikpq74G",2017-10-03 16:35:02,7379,2653,915253870992822272
I have more questions for @WellsFargo CEO Sloan about his plans for his lower-level employees. Watch now: https://www.facebook.com/senatorelizabethwarren/videos/857068601122301/ …,2017-10-03 15:49:47,879,214,915242486859169793
About to question @WellsFargo CEO Sloan about his role in the massive fake accounts scandal. Watch live now: https://www.facebook.com/senatorelizabethwarren/videos/857068601122301/ …,2017-10-03 14:44:50,1766,368,915226137881645056
