Text,Date,Favorites,Retweets,Tweet ID
Unfortunate that this even needed to be written.https://www.washingtonpost.com/opinions/dad-jokes-on-twitter-shouldnt-disqualify-a-judge-from-the-federal-bench/2017/11/26/a60b1f28-ceef-11e7-a1a3-0d1e45a6de3d_story.html …,2017-11-28 22:05:04,31,7,935630648831823878
"MUST READ: Who Gets a Tax Cut Under the Amended Senate #TaxReform plan:

“Our results indicate a reduction in tax liability for every scenario we modeled, with some of the largest cuts accruing to moderate-income families with children”

https://taxfoundation.org/tax-cut-amended-senate-tax-cuts-and-jobs-act/ … #utpol #TaxReformpic.twitter.com/RkAKPCAgvR",2017-11-28 20:42:39,65,27,935609908896165894
"“We’ve come a long way thus far and we’re going to get this done.” Hatch, speaking to media on #TaxReform https://twitter.com/senategop/status/935590362235539456 … #utpolpic.twitter.com/YrcSDzXogF",2017-11-28 19:30:06,8,5,935591648729403392
Tune in now! —> https://twitter.com/senategop/status/935590362235539456 … #utpol,2017-11-28 19:25:42,13,5,935590544218247168
Worth a read —>http://www.nationalreview.com/corner/454099/senate-tax-reform-would-not-raise-taxes-poor …,2017-11-28 17:39:14,13,12,935563747808202754
"""Any Senator serious about delivering tax relief for American families and all American businesses cannot in good conscience delay action on the Tax Cuts and Jobs Act."" 

Via:

@taxreformer
@GroverNorquist
@kerpen
@club4growth
@FreedomWorks
@jennybethmhttps://twitter.com/taxreformer/status/935537773217484800 …",2017-11-28 16:36:21,29,13,935547926025302016
"Must-read profile on @ABC4Kim, an incredibly talented Utah journalist who ""reports on the trauma of sex assault victims with the determination of a survivor."" http://www.sltrib.com/news/2017/11/28/tv-journalist-kim-fischer-reports-on-the-trauma-of-sex-assault-victims-with-the-determination-of-a-survivor/ … #utpol",2017-11-28 16:10:12,25,8,935541345040650241
"Spot the multi-sport athlete balancing both function and fashion.

Don’t all race to K-Mart at once.https://twitter.com/toddgillman/status/935222456771629057 …",2017-11-27 22:36:48,484,113,935276246300274688
The view from @SenateMajLdr’s officepic.twitter.com/Kk9DmkQUnk – at United States Capitol Building,2017-11-27 22:11:28,125,16,935269871696347137
"Senator Hatch just met with with Andrei Iancu, President Trump's nominee to lead the U.S. Patent and Trademark Office. #utpol http://utahpolicy.com/index.php/features/featured-articles/14180-hatch-statement-on-the-nomination-of-andrei-iancu-as-uspto-director …pic.twitter.com/wqriazYqfc",2017-11-27 21:29:51,10,2,935259399718875137
Must read: Thoughtful words from @KSoltisAnderson on both the odd treatment of a uniquely qualified nominee and on the value and importance of having more women in leadership roles in all levels of government.http://www.washingtonexaminer.com/the-treatment-of-this-trump-nominee-shows-why-we-dont-have-more-women-in-power/article/2641480 …,2017-11-24 19:19:32,86,25,934139439533748229
An incredible Thanksgiving read from @DavidAFrench — http://www.nationalreview.com/article/454010/thanksgiving-ten-years-ago-remembering-iraq-deployment-daughters-birth … #utpol,2017-11-23 15:24:35,20,9,933717924635869184
Giving thanks: “The special relationship between the UK and America makes the world a safer place.” #utpolhttp://www.foxnews.com/opinion/2017/11/22/sen-orrin-hatch-special-relationship-between-uk-and-america-makes-world-safer-place.html …,2017-11-23 01:07:25,34,9,933502210897571841
"""Your problems will be our problems, and when you look for friends, we shall be there.""  https://instagram.com/p/BbyNJfvDPxD/  #utpolpic.twitter.com/T1KIQxeMwW",2017-11-22 16:59:46,21,5,933379491803648000
Hatch at @OxfordUnion today —>https://twitter.com/oxfordunion/status/932994053033136128 …,2017-11-21 23:40:14,13,6,933117883596660737
"Senator Hatch also spoke at the Oxford Union on “Ronald Reagan’s Enduring Vision."" https://www.hatch.senate.gov/public/index.cfm/releases?ID=F6810E88-7DFD-48CD-A6C5-47DE696EAD4D … #utpolpic.twitter.com/7xmXD4S4Ds",2017-11-21 20:29:09,19,7,933069797365092352
"Hatch also met with the Rt. Revd. Christopher Chessun, Bishop of Southwark to discuss religious liberty, particularly the situation of religious minorities in the Middle East. Bishop Christopher is an authority on the issue of protecting religious minorities. #utpolpic.twitter.com/Rm6n9vFCjB",2017-11-21 20:23:43,6,5,933068429334065152
"In addition to Prime Minister Theresa May, Hatch met with MI5 Director General Andrew Parker to discuss homeland security issues, primarily combatting terror and homegrown radicalization. MI5 is the UK’s domestic counterintelligence and security agency. #utpolpic.twitter.com/JySe1eaOcQ",2017-11-21 20:22:35,8,4,933068142183698433
"NEWS: Hatch has been in London this week meeting with PM Theresa May and other top officials to discuss a number of important issues, including national security, trade, religious liberty, and our critical special relationship.  https://www.hatch.senate.gov/public/index.cfm?p=Videos&id=4515C9A5-380D-428B-9B67-82EAF28ADD8F … #utpolpic.twitter.com/i5jYyInpRd",2017-11-21 20:21:08,42,11,933067778172637189
"Bottom line on the individual mandate: its a terribly regressive tax that disproportionately hits lower and middle income families.

If we are serious about helping those people who deserve help the most, it has to go. #utpol #taxreformpic.twitter.com/fjSg3Wf77p",2017-11-21 05:41:58,25,23,932846526422011904
"Another important point from @Avik: 

“The bulk of the tax reform bill—by increasing the number of American jobs by as much as one million—will *increase* opportunities for more Americans to obtain employer-sponsored coverage..”

http://www.forbes.com/sites/theapothecary/2017/11/16/fact-checking-democratic-claims-about-repealing-obamacares-individual-mandate/ … #taxreform #utpol",2017-11-21 05:34:25,20,14,932844627576672256
"He also took on the claim that we’re “kicking 13 million people off their health insurance.” 

“Nobody is being “kicked off” their insurance. People are no longer being fined for not purchasing it.”

http://www.forbes.com/sites/theapothecary/2017/11/16/fact-checking-democratic-claims-about-repealing-obamacares-individual-mandate/ … #TaxReform #utpol",2017-11-21 05:26:10,86,57,932842552469934080
"Additionally @Avik took on two key myths from Democrats: 

“The “mandate repeal is a tax hike” argument seems ludicrous on its face. Why would repealing a tax—the fine that you pay if you find Obamacare’s coverage unaffordable—represent a tax increase?” http://www.forbes.com/sites/theapothecary/2017/11/16/fact-checking-democratic-claims-about-repealing-obamacares-individual-mandate/ …",2017-11-21 05:22:17,19,11,932841576459591681
The Washington Posts @GlennKesslerWP similarly gave the claim that “the GOP is ‘kicking 13 million people off health insurance’” two Pinocchio’s. https://www.washingtonpost.com/news/fact-checker/wp/2017/11/16/schumers-claim-that-the-gop-is-kicking-13-million-people-off-of-health-insurance/ … #TaxReform #utpol,2017-11-21 05:10:33,13,9,932838623971508224
Helpful fact-checking from @guypbenson on some of the biggest whoppers you’ve heard about our #TaxReform efforts. #utpolhttps://townhall.com/tipsheet/guybenson/2017/11/20/fact-check-no-the-senate-gops-tax-bill-would-not-take-healthcare-away-from-millions-n2411594 …,2017-11-21 05:01:08,216,150,932836253602545666
#TaxReform —> https://twitter.com/gopsenfinance/status/932693984694153216 … #utpol,2017-11-21 02:49:03,8,3,932803012451586048
"""With sound antitrust enforcement, the market – rather than the government bureaucrat – disciplines our businesses into offering lower prices, greater quality, and enhanced innovation."" https://www.hatch.senate.gov/public/index.cfm?p=releases&id=1A0302D5-43A9-44EE-82B4-26355A80FD8B … #utpol #ATT #timewarner",2017-11-21 00:20:58,12,3,932765745934753792
Hatch Statement on DOJ lawsuit to block AT&T-Time Warner Merger https://www.hatch.senate.gov/public/index.cfm?p=releases&id=1A0302D5-43A9-44EE-82B4-26355A80FD8B … #utpolpic.twitter.com/k3D5h4EDLP,2017-11-20 23:34:18,21,6,932754002466492417
"New Hatch foreign policy advisor adds expertise on terrorism, national security — #utpol http://utahpolicy.com/index.php/features/featured-articles/15034-new-hatch-foreign-policy-advisor-adds-expertise-on-terrorism-national-security …",2017-11-19 21:58:51,13,4,932367592249053186
"The American people count on us to deal with very serious things. But nobody should treat an attempt to add healthy levity in partisan, divisive times as an abdication of our responsibilities. 

Great read on @JusticeWillett and  from @senatorshoshanahttps://www.wsj.com/articles/thats-not-funny-your-honor-1510869003 …",2017-11-17 15:54:34,166,55,931551142026403840
Watch the committee vote as the Senate Finance Committee reports this historic #taxreform proposal on to the Senate floor. #utpolpic.twitter.com/Xw7W79Toan,2017-11-17 04:27:16,43,10,931378176244224000
"""This bill delivers on our promise to provide middle-class tax relief and grow our economy."" Hatch, on the Senate Finance Committee passage of his historic tax reform proposal. #utpolpic.twitter.com/vVIn4GTxkQ",2017-11-17 04:23:05,211,95,931377125558452225
Older.,2017-11-17 03:06:58,5,3,931357969610170369
"Take a moment tonight to read this beautiful piece from @bethanyshondark about resilience, and what she learned from my friend Elizabeth Smart. https://acculturated.com/elizabeth-smarts-story-taught-resilience/ … #utpol",2017-11-17 01:50:08,107,44,931338634225217537
#TaxReformpic.twitter.com/0EvM3wKwHg,2017-11-17 01:45:23,105,33,931337438940844032
Hatch statement on Al Franken and sexual harassment and assault  --pic.twitter.com/WOFJwxKSvv,2017-11-16 20:41:40,79,18,931261005975474176
"This is a commonsense solution that closes a hole in the National Instant Criminal Background Check System to keep dangerous weapons out of the hands of felons, fugitives, drug addicts, persons with serious mental illness, and other prohibited persons. https://www.hatch.senate.gov/public/index.cfm?p=releases&id=BD174A6D-CF7B-4883-91CC-1E13A3E74056 …",2017-11-16 14:59:56,34,10,931175007555870721
"Hatch co-sponsors bipartisan fix to criminal background check system with @JohnCornyn, @SenatorTimScott, @SenBlumenthal, @ChrisMurphyCT, @SenFeinstein , @SenDeanHeller, and @SenatorShaheen --  https://www.hatch.senate.gov/public/index.cfm?p=releases&id=BD174A6D-CF7B-4883-91CC-1E13A3E74056 … #utpolpic.twitter.com/6tgnUTB7hP",2017-11-16 14:59:10,31,19,931174811379826689
"Myth: the Senate #TaxReform plan makes cuts to Medicaid 
Fact: the Senate #TaxReform plan makes no changes to Medicaid. (Source: the non-partisan Joint Committee on Taxation) #utpolpic.twitter.com/XWMCs7E5ED",2017-11-16 13:10:16,40,15,931147407617941510
"In Utah, the Obamacare individual mandate tax penalty disproportionately hurts lower and middle-class families. 

It has to go. 

#utpol #TaxReform
https://www.hatch.senate.gov/public/index.cfm?p=Videos&id=2C2FBD1D-4C40-4FF4-AE79-A2EE10A353D4 …pic.twitter.com/5ohLWgcDs9",2017-11-15 23:35:13,14,4,930942293791649793
Find out why the @NFIB believes the Senate's tax reform proposal is good for American small businesses! -->  https://www.finance.senate.gov/chairmans-news/nfib-endorses-senate-tax-bill … #utpol,2017-11-15 21:19:14,5,4,930908070380736517
"""The individual mandate isn’t just any tax, it’s a terribly regressive tax that imposes harsh burdens on low- and middle-income taxpayers."" 

Tune in to the Senate Finance Committee's #TaxReform markup here --> https://www.finance.senate.gov  #utpol #tcotpic.twitter.com/fjSg3Wf77p",2017-11-15 15:33:53,39,16,930821163005235200
"""The changes to the Senate Tax Plan go a long way to promoting startups and job creation across the country."" #TaxReform http://www.engine.is/news/category/startups-applaud-senate-committee-for-changes-to-tax-bill … #utpol",2017-11-15 14:51:35,2,2,930810515730980865
"""The outfit’s recent antics provide ample reason to remove it from Senate vetting."" https://www.wsj.com/articles/ruling-out-the-aba-on-judges-1510703170 … #utpol",2017-11-15 14:29:48,7,8,930805035071545345
Senate Prepares to Strike a Blow for Freedom #TaxReform #utpolhttps://townhall.com/columnists/terryjeffrey/2017/11/15/ence-p-jeffrey-n2409556 …,2017-11-15 12:16:05,12,9,930771382685847558
"Despite the commitment of many to a false political narrative, the evidence shows that the largest cuts -- in terms of percentage of income-- will go to middle-income earners. #TaxReform #utpolpic.twitter.com/YWUcAIUGyN",2017-11-15 00:12:12,29,11,930589211111108608
Via @UtahPolicy: Tax reform will be good for the country http://utahpolicy.com/index.php/features/policy-buzz/14982-tax-reform-will-be-good-for-the-country?utm_content=buffere35b7&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer … #utpolpic.twitter.com/hCPi1vWu9k,2017-11-14 23:56:54,3,2,930585364145811456
Hatch op-ed in the Deseret News: Why the Senate's role in the appointment of federal judges is so important https://www.deseretnews.com/article/865692690/Orrin-Hatch-Why-the-appointment-of-federal-judges-is-so-important.html … #utpol,2017-11-14 16:05:31,6,4,930466735614058496
Great video representing the side of the #BearsEars story you likely haven't heard in the media -- https://www.youtube.com/watch?time_continue=4&v=DU_01bKVH9E … #utpol,2017-11-14 16:03:28,14,6,930466219165143041
Via @UtahPolicy: Hatch adds muscle to DC office. #utpol http://utahpolicy.com/index.php/features/featured-articles/14977-press-release-hatch-adds-muscle-to-dc-office …,2017-11-14 02:55:39,7,4,930267959154692096
TUNE IN: The Senate Finance Committee is now holding a markup of the Tax Cuts and Jobs Act. #TaxReform https://www.finance.senate.gov  #utpolpic.twitter.com/CHMaaZooIg,2017-11-13 20:39:10,4,3,930173211920224258
News -->https://twitter.com/peterbakernyt/status/929474079693950978 …,2017-11-13 18:02:14,13,5,930133720530608130
Me when people aren’t taking note. #TakeNotepic.twitter.com/rL8IwU55M0,2017-11-12 03:28:23,157,21,929551418826084352
Living my best life. #TakeNotepic.twitter.com/XJ5rE9etGZ,2017-11-12 02:31:39,120,21,929537141213990915
"Inspiring read about how @SecretaryZinke and @VP spent their #VeteransDay, from @thomaswburr at the @sltrib. #utpolhttp://www.sltrib.com/news/politics/2017/11/11/ryan-zinke-first-interior-secretary-in-nearly-50-years-with-military-background-spends-veterans-day-cleaning-the-vietnam-wall-praising-vets/ …",2017-11-12 00:01:56,41,10,929499464104054817
"How does the Senate #TaxReform proposal help working families in Utah? According to the @taxfoundation: 

 9,131 new full-time jobs
 $2,969 gain in after-tax income

https://taxfoundation.org/senate-tax-cuts-and-jobs-act-state-impact/ … #utpol",2017-11-11 16:44:30,47,20,929389383685357568
"Today, I have a simple message for all veterans and their families: Thank you. 

#utpolpic.twitter.com/vHHoxyUFmc",2017-11-11 15:54:48,53,14,929376875272486913
Senator Hatch brought @Microsoft CEO @satyanadella to Utah to talk about the issues that matter most to our booming tech community. #utpolpic.twitter.com/8Vrd0YNEgi,2017-11-11 04:20:43,8,4,929202203989909504
Tonight the always entertaining @jasonhewlett introduced Senator Hatch at the @utahtechcouncil hall of fame dinner. #utpolpic.twitter.com/zb6LgIceON,2017-11-11 04:15:23,7,5,929200858427822080
"Senator Hatch with @Microsoft CEO @satyanadella, backstage at the @utahtechcouncil Hall of Fame dinner. #utpolpic.twitter.com/oEPaiYCaYn",2017-11-11 01:14:00,16,5,929155215114170368
Sunset over Salt Lake City.pic.twitter.com/ioruFCTWEC,2017-11-11 00:30:38,105,14,929144298607484930
Via @TheHill: Senate #TaxReform reform bill would mostly pay for itself  http://thehill.com/policy/finance/359860-tax-foundation-senate-reform-bill-would-mostly-pay-for-itself … #utpol,2017-11-10 21:57:02,7,7,929105643839123456
Working through lunch. #TaxReformpic.twitter.com/TW7V3xNn6M – at Café Zupas,2017-11-10 19:47:51,91,11,929073135478906880
Via @DeseretNews: Sen. Orrin Hatch unveils plan to overhaul tax system #utpolhttps://www.deseretnews.com/article/900003780/sen-orrin-hatch-unveils-plan-to-overhaul-tax-system.html …,2017-11-10 03:31:00,7,4,928827303143936001
"Via @UtahPolicy: Hatch tax plan will save an average middle-class family $1,500 annually #utpol http://utahpolicy.com/index.php/features/featured-articles/14936-hatch-tax-plan-will-save-an-average-middle-class-family-1-500-annually …",2017-11-10 02:47:32,2,2,928816365086982144
NEWS: Tonight Hatch's bill promoting better care for veterans passed in the Senate! https://www.hatch.senate.gov/public/index.cfm?p=releases&id=62B06A10-A6F4-42E8-90FE-FCB6EB7ACD26 …pic.twitter.com/R3aUaxHS1G,2017-11-09 23:55:03,19,8,928772957203259392
Read more about their fascinating story —> https://www.hatch.senate.gov/public/index.cfm/releases?ID=A24CDC87-1129-4376-BA06-C938C8763E94 … #utpolpic.twitter.com/Go7YHhhgHk,2017-11-09 19:17:01,9,3,928702986557280256
HAPPENING NOW: Hatch meeting with rabbis to discuss stolen sacred texts he helped them retrieve. https://www.deseretnews.com/article/865674538/Hatch-joins-Jewish-rabbis-in-seeking-return-of-sacred-texts-held-by-Russia.html … #utpolpic.twitter.com/osrSkxxV4S,2017-11-09 19:11:24,33,9,928701573399826432
Its time for #TaxReform. Hardworking families in Utah have waited long enough. pic.twitter.com/i0Ahtjp9NO #utpol,2017-11-09 16:03:40,27,11,928654329694826496
"But to be fair, you look very young. So for all we know that could have been a very short time ago.",2017-11-09 15:24:52,1,1,928644567351652352
"Some will choose to defend the status quo of our broken tax system, but Utahns deserve relief. And we're going to get it to them. 

#TaxReform #utpolpic.twitter.com/NomGtOAm2l",2017-11-09 00:09:07,37,8,928414110546612224
Hatch has been working for months to being the DEA 360 program to Utah. Will be a great help in our efforts to fight the opioid epidemic.  pic.twitter.com/tlCAb2yFXy #utpol,2017-11-08 17:28:09,7,4,928313204824035328
"Hatch, calling to congratulate the newest member of the Utah delegation @CurtisUT. #utpolpic.twitter.com/N56PG8ngDP",2017-11-08 14:50:41,32,5,928273573566930944
Dan has been an incredibly helpful advisor as we look to take on the epidemic of teen suicide in Utah and around the country. pic.twitter.com/YsI9F3KTUq #utpol,2017-11-08 13:30:54,9,2,928253496457121794
Great to see my friend @DanReynolds on @CBSThisMorning sharing his inspiring message about mental illness. https://twitter.com/cbsnews/status/928228110696435712 … #utpol,2017-11-08 13:28:57,15,3,928253005807407104
"Hatch in @rollcall this morning: thanks to @SenateMajLdr and @ChuckGrassley, we’ve reached a necessary turning point in confirming @POTUS’ judges. https://www.rollcall.com/news/opinion/judicial-nominees-hatch-democrats … #utpol",2017-11-08 13:18:50,12,8,928250461999828992
"Hatch’s legislation, which passed in the Senate tonight, is a step toward creating a 3-digit suicide prevention hotline, helping those in trouble access the (free) incredible, lifesaving crisis resources. 

https://medium.com/@SenOrrinHatch/a-first-step-in-helping-those-contemplating-suicide-311df591f609 … #utpol",2017-11-08 04:22:01,26,3,928115365489635328
"One factor Senator Hatch discussed was love and acceptance in our families and communities, particularly for LGBTQ youth in Utah. pic.twitter.com/YsI9F3KTUq #utpol",2017-11-08 04:16:06,28,6,928113878122328064
"For the past year Hatch has been talking to parents, educators, and community leaders about Utah’s devastating suicide epidemic, particularly among teenagers. #utpolhttps://www.deseretnews.com/article/865681291/Special-problems-here-Hatch-talks-Utahs-dire-suicide-rate-lauds-state-hotline.html …",2017-11-08 04:11:19,10,4,928112674101219329
"Heal our land
Heal our land
And guide us thy hand
Keep us ever on the path of Liberty 

Heal our land
Heal our land
And help us understand
That we must put our trust in Thee 

If we would be free.

(Heal our Land, by Orrin Hatch)",2017-11-08 03:12:58,32,11,928097989234778112
"Heal our land
And guide us with thy hand
Keep us ever on the path of Liberty 

Heal our land
Heal our land
And help us understand that we must put our trust in Thee 
If we would be free 

Protect us by the power of thy rod
And keep us as one nation under God",2017-11-08 03:12:02,30,12,928097752738861062
"Heal our land
Please grant us peace today 
And strengthen all who lack the faith to call on Thee each day 

Heal our land
Please keep us safe and free 
Watch over all who understand the need for Liberty 

Heal our land.",2017-11-08 03:11:20,133,33,928097577228296193
Congrats to Randy! An excellent choice after years of fighting on behalf of Utah farmers and ranchers. #utpolhttps://www.deseretnews.com/article/900003636/trump-taps-farm-bureau-ceo-to-head-federal-agency-in-utah.html …,2017-11-08 02:39:42,13,7,928089615277453313
"NEWS: Hatch’s teen suicide prevention bill passed in the Senate tonight— “By providing those who suffer with faster, easier access to lifesaving resources, we can prevent countless tragedies.” https://youtu.be/R8YvQM9Hd68  #utpol",2017-11-07 23:49:05,79,22,928046681656057858
"Tax reform is critical for working families in Utah.

#utpol #TaxReformpic.twitter.com/xHw2CzCSaf",2017-11-07 20:43:41,19,7,928000021785665536
ICYMI: On Saturday Hatch received @OURrescue's Liberator award for his work fighting human trafficking. https://www.hatch.senate.gov/public/index.cfm/releases?ID=C5C48738-C9ED-4758-BE54-D68E71CA73CF … #utpolpic.twitter.com/WVe8Avq1Pg,2017-11-06 21:31:18,34,5,927649618212671488
"Devastating to hear of another violent incident in a church, where so many turn for peace. May God bless the victims and their families.",2017-11-05 20:35:03,269,59,927273075657363456
Hatch on Nielsen’s confirmation: “Kirstjen Nielsen’s unique experience and expertise make her uniquely qualified to lead..” #utpolpic.twitter.com/hJqL2KHi8l,2017-11-04 00:40:40,14,7,926610111979753472
"This week Senator Hatch had the opportunity to meet Kirstjen Nielsen, @POTUS’ nominee for Secretary of Homeland Security. #utpolpic.twitter.com/cPStxm5Vqv",2017-11-04 00:14:58,43,8,926603644035915776
"It was an excellent, historic week for the Judiciary. Compliments to @ChuckGrassley and @SenateMajLdr https://twitter.com/chuckgrassley/status/926219185352511489 … #utpol",2017-11-02 23:45:49,27,8,926233918667411457
Mine too.https://twitter.com/stewsays/status/926223001045094401 …,2017-11-02 23:38:42,42,5,926232126927851521
"God bless America, where stories like this are possible.  
And congratulations to the @Astros.http://www.espn.com/sportsnation/story/_/page/QTP_171102GattisJanitor/astros-evan-gattis-goes-janitor-world-series-champ …",2017-11-02 21:15:42,27,6,926196141838032896
"Following devastating fires in Utah, Hatch intro'd a bill to strengthen Forest Service’s wildfire prevention. https://www.epw.senate.gov/public/index.cfm/press-releases-republican?ID=F6A26A4D-844B-4896-9E53-36757F4C240A … #utpolpic.twitter.com/CvMau67LmA",2017-11-02 20:57:09,14,5,926191471363067904
"HATCH: House proposal is a ""a bold next step in our effort to improve our nation’s tax system."" #TaxReform https://www.finance.senate.gov/chairmans-news/hatch-commends-bradys-efforts-on-tax-reform-proposal …pic.twitter.com/ChcopxxHnF",2017-11-02 18:46:38,14,6,926158627177713664
"""We're on pace here to begin to make substantial changes in the federal judiciary,"" -@SenateMajLdr https://www.washingtonpost.com/amphtml/powerpost/mitch-mcconnell-finally-has-something-to-brag-about-judicial-appointments/2017/11/01/2d11ee32-bf16-11e7-97d9-bdab5a0ab381_story.html … #utpolpic.twitter.com/Tm8zVGCvYK",2017-11-02 15:25:31,25,11,926108014796558337
Senate is now voting to confirm Joan Larsen to the 6th Circuit. 2nd of 4 judges the Senate will confirm this week.http://www.mlive.com/news/index.ssf/2017/05/trump_to_nominate_michigan_jus.html …,2017-11-01 16:04:31,20,2,925755442747322368
Don’t expect Halloween gimmicks from the Hatch office. We are focused on things like empowering Utah pork producers. http://archive.sltrib.com/article.php?id=4756281&itype=CMSID …pic.twitter.com/CuSWLjD4F2,2017-10-31 21:54:24,224,60,925481102738952198
I knew it.https://twitter.com/wolfblitzer/status/925454572717518850 …,2017-10-31 21:45:07,70,12,925478768071897088
The Senate just confirmed Amy Coney Barrett to the 7th Circuit Court of Appeals. https://www.hatch.senate.gov/public/index.cfm?p=releases&id=65F9C68F-D601-4DBB-8A6F-6C1BAE5E4A19 … https://m.youtube.com/watch?feature=youtu.be&v=VUzlQ-8Fmeg&t=7m18s … #utpol,2017-10-31 20:36:58,30,3,925461616027688960
"Hatch on the Senate floor moments ago: ""We're committed to doing what it takes to confirm these judges."" #utpol #tcotpic.twitter.com/4FDOpvUAkF",2017-10-31 19:28:38,34,13,925444419599421443
Tune in! It’s time for us to confirm these judges! #utpolhttps://twitter.com/senorrinhatch/status/925393956283789317 …,2017-10-31 18:31:38,10,3,925430076358955013
Josh is near 500 days in a Venezuelan jail. Please remember the Holts in your prayers as our fight continues https://twitter.com/senorrinhatch/status/883513114381230081 … #utpol,2017-10-31 17:28:00,17,9,925414064406265856
"At 2:15 EST, Senator Hatch will speak about efforts to hasten confirmations for @POTUS's judicial nominees. https://www.hatch.senate.gov/public/index.cfm?p=releases&id=2F26E1EB-3BB7-4F1A-B1D8-F7D25FFDD9F6 … #utpolpic.twitter.com/g76I7KvZDS",2017-10-31 16:08:06,12,10,925393956283789317
"Judge Timothy Kelly was subjected to a cloture vote, even though he was eventually confirmed 94 to 2. https://www.courthousenews.com/senate-approves-timothy-kelly-dc-federal-judge/ … #utpol",2017-10-31 13:40:02,9,10,925356692153434113
"Judge David Nye was subjected to a cloture vote, even though he was eventually confirmed 100 to 0. https://www.rollcall.com/news/politics/bipartisan-ayes-judge-david-nye … #utpol",2017-10-31 13:38:54,11,6,925356406781464576
"Ralph Erickson (nominee for the 8th circuit) was subjected to a cloture vote, then eventually confirmed 95 to 1.https://www.washingtonpost.com/news/volokh-conspiracy/wp/2017/10/27/here-come-the-judges/?utm_term=.bcf2a49c9d2b …",2017-10-31 13:37:08,11,10,925355962726264832
Prayers for everyone nearby. Hatch staff is monitoring the situation and standing by to assist wherever possible.https://twitter.com/nickmcgurktv/status/925215017619693568 …,2017-10-31 04:23:43,34,8,925216690018902016
Working into the weekends allows Republicans to work around delays for nominees already approved in Committee http://thehill.com/homenews/senate/357900-gop-threatens-weekend-work-on-judicial-nominees … #utpol,2017-10-31 04:04:08,52,26,925211764249243648
"In many cases, Democrats have obstructed just to obstruct, forcing cloture votes then voting to confirm a nominee.https://twitter.com/stewsays/status/885185993967640577 …",2017-10-31 04:02:02,51,28,925211233128763392
"For anyone suggesting we’re working through weekends to “sneak” nominees through, there’s nothing “sneaky” about ithttps://www.washingtonpost.com/news/fact-checker/wp/2017/06/13/president-trumps-claim-his-nominees-faced-record-setting-long-delays/ …",2017-10-31 04:00:45,45,20,925210909936668673
There’s absolutely nothing sneaky about these confirmations. These nominees have had hearings and many will receive bipartisan support.,2017-10-31 03:51:22,13,7,925208551211110400
Reminder: Senate Democrats have forced more procedural votes to slow @POTUS’s noms than the last nine presidents first years COMBINED #utpolpic.twitter.com/hkjnY3zUms,2017-10-31 01:47:55,102,79,925177481954459649
Good.https://twitter.com/thehill/status/925155127291449344 …,2017-10-31 01:27:05,1565,490,925172239246462976
Hatch has fought for religious liberty for decades. Today that means ensuring there’s no religious test for judges.pic.twitter.com/Jf4hAajEwW,2017-10-31 00:12:51,43,9,925153556990234625
"Hatch, the senior members and former Chairman of the Senate Judiciary Committee on the indictments of Paul Manafort and Rick Gates. #utpolpic.twitter.com/ll31373r59",2017-10-30 21:23:28,197,80,925110931453071360
