Text,Date,Favorites,Retweets,Tweet ID
"Expanding #RuralBroadband demands a multi-technology solution. This week, I asked how satellites may help. https://goo.gl/epzcjx ",2017-10-26 18:12:51,9,5,923613408167161856
The U.S. is getting tough on Iran. Congress sent sanctions for Iran-backed Hezbollah to @realDonaldTrump's desk.http://thehill.com/blogs/floor-action/house/357199-house-passes-sanctions-aimed-at-hezbollah?utm_source=Sailthru&utm_medium=email&utm_campaign=EBB-10-26&utm_term=Editorial%20-%20Early%20Bird%20Brief …,2017-10-26 17:45:18,13,9,923606476303847424
WATCH  Our tax system is out of date. We're now on the fast-track to tax cuts for American workers. https://goo.gl/xPCpty ,2017-10-26 00:04:00,11,4,923339393309528064
We're on the fast-track to tax cuts and #TaxReform. Hoping for swift action from the House of Representatives! https://goo.gl/xPCpty ,2017-10-25 22:30:01,10,5,923315738357542912
#TaxReform would give a jolt to the economy the likes of which we haven't seen in long time. WATCH  https://goo.gl/xPCpty ,2017-10-25 21:44:36,13,8,923304311655993344
My #ModernFish bill was well-received by a panel of experts. A new report suggests the law needs to change: https://goo.gl/L56qrU ,2017-10-25 13:33:29,10,3,923180717110169600
WATCH: I joined Liz MacDonald on @FoxBusiness to discuss @realDonaldTrump’s visit to the Capitol. https://youtu.be/ToHhuTlqXo8 ,2017-10-24 23:13:00,7,5,922964170701762561
"ICYMI: I joined @CNN to discuss today's meeting w/ @realDonaldTrump. Looking forward to a positive, productive mtg:https://youtu.be/SC-WYF39MyI ",2017-10-24 16:24:30,18,5,922861367870283779
.@mdaworks endorsed my apprenticeship and computer science education initiatives! Better training = Better #Jobs. https://goo.gl/p28mQC pic.twitter.com/0Y73wTrgQc,2017-10-23 19:10:19,12,4,922540707394539523
#WickerReport: The Senate should burn the midnight oil to confirm @realDonaldTrump’s nominees.  https://goo.gl/YosNhb pic.twitter.com/BGzFMtohff,2017-10-23 16:22:23,41,18,922498448296955904
"ICYMI: Last night, the Senate passed a budget resolution that would clear the way for #TaxReform. https://goo.gl/zRxpab ",2017-10-20 22:06:00,19,6,921497757675937793
"My #SPEEDAct would cut the #RedTape for #5G wireless. ALL Americans deserve a fast, reliable internet connection. https://goo.gl/x6ndEr pic.twitter.com/KQpkrdBMV4",2017-10-20 19:45:01,14,7,921462278616121344
"With @realDonaldTrump leading the way, #TaxReform is @SenateGOP's top priority. https://goo.gl/zRxpab pic.twitter.com/UyyLVAG5Ey",2017-10-20 16:45:35,13,11,921417122613481475
Intro'd #SPEEDAct to fast-track deployment of #5G wireless & help close the digital divide w/ @SenCortezMasto. https://goo.gl/x6ndEr pic.twitter.com/BzDAcygLv6,2017-10-20 15:24:34,9,4,921396734223405056
The Senate has passed a budget proposal laying the foundation to cut taxes for middle-class families & job creators! https://goo.gl/RKjz9u ,2017-10-20 01:57:59,54,25,921193750449344514
Enough Democratic slow-walking of @POTUS nominees! The President deserves to have his team in place. https://goo.gl/G8bSxc pic.twitter.com/qiiiPmOCgU,2017-10-20 00:19:00,20,13,921168841639522304
Joined @LizClaman on @FoxBusiness to discuss tonight’s budget vote. Hopeful this will pave way for #TaxReform https://youtu.be/FxYRbgdqIxA ,2017-10-19 23:15:01,5,3,921152736258818048
.@SenateDems unprecedented stalling of @realDonaldTrump’s nominees is injurious to the American people! https://goo.gl/G8bSxc pic.twitter.com/lu4Ij6ZdgB,2017-10-19 23:15:00,21,7,921152734685937664
Republicans are acting like a team to pass a budget that paves the way for #TaxReform. WATCH on @FoxBusiness  https://youtu.be/FxYRbgdqIxA ,2017-10-19 19:51:10,11,6,921101438159347712
Here are the facts: @realDonaldTrump's nominees are being DELAYED by @SenateDems. Simply unacceptable! https://goo.gl/G8bSxc pic.twitter.com/n77AAGWud8,2017-10-19 15:55:07,17,7,921042034550542336
I'm calling for the Senate to work through the night & weekends to confirm @POTUS nominees. No more needless delays. https://goo.gl/G8bSxc pic.twitter.com/1GzF4cUtQF,2017-10-19 00:21:00,197,146,920806954704035841
"Honored to accept the @ABCNational Eagle Award. Their efforts create jobs & help build a bigger, better America. https://goo.gl/6KBJoW pic.twitter.com/jvKpwyO3wF",2017-10-18 21:55:08,16,7,920770246885171200
.@SenateDems obstruction is injurious to the American people. It's time to break this logjam. https://goo.gl/G8bSxc pic.twitter.com/UfKGzZQpVC,2017-10-18 21:17:02,42,20,920760657896669189
I'm ready to work nights & weekends to confirm @realDonaldTrump's nominees. @SenateDems obstruction should stop. https://goo.gl/G8bSxc pic.twitter.com/DRql13lSGP,2017-10-18 20:28:09,50,27,920748357068492800
"Enjoyed speaking w/ @realdonaldtrump this AM. Working together to get a #355Ship Navy, fix #healthcare, & deliver #taxreform.",2017-10-18 17:59:37,21,7,920710977850675203
"Congratulations, @TheDeltaCenter1 & @DeltaState!http://msbusiness.com/2017/10/delta-state-receives-prestigious-national-park-service-award/ …",2017-10-17 16:28:14,12,4,920325589910851589
"On Friday, I joined @PascagoulaCity Mayor Dane Maxwell to survey the impact of #HurricaneNate. #MississippiMondaypic.twitter.com/mTRDEK4D6o",2017-10-16 15:02:57,13,5,919941741511348228
.@realDonaldTrump is keeping his promise to roll-back the so-called #CleanPowerPlan! Great move! https://goo.gl/JxWMkr ,2017-10-16 14:48:44,14,7,919938163983994880
The #IranDeal is a terrible deal for America. Pleased @realDonaldTrump is giving us a chance to make a better one: https://goo.gl/utWpBb pic.twitter.com/7NsdVkXsGG,2017-10-13 17:56:32,20,9,918898261515259904
"Celebrating 242 years of dedication and service. Happy Birthday, @USNavy! #242NavyBdaypic.twitter.com/XWd4L8Nc70",2017-10-13 15:06:44,18,5,918855529702854656
"Today, @realDonaldTrump took bold action to give families the freedom to find the best rates for their #healthcare. https://goo.gl/zZu1Yt ",2017-10-12 18:22:16,29,11,918542348711276545
Kirstjen Nielsen has the right type of experience to run @DHSgov. Hoping to begin her confirmation without delay! https://goo.gl/N7CDca ,2017-10-12 14:09:49,6,3,918478820394618881
Emergency Nurses stand on the front lines of emergency care. Thank you for your dedication to saving lives. #ENWeek @ENAorg,2017-10-11 16:27:26,19,10,918151063290687488
Mississippi continues to earn national attention. @UMMCnews designated a Telehealth Center of Excellence! https://goo.gl/QrQshM ,2017-10-10 20:26:00,17,7,917848713451704320
"I support an @xprize for #Alzheimers research. Unleashing the power of competition could lead to a cure. Let's get to work, #AlzheimersTeam!pic.twitter.com/YxMNVWBbnO",2017-10-10 17:57:11,22,8,917811260686774272
ICYMI: @UMMCnews received national recognition for its leadership in #Telehealth. @UMMCTelehealth #WickerReport https://goo.gl/QrQshM ,2017-10-10 17:06:00,13,5,917798380440571905
Stand ready to work w/ @realDonaldTrump to ensure that needed federal resources will be delivered to storm victims. 2/2,2017-10-08 20:09:52,27,8,917119874769608705
#HurricaneNate is no match for Mississippians’ resilience. Am working closely w/ state & local officials. 1/2,2017-10-08 20:08:18,12,3,917119482807685125
I’m tracking TS #Nate closely & stand ready to ensure that needed federal resources will be delivered to storm victims.,2017-10-06 21:17:48,11,5,916412195218522114
"Just spoke w/ @USCG Adm. Paul F. Thomas. TS #Nate likely headed to MS Gulf Coast, w/ heavy wind & storm surge expected. Prepare now! #mswxpic.twitter.com/WDlc9hEJHC",2017-10-06 21:17:19,7,2,916412075823558657
Follow @MSEMA and @NWS for the latest on Tropical Storm Nate as it approaches the Gulf Coast. Make preparations now! #TSNatepic.twitter.com/UvqUezmDBS,2017-10-06 13:20:14,5,5,916292011950592000
Great to see @Boeing come to MS by joining w/ @AuroraFlightSci. Terrific news for #Columbus.https://www.wsj.com/articles/boeing-buying-drone-maker-aurora-flight-services-1507208375 …,2017-10-05 22:00:14,6,2,916060485891641345
Expanding #Telehealth will be a quantum leap for health care. @UMMCTelehealth is leading the way.  https://goo.gl/KdRKs9  @UMMCnews,2017-10-05 20:59:49,10,6,916045281380241411
Honored to join @HHSGov to designate @UMMCNews as a #Telehealth Center of Excellence. Mississippi is leading telehealth growth nationwide!pic.twitter.com/RLKzQ3rPvT,2017-10-05 20:13:10,23,11,916033545457618944
Proud to be a cosponsor of this bill with @LindseyGrahamSC. #TheyFeelPain #PainCapablehttps://twitter.com/FRCdc/status/915957140862496768 …,2017-10-05 18:31:25,5,2,916007937528565761
.@SenThadCochran & I are hoping for a quick confirmation for Randy Reeves of Mississippi to the @DeptVetAffairs. https://goo.gl/iCXTG8 ,2017-10-04 22:03:09,10,6,915698833820127233
.@SenateCommerce also approved @SenBlumenthal & my proposal to protect children from being left in a #HotCar: https://goo.gl/zc6HLz  2/2,2017-10-04 21:19:10,10,5,915687764741541889
Autonomous vehicles are the future. Voted today to advance the #AV START Act! https://goo.gl/zc6HLz  @SenJohnThune @SenGaryPeters 1/2,2017-10-04 21:18:47,4,4,915687669178540033
