Text,Date,Favorites,Retweets,Tweet ID
Thank you @SenKamalaHarris @SenFeinstein @SenDuckworth @maziehirono @SenatorBaldwin @SenWarren @SenatorCantwell @PattyMurray @SenGillibrand @amyklobuchar for fighting to protect #DACA recipients alongside me & keep them from being torn away from their children & their only home.,2017-11-22 01:18:46,35,11,933142681882169344
".@SenateMajLdr, w/ the holidays here, you must pass the #DreamAct before #Senate recesses in Dec. 53% of #DACA recipients are women & 1/4 are parents to American citizen children. The future of these mothers & their kids have been thrown into uncertainty & now face deportation.pic.twitter.com/TX3NQfnkbA",2017-11-22 01:09:02,217,126,933140232035291136
Innovation's key to building a better future for NV. It was great to tour the Southern NV Traffic Management Center & discuss ways we can boost NV's infrastructure & transpo systems. My Moving FIRST Act builds on #SmartCities challenge to enhance tech advancements in transpo.pic.twitter.com/5FotnhVPg5,2017-11-22 00:54:19,12,7,933136527076593665
"WATCH: At an open enrollment site in Las Vegas, I spoke with Irene, a Nevadan enrolling into the exchanges, and Alyson, a navigator speaking to just how easy the process can be: https://www.facebook.com/SenatorCortezMasto/videos/1631212343589166/ …
#GetCovered, NV, before open enrollment ends on 12/15! @NVHealthLink can help",2017-11-21 23:12:56,10,6,933111013351804928
"HAPPENING SOON: I will be going LIVE on @facebook from Las Vegas at an open enrollment site to talk about the importance of Nevadans signing up for healthcare before open enrollment ends on December 15! 

Join me & learn how to #GetCovered -->https://www.facebook.com/SenatorCortezMasto …",2017-11-21 21:54:16,14,7,933091217755144194
"Today, @FlyFrontier began service from @RenoAirport to Denver, non-stop. Another option for our neighbors in the Colorado Rockies to travel to the Sierra Nevada!https://twitter.com/FlyFrontier/status/933048914101628929 …",2017-11-21 21:37:06,5,2,933086897710272513
"Trump Admin's decision exposes nearly 60k Haitians to deportation & rip families apart. By turning its back on people in need, this Admin's demonstrated to the world its unabashed indifference to human suffering. I condemn this heartless decision & will continue to fight for themhttps://twitter.com/washingtonpost/status/932928914774740992 …",2017-11-21 20:46:04,26,13,933074052398411776
"3) I opposed @AjitPaiFCC's nomination for this exact reason. A free & open internet - one that doesn't pick & choose - provides an environment for entrepreneurship, innovation, & creativity. 

RT to let your reps know you want to protect a free & open internet! #NetNeutrality",2017-11-21 19:47:51,45,29,933059402009104386
"2) Chairman @AjitPaiFCC plan to repeal current #NetNeutrality rules completely disregarded the tens of millions of Americans that spoke out in support of a free & open internet. With this decision, holding bad actors more accountable will be difficult.",2017-11-21 19:44:05,25,14,933058452984942592
"1) Chairman @AjitPaiFCC's decision to fully repeal #NetNeutrality rules means that internet service providers will now have the authority to create fast and slow lanes, jeopardizing innovation & speedy information sharing.https://twitter.com/ABCPolitics/status/933009734394933248 …",2017-11-21 19:42:43,51,57,933058110171897857
"Last night, I sat down with immigration leaders from Washoe County to learn how @realDonaldTrump & the GOPs callousness towards #DACA recipients has harmed Northern NV's youth. Inaction to protect #DREAMers is unacceptable. I will continue to fight for passage of the #DreamAct.pic.twitter.com/alf9BbmYKy",2017-11-21 18:30:37,119,45,933039966241939459
I commend the passage of the Law on Eliminating Violence Against Women in Tunisia. This is an important advancement in implementing Tunisia's new constitution's provisions on gender equality. More from my letter to President Essebi of Tunisia --> https://www.cortezmasto.senate.gov/news/press-releases/cortez-masto-commends-tunisian-government-and-civil-society-for-womens-rights-efforts-ahead-of-us-state-department-visit …,2017-11-21 15:35:37,24,7,932995923877269504
"On Transgender Day of Remembrance, we honor all who lost their lives due to heinous and cruel acts of violence and hatred. Today, we must recommit ourselves to fighting for the transgender community & ensure all in this country can live their lives free of discrimination. #TDOR",2017-11-20 23:52:42,75,27,932758631317155840
"#GOPTaxScam would cause 13 million more Americans to become uninsured, including 4 million by 2019 alone. It would send premiums skyrocketing & destabalize the marketplace even more. 

This, all in the name of giving big corporations & wealthiest tax breaks. Completely outrageous",2017-11-20 23:27:47,57,48,932752360300011520
Many believe signing up for a plan on the exchanges is a long & complicated process. This couldn't be further from the truth. I encourage Nevadans to watch my video walkthrough of @NVHealthLink & learn how to #GetCovered! Be sure to sign up before open enrollment ends on 12/15!pic.twitter.com/BLUQ8AXqvY,2017-11-20 21:32:51,44,51,932723436799123456
"#GOPTaxScam gives poor & middle-class American families temporary tax relief while handing big corporations, who do not need it, a permanent tax cut. 

Rewarding the wealthiest - who have long exploited loopholes in our tax code to avoid paying their fair share - is plain wrong.",2017-11-20 19:44:25,95,64,932696149638746113
"The holidays are a time to spend w/ family & friends. It's also the time to sign up for health insurance before 12/15! @NVHealthLink has more than three dozen locations offering in-person assistance, & you can enroll online, too! More in my op-ed w/ @rgj:http://www.rgj.com/story/opinion/voices/2017/11/19/affordable-aca-health-care-plans-available-through-dec-15-cortez-masto/879788001/ …",2017-11-20 17:26:29,37,36,932661438866374656
"Let's get this straight: #GOPTaxScam eliminates #SALT deductions that help pay for the salaries and equipment for our law enforcement agencies, so they can give big corporations & the wealthy a handout. This is no way we should be treating the brave men & women that keep us safe.https://twitter.com/GLFOP/status/930542982104743937 …",2017-11-17 21:09:47,40,32,931630470256906241
"Come out to @unevadareno today to show your support for the 800,000 #DREAMers across the country! DREAMers make our communities stronger, and I will continue to fight for you. #protectDreamers #HereToStay #IOPDreamershttps://twitter.com/NevadaASUN/status/931280439842545664 …",2017-11-17 20:17:29,27,12,931617306412797952
".@WhipHoyer, glad you got see for yourself why Nevada is at the forefront of this incredible technology that's helping our communities become better connected!https://twitter.com/WhipHoyer/status/931597140429811712 …",2017-11-17 19:50:46,11,2,931610583090237440
"#GOPTaxScam gives the poor & middle-class American families temporary tax relief while handing big corporations, who do not need it, a permanent tax cut. Rewarding the wealthiest that have long exploited loopholes in our tax code to avoid paying their fair share is plain wrong.",2017-11-17 18:20:56,42,31,931587975959515136
"TODAY IN RENO: My staff's hosting office hours for bilingual speakers @ the Women and Children's Center from 11am-1pm; 3905 Neil Rd, Suite 2",2017-11-17 14:41:33,37,9,931532769615925248
"Congratulations to all 1,485 Nationally Board Certified teachers in NV! This distinguished professional benchmark is something to be proud of, and we certainly are of you. You have one of the toughest jobs there are - thank you!https://twitter.com/NSEAOnline/status/931318786598297601 …",2017-11-17 00:50:42,27,4,931323676624146433
"Only 9% of Americans with #pancreaticcancer survive 5+ years. It's the world's deadliest major cancer. That's why it's important to know the risk factors. On #WorldPancreaticCancerDay, we must recommit to prioritizing lifesaving research @NIH #WPCD #PANCawarehttps://twitter.com/PanCAN/status/931296113067302912 …",2017-11-17 00:40:28,39,18,931321102927892481
Las Vegas saw the deadliest massacre due to gun violence on #1October. No city or town should ever have to bear this distinction. I'm proud to co-sponsor the Fix NICS Act w/ @ChrisMurphyCT @JohnCornyn to ensure records of violent criminals are submitted in background check systemhttps://twitter.com/ChrisMurphyCT/status/931170889411985408 …,2017-11-17 00:37:38,38,8,931320389363527685
"Today, with the passage of @HouseGOP version of the #GOPTaxScam, they've shown Americans their top priority: showering giant corporations with an enormous tax break.pic.twitter.com/Ect2XDo1NZ",2017-11-16 23:43:22,33,18,931306732390879232
"#GOPTaxScam would result in 13 million more Americans to become uninsured, it would send premiums skyrocketing, & destabalize the marketplace even more. 

This, all in the name of giving big corporations & the wealthiest tax breaks. This is outrageous.https://www.cbpp.org/blog/yes-the-massive-coverage-losses-from-repealing-the-individual-mandate-would-be-harmful …",2017-11-16 22:33:56,19,16,931289260237389824
".@SpeakerRyan: ""We've got a lot of work to do on cutting spending."" 

Translation of the GOP playbook: 1) Balloon the deficit by $1.5 trillion to give tax breaks to big corps. & the wealthiest. 2) Use the deficit to justify cuts to Medicare & Medicaid. #GOPTaxScam is that simple.https://twitter.com/arappeport/status/930836618629533696 …",2017-11-16 21:23:33,44,44,931271548366934017
"Let's break the #GOPTaxScam down here. It will: 
-Raise taxes on the poor in 2021
-Raise taxes on hardworking middle-class NV families after 2025
-Raise taxes on all Americans after 2027

Why? To give a permanent handout to big corporations already sitting pretty. This is a sham.https://twitter.com/jimtankersley/status/931178704625160197 …",2017-11-16 20:40:33,28,23,931260724164296704
"Proud to cosponsor the Military Domestic Violence Reporting Enhancement Act that will close a dangerous loophole that allowed the Sutherland Springs, TX, gunman to avoid reporting requirements in order to buy military assault weapons. https://www.cortezmasto.senate.gov/news/press-releases/cortez-masto-cosponsors-bill-to-close-loophole-in-military-justice-system-that-enables-convicted-domestic-abusers-to-buy-guns …",2017-11-16 20:23:40,20,8,931256475871272962
This is deeply disappointing and this type of behavior is unacceptable. I support the Ethics Committee process and investigation into this inappropriate conduct. I expect to hear more from Sen. Franken.https://twitter.com/AP/status/931197950465921024 …,2017-11-16 18:27:32,99,24,931227250137157632
"TODAY IN FERNLEY: My staff will be holding office hours from 10am until 2pm at the Fernley Senior Center. Have questions, curious about resources available, or need help navigating a federal agency? We're here to help!

Fernley Senior Center
1170 W. Newlands Dr.
Fernley, NV 89408",2017-11-16 16:15:45,9,6,931194086962401281
"The next @CFPB Director needs to be a strong advocate for borrowers, service members, seniors & students - not another Wall Street insider. In light of #GOP threats to dismantle @CFPB, we must work hard to keep rules protecting working families from bad financial actors in place.",2017-11-15 22:20:31,8,3,930923493893529600
NV was ground zero for the housing crisis. @CFPB become one of my strongest allies in fighting for relief for families that lost their homes. I want to thank Mr. Cordray for his dedication to protecting consumers & for helping bring justice to Americans cheated by the Big Banks.,2017-11-15 22:14:32,7,2,930921987077214208
"Director Cordray fought to hold the Big Banks accountable for wrongdoing & ensured that Nevada homeowners that were preyed upon during the housing crisis received justice. Thanks to his leadership, he secured $29 billion for more than 12 million consumers in just six short years.",2017-11-15 22:11:19,8,3,930921177337487360
"Director Richard Cordray has been a staunch protector of hardworking Americans against injustices committed by powerful financial institutions. He's lead the @CFPB on behalf of American consumers in protecting students, seniors, and homeowners.",2017-11-15 22:06:57,52,16,930920080287977474
".@USCBO says the #GOPTaxScam could result in tens of billions of dollars in cuts to #Medicare. 

How can the #GOP reconcile gutting critical care our seniors rely on to pay for tax breaks for big corporations & the richest Americans?http://thehill.com/policy/finance/budget/360300-tax-bill-could-spur-25-billion-in-medicare-cuts-cbo …",2017-11-15 20:56:37,23,27,930902379700080641
"Leaders in the healthcare industry confirm: Repealing this critical piece to #ACA would cause premiums to skyrocket, destabilize the marketplace, & kick 13 million of their health insurance plans. 

Why is the #GOP so obsessed with gutting our care? RT if you want to keep yours!https://twitter.com/SenateDems/status/930527866445590528 …",2017-11-15 16:38:31,233,309,930837426037194753
".@SenateGOP deal-making 101:

-Give tax giveaways and kickbacks to big corporations and the wealthy ✓
-Kick 13 million Americans off their health insurance #GOPTaxScam ✓
-Sell out the #ArcticRefuge to #BigOil ✓",2017-11-15 16:17:09,31,26,930832048733945858
".@SenateGOP should be listening to environmental experts like Stan, who has lived in Alaska for decades. Congress should not be selling out the #ArcticRefuge to give more tax breaks to #BigOil. We must #protectthearctichttps://twitter.com/SenateDems/status/930590465333833728 …",2017-11-15 15:53:14,46,24,930826033267429378
"Republicans argue #ArcticRefuge drilling will lower oil prices, achieve energy dominance, & be a significant deficit reducer. 

Let's be clear: It's won't. #ArcticRefuge drilling will end up being a taxpayer giveaway to #BigOil & gas.
#protectthearctichttps://www.usnews.com/opinion/economic-intelligence/articles/2017-11-01/drilling-in-the-arctic-wont-offset-reconciliations-deficit-increase …",2017-11-15 14:58:15,223,167,930812195063115776
"This morning, Republicans will vote a bill out of committee to open the #ArcticRefuge up to drilling for Big Oil & gas - all in the name of deficit reduction.  

News flash: It will barely put a dent in the deficit. This is a lose-lose. #protectthearctic #GOPTaxScamhttps://twitter.com/alaskawild/status/930463802965012480 …",2017-11-15 14:02:03,80,56,930798051656118272
"My staff attended the Las Vegas Project Homeless Connect today, a resource & service fair for people experiencing homelessness or at risk of homelessness. 

We must continue to do whatever we can to end homelessness across this country, & HUD funding is critical to that effort.pic.twitter.com/ieCvsdmlPi",2017-11-15 01:55:00,33,7,930615081628512256
"Today, I spoke with the governors of Puerto Rico & the Virgin Islands around relief efforts following Hurricanes Maria & Irma. One of their needs is for Congress to allocate additional funding so these countries can rebuild using greener, more energy efficient technologies.pic.twitter.com/90n3V7kmqX",2017-11-15 01:40:08,114,51,930611340292579329
"Maria from northern Nevada is an example of the true impact of @realDonaldTrump's heartless & senseless decision to rescind #DACA. DREAMers are hardworking, contribute to our communities, & make our country & economy stronger. #ProtectDreamers #HereToStayhttp://mynews4.com/news/why-we-matter-immigration-series/why-we-matter-immigration-in-northern-nevada …",2017-11-15 00:57:14,36,15,930600546326712320
"DEADLINE TOMORROW: Are you interested in interning in my Washington, DC, Las Vegas, or Reno office? Apply to be an intern for Spring 2018 semester & learn more about the legislative process & how we engage with & serve the Battle Born state.

Apply --> https://www.cortezmasto.senate.gov/help/internships …pic.twitter.com/r5RHTcrrPV",2017-11-14 23:57:57,20,13,930585628160471040
"Latest in the #GOPTaxScam: Ripping affordable healthcare away from 13 million Americans in order for the GOP to give their biggest fans (big corporations and the uber-wealthy) a giveaway they do not need. 

We've been down this road. Enough with the #ACASabotage already.https://twitter.com/CNN/status/930534385769680896 …",2017-11-14 21:42:39,272,222,930551577374466048
".@SenateMajLdr admits ""you can't guarantee that absolutely no one sees a tax increase."" 

Translation: the middle class will see tax increases, all to pay for tax breaks for corporations & the wealthy. There is something seriously wrong with this picture.",2017-11-14 19:00:54,37,22,930510872375685120
"The GOP was right about one thing, their plan is easy. Both House and Senate plans have just two steps: cut taxes for the wealthy now and pay for tax cuts later by cutting the programs that Nevada's working families rely on. #GOPTaxScam",2017-11-14 18:05:45,94,54,930496991808933888
"How could the #GOPTaxScam help you and your family when their proposal was designed to help the wealthy and America's biggest corporations? 

Tell the GOP to go back to the drawing board and work across the aisle to give meaningful relief to hardworking American families.",2017-11-14 17:14:13,24,19,930484021884325888
"TODAY IN FALLON: 
My office will be at the Churchill County Senior Center from 1-3pm. If you have questions or need help navigating a federal agency, please stop by!

LOCATION:
Churchill County Senior Center
310 E. Court St.
Fallon, NV 89406",2017-11-14 16:22:59,22,8,930471131399839744
The #GOPTaxScam eliminates the tax deduction that helps make up for teachers out-of-pocket expenses that help equip their students w/ the education they deserve. Teachers have one of the toughest jobs out there. The #GOPTaxScam punishes them to pay for tax breaks for the rich.https://twitter.com/McClatchyDC/status/930219982671060992 …,2017-11-14 15:16:15,33,29,930454334906753024
"Powerful and moving tribute, @RAIDERS.https://twitter.com/clarkcountynv/status/930264879373701120 …",2017-11-14 03:19:20,26,3,930273918916747269
"Congratulations, @LasVegasWNBA on winning #1 pick in the draft lottery! Already beginning your time in Las Vegas with a win!https://twitter.com/reviewjournal/status/930237597669978112 …",2017-11-14 01:44:42,34,10,930250102085750784
"Congratulations to the nearly 900 @GVRcasino workers who are now unionized! As the daughter of a union member, I know how important NV's unions are to fighting for the hardworking men & women that are essential to NV's economy.https://twitter.com/Culinary226/status/928866029337530368 …",2017-11-13 23:40:39,77,26,930218884405317632
"Open enrollment for 2018 plans is underway! If you need assistance signing up for quality healthcare or need help comparing plans, you must enroll before 12/15! For Nevadans needing help --> https://www.nevadahealthlink.com  #GetCoveredpic.twitter.com/tEenlYwUQf",2017-11-13 21:19:49,16,14,930183442809212932
".@realDonaldTrump and GOP's latest plan: send health insurance premiums skyrocketing and leave millions more uninsured, all to give tax cuts to big corporations and the wealthiest few.https://twitter.com/politico/status/930100725799096321 …",2017-11-13 18:20:58,46,29,930138435783884800
"Today, my staff will be holding office hours at the Douglas County Senior Center in Gardnerville from 10am-12pm. 

If you have questions, need help with a federal agency, or want to know how my office can assist you - please stop by! 

1329 Waterloo Ln.
Gardnerville, NV 89410",2017-11-13 16:10:04,20,13,930105490855596032
"Today, we must recommit to honoring our veterans' service & sacrifice by supporting them both in combat & when they return home #VeteransDaypic.twitter.com/A42CnhhMdL",2017-11-11 17:08:41,25,9,929395468035076096
"In honor of #VeteransDay, & all the brave men & women in uniform serving or have served, @RTCSNV @RTCWashoe services will be free tomorrow.",2017-11-10 23:07:30,19,4,929123378828541952
"Grateful to the brave men & women who have served, or are currently serving, in the Marine Corps for their service. Happy birthday, @USMC!https://twitter.com/usmc/status/928970521085014016 …",2017-11-10 19:17:01,13,5,929065376582918145
"I celebrate the nearly 900 DREAMers serving in our military today & the over 500k veterans of foreign birth that have served our country. Trump rescinding #DACA is bad for our country’s safety, our economy, and bad for NV. Congress must honor their service and pass the #DreamActpic.twitter.com/vi9XylE8ib",2017-11-09 23:36:19,47,23,928768243799556097
"Proud to join you on this important legislation. Mandatory anti-harassment training in the Senate will show our employees they are valued, respected, and protected. We must work to ensure the Senate is a safe place, free of of any type of harassment or discrimination.https://twitter.com/amyklobuchar/status/928757153359376384 …",2017-11-09 23:18:43,63,16,928763814299959296
"GOP in Congress have introduced yet another tax reform proposal crafted on a partisan basis behind closed doors. We need bipartisan tax reform that is not a tax hike for NV's working and middle class families, not permanent handouts to the wealthy & corporate special interests.pic.twitter.com/SilQfwgdU6",2017-11-09 22:32:40,25,12,928752226230824963
"Despite this Admin's efforts to sabotage the #ACA, it's clear Americans need - and value - quality, affordable healthcare across this country.

If you're a Nevadan, make sure to sign up before open enrollment ends on 12/15 -->https://www.nevadahealthlink.com/get-help/ https://twitter.com/nytpolitics/status/928734701199773698 …",2017-11-09 21:41:49,28,15,928739427224051712
I call on @SenateGOP to honor the service of #DREAMers serving in our military and pass the #DreamActNow. I will not stop fighting for DREAMers & their families until they do.,2017-11-09 16:50:41,10,4,928666161578958848
I want every DREAMer to know something: You are not alone. You belong here. You are American.,2017-11-09 16:49:23,15,8,928665833013960705
".@realDonaldTrump's action to rescind #DACA & threaten deportation of 800,000 #DREAMers is bad for our country's safety, bad for our economy, and bad for Nevada.",2017-11-09 16:47:01,15,4,928665238001586177
"DREAMers represent the very best of us - every single DREAMer - and I have met with so many in NV, they work hard. They put themselves through school. They serve our country. They support their families. And they make better lives for themselves & their communities in Nevada.",2017-11-09 16:45:20,22,10,928664816125964288
"Veterans Day is Saturday, but for the nearly 900 DREAMers serving in our military, it's a reminder that their Commander-In-Chief does not honor their service. He's told them their service to America & their patriotism is not wanted.",2017-11-09 16:43:23,8,9,928664324087996416
"I'm here today to send a clear message to the DREAMers back home in NV, and throughout the country: I hear you, I stand with you, and together we will make sure Congress passes the #DreamActNow",2017-11-09 16:42:02,124,49,928663986895278080
"Nearly 900 brave DREAMers have answered the call to serve to defend our country and keep Americans safe. Now, they face deportation b/c their Commander-In-Chief has rescinded #DACA. I call on @SenateGOP to honor their service and pass the #DreamActNowhttps://twitter.com/votevets/status/928641984109178880 …",2017-11-09 16:10:28,40,23,928656039507054592
"Incredibly touching, @carrieunderwood @CountryMusic. Thank you. The power of human compassion will continue to help us heal. #VegasStronghttps://twitter.com/countrymusic/status/928462089408131072 …",2017-11-09 04:00:12,21,9,928472265561341952
Las Vegas moving forward! Applying new technology will help our NV communities become better connected & improve our way of life. That's exactly what my #smartcities bill with @SenatorBurr would do.https://twitter.com/smartcitiesdive/status/928289325057495040 …,2017-11-09 02:11:15,18,6,928444846553038848
"What's so egregious about what @Equifax has done to the 1.3 million Nevadans whose data was compromised, is that they'll have to spend the rest of their lives clearing up their good name. 

More from my conversation with @Equifax CEO -->pic.twitter.com/UrWDmttP99",2017-11-09 01:43:16,41,32,928437803448446978
"The @Equifax data breech is egregious. It's incumbent upon us all, including leaders in the private sector, to have the most sophisticated security - always protecting it. When you fail to do that, you should be held accountable & there should be restitution for those consumers.pic.twitter.com/QrfgUhNqJn",2017-11-09 01:27:44,82,53,928433893048573952
"For years, Republicans have argued that cutting taxes would spark major economic growth and eventually, the cuts would pay for themselves. A former economist for President Reagan lays out a much different scenario -->pic.twitter.com/KgZj9rd5QV",2017-11-08 23:13:24,44,35,928400088472408064
".@PattyMurray was inspired to run for office after a state legislature told her ""you can't make a difference, you're just a Mom in tennis shoes."" Well, thankfully - she proved him wrong. 

In the age of @realDonaldTrump, listen to her powerful message for us all --> https://twitter.com/PattyMurray/status/928353661943734273 …",2017-11-08 21:29:41,70,27,928373987838693379
"Are you interested in interning in my DC, Las Vegas, or Reno office next spring? Deadline to apply is a week from today, 11/15! Be sure to get your application in >> https://www.cortezmasto.senate.gov/help/internships …",2017-11-08 21:20:00,12,15,928371549761138688
"Republicans say #GOPTaxPlan will be so simple, you can file your taxes on a postcard. Here's a postcard highlighting the real winners of this bill. Spoiler alert: it's not Nevada's working families.pic.twitter.com/wb8iXECWRz",2017-11-08 20:36:04,173,178,928360492585947137
"#GOPTaxScam will add $259 billion to the deficit. For a party that prides itself on ""fiscal responsibility"", it's clear their rhetoric on responsible budgeting has always been a farce.https://www.apnews.com/9f82806bcee8447dafe6dda6a513bc9f/The-Latest:-CBO-says-tax-bill-would-add-$259B-more-to-debt …",2017-11-08 19:00:56,228,189,928336554107588610
"My staff is at the Douglas County Senior Center today holding office hours until Noon. Whether you have questions, need help navigating a federal agency, or want to know how best my office can help - I encourage you to stop by! 1329 Waterloo Ln., Gardnerville, NV 89410pic.twitter.com/B2jVeJDpcU",2017-11-08 18:30:36,18,4,928328917550845954
