Text,Date,Favorites,Retweets,Tweet ID
Appreciate getting an update on @DeptVetAffairs efforts to prevent & combat #opioid overmedication. You can watch the hearing LIVE: https://www.appropriations.senate.gov/hearings/hearing-on-va-efforts-to-prevent-and-combat-opioid-overmedication …,2017-11-15 20:54:16,3,2,930901788009598976
WATCH: I sat down w/ Patrick Haggerty @OfficialRFDTV to talk about how the ag community will be a priority as the US works to revise NAFTA.pic.twitter.com/ON06yskvjk,2017-11-15 19:59:06,3,5,930887906796990464
"Today is #AmericaRecyclesDay. As Co-Chairs of the Senate Recycling Caucus, @SenatorCarper & I have introduced a resolution that recognizes this great initiative. #Recycling supports over 534,000 jobs & generates nearly $117 billion in economic activity. cc: .@recyclesday",2017-11-15 17:51:01,10,13,930855673826594816
"Continuing to highlight the constituent services my office provides. We're hosting a mobile office tomorrow in Little River County and want to hear from you. If we can help you, please drop by and visit w/ my staff. #ServingARpic.twitter.com/gE9peo3VNP",2017-11-14 20:37:47,4,3,930535251071381505
Thanks to the representatives of the #Arkansas Waterways Commission (@ArkWaterways) for coming by today. I enjoyed our discussion and appreciate your hard work in support of our state's waterborne transportation and ports.pic.twitter.com/XzH0l0ZW85,2017-11-14 18:30:03,3,3,930503106487574528
See this column where I highlight why I consider constituent service to be one of the most important jobs I have as a US Senator. Fighting on behalf of Arkansans is always my top priority.https://twitter.com/TimesRecord/status/930166837526056961 …,2017-11-13 22:13:42,7,3,930197001945473025
"My staff will be holding mobile offices tomorrow in Madison & Phillips Counties. If you are in or near these areas and you're facing a problem that my office can help with, please stop by and talk with my staff. Details pic.twitter.com/Q26XaUuTH7",2017-11-13 19:50:34,6,3,930160983238115329
I’ve introduced a bipartisan bill w/@SenDonnelly to help #veterans exposed to Agent Orange get recognition & treatment from the VA. You can learn about it via @KARK4news. Their reporting has brought a spotlight to this issue.http://www.arkansasmatters.com/news/local-news/working-4-you-legislation-introduced-to-fix-agent-orange-loophole/855064741 …,2017-11-13 17:02:55,20,9,930118793669611521
"ICYMI: The ceremonial groundbreaking for a National #WW1 Memorial in Washington, DC was Thursday. It’s being designed by an Arkansan. Still a long way to go but looking forward to its completion in order to #honor WW1 #veterans @WW1CChttp://m.arkansasonline.com/news/2017/nov/10/wwi-s-memorial-still-on-slow-track-2017/ …",2017-11-12 20:24:47,22,8,929807204793827328
WATCH @AF_Academy Cadets Ramey and Reynolds from Arkansas share a special #veteransday message. Thanks for helping us honor our vets and for your own service to our country @usairforce #aimhigh #flyfightwinpic.twitter.com/m3eKdKkxI7,2017-11-11 21:07:10,22,10,929455483139821575
"On #VeteransDay, I'm proud to recognize John Rollins of Fayetteville. He shared memories of his time in uniform in an interview for @librarycongress #VeteransHistoryProject. We thank all our vets for their brave service & sacrifice.https://www.youtube.com/watch?v=tAeDFUcIDMo …",2017-11-11 16:31:14,134,19,929386043635253248
Happy Birthday @USMC and Semper Fi!https://twitter.com/usmc/status/928970521085014016 …,2017-11-10 13:57:09,28,4,928984880146538497
And thanks to @VFWHQ for their support of the bill as well. We'll all keep pushing to correct this misguided policy.,2017-11-09 20:12:03,6,2,928716838074306561
"I'm fighting for vets exposed to agent orange while serving in Thailand during Vietnam War era. Current VA policy arbitrarily disqualifies veterans who may otherwise be able to prove exposure to toxic chemicals. Proud to have @SenDonnelly join me on S.2105
https://www.boozman.senate.gov/public/index.cfm/press-releases?ID=BC5780DA-6D4F-40BC-9F70-34E9E945257C …",2017-11-09 19:30:31,29,7,928706384304246791
I'm chairing a Senate Agriculture Committee hearing this morning . WATCH: https://www.agriculture.senate.gov/hearings/nomination-of- …,2017-11-09 14:49:25,16,5,928635644015816704
Listen to my interview with @kffb1061 about the need for #taxreform. This will help grow the economy and help Arkansans keep more of their hard-earned money.https://twitter.com/kffb1061/status/928265038112096256 …,2017-11-08 19:16:39,8,3,928340508799324160
There is still more that needs to be done to improve #veteran services including expanding @DeptVetAffairs services for female veterans. I urge @SecShulkin to implement reforms written in the Deborah Sampson Act  that don’t require congressional action #SheWhoBorneTheBattle,2017-11-08 16:08:28,28,9,928293150812229633
I appreciate Senator @RonWyden’s leadership to fix a clear oversight in the law that unfairly penalized wounded and injured service members from accruing educational benefits they rightly earned. #GIBillFairness,2017-11-08 16:06:02,10,2,928292535709159424
"Congress strengthened accountability @DeptVetAffairs, continuing to improve the CHOICE Act & enhanced post-9/11 GI Bill benefits",2017-11-08 16:05:25,6,2,928292383229440000
Headed to the #Senate floor to recognize our #veterans & the progress we've made this Congress to honor our promise. Watch: https://www.c-span.org/video/?437035-1/us-senate-debates-executive-nominations&live …,2017-11-08 15:56:23,6,2,928290110977781760
Always glad to advocate for educational exchange. Just as important today as in 1946 when #AR Senator Fulbright helped found the program.https://twitter.com/FulbrightAssoc/status/927687376360624128 …,2017-11-07 21:29:54,6,2,928011655027490816
"I presented #Arkansas #veterans Harold, Minuen & Robert with the medals they earned in service to our country. Thank you for your service.pic.twitter.com/1aei4feAyA",2017-11-07 18:16:48,20,6,927963059406229504
READ my weekly column on how Arkansans are using the Veterans History Project to honor #veterans via @harrisondaily http://harrisondaily.com/opinion/us-senator-john-boozman-honoring-veterans-one-memory-at-a/article_b9ad40da-c312-11e7-b1a7-b3922970a3eb.html …,2017-11-07 16:45:18,6,5,927940032509501440
I was honored to present service medals to #AR veterans. @KNWAnews shows the importance of this recognition to one #veteran & his family.https://twitter.com/KNWAnews/status/927234070349623296 …,2017-11-06 21:52:16,14,7,927654893120352256
"Our #ag & #rural communities will be served well by @USDA Appointees for AR Rural Development & Farm Service Agency.
https://www.boozman.senate.gov/public/index.cfm/press-releases?ID=1FEAE175-B047-40CE-8124-6BFF00A24FD7 …",2017-11-06 16:57:57,3,3,927580827663335426
"My condolences to the victims, their families & the entire community of Sutherland Springs. We are grieving w/you & standing beside you 2/2",2017-11-06 15:18:22,28,11,927555767170985984
"Saddened by the events that unfolded yesterday at one of the most sacred places in our society, a house of worship. 1/2",2017-11-06 15:18:17,25,9,927555743443816448
Congrats @JuddPDeere. Appreciate your service 2 #Arkansas in my office & w/ @AGRutledge. Good luck in your new role!http://www.mcclatchydc.com/news/politics-government/national-politics/article182573121.html …,2017-11-03 19:28:54,18,6,926531650951008256
NAFTA is impt to AR farmers & ranchers. I talked w/@OfficialRFDTV abt the need to break down unfair trade barriers & improve market accesspic.twitter.com/6r2KGXQDzz,2017-11-03 14:29:12,8,7,926456230368997377
"The House #TaxReform bill is a good first step to deliver tax relief for all Americans. #LowSimpleFair 
READ my full statement:pic.twitter.com/T6QYKi8Puk",2017-11-02 21:48:57,10,7,926204507821879297
Enjoyed our visit. Hopefully I'll be able to visit your class soon.,2017-11-02 19:22:56,2,1,926167760052326405
"Senate confirms 4 circuit court judge nominees in 1 week despite continued obstruction to fill executive positions
https://www.boozman.senate.gov/public/index.cfm/weekly-columns?ID=84FBD8E1-516B-4622-9F44-146CE7F885CE …",2017-11-02 18:24:21,23,8,926153020810911744
My staffer Heba was recognized for outstanding support of @WhiteHallAR Military Affairs Advisory Cmte/@USArmy Pine Bluff Arsenal. Congrats!pic.twitter.com/b5o9XhO8PK,2017-11-02 15:33:22,29,4,926109991244791808
We should eliminate the Diversity Visa Lottery Program & prioritize our safety and security. Read my full statement pic.twitter.com/52gNIHAbSO,2017-11-01 20:57:37,94,23,925829201734795264
What a great tribute recognizing the service & sacrifice of the men & women inducted into #Arkansas Military Veterans' Hall of Fame @amvhofpic.twitter.com/ZL27unvUgl,2017-11-01 20:30:19,16,5,925822329871130624
Praying for victims of NYC attack. Grateful for first responders & law enforcement. We must remain vigilant & resolved to defeat terrorism.,2017-10-31 21:46:22,32,11,925479081478643712
There's no reason for the delays & obstruction of @POTUS nominees. Read my column this week for more @BoonevilleDemohttp://www.boonevilledemocrat.com/opinion/20171027/stop-confirmation-obstruction …,2017-10-30 18:47:35,34,19,925071703037956096
Pleased to support #Arkansas Take Back. Locations like this one in Fayetteville make it easy for us to get rid of unneeded prescriptions.pic.twitter.com/OhTcpQYFSW,2017-10-28 15:46:32,9,5,924301365823901697
".@artakeback is tomorrow, 10/28. Visit http://www.artakeback.org/search-collection-sites … to find a location near you. Let's all help #ReverseTheOpioidEpidemicpic.twitter.com/7nUxsDL4JI",2017-10-27 15:42:01,10,8,923937840601403393
House passage of Senate 2018 budget means we can get to work on #taxreform to help middle-class families & grow our economy. #LowSimpleFair,2017-10-26 15:22:23,40,13,923570511975780352
"Saturday, October 28 is Arkansas Take Back. Find a location to drop off old, unneeded prescription drugs. http://www.artakeback.org/ pic.twitter.com/lQijkh0vFa",2017-10-25 18:28:30,2,4,923254962628513797
At a Senate EPW hearing this morning focusing on how forest management can play a big role in mitigating or preventing deadly #wildfires.pic.twitter.com/GM6vi3a1fB,2017-10-25 16:08:18,5,3,923219678843080704
It was great visiting with #Arkansas @AAHOA members who are in #Washington for their 2017 Fall National Advocacy Conference. #FNAC17pic.twitter.com/AhMkiErLno,2017-10-25 15:19:59,3,4,923207518389784576
"Had a good visit w/Kirstjen Nielsen. If confirmed as Secretary, I look forward to working w/her to ensure .@DHSgov gets the support it needspic.twitter.com/MaW8ZCOqf6",2017-10-24 21:19:19,3,4,922935558116167681
Hope Campus is a great addition to Fort Smith that brings together under one roof services for homeless in the region.pic.twitter.com/0xVF8gB2oS,2017-10-24 20:19:34,5,3,922920524413509632
Getting ready to join @newsradio1029. You can listen livehttp://www.newsradio1029.com ,2017-10-24 13:06:05,3,4,922811433393541120
Here's a different site that ran the same column:http://www.swtimes.com/opinion/20171022/community-matters-how-you-can-help-in-effort-to-curb-opioid-abuse …,2017-10-23 21:44:12,1,1,922579433977995264
'How You Can Help in the Effort to Curb #Opioid Abuse' - My latest column discusses the #opioidcrisis & @artakeback. https://newtoncountytimes.com/opinion/how-you-can-help-in-the-effort-to-curb-opioid/article_bd43f68a-b5d9-11e7-84ca-571142950110.html …,2017-10-23 21:17:17,6,5,922572662131396608
Working w/ my friend @SenatorTester to improve care for women veterans. The Deborah Sampson Act will do just that. #SheWhoBorneTheBattlepic.twitter.com/hnlviCrjUM,2017-10-23 19:00:03,14,8,922538123317432322
Products from #AR were a hit w/ my colleagues at lunch last week. Read about what we chowed down on @ArkansasOnlinehttp://www.arkansasonline.com/news/2017/oct/23/senators-get-a-taste-of-arkansas-goods--1/ …,2017-10-23 15:38:36,2,2,922487429952692224
My staff is hosting a Mobile Office in Paragould at City Hall from 2-4 today. Let us help you.pic.twitter.com/XgIASHBZk3,2017-10-20 14:30:27,6,3,921383113833500677
.@SenatorTester & I are redoubling efforts to change the culture at VA that has left too many women veterans behind: https://www.boozman.senate.gov/public/index.cfm?p=press-releases&id=AA7933C6-F126-46F3-AEFF-5586064F02D1 …,2017-10-19 21:11:57,9,3,921121766063435776
U.S. Senator Hattie Caraway was also the first woman elected to the #Senate. She represented #Arkansas in the Senate from 1931 to 1945.https://twitter.com/SenateHistory/status/920997983428149248 …,2017-10-19 19:42:37,27,15,921099287223853057
"Proud of how #AR leaders, educators & students are embracing STEM fields. Congrats to the winners & all participantshttp://www.arkansasonline.com/news/2017/oct/19/fall-break-campers-develop-app-ideas-in/ …",2017-10-19 15:56:18,6,5,921042331213729792
I’m excited to share a taste of #Arkansas with my #Senate colleagues at lunch today. #ARRice @neighborsmill @Mtnvalleywaterpic.twitter.com/X5UogmKe7h,2017-10-19 15:08:14,13,3,921030235453378565
Pleased to promote economic benefits of electronics recycling industry w/ #Senate #Recycling Caucus co-chair @SenatorCarperpic.twitter.com/7wqFmPDlny,2017-10-17 18:43:03,10,7,920359518915133440
"During #ForestProductsWeek we #CelebrateFP bc the industry employs thousands of Arkansans, boosts our economy & promotes healthy forests.pic.twitter.com/EghqsJJ6tt",2017-10-17 15:40:43,20,8,920313634860994561
Enjoyed visiting w/ Sutton Elementary 6th graders via Skype today. They had great questions & are a bright group! @FSSchools #FortSmith #ARpic.twitter.com/rAeUovxjbd,2017-10-16 20:19:38,7,4,920021438446362624
"For #Cybersecurity Awareness Month, let's make every effort to protect our data. READ my column @BoonevilleDemohttp://www.boonevilledemocrat.com/opinion/20171013/cybersecurity-awareness-month …",2017-10-16 18:56:01,4,7,920000394289393670
"Pleased to share memories of #WWII #veteran Garland Gable of Conway, #Arkansas for Veterans History Project. We are thankful for his servicepic.twitter.com/vOCDYothKk",2017-10-16 16:00:03,22,13,919956112014757890
Heba does a great job and works hard on behalf of all Arkansans. Glad she was able to visit with these students. Go Goblins!https://twitter.com/HHSGoblins/status/918895194371756032 …,2017-10-13 21:14:40,15,3,918948123187097600
"My staff met up w/these #AR @usairforce Vietnam vets in DC for an Honor Flight, visiting nat'l monuments. We are thankful for their service.pic.twitter.com/k5WnFQI9RV",2017-10-13 18:21:15,26,9,918904482985062400
Thank you to all our brave men & women of @USNavy. They keep our country safe & help whenever called upon. Anchors aweigh!  #242NavyBdaypic.twitter.com/rhcr8THvkj,2017-10-13 14:58:48,48,17,918853535214854144
"Looking forward to working with @DHSgov Secretary nominee Kirstjen Nielsen, who has an impressive national security & cyber background.",2017-10-12 20:28:45,12,4,918574178554564609
Obamacare is unsustainable. I applaud @POTUS for taking action to bring down costs by expanding choice & increasing competition.,2017-10-12 19:11:59,77,25,918554861830012928
Did you know 99% of farms=family-owned & account for 89% of ag production? Thankful for farmers who do a tough job well! #NationalFarmersDaypic.twitter.com/kpXD0XccQE,2017-10-12 15:09:06,65,24,918493736182706179
"Our antiquated tax code needs to be overhauled. READ my column via @TimesRecord ""Now is the time for tax reform""http://www.swtimes.com/opinion/20171008/community-matters-now-is-time-for-tax-reform …",2017-10-11 15:05:07,12,6,918130346494963712
Rescinding these regulations will help keep energy costs down for Arkansas families & protect jobs here at home http://bit.ly/2yCZRMG ,2017-10-10 21:23:55,21,11,917863288599220225
It's an honor to interview WW2 veteran Jesse Trice for @librarycongress #VeteransHistoryProject to preserve his story for future generationspic.twitter.com/htlTvPUVjp,2017-10-10 20:14:56,54,21,917845925372088326
Sending thoughts & prayers to all involved w/ tragic events in #LasVegas. Thankful for heroic actions of law enforcement & first responders.,2017-10-02 12:36:02,75,21,914831340125556736
Jace is a great ambassador for my office and for #Arkansas.https://twitter.com/SenateYouth/status/913795868960190464 …,2017-09-29 17:13:24,26,9,913813975837659137
Cody Hiland has been confirmed as U.S. Attorney for Eastern District of Arkansas. Congrats from @SenTomCotton & me: http://bit.ly/2xFRbC8 ,2017-09-28 22:12:04,41,21,913526751900336128
I'm excited to have Congressman @SteveScalise back!pic.twitter.com/2Sg6Nz0VcC,2017-09-28 18:46:29,128,31,913475012258082822
I'm participating in the #FarmBill18 rural development & energy hearing. Watch LIVE: http://ag.senate.gov  / http://c-span.org ,2017-09-28 14:23:54,7,2,913408931132772352
The #TaxReform framework unveiled today will lead way to a fair and simple tax code. Full statement: https://www.boozman.senate.gov/public/index.cfm?p=press-releases&id=6A5CF52A-9097-4B9B-9DAB-2CE353057D3E …,2017-09-27 22:12:15,16,4,913164408356065282
One way to reduce our nation's #carbonfootprint - improve forest management practices. @EPWGOPpic.twitter.com/xqhWWYIdZy,2017-09-27 19:36:31,3,3,913125219220574209
"Congrats to Fernanda of Bentonville, @BGCA_Clubs Southwest Youth of the Year. We are proud of you & the example you set for #Arkansas youth.pic.twitter.com/XptQek9Kw4",2017-09-27 19:25:24,23,8,913122420869025792
My staff is hosting a mobile office at the Horseshoe Bend City Hall until noon. Stop by and let us help you. #Arkansaspic.twitter.com/16of44CXPZ,2017-09-27 16:22:58,4,4,913076509757378560
I've joined a bipartisan group urging for an immediate extension of critical funding for community health centers: http://bit.ly/2wjNEYz ,2017-09-27 14:10:14,29,14,913043104713854976
We thank @SecretaryPerry for taking the time to meet with us regarding Clean Line: https://www.boozman.senate.gov/public/index.cfm/press-releases?ID=58142CB4-200A-4077-BB22-6A4D84DF7967 …pic.twitter.com/GyvF2Aaz4C,2017-09-26 18:59:55,7,4,912753619002421248
Pleased to recognize Washington Co. Judge Joseph Wood for his support & advocacy for adoption in #Arkansas. @CCAInstitute #adoptionangelspic.twitter.com/bitkvd3kfL,2017-09-26 17:07:26,25,7,912725310642294786
My staff is setting up for a mobile office in Paris. They will be at Community Outreach Services until noon. Stop by and let us help you.pic.twitter.com/wlYXTIrwyF,2017-09-26 15:25:04,6,4,912699548098813953
I took time today to reflect upon the Central High integration and the Little Rock Nine on the Senate floor:https://www.youtube.com/watch?v=kQI8-nOHXa4&feature=youtu.be …,2017-09-25 23:01:55,10,3,912452131122302976
"If you missed my conversation about health care reform with @RobyBrock yesterday, you can watch it here.https://twitter.com/TBArkansas/status/911991610627551235 …",2017-09-25 14:18:04,4,3,912320299248570368
Dak’s strong investigative skills & experience make him an excellent pick for U.S. Attorney for the Western District https://www.boozman.senate.gov/public/index.cfm?p=press-releases&id=547DAFA7-7139-43C2-A02C-F9D6BB9E8E48 …,2017-09-22 20:44:03,6,4,911330274524491777
Great to be on hand as @WTCArkansas marked it's 10th anniversary yesterday. Learn how it helps grow AR's economy: http://bit.ly/2fFPz3p pic.twitter.com/Pmi0bvclhE,2017-09-22 14:52:56,9,4,911241910077067265
READ: My @ArkansasOnline column celebrating @WTCArkansas milestone of connecting #AR w/ global economy for 10 years:http://www.arkansasonline.com/news/2017/sep/21/opening-doors-20170921/ …,2017-09-21 14:35:47,4,3,910875208726310913
"My office would be happy to arrange tours to help you make the most of your trip to Washington, D.C. https://www.boozman.senate.gov/public/index.cfm/visiting-washington-d-c …pic.twitter.com/z7zOtM34aa",2017-09-20 15:52:26,35,7,910532110464757760
"Recognized @usairforce & our #airmen who are meeting the challenges of an ever-changing world w/ limitless strength, resolve, & patriotism.pic.twitter.com/V2oIAOrrEO",2017-09-19 20:46:45,18,9,910243788144115712
Happy 70th Birthday @usairforce. I’m proud to honor our Air Force and the #Airmen who make it exceptional. #AFBdaypic.twitter.com/d1vHZdPZCl,2017-09-18 15:21:37,13,4,909799579008344064
pic.twitter.com/UehfI8rYFi,2017-09-18 13:56:05,26,8,909778054435684352
OTD 230 yrs ago the founding fathers gave us the #Constitution. Their wisdom still inspires us to form a more perfect union. #WeThePeoplepic.twitter.com/xvEwVqQQSl,2017-09-17 16:30:04,69,28,909454416826195973
Getting better every day Molly. Thanks for checking on me!,2017-09-16 01:53:06,0,1,908871332775038981
Truly an honor to participate in #POWMIARecognitionDay ceremony @ the Pentagon today. POWs/MIA & families: we honor you & will not forget pic.twitter.com/mhvfkI08Te,2017-09-15 19:28:50,14,5,908774629795405825
Pleased to support the #Veterans History Project and have my staff share how you can get involved. Learn more here.https://twitter.com/AETN/status/908766134475874305 …,2017-09-15 19:08:36,8,3,908769539139211265
Thanks to truckers in #AR & across the US who move the goods & services we rely on. We appreciate you. #NationalTruckDriverAppreciationWeekhttps://twitter.com/ARTrucking/status/908347609512857601 …,2017-09-15 17:15:20,24,8,908741034544377857
Pleased Judiciary Comm gave swift approval of Cody Hiland’s nomination. Full Senate vote comes next. He will be an excellent U.S. Attorney.,2017-09-14 21:55:15,20,8,908449086965211137
Learn how you can participate in the #Veterans History Project tonight.https://twitter.com/AETN/status/907741768573227009 …,2017-09-14 16:48:50,7,5,908371974581374978
"In Veterans History Project interview #WWII #veteran Willie Newman of Waldron, #Arkansas shares what he ate when supplies were low.pic.twitter.com/qtD0UWPpsJ",2017-09-14 15:47:46,20,11,908356606789857281
Great time celebrating @usairforce 70th birthday w/ @SecAFOfficial & many airmen-even some overseas via skype. Proud of you all! #AimHighpic.twitter.com/xlGqJGMdQS,2017-09-13 22:33:16,19,3,908096269809315840
"Great having @SpringdaleCofC stop by to discuss important topics like infrastructure, taxes, health care, helping Marshallese & immigration.pic.twitter.com/U7upyWpsFq",2017-09-12 19:06:59,8,9,907681967931621383
Troubling news: US #nationaldebt >$20 trillion. We must address this crisis. Balanced budget amendment to the constitution has my support.,2017-09-12 17:58:54,32,10,907664835088982016
Mark is doing a great job with his internship! We are proud to have him help us serve Arkansans.,2017-09-12 16:55:52,2,1,907648968556994562
