Text,Date,Favorites,Retweets,Tweet ID
#WV is the most patriotic state in the nation. On this #VeteransDay I encourage us all to thank a Veteran. Show your sincere gratitude for those who risked their lives to keep our country the strongest in the world.,2017-11-11 13:00:04,219,43,929332899228172289
#WV is the most patriotic state in the nation & we support each other.  A packed room of over 200 patriotic Mountaineers celebrated the long-overdue award of the Purple Heart to Vietnam Veteran Roger Champ in Moorefield today. Thank you for your service Roger!pic.twitter.com/M0YVaBdq4U,2017-11-10 16:59:01,141,26,929030648131710977
Tune in to @ChrisCuomo & @NewDay to see @SenatorCollins & I talk bipartisanship & @NoLabelsOrg,2017-11-09 13:09:39,46,12,928610536744476672
My friend @SenatorCollins & I are joining @WillieGeist @morningmika @JoeNBC to talk bipartisanship & @NoLabelsOrg - tune in!,2017-11-09 12:27:12,199,47,928599854087114752
I’ve always said #WV has the hardest workers in the world. This $83b investment proves that.https://twitter.com/wvcommerce/status/928598095277027328 …,2017-11-09 12:25:22,63,22,928599392348753920
I had a productive conversation with Gary Cohn & Senate colleagues this afternoon. Appreciated @realDonaldTrump joining us via phone. I look forward to continuing to work together on a tax plan that works for #WV,2017-11-07 22:57:56,139,19,928033809240612869
"For the 3rd year in a row, Zambito Family Dentistry in Wheeling is offering free dental services for Veterans & active service personnel!pic.twitter.com/hMmM8eBqWU",2017-11-07 17:00:06,65,19,927943755444797440
I’m with @SenatorCollins to announce our co-chairmanship of @NoLabelsOrg - watch LIVE athttp://nolabels.org ,2017-11-07 16:34:31,21,7,927937317536493569
"A few weeks ago, the Senate passed my resolution to honor the #Wereth11 killed during WWII - one of these heroes is a Piedmont #WV native.pic.twitter.com/p8vy8FtIJD",2017-11-06 17:28:09,37,8,927588426286878720
"Gayle & I are heartbroken to learn of the shooting in Southerland Springs, TX. Sending prayers from WV.",2017-11-05 22:13:52,219,37,927297942683185158
Thanks to everyone who joined me at todays Coffee & Commonsense in Hamlin. I always cherish the opportunity to share ideas with you. #WVpic.twitter.com/Nq87NACWwo,2017-11-04 16:48:12,40,6,926853598369255424
I questioned @facebook & @twitter about Russian operatives using their platforms to target military personnel & Vets w/ inaccurate news.pic.twitter.com/BCw4mToDZW,2017-11-01 18:39:37,84,37,925794472205733889
Visit https://broadband.wv.gov/  to take take the test & help generate an accurate broadband coverage map for #WV MORE: http://bit.ly/2zUksbO ,2017-10-31 16:08:48,10,6,925394131450556416
I launched a job resources page for #WV - another tool for West Virginians to connect with jobs they are proud of.http://bit.ly/2ig9beS ,2017-10-30 19:23:20,59,17,925080700344299520
ICYMI: Huntington Fire Chief Jan Rader was on @MeetThePress talking about the opioid epidemic in Huntington #WVhttp://bit.ly/2lqavAJ ,2017-10-30 16:48:06,36,13,925041633288126464
Today is National Drug Take Back Day - from 10-2 drop off expired or unwanted prescription drugs. #WVhttps://twitter.com/deahq/status/924011408500645888 …,2017-10-28 12:36:56,40,20,924253647957086209
Thanks to everyone who came out for my town hall in Berkeley Springs today. I appreciate the chance to answer your questions. #TownHall #WVpic.twitter.com/d8UntTplPf,2017-10-27 18:46:56,42,7,923984374818922497
"I kicked off the day w/ Hampshire HS students answering their questions about the Senate, ways we can invest in #WV - thanks for having me!pic.twitter.com/AmrEbDOxOL",2017-10-27 13:53:31,50,8,923910533065203712
Thanks to everyone who participated in tonight’s Substance Abuse Town Hall in Keyser. Together we’ll overcome this epidemic. #WVpic.twitter.com/FpeLmYEBdt,2017-10-26 23:06:33,84,8,923687321676824576
I applaud @realDonaldTrump for taking these steps that will help in our fight against the #WV opioid epidemic. MORE:http://bit.ly/2yPwMuN ,2017-10-26 21:13:31,142,48,923658876632948736
I'm at the @WhiteHouse for @realDonaldTrump's declaration of the opioid epidemic as a national public health crisis.,2017-10-26 17:48:51,230,34,923607368448999424
I’m with @mikeallen talking about what can be done to increase bipartisanship. #Axios360pic.twitter.com/kwRQpaPSoW,2017-10-26 12:55:16,31,7,923533489135407104
I’ll be live with @foxandfriends in a few minutes. Tune in!https://twitter.com/foxandfriends/status/923490103011426304 …,2017-10-26 12:12:15,154,28,923522661686407168
#WVU Mountaineer Week is the perfect place to learn about #WV heritage. Check out the events happening this weekend! https://mountaineerweek.wvu.edu/ ,2017-10-25 19:00:03,18,4,923262899702910976
I'll be in Berkeley Springs on Friday for a town hall at The Country Inn. See you there! #WV #townhallpic.twitter.com/Z1Yof5JyzA,2017-10-25 15:11:48,24,13,923205460290953216
I led #WV delegation in urging @realDonaldTrump to support funding for our flood recovery efforts. MORE @WVMetroNews http://bit.ly/2yS4gdQ ,2017-10-25 13:54:46,32,5,923186073366335488
Heartbroken to learn of the loss of James Adkins. We're again reminded of the sacrifices made by our coal miners & families every day. #WV,2017-10-23 19:18:55,83,20,922542871206596608
I’m live with @KasieDC talking about tax reform and the week ahead - tune in!pic.twitter.com/Pk2YFyiPjc,2017-10-22 23:38:22,34,6,922245775396163585
I'll be live with @kasie for the 2nd episode of @KasieDC tonight to talk about why she didn't invite me to be on the 1st episode. Tune in!,2017-10-22 21:15:00,210,16,922209697779695616
"Having fun with @WoodyWilliams45 celebrating the christening ceremony of the USNS Hershel ""Woody"" Williams.pic.twitter.com/mBbAiTRHKJ",2017-10-21 17:21:23,65,9,921788517063249920
I'm excited to be in San Diego with @WoodyWilliams45 to celebrate the christening of the USNS!pic.twitter.com/tb5zxucCqW,2017-10-21 14:17:30,77,8,921742242360053760
Bridge Day is one of the days when #WV shines the brightest. Tag me in your #BridgeDay photos and I'll RT my favorites! @bridgeday @GoToWVpic.twitter.com/cMovTYnBDM,2017-10-21 12:00:04,63,13,921707656280145921
I'll be in San Diego tomorrow to celebrate the christening of the USNS @WoodyWilliams45. Woody is a #WV & national hero. See you soon Woody!https://twitter.com/GenDyn_NASSCO/status/920304362554933248 …,2017-10-20 19:30:40,45,9,921458664854118400
The Senate passed my resolution to honor #WV native James 'Aubrey' Stewart & #Wereth11 MORE from @WVTelegram: http://bit.ly/2yyu9gS ,2017-10-19 15:04:43,25,5,921029351398879233
"I announced $121,575 for @BigTimberBrew, the Princeton Rescue Squad & a new police vehicle for Moorefield. #WVhttp://bit.ly/2zz8IMS ",2017-10-18 17:50:53,12,3,920708780563877888
Great @Skype with @MadonnaBlueDons this morning. Thanks for your questions!pic.twitter.com/9fLX7j7WCA,2017-10-18 17:16:37,15,7,920700155925598208
Thanks @postlive for hosting us to talk about one of the most urgent issues facing our nation & #WVpic.twitter.com/W8xBm9gNKr – at The Washington Post Live Center,2017-10-18 14:09:14,21,7,920653000502325248
I'm with @SenatorHassan & @senrobportman talking about the impact the opioid epidemic is having on our country. #WV WATCH LIVE:https://twitter.com/postlive/status/920645640979472385 …,2017-10-18 13:47:08,29,8,920647439262142464
I'm live with @mitchellreports - tune in!https://twitter.com/mitchellreports/status/920325625038213121 …,2017-10-17 16:29:15,39,3,920325846665134083
I look forward to working with @realDonaldTrump to find a drug czar that will serve #WV and our entire country.,2017-10-17 12:47:52,92,20,920270132802400257
.@realDonaldTrump - thanks for recognizing we need a drug czar who has seen the devastating effects of the problem.https://twitter.com/Sen_JoeManchin/status/919950046279471105 …,2017-10-17 12:46:58,198,54,920269906767212545
Tune into @Morning_Joe - I'm going to be live with @JoeNBC & @morningmika to discuss my request that the WH pull their DEA nominee.,2017-10-17 11:32:26,68,15,920251152591130625
I'll be live with @ChrisCuomo & the @NewDay team in a few minutes to talk about my request that the WH pull their DEA nominee. Tune in!,2017-10-17 11:09:48,87,22,920245456273321984
I intro'd a bill to repeal the law enacted in 2016 that restricts the DEA's ability to crack down on drug companies.http://bit.ly/2xJQeXP ,2017-10-16 21:23:58,489,144,920037627889377281
It was a gorgeous day in Harpers Ferry for the Jefferson County Visitors Center groundbreaking today! #WVpic.twitter.com/6t4yFEQbMk,2017-10-16 18:39:44,42,5,919996296043343874
I asked @realDonaldTrump to withdraw Rep. Tom Marino’s nomination to lead the White House Office of National Drug Control Policy.pic.twitter.com/H5bn1z7m8d,2017-10-16 15:35:57,6785,2522,919950046279471105
I’m at Capital HS to celebrate the opening of the new JROTC new Challenge/Obstacle course. #WVpic.twitter.com/m2ywsG6KkS,2017-10-12 18:38:49,56,2,918546512711385088
I was honored to celebrate with the @RecoveryPointWV team yesterday! This new facility is great news for Parkersburg & #WVhttps://twitter.com/recoverypointwv/status/918521182563045376 …,2017-10-12 17:35:00,14,6,918530455992971264
I met a great group of Pocahontas County HS computer science students at the TechConnect WV Coding & Cyber Summit today. #WVpic.twitter.com/5LejBkoGSl,2017-10-12 17:29:33,18,9,918529083604131841
I joined @wvcommerce Secretary Thrasher & @EximBankUS Vice Chair Schloegel at the Export-Import Seminar in Charleston this morning. #WVpic.twitter.com/51po4mBMky,2017-10-12 14:45:12,15,6,918487724318973952
"I'm honored to be with @RecoveryPointWV today to open their new, 85-bed Parkersburg location which will give hope & help to #WV families.pic.twitter.com/u9p8jiqWn9",2017-10-11 18:39:26,52,12,918184283340230656
"Thanks to everyone who joined us at @WVUParkersburg for our job fair. Together, we'll connect every #WV seeking a job w/ necessary resourcespic.twitter.com/WucK6T0I0Q",2017-10-11 18:20:20,21,5,918179474025472001
Mary Alice joined us this morning at the job fair at @WVUParkersburg. Join us until 2pm today! #WVpic.twitter.com/M5pXxphJoY,2017-10-11 16:13:59,19,5,918147677736652802
I look forward to working w/ @SecretaryAcosta to make sure that every miner gets to return home safely to their family at the end of the day,2017-10-10 21:01:39,19,2,917857683742568448
"I joined @USDOL @SecretaryAcosta today at ICG Beckley, LLC Pocahontas Beckley Mine in Raleigh County. #WVpic.twitter.com/iD7RU3qlZF",2017-10-10 21:00:38,21,7,917857426564702214
Attention Job Seekers: Tomorrow I'm co-hosting a job fair at @WVUParkersburg. Bring a resume & be prepared to meet w/ over 80 employers! #WVpic.twitter.com/IibpXUaxUF,2017-10-10 16:30:03,19,7,917789333918289921
It was a beautiful day in Elkins at the 81st Annual Forest Festival. Thanks to the event organizers and volunteers.pic.twitter.com/PSrL0dg8V3,2017-10-07 19:48:14,69,6,916752045318787072
"Today I met Mr. Holly Allen, this years National Association of Letter Carriers Hero of the Year. Congratulations, Mr. Allen! #WVpic.twitter.com/LHMKO0857r",2017-10-04 20:54:02,68,11,915681442037891072
Follow my good friend @GenChuckYeager and help him get to 70k followers! #WVhttps://twitter.com/genchuckyeager/status/915499856336011264 …,2017-10-04 14:12:01,26,6,915580271017283584
ICYMI: I intro'd legislation to secure the pensions promised to our miners 71 years ago. #WV MORE from @WVMetroNews http://bit.ly/2xROi10 ,2017-10-04 12:30:01,44,7,915554600652017665
Figaretti's has been named the best Italian restaurant in #WV by @lovefood - congrats to the entire family! MORE: http://bit.ly/2yHFQR7 ,2017-10-03 21:30:00,26,11,915328104939192320
I introduced the American Miners Pension Act to protect the pensions our miners were promised 71 years ago. MORE: http://bit.ly/2yVL2Ss pic.twitter.com/qpcO2kKDBi,2017-10-03 19:26:03,74,20,915296910684119041
I'm with @MineWorkers @SenCapito @RepMcKinley @PeterWelch to announce the American Miners Pension Act. WATCH LIVE: https://m.youtube.com/watch?v=efFA2s1tyoA …pic.twitter.com/wKjdwsvTOJ,2017-10-03 15:33:42,33,9,915238438110158851
I voted to confirm @AjitPaiFCC - we've worked closely on ways to bridge the digital divide in #WV & I look forward to continuing this work.pic.twitter.com/1eTd43Kvw8,2017-10-02 22:19:22,102,22,914978140413362176
"Happy 94th Birthday to my dear friend, @WoodyWilliams45 - he is a national treasure! #WVpic.twitter.com/JHaVyve6E7",2017-10-02 19:49:48,88,14,914940500347703296
It's shameful that Congress is so dysfunctional that we can't even manage to reauthorize a program that ensures 9M children. #CHIP #WVpic.twitter.com/j0ElXhPtCt,2017-10-02 16:51:36,519,247,914895653683245056
"On the holiest day in the Jewish faith, Gayle & I wish a safe & easy fast to all West Virginians observing the Day of Atonement, Yom Kippur.",2017-09-29 13:00:02,171,26,913750213097066496
Congratulations to my dear friend @JonHuntsman. I know you’ll serve this country like you always have -with integrity and honor.https://twitter.com/jonhuntsman/status/913544786581344258 …,2017-09-29 00:59:21,124,17,913568848737112064
In May I asked Acting Director Baum to declare Wood Co. a High Intensity Drug Trafficking Area & today he did. MORE:http://bit.ly/2fUevEa ,2017-09-28 16:09:30,25,7,913435508684070913
Thrilled Hino Motors is investing $100 million and hiring 250 additional employees in #WV. My full statement:pic.twitter.com/WdFoZcky9s,2017-09-28 11:05:00,124,23,913358877734797318
"This Friday, my office is co-hosting a job fair in Martinsburg. Join us from 10-2 at the Berkeley 2000 Rec Center! #WVpic.twitter.com/lc47mSlcdJ",2017-09-26 16:00:03,23,7,912708354031493120
The concerns of #WV deserve to be heard – I’m at the @GOPSenFinance @SenateFinance hearing to make sure they are. #GrahamCassidyBill,2017-09-25 18:58:16,109,20,912390817310011398
Are you planning to tune in to my @facebook live town hall on Monday? Have you submitted your questions to townhall@manchin.senate.gov #WVpic.twitter.com/m9zaBMicas,2017-09-23 16:00:04,21,10,911621196034314240
This $500K grant from @CommerceGov means the sky's the limit for aerospace jobs in Wayne & Cabell counties. MORE:http://bit.ly/2yifs02 ,2017-09-23 13:00:02,45,8,911575889128726531
I'm starting a new thing: #FollowMyFriendFriday & first up is my buddy @CoachHuggs - wish him a happy belated birthday!,2017-09-22 20:00:04,33,6,911319205521252352
Attention West Virginians: Is there something you've been meaning to ask me? Tune in to my @facebook town hall on Monday at 6pm! #WVhttps://twitter.com/Sen_JoeManchin/status/910951154397450245 …,2017-09-22 18:30:02,21,9,911296546167296001
Glad AG Sessions will designate another prosecutor to focus on #opioids in southern #WV MORE from @jakezuckerman: http://bit.ly/2jQuHeb ,2017-09-22 16:20:45,42,14,911264012654047237
On Monday at 6pm I'm hosting a town hall via @facebook live. You can email your questions to townhall@manchin.senate.gov #WVpic.twitter.com/IOoo1fa9zt,2017-09-21 19:37:34,29,18,910951154397450245
The legislation will help reduce the risk of overdose death due to substance use disorders. MORE:http://bit.ly/2hmuVFp ,2017-09-21 14:41:29,25,8,910876640560975872
The Legacy Act will bring regulations for substance use disorder records in better alignment w/ the privacy rules for other medical records.,2017-09-21 14:40:04,27,6,910876284573638656
Gayle and I want to wish a happy and healthy New Year to all West Virginians celebrating Rosh Hashanah. #WVpic.twitter.com/wWUdYtPlvI,2017-09-20 19:18:27,91,20,910583956562677761
"I agree, buddy! – I support the work @Amazon is doing in our state, and believe WV is a great state for business.",2017-09-19 21:15:48,8,0,910251098967027712
Katlin Thorsell was named the 2018 #WV Teacher of the Year. Congrats & thank you for your commitment to our students!pic.twitter.com/06XrXXf7gY,2017-09-19 20:30:02,63,13,910239580523130880
This morning I introduced my friend @JonHuntsman to the Senate Foreign Relations Committee as the U.S. Ambassador to Russian nominee. WATCH:pic.twitter.com/qTxkeAQYfU,2017-09-19 15:35:06,86,20,910165361550438400
I'll be joining @foxandfriends live from the @uscapitol in just a few minutes. Tune in if you can!,2017-09-19 11:19:53,159,21,910101133561090049
This week I called Josephine Lauddan to wish her a very happy 100th birthday! #WVpic.twitter.com/CIt6A6ZDeR,2017-09-16 12:00:03,110,11,909024075506368512
It was an incredible honor to present Pearl Harbor survivor & #WV native Wetzel Sanders with the Purple Heart he earned during WWII.pic.twitter.com/mOfRrioIY0,2017-09-15 19:54:50,87,21,908781172414664705
I'm honored to present this long overdue Purple Heart to Wetzel Sanders. WATCH LIVE:https://twitter.com/marshallu/status/908759661486247938 …,2017-09-15 18:33:04,35,3,908760593301213185
"I joined Ken Fisher, General Hoyer and others to announce the new @FisherHouseFdtn will be located at the entrance of the Huntington VA.pic.twitter.com/FrtX9DmysY",2017-09-15 17:30:06,22,9,908744750899122176
Today I honored #WV prisoners of war at the Huntington VA Medical Center's Prisoner of War luncheon. #POWMIARecognitionDaypic.twitter.com/jPHEsyL1LD,2017-09-15 17:10:22,51,9,908739784264310784
This Farmington boy had never seen a quenelle & now I can make one! Who says you can't teach an old dog new tricks? #WVpic.twitter.com/rSKFGpyg1b,2017-09-14 19:55:43,245,60,908419005647638529
"Happy Truck Driver Appreciation Week to the 16,000 #WV truck drivers. Thanks for all you do!pic.twitter.com/IZ9AHM3su5",2017-09-14 14:03:38,74,16,908330401923584000
That's why we call her wild and wonderful.,2017-09-14 13:15:23,137,13,908318258935336961
I'm joining my friends @sendavidperdue @SenThomTillis & @MarkWarner to talk about how to reinvest in Appalachia & #WVhttps://twitter.com/bpc_bipartisan/status/908038521339949058 …,2017-09-13 19:06:40,31,10,908044273630752768
At 12:30 pm I'll be on @cbnnews with @abigailCBN #faithnation TUNE IN!,2017-09-13 16:00:04,27,9,907997316312731648
We'd have more bipartisanship if we ate more egg shaped ice cream https://twitter.com/cbsthismorning/status/907944598374436864 …,2017-09-13 13:17:01,135,26,907956283466293248
"I'll be on @CBSThisMorning in a few minutes to talk dinner w/ @realDonaldTrump, tax reform & how we can work together in a bipartisan manner",2017-09-13 11:54:52,120,14,907935607405641728
I had a productive conversation with @POTUS @realDonaldTrump about ways we can work together in a bipartisan manner on tax reform.pic.twitter.com/l8om5Z3dHy,2017-09-13 00:30:27,688,182,907763370744565760
pic.twitter.com/b9fhzzvhxg,2017-09-12 20:26:34,109,29,907701996664315904
"And we are grateful for your service and sacrifice, @WoodyWilliams45!https://twitter.com/WoodyWilliams45/status/907675957858787328 …",2017-09-12 18:49:06,30,4,907677467284033536
I'm fighting to ensure that community health centers in #WV receive the funding they need to continue to provide quality healthcare.pic.twitter.com/64UULU2Sts,2017-09-12 15:07:00,69,12,907621574114549760
I launched a new website to make it easier for WVians to contact me & learn more about what I’m working on for #WV http://www.manchin.senate.gov pic.twitter.com/gw3hnkwfrQ,2017-09-11 21:34:07,77,13,907356605548830720
This morning I joined @SenCapito & @YeagerAirport officials to receive the $13.5M in funding to rebuild the runway that was damaged in 2015.pic.twitter.com/av2dAEwjoJ,2017-09-11 14:44:22,46,8,907253487431503872
I'll be at @YeagerAirport this morning to celebrate the $13M investment I helped secure to make necessary runway repairs. Stay tuned!,2017-09-11 13:01:04,24,5,907227493521915905
Our patriotism & love of country connected us & the world watched as America shined as an example of bravery & courage. #September11thpic.twitter.com/HTZjhj3m6e,2017-09-11 12:10:27,84,14,907214755085144064
I'm looking forward to joining my colleagues & @YeagerAirport officials on Monday to celebrate the $13M investment to fix the runway! #WV,2017-09-09 17:00:00,43,5,906562847668297728
I joined Weirton Mayor Harold Miller & Brooke County Commissioner Jim Amdreozzi at the Pietro Fiorentini construction site today.pic.twitter.com/k1YnHwWSCX,2017-09-08 19:35:00,25,2,906239466435616768
I sent a letter to @SecretaryAcosta expressing my concerns w/ the new CAP initiative announced by MSHA. MORE:http://bit.ly/2gP6osc ,2017-09-08 19:25:11,9,3,906236995458015232
"In 1990, @NatalieTennant became the first female @WestVirginiaU mountaineer paving the way for mountaineers everywhere! #WV #SheIsTheFirst",2017-09-07 20:00:03,62,11,905883382646693888
"When @marylouretton became the first to win the all-around gold medal in the 1984 Olympics, all of #WV beamed with pride #SheIsTheFirst",2017-09-07 19:00:04,64,9,905868287271211009
My colleague & friend @SenCapito shattered a glass ceiling when she became the first female U.S. Senator to represent #WV #SheIsTheFirstpic.twitter.com/9azcpk0dm6,2017-09-07 18:03:31,106,14,905854054856884224
From attending @WestVirginiaU to her work at @NASA Katherine Johnson's life was full of firsts. #SheIsTheFirst #WV http://bit.ly/2wbp8Ik ,2017-09-07 16:44:51,50,14,905834258870276097
BREAKING: I'm excited to announce $13M for @YeagerAirport to make the must needed runway repairs following the 2015 landslide.,2017-09-06 20:58:11,134,32,905535624291241990
I just spoke with Pearl Harbor survivor Wetzel Sanders to tell him my office has helped secure the Purple Heart he rightfully earned! #WVpic.twitter.com/N38w5HnBFb,2017-09-05 20:18:14,114,14,905163182309822468
I'm back in D.C. this week & ready to work with @SenateGOP & @SenateDems like #WV sent me here to do.https://twitter.com/realDonaldTrump/status/904899243906879488 …,2017-09-05 12:53:20,140,18,905051217960869889
On #LaborDay & every day I'm grateful for the hardworking West Virginians in every corner of our state!,2017-09-04 15:05:10,147,16,904722010319835137
I'm proud to announce $2M for Head Start programs in #WV & @WestVirginiaU research. LEARN MORE:http://bit.ly/2vRptzr ,2017-09-01 18:55:51,71,15,903692899396792322
Today I joined the @WVaChamber at their annual #WVBizSum to talk about the need for bipartisan tax reform. #WVpic.twitter.com/Gz1RZpOVAR,2017-08-31 16:43:23,56,18,903297172464164864
I'm excited to see initiatives like Bluefield Cool & Connected Broadband sprouting up across #WV MORE @BDTonline:http://www.bdtonline.com/news/manchin-capito-announcing-funding-for-bluefield-mobile-app/article_24dce664-8e64-11e7-a56a-53c1cd8fd574.html …,2017-08-31 16:14:08,32,6,903289814967078912
Great day in Roane County yesterday visiting Roane County Family Health Care & the Roane County Chamber of Commerce. #WVpic.twitter.com/fsIsXaKtoq,2017-08-30 14:49:45,25,7,902906190014885888
"I’m committed to ensuring every #WV has a good paying, high-quality job with opportunities for career growth. MORE:http://bit.ly/2wg2Jws ",2017-08-29 22:00:02,71,16,902652086478704640
With 7 stores across #WV - it's local businesses like Hardman's Hardware that drive our local & state economy. Congrats on 110 years!pic.twitter.com/GzwZHh2SzG,2017-08-29 20:16:18,65,7,902625981206233088
Thrilled to be at the #WV Regional Tech Park to announce that N3 will bring 300 new jobs to the Charleston area!pic.twitter.com/u46iV9336K,2017-08-28 19:49:42,65,10,902256898321285121
"Since July 17th, the #WV Health Right mobile dental clinic has served 265 patient. MORE from @ShaunaJWV: http://bit.ly/2xqY2ie ",2017-08-28 14:51:46,53,9,902181923316957184
I know I join all of #WV in sending prayers to the Jones family in Randolph Co. We can't forget the sacrifices our miners make every day.,2017-08-26 15:34:00,114,14,901467775490818054
"3 @fema Disaster Recovery Centers are opening in #WV - if you have questions about flood assistance, I encourage you to visit a location.pic.twitter.com/zJbVIEOZvj",2017-08-25 16:37:41,29,15,901121411414208513
.@DRWVF just launched its new site! Check it out to learn how #WV is diversifying its economy and growing business http://drwvfoundation.org/ ,2017-08-23 19:48:00,34,8,900444531874607104
4 #WV businesses received @USDA grants. These funds will promote growth & improve efficiency for their products.http://bit.ly/2v3t9mm ,2017-08-22 20:20:50,23,6,900090408096731140
"Despite the rumors, I still have a lot of work to do in the Senate. My full statement:pic.twitter.com/f6UiK2JwRQ",2017-08-19 16:35:00,313,83,898946411731005448
"Spent the day visiting with my fellow WVians, eating my way across the fairgrounds & wrapped up the afternoon with a town hall. #SFWV2017pic.twitter.com/ZQ376OsRPY",2017-08-18 22:54:12,97,12,898679452497985536
My thoughts from earlier this week:pic.twitter.com/5znbmi0TMn,2017-08-17 19:15:10,200,58,898261941042458624
I'm disheartened by the scenes at UVA. There is no place for hatred like this in our country. #Charlottesville,2017-08-12 18:47:05,572,124,896442934001840129
Pleased to see @realDonaldTrump @POTUS declare a state of emergency for opioids. This epidemic is devastating #WV & this is a positive step.,2017-08-10 22:41:38,389,69,895777187219083273
I appreciate all the hard work my good friend Delegate Ed Evans did to make this possible. It was truly a team effort!,2017-08-09 21:44:14,17,4,895400353939812352
After speaking with representatives from @Lionsgate they've assured me @GlassCastleFilm will be shown at Marquee Cinemas in Welch.,2017-08-09 21:43:10,54,7,895400084837478401
"Today we honor those service men and women who have borne the battle, sacrificing life and limb for our great country. #PurpleHeartDay",2017-08-07 20:07:00,259,47,894651109372903426
Thanks to the McMechen & Wheeling officials who met w me today to discuss flood damage & ongoing recovery efforts in the Northern Panhandlepic.twitter.com/4v87NHYVRb,2017-08-07 19:15:55,65,12,894638253818642432
In yesterday's @gazette_opinion the Grubb’s & I detailed working together to pass #Jessieslaw in the Senate. More: http://bit.ly/2vcvb20 ,2017-08-07 15:43:01,55,12,894584672369246208
I can't imagine a better way to celebrate 50 years of marriage than with our children and grandchildren!pic.twitter.com/VlnWp7oXAg,2017-08-06 00:55:24,888,42,893998909927903232
Today marks 50 years of marriage for Gayle & me. It's not lost on me how lucky I am to have her hand to hold. Happy Anniversary Gayle!pic.twitter.com/B7Vky1re7n,2017-08-05 13:00:02,847,40,893818881336324097
I spent the morning celebrating the 37th Anniversary of the Hansford Senior Center. #WVpic.twitter.com/NUBesuTL7i,2017-08-04 17:59:34,59,7,893531874362105857
I promised the Grubb family Jessie's death would not be in vain. Today the Senate passed my bill #JessiesLaw MORE:http://bit.ly/2hqw3Ls ,2017-08-03 16:01:43,114,30,893139826492534787
My statement on my vote to confirm new FBI Director Christopher Wray:pic.twitter.com/VJqsuG3Oc8,2017-08-01 22:02:27,76,8,892505833489281024
I've asked my staff 2 visit communities impacted by the recent flooding in #WV over the next few days. They'll be @ the following locations:pic.twitter.com/lfQ3bAoZyi,2017-08-01 17:32:02,45,23,892437779971493888
"I visited Mannington, Farmington & Rachel to view the flood damage. I'm encouraged by their strength & continue to pray for all impacted.pic.twitter.com/9zS9EsxGYy",2017-07-31 14:56:16,63,9,892036193000599554
"This morning I am visiting Mannington, Farmington and Rachel to tour flood damaged communities.",2017-07-31 13:08:11,71,12,892008995560534016
Gayle & I send our thoughts & prayers to those impacted. Visit the storm information center on my website for help: http://bit.ly/2uMBLKS ,2017-07-29 18:17:23,24,8,891362031156199424
