Text,Date,Favorites,Retweets,Tweet ID
This new health care bill takes power out of Washington & starts putting it in the states. @SenRonJohnson on @NewDayhttp://www.youtube.com/watch?v=pkX0n8jcvAs&feature=youtu.be …,2017-09-19 22:50:22,79,34,910274897192079360
America's youngest military branch is 70 today! #AirForceBirthdaypic.twitter.com/uwiMutDxn9,2017-09-18 23:41:48,34,11,909925452583768065
#ConstitutionDaypic.twitter.com/4gjKWzUHfm,2017-09-17 22:59:06,53,19,909552321385959424
ICYMI:  Sen. Johnson w/ @MikeGousha on #UpFront today.https://www.youtube.com/watch?v=RwVG159NjKc&index=5&list=PL6125F78A88EEF4D3 …,2017-09-17 19:59:41,3,5,909507170126921728
Week 2! #GoPackGopic.twitter.com/UGd8QhQ5eD,2017-09-17 16:30:01,16,7,909454405308530688
Great to see so many high school students interested in military academies. Nice turnout for WI's #AcademyDay @EAApic.twitter.com/8qxYqLY3sb,2017-09-16 20:32:09,22,10,909152951100481536
Stopped by @WISN12News to record interview w/ @MikeGousha for Sunday's #UpFrontpic.twitter.com/frMca2R2ZZ,2017-09-16 15:30:01,9,4,909076916614787072
".@SenRonJohnson will have a new constituent services office in Madison effective October 2nd 
http://bit.ly/2ydf3wJ ",2017-09-15 23:21:43,14,4,908833235999830016
#HispanicHeritageMonthpic.twitter.com/fhs1aebs2g,2017-09-15 21:30:01,15,6,908805126558646272
"In honor of #HispanicHeritageMonth starting today, a trip back to last year's Mexican Fiesta in MKE.pic.twitter.com/XJlAl5YNW4",2017-09-15 18:04:02,22,18,908753288203587584
High School students! Tomorrow is #AcademyDay. Get your questions answered about military service academies. http://www.ronjohnson.senate.gov/public/index.cfm/nominations-to-military-academies …pic.twitter.com/9FLz4WZbyK,2017-09-15 17:12:52,8,8,908740411547635713
Tune in LIVE at 10:15 ET for #HSGAC FCC Lineline oversight hearing: http://bit.ly/2wYVIBp ,2017-09-14 14:01:35,6,3,908329886175166466
Important national conversation about #opioids happening now  @matteroffacttv @WISN12News #StateOfAddictionpic.twitter.com/CwHLT9WlnK,2017-09-14 02:51:41,21,8,908161301612056576
Looking forward to discussing what can be done to combat the #opioidepidemic tonight w/ @soledadobrienhttps://twitter.com/WISN12News/status/907982203438714880 …,2017-09-13 22:53:59,6,2,908101480435118080
"""This is our last shot."" @SenRonJohnson on the Graham-Cassidy-Heller-Johnson health care bill.pic.twitter.com/zqbq0hcWlI",2017-09-13 21:31:29,76,31,908080719267815425
"If we're going to do big things in this country, it's generally good to have support from all sides. @SenRonJohnson talks about @POTUS mtgpic.twitter.com/qHgIaPvYPr",2017-09-13 19:22:20,29,12,908048217627017216
Thanks @POTUS for leading a good bipartisan discussion last night to find areas of agreement on tax reform and infrastructure -rj,2017-09-13 15:53:21,75,30,907995623374376960
"Can't thank our first responders enough. #911Day, #Irma & #Harveyflood remind us again & again of their great sacrifice.pic.twitter.com/bWYVBYVCCb",2017-09-11 17:02:50,30,13,907288334992658432
.@WarMemorialCntr tradition of ringing bell from 1906 #USSMilwaukee in honor 9/11 victims. #neverforget 9/11pic.twitter.com/dYV3n7lLmA,2017-09-11 15:57:24,26,4,907271868318699520
Honored to reflect on this somber anniversary @WarMemorialCntr where steel from Twin Towers stands in memorial. #NeverForget911pic.twitter.com/a4LBjHbDkf,2017-09-11 14:48:34,15,9,907254544874254336
Packers season is finally here! Pretty obvious the folks at @InproCorp are excited. #GoPackGopic.twitter.com/UFE6KRGs7N,2017-09-10 18:30:02,15,7,906947892828676096
Humbling to see the names of so many fallen law enforcement officers at the Wisconsin Riders Police Unity Tour annual picnic in West Bend.pic.twitter.com/KTdCzOZMC5,2017-09-10 01:11:39,43,13,906686572883595264
Thanks to all the folks at @InproCorp in Muskego for the chance to talk pro-growth tax & regulatory reform today.pic.twitter.com/aSlAD6Zj89,2017-09-08 21:22:39,8,3,906266558938394624
Nice visit to @CUWisconsin Pharmacy School in Mequon today. Gorgeous campus!pic.twitter.com/qEbSdw2b6h,2017-09-08 21:11:07,21,8,906263653984428032
"As #Irma approaches, please stay safe. We’ve seen the damage it has caused in Puerto Rico and the Virgin Islands.https://twitter.com/FLSERT/status/906162715361546240 …",2017-09-08 15:56:32,11,6,906184487960268800
"“When we all come together, something happens.”  #JosephProjectWI #WIWorkinghttps://www.youtube.com/watch?time_continue=59&v=TQSVYripEcA …",2017-09-07 22:00:00,7,7,905913569518043136
"Hey, Wisconsin! Happy #NationalBeerLoversDaypic.twitter.com/vU8jnIJL2o",2017-09-07 20:50:35,49,16,905896099830956033
“In MKE we have far too many great people & not enough jobs.” Pastor Smith from #JosephProjectWI on @My24Milwaukeehttp://my24milwaukee.com/community/our-issues-milwaukee/jerome-smith-sr-pastor-greater-praise-church-of-god-in-christ-the-joseph-project …,2017-09-07 15:45:07,9,5,905819224689528837
.@senronjohnson finding areas of agreement to help the American people and stabilize health insurance markets.  http://bit.ly/2emnXPz pic.twitter.com/WpzUEV7cRX,2017-09-06 16:03:22,17,10,905461431591690240
LIVE: “The History & Current Reality of U.S. Health Care System” #HSGAC http://bit.ly/2emnXPz ,2017-09-06 14:00:01,4,4,905430388847198208
COMING UP 10amET:  #HSGAC hearing on state of health care in America. Watch it here: http://bit.ly/2emnXPz ,2017-09-06 13:19:54,3,3,905420294810198016
Using a problem-solving process to look at the state of health care and next steps. Tomorrow in #HSGAC 10am ET. http://bit.ly/2emnXPz pic.twitter.com/2awcpecmVw,2017-09-06 00:36:02,21,6,905228061624369152
#DACA was an unconstitutional overreach by the Obama administration. Congress needs to fix our broken immigration system humanely.pic.twitter.com/FYOki9IrD7,2017-09-05 20:29:01,292,134,905165894409703425
#HSGAC hearing Wednesday on state of health care in America. Watch live here: http://bit.ly/2emnXPz ,2017-09-05 19:25:54,4,4,905150010576314368
Condolences to family & friends of Jackson Co. DA Gerald Fox. Western Wisconsin lost a good man.http://lacrossetribune.com/news/local/jackson-county-district-attorney-gerald-fox-dead-at/article_9912fcea-13c6-5cbe-9806-4feedb73b7eb.html …,2017-09-05 17:45:07,9,7,905124648110755840
.@SenRonJohnson statement on #DACA announcementpic.twitter.com/JrNmbVGOVy,2017-09-05 16:57:48,179,88,905112743954481152
Wishing everyone in Wisconsin a very happy #LaborDay2017pic.twitter.com/LAFUDr8l1S,2017-09-04 14:45:01,49,8,904716937455738881
.@POTUS is right. We need pro-growth tax reform to unleash the full potential of our economy.http://www.jsonline.com/story/opinion/contributors/2017/09/03/trump-we-must-fix-our-self-destructive-tax-code/629158001/ …,2017-09-03 23:27:10,102,49,904485952709636096
Congrats to Wisconsin's own Denise Rohan named first female @AmericanLegion national commander!http://www.aarp.org/politics-society/history/info-2017/denise-rohan-american-legion-commander-fd.html …,2017-09-01 15:15:00,66,28,903637321890893824
Thank you to all of our first responders. Amazing work!https://twitter.com/usnationalguard/status/903343552851259394 …,2017-09-01 13:09:38,41,9,903605771291594752
Congrats @mcpasd student Jack Rader for participating in the extremely competitive Senate page program this summer. http://bit.ly/2w0CGry pic.twitter.com/WjfuwaW9kV,2017-08-31 22:52:59,14,4,903390186146582534
#HSGAC to hold hearing on current realities of health care Sept. 6 http://bit.ly/2emnXPz ,2017-08-31 21:03:35,6,6,903362655678812160
"As #HurricaneHarvey approaches land, Wisconsinites are praying for those in its path in #TX and #LA.",2017-08-25 20:14:12,65,14,901175900405944321
Class 33 of #JosephProjectWI wrapped today. Good luck with your job interviews.pic.twitter.com/axpxYaXM9S,2017-08-24 21:37:32,17,7,900834483850661890
The #SOFAAct will close a loophole criminal drug manufacturers are exploiting to sell synthetic fentanyl.https://youtu.be/roCFeUvVVQk ,2017-08-23 15:01:25,9,5,900372410058162176
