Text,Date,Favorites,Retweets,Tweet ID
"#HappyApprenticeshipWeek to all the diligent apprentices & their teachers, especially those in AK learning skills that support AK’s economypic.twitter.com/1STSxsTSLS",2017-11-18 01:21:02,89,17,931693700446543873
"Earlier this week during a MilCon/VA Appropriations Subcommittee Hearing, I questioned a panel of experts on the VA’s efforts to both prevent & combat opioid overmedication & how the VA must improve on finding alternative methods of treatment.http://bit.ly/2zLklTF ",2017-11-17 17:47:08,96,20,931579469155983360
"Great American Smokeout is today, asking smokers to quit for 24 hrs as a 1st step to a healthier, smoke-free lifehttp://bit.ly/2j1Z5OX ",2017-11-17 05:12:36,167,48,931389584944041984
The Alaska Delegation is asking Secretary of State Rex Tillerson to address with the Canadian Delegation downstream risks that mining in British Columbia may pose to AK communities & habitats. http://bit.ly/2in3tbW ,2017-11-16 22:16:55,224,62,931284976745754626
Proud to introduce the Supporting Working Moms Act w/ @SenJeffMerkley to support nursing mothers and their newborn babies in one of the most critical stages of development. http://bit.ly/2z4QXbF ,2017-11-15 22:48:31,642,131,930930541418999813
Alaskans have repeatedly proven that we can develop safely and responsibly. Alaskans #ProtectTheArctic #EnergyIsGood #1002Areapic.twitter.com/OX6zmlDsDe,2017-11-15 16:37:54,121,37,930837272475381760
"We will balance the potential impacts of development, and that's why we have not avoided environmental reviews. We will not sacrifice wildlife for the sake of development. There is no question that development & environmental protection can and do exist in Alaska.",2017-11-15 15:58:07,46,7,930827259941916674
"The size of development pads has decreased by nearly 80% since the 1970s. New technologies have expanded the subsurface reach of the newest rigs by 4,000% over the same period. Many exploration wells are now built using ice roads and ice pads—leaving no impact to the tundra.",2017-11-15 15:57:33,19,7,930827116731686912
"And while we can be confident in those benefits, we can be equally confident that none of this will come at the expense of our environment, because new technologies have left the footprint of development even smaller.",2017-11-15 15:57:03,9,7,930826994102743040
Revenues are not the only benefit that will result from careful development in the non-wilderness 1002 Area. We will also create thousands of good jobs that support families and help put kids through college.,2017-11-15 15:56:43,44,25,930826909268750337
"The 1002 Area is separate from any wilderness. It is separate from the refuge itself. So when we talk about where the 1002 Area sits and how it sits as a function of ANWR, it’s important to keep that in mind.",2017-11-15 15:12:39,39,8,930815817100546049
I keep going back to the map of ANWR to remind colleagues that the 1002 Area was specifically set aside under ANILCA for consideration for oil and gas exploration.,2017-11-15 15:12:07,34,17,930815683226718209
CBO estimates that our legislation will raise more than $1 billion in federal revenues over the next 10 years.,2017-11-15 15:11:37,7,5,930815557523435520
This morning I’m chairing an Energy Committee Business Meeting to consider legislation to authorize responsible energy development in the 1002 Area of ANWR.,2017-11-15 15:10:00,65,21,930815150197702656
"Today is Dr. Walter Soboleff day in Alaska. I hope we can all take a moment today to reflect on the late Doctor’s teachings of respect, care, love, and compassion.https://twitter.com/JuneauEmpire/status/930510665168670723 …",2017-11-14 23:16:39,84,15,930575233815404544
"Thanks to @ANTHCtoday for spearheading the Alaska Tribal Conference on Environmental Management, which kicks off today. A great opportunity for Alaskans to learn & share ideas surrounding Alaska's environmental challenges. #ATCEMpic.twitter.com/UQbpHwJMJ1",2017-11-14 20:53:54,49,11,930539308947304449
"Happy birthday to my friend and colleague @SenDanSullivan – the man who wears many hats: husband, father, Marine, and U.S. Senator! Wishing you a wonderful birthday celebration.pic.twitter.com/ZoHEYlvGAA",2017-11-13 19:22:44,92,6,930153977269964801
"Beautiful Anchorage views this weekend: Sleeping Lady, Anchorage skyline, and Turnagain Arm. There’s no place like home!pic.twitter.com/goIrw8DeNI",2017-11-13 17:51:11,380,32,930130940214611968
Proud to join others in Alaska today to honor veterans who have sacrificed so much for this nation.pic.twitter.com/dkjMqsCEGZ,2017-11-11 23:14:25,136,19,929487509364658182
I am thankful for the men&women who have served in our military branches and have sacrificed so much for our nation’s freedom & protection.pic.twitter.com/JonO1HqGjk,2017-11-11 20:02:01,181,22,929439087701917696
"Took part in “We Honor Veterans” ceremony in Anchorage, acknowledging the service & sacrifices made by these veterans & their families.pic.twitter.com/xmXdmmMpWt",2017-11-11 02:41:16,287,39,929177175667937280
"Great to see the Administration working w/ AK leaders on a joint development agreement to advance the Alaska LNG project. 
http://bit.ly/2jeg3O0 ",2017-11-09 22:38:30,46,10,928753694845423616
"Will put AK&nation on path toward greater prosperity by creating jobs, keeping energy affordable & reducing deficit. http://bit.ly/2hnzL9F ",2017-11-09 02:35:57,73,25,928451063082115072
This leg would open a small part of the non-wilderness portion of ANWR known as the “1002 Area” to responsible oil and gas development.https://twitter.com/lisamurkowski/status/928448997420826624 …,2017-11-09 02:28:55,54,28,928449292200751104
I released reconciliation legislation in accordance to the Senate Energy Committee’s instruction to raise $1 billion in federal revenues.,2017-11-09 02:27:45,61,17,928448997420826624
"Celebrated the completion of the TERRA project, a fiber optic network providing rural communities in western AK w/ high-speed internet.pic.twitter.com/9M1Ay5WwTf",2017-11-08 19:13:48,125,16,928339789593575425
This past weekend I led a congressional delegation to Puerto Rico and the U.S. Virgin Islands to assess damages from recent hurricanespic.twitter.com/JOhgWfur9b,2017-11-07 21:13:05,349,52,928007422551252995
Thanks @SenDanSullivan for your leadership on this. As a member of Appropriations Comm I will work hard to fully fund President’s request,2017-11-07 17:36:27,13,3,927952903029035014
"A vote of confidence for missile defense, for military that defend us & for Alaska’s role in protecting our freedoms http://bit.ly/2j6RySR ",2017-11-07 17:36:10,34,6,927952830996140034
"Budget request contains $2.1B for missile defense, including $200M in military construction for a new missile field at Fort Greely",2017-11-07 17:35:41,11,5,927952712670633984
The Administration announced a FY18 budget amendment for DoD funding for upgrades to counter threats from N. Korea http://bit.ly/2j6RySR ,2017-11-07 17:35:35,9,5,927952686561013761
I look forward to working with these Alaskans in their new positions.https://content.govdelivery.com/accounts/USDAOC/bulletins/1c23c05 …,2017-11-06 23:24:20,27,5,927678062673743877
pic.twitter.com/S4btp4CuED,2017-11-06 15:59:36,126,18,927566141857370114
It’s wonderful to see Alaskans showing their support at the Veterans Day parade in Anchorage.pic.twitter.com/pj9ErXQrQx,2017-11-04 20:08:43,152,23,926904059801554945
I'm encouraged to see that recent studies show a record low in on-the-job fatality rates in Alaska. Let’s keep pushing for zero!pic.twitter.com/JQYmCFjk0P,2017-11-03 16:09:45,78,9,926481532826652672
.@EnergyGOP hearing today on the potential of opening the non-wilderness #1002Area for responsible development.http://bit.ly/2z7VYg3 ,2017-11-02 20:48:52,13,7,926189388664639489
"Rexford: “Now is the time to open ANWR, to measure exploration & development for the benefit of our community, all of Alaska, & the nation.”",2017-11-02 15:30:22,54,22,926109234370138112
Rexford: “.. we know development in ANWR can be done safely because it’s already being done safely- all over the Arctic.” #1002area #ANWR,2017-11-02 15:29:58,17,10,926109132368859142
"Matthew Rexford of the Village of Kaktovik, within the #1002area , testified on responsible energy development in Alaska",2017-11-02 15:28:32,9,7,926108771427999750
We've got a great lineup of witnesses to discuss the potential of Alaskan energy; watch it live here:   http://bit.ly/2lHbblv pic.twitter.com/1iq553Ft35,2017-11-02 13:57:59,28,15,926085983841505281
"Significant steps are being made toward saving on energy & creating resilient, durable, sustainable homes in Alaska.http://bit.ly/2ymbJ6f ",2017-11-01 19:40:33,58,10,925809806140637184
This is a stark reminder that we must remain vigilant in the fight against terrorism,2017-11-01 13:44:35,124,19,925720225760333824
"I am horrified by the news of the attack in NYC. My heart goes out to those whose lives were taken, their families & their loved ones..",2017-11-01 13:44:10,121,12,925720121129267200
I had a great meeting with @AEWC_Alaska who locally manage bowhead whale subsistence hunts.pic.twitter.com/ng5ibwfCpS,2017-10-31 19:21:27,62,6,925442612407996418
My deepest condolences go out to the family & loved ones of Chief Warrant Officer Jacob Sims.http://bit.ly/2yXZzxl ,2017-10-30 17:50:33,152,25,925057349995376640
Congrats to Ethel Lund of the Tlingit Nation on winning the Della Keats Healing Hands Award of 2017 from the Alaska Federation of Nativeshttps://twitter.com/aknativesupport/status/923795291949731840 …,2017-10-29 17:16:07,115,18,924686297679118336
"Great to meet w/ Girl Scouts; young women who are growing into leadership roles and taught the values of confidence, hard work, & respect.pic.twitter.com/OLV1ta1pNw",2017-10-28 22:12:29,305,43,924398489680990208
pic.twitter.com/Fndr5jJhZw,2017-10-28 00:13:06,418,95,924066456760995841
"It was a privilege to meet one of the leaders of the seafood industry, American Seafoods CEO Mikel Durhampic.twitter.com/Bu9bhezId6",2017-10-27 14:56:07,73,13,923926290360602624
I remain dedicated to working alongside AK in this fight against opioid addiction and substance abuse http://bit.ly/2gLDnld ,2017-10-26 20:15:06,25,6,923644176381698050
.@POTUS opioid crisis declaration is another important step in fight against opioid epidemic,2017-10-26 20:14:02,19,7,923643908344680451
"The Opioid crisis is impacting everyone, whether it's destroying families, spurring crime, hurting our economy, and leading to tragic deaths",2017-10-26 20:13:30,24,10,923643770540822528
Opioid addiction is a serious concern in this country. I applaud @POTUS for declaring the opioid crisis a public health emergency.,2017-10-26 20:12:34,276,35,923643538314801153
Joined my colleagues in the Senate Indian Affairs Committee to advance 3 bills to improve public safety for AK Natives & American Indianspic.twitter.com/L30G81anAt,2017-10-26 16:44:48,125,24,923591253060669442
A truly historic day for #Alaskahttps://twitter.com/AlaskaDOTPF/status/923290950935437317 …,2017-10-25 21:46:39,125,26,923304828553646081
"Honored to meet the Agron family, receiving Congressional Gold Medal on behalf of their late patriarch Alfred Agron for his service in WWII.pic.twitter.com/dTG1FR3zyf",2017-10-25 21:24:30,61,5,923299251093872641
"In Alaska, snow isn’t the only thing we have to clear off the runway! #OnlyInAlaska #AlaskaProblemshttps://twitter.com/adndotcom/status/923020373012000769 …",2017-10-25 17:25:48,133,27,923239183409471491
I voted in favor of a disaster aid bill to help communities facing hurricane destruction and fighting wildfires. http://bit.ly/2i3wxEl ,2017-10-25 16:18:34,389,48,923222261896765440
"I can say from personal experience-fellow Alaskan, Laura Cole, is a great pick for the upcoming season of “Top Chef” http://bit.ly/2ldiVLE ",2017-10-24 21:59:33,113,15,922945685456084993
Today is #UnitedNationsDay - marking 72 years of advocating for global peace and human rights. Happy Birthday @UNpic.twitter.com/mJ7ELTOJi6,2017-10-24 21:38:12,175,50,922940310971469824
"Special thank you to my Coast Guard Fellow, Juan Ramirez, for serving with the @USCG in Puerto Rico recovery efforts.pic.twitter.com/ijqaeQXspV",2017-10-24 17:37:02,137,37,922879619438645248
Find out where to drop off your expired and unused meds on #DEATakeBack Day by clicking here: http://bit.ly/2yLnbHj ,2017-10-24 00:03:21,32,14,922614452960350208
"Help fight back against prescription drug abuse by participating in #DEATakeBack Day this Saturday, October 28 http://bit.ly/2yLnbHj ",2017-10-24 00:03:15,62,21,922614426494267397
Such valuable discussions at #2017AFN during a round-table on important issues facing our Alaska Native youth.pic.twitter.com/0ePObKjYel,2017-10-23 21:20:36,75,15,922573496366043138
The snow came before the kids were ready to give up outdoor hoops. #OnlyInAlaskapic.twitter.com/tltbR07BOA,2017-10-23 14:47:27,114,15,922474557235085312
The uniqueness and the beauty of #Alaska never ceases to amaze me. #ThisIsAlaskahttps://twitter.com/adndotcom/status/921213706989481984 …,2017-10-22 15:59:58,183,23,922130417238540290
Speaking now at #2017AFN about how to leave Alaska stronger & more resilient for the next generation. Watch live: http://bit.ly/2yUuzBl ,2017-10-21 22:10:02,62,10,921861160676204545
"Wonderful to be at #2017AFN to catch up with so many friends, visit the arts & crafts, and enjoy the music & dancing at Quyana.pic.twitter.com/ONp1Z2PlaZ",2017-10-21 19:50:30,80,6,921826045321396224
"Proud of the radio stations in SE Alaska, aiding disaster relief efforts in Puerto Rico via portable radio stationshttp://bit.ly/2xVKsHl ",2017-10-20 22:35:06,231,36,921505079584227333
"Congrats to Alaskan, Chris Hladick, for being chosen as @EPA Region 10 Administrator.  http://bit.ly/2ipedtc ",2017-10-20 17:42:06,25,3,921431343896170496
"We're on a path allowing us to create jobs, generate new wealth, keep energy affordable & protect our natl security. http://bit.ly/2gSItZI ",2017-10-20 02:54:14,58,20,921207905990467584
"This budget res. offers a tremendous opp. to secure the future of Alaska, from long overdue tax reform to responsible energy development.",2017-10-20 02:50:58,77,15,921207082493280256
"Senate passed the FY18 budget resolution, opening the door to tax reform & responsible development of the 1002 Area. http://bit.ly/2gSItZI ",2017-10-20 02:49:46,33,19,921206779530366976
I met with Gov. @ricardorossello of Puerto Rico to discuss hurricane recovery efforts & how to rebuild the electric gridpic.twitter.com/JMmjDaGbVS,2017-10-20 00:19:40,592,140,921169008317124608
Yesterday was the last day of combi flights w/ @AlaskaAir - Thx for years of hauling our unique goods! #OnlyInAlaskahttp://bit.ly/2gpiHMm ,2017-10-19 20:13:12,27,5,921106983826149376
"My heart is with the Hickel family as they said their final goodbyes, yesterday. Ermalee will be dearly missed, but her legacy will live on.https://twitter.com/adndotcom/status/908875084437352448 …",2017-10-19 15:09:39,67,8,921030590794752000
"150 years ago on October 18th, Alaska officially became part of the United States. Happy #AlaskaDay everyone!pic.twitter.com/i7lE1JlwOZ",2017-10-19 02:48:45,1249,226,920844135975747585
Too funny!,2017-10-18 16:50:15,14,2,920693519035109377
We are proud of you Chris!https://twitter.com/ktva/status/920120150220718081 …,2017-10-17 22:20:37,105,16,920414270499753985
Congratulations to @SenJohnMcCain for being awarded the #LibertyMedal – you are a true example of courage and conviction.,2017-10-17 17:08:16,1527,183,920335667300888576
"“Congrats to Tara Sweeney on her nomination to serve as Assistant Secretary of Indian Affairs within @Interior""  http://bit.ly/2hMeFhd ",2017-10-17 14:40:20,39,4,920298436083240960
"As 2017 King Crab Season begins, I send my thoughts & prayers to my two nephews, the rest of crew of the Brenna A and to all the crab fleet.pic.twitter.com/skBBYQ9lDa",2017-10-16 18:39:50,317,26,919996320840024064
Are you subscribed to my E-newsletter? Stay up to date on the work I’m doing in D.C. & in AK. http://bit.ly/2ggIhXq ,2017-10-13 16:52:03,50,5,918882031693688833
Congratulations to Romig Middle School’s Ben Walker on being named the @AlaskaDEED 2018 Alaska Teacher of the Year!https://twitter.com/adndotcom/status/918577461167906816 …,2017-10-12 21:18:59,156,25,918586823177396225
@SenWarren and I are calling for more federal action in combating the nation's opioid epidemic. http://bit.ly/2wRWjSa ,2017-10-12 18:49:07,161,30,918549108666851328
Inspiring example of AK aiding Puerto Rico- @SitnasuakNC in Nome chartered planes to deliver crucial relief supplies to those in need.pic.twitter.com/EtCRtHRe9N,2017-10-11 19:56:08,220,53,918203583903956994
Honored to help send off 23 veterans flying to Washington D.C. on The Last Frontier Honor Flight.pic.twitter.com/qwFPKnYnd9,2017-10-11 17:33:59,157,33,918167809812848640
"I had a great time shadowing Dimond High School Principal, Tina Johnson-Harris, learning about new technology and teaching methods.pic.twitter.com/l6cALl88t2",2017-10-10 17:40:25,157,30,917807043901362176
Rain or shine- it's always great to be in Cordova. #Alaskapic.twitter.com/TFUTzN8A1o,2017-10-09 17:17:25,242,13,917438866138763267
"In Nikolai, AK, there was nowhere for the HS teacher to live, so students built a house during summer #ThisIsAlaskahttp://bit.ly/2fR2Fdz ",2017-10-08 01:49:20,407,89,916842920107499520
Some of my staff attended the “Choose Respect March” in Wrangell- a meaningful way for Alaskans to be united against sexual abuse & violencepic.twitter.com/zG5qbfUX0i,2017-10-07 03:44:00,433,56,916509389007319040
Special thanks to the Alaska Air & Army National Guard members that will deploy tomorrow to aid & assist Puerto Ricohttp://bit.ly/2fOs9Z2 ,2017-10-06 17:48:00,233,54,916359397554688000
Our nation’s lackluster response to the tragedy of missing & murdered Native women needs to be addressedhttp://bit.ly/2xkMrov ,2017-10-06 11:32:42,395,113,916264952041746432
"Innovative discussions at the Health, Education, Labor & Pensions hearing on prevention & treatment of opioid abuse http://bit.ly/2xUXWCv ",2017-10-05 21:55:15,43,13,916059234575486976
"My staff & I attended an Alaska Community Foundation event here in DC, supporting their efforts to help Alaskans.pic.twitter.com/YVLodvjG6d",2017-10-05 00:37:45,104,14,915737741115248640
Honored to be named one of the National Council for Behavioral Health 17' Champions by @nationalcouncilpic.twitter.com/vsIze93DfV,2017-10-04 20:36:19,134,23,915676980691062785
#OnlyInAlaskahttps://twitter.com/ch2ktuu/status/915374315519934465 …,2017-10-04 19:13:12,156,24,915656064351137792
"I spoke to how we can help Puerto Rico/USVIs rebuild, particularly as it relates to the electric grid & power sectorhttp://bit.ly/2yYc5g1 ",2017-10-04 16:14:46,150,26,915611159029575680
Latest Sturgeon decision is an affront to all Alaskans and cannot be allowed to stand. https://www.murkowski.senate.gov/press/release/murkowski-latest-sturgeon-decision-an-affront-to-all-alaskans- …,2017-10-04 00:35:13,50,14,915374714880741376
Speaking now on current relief efforts & how we can help long-term rebuilding in Puerto Rico & U.S. Virgin Islands http://bit.ly/2qJaXrD ,2017-10-03 18:34:43,234,35,915283992169127936
Anchorage & Yukon-Koyukuk School District were awarded 2/5 Native Language education grants-the first of their kind! http://bit.ly/2xOg52h ,2017-10-03 16:06:38,87,14,915246726486921216
"Beyond horrific news out of Las Vegas. My heart goes out to the victims, their families and loved ones. They are in my prayers.",2017-10-02 13:44:12,774,85,914848491381411840
Alaskans are resourceful! In Haines: school lunch prgm uses moose meat after moose had to be put down. #ThisIsAlaskahttp://bit.ly/2xB8mXz ,2017-10-01 16:53:36,212,32,914533770925150208
Thanks to all who are joining in the fight against #ALS. Great support at Young Faces of ALS Corntoss Challenge! #YFALSpic.twitter.com/eLRFEuWje6,2017-09-30 20:38:03,261,40,914227864287014913
Congrats to Northern Lights ABC for being named a National Blue Ribbon School. Your hard work has not gone unnoticed!http://bit.ly/2yz8ZOo ,2017-09-29 23:36:39,114,11,913910426324406272
Touring the @NASA Goddard Space Flight Center with ASRC - A truly exceptional facility.pic.twitter.com/sY24MDKnKZ,2017-09-29 20:36:58,72,9,913865206991908864
Beautiful evening at the Smithsonian’s @NationalZoo and Conservation Biology Institute's 2017 Gala. #DCZooGalapic.twitter.com/ZI6WmlusX8,2017-09-29 15:37:42,150,24,913789892785827840
Okay @StephenAtHome - is this photo of me at 15 years old awkward enough? #PuertoRicoReliefpic.twitter.com/Y5lphZIUd6,2017-09-29 15:09:56,1237,110,913782903414362112
"Sad to hear of the passing of Alaskan, Dr. Nora Keixwnéi Marks Dauenhauer, who taught many generations about the Tlingit culture & languagehttps://twitter.com/adndotcom/status/913125341455151107 …",2017-09-28 20:54:13,154,24,913507160046362624
"Preventative steps include: collecting better data, developing victims assistant programs, & ending homeless youth. http://bit.ly/2k5IYnj ",2017-09-28 15:54:50,70,19,913431816215912449
We must take preventative steps to end human trafficking and better provide support for victims.pic.twitter.com/66pNsyyDyo,2017-09-28 15:54:24,277,43,913431705767354369
Senate Indian Affairs Committee held hearing on human trafficking of American Indians & Alaska Natives http://bit.ly/2k5IYnj ,2017-09-28 15:53:57,82,28,913431593783611393
And we are all so happy you are!https://twitter.com/SteveScalise/status/913405166178783232 …,2017-09-28 15:00:38,136,10,913418175605362693
Thank you to the 60+ Alaska airmen from the 176th Wing for their bravery and willingness to serve our country. Praying for your safe return!https://twitter.com/adndotcom/status/913115962290950144 …,2017-09-27 20:32:41,225,42,913139352871596039
"Congrats to Dr. Johnson-Struempler, who was recognized as the 2017 Alaska Principal of the Year!pic.twitter.com/6ChCibS7ic",2017-09-27 17:19:57,207,32,913090848442798081
Congratulations on the first of many important steps towards equalized rights for women in Saudi Arabia.https://twitter.com/bbcworld/status/912980376234192896 …,2017-09-27 16:04:14,510,63,913071793321242624
My statement on the Graham-Cassidy healthcare proposal:pic.twitter.com/IyFXgnz0KZ,2017-09-26 19:14:17,1012,272,912757235947855877
"I had the honor of introducing my 2017 Angel in Adoption, Rozann Kimpton, of Alaska. Thanks to all the honorees for making a difference.pic.twitter.com/H2GRRQp6pp",2017-09-26 16:55:49,183,21,912722389284397056
ENR hearing starting soon to consider the noms of Bruce Walker & Steven Winberg as Asst Secretaries of Energy http://bit.ly/2hvjPSd ,2017-09-26 14:09:40,35,10,912680574258642944
"Thanks @GoParks for awarding #EveryKidinaPark grants to AK, allowing these 4th graders to travel to @DenaliNPS
http://www.newsminer.com/news/kris_capps/adventure-time-fourth-graders-from-joy-elementary-visit-denali-national/article_68011ee8-a0fb-11e7-a00b-1f18b10c356f.html …",2017-09-25 20:25:49,196,24,912412846289489920
I had a chance to visit the @AnchorageMuseum Art of the North galleries in the new Rasmuson Wing. Such a great addition!pic.twitter.com/pGysfcwdME,2017-09-25 17:23:46,503,36,912367033559523328
"Congrats to University of Alaska Fairbanks (UAF) for receiving a $500,000 grant from @ARPAE MARINER program. #macroalgae",2017-09-22 23:00:09,539,48,911364524774699010
Wishing a happy and blessed New Year to all of those celebrating Rosh Hashanah! #ShanahTovah,2017-09-21 15:02:53,1213,102,910882027456561157
"My thoughts and prayers go out to those in Hurricane Maria's path, as well those already impacted by this storm.",2017-09-20 23:56:14,1413,149,910653861244915712
"I chaired an ENR hearing on vegetation management, how to protect electric grid reliability & wildfire prevention http://bit.ly/2yqfPGD ",2017-09-20 18:20:34,366,23,910569387773571072
"With the NDAA, we are enabling our military to protect our nation & our livelihood, & providing a long overdue pay raise to service members",2017-09-19 14:13:01,179,21,910144701872984064
I voted for #NDAA b/c it boosts our nation's defense capabilities & ensures our military has the resources needed to protect our nation,2017-09-19 14:12:41,71,11,910144617261215745
"The Senate just passed #NDAA, which provides our military with the support they need to defend our country http://bit.ly/2yaAL3A ",2017-09-19 14:12:28,107,19,910144566032060416
"Happy Birthday to the @usairforce - Thank you for 70 years of flying, fighting and winning!pic.twitter.com/fdQmtx2wcg",2017-09-18 20:07:22,431,75,909871488513331202
".@SBAgov will host a free ""Boots 2 Business Reboot"" on Wed. at @AnchChamber to teach veterans about better business http://bit.ly/2ykuVgT ",2017-09-18 17:26:14,34,8,909830938984579073
Today we celebrate the words that have kept our country together through 230 yrs of challenges & accomplishments.pic.twitter.com/VITZoY958C,2017-09-17 20:17:02,529,121,909511534531014657
Congrats to Anna Brown Ehlers of Juneau for being a recipient of the NEA's Heritage Fellowship for Chilkat weaving.pic.twitter.com/Vs8vYf0XwY,2017-09-17 17:02:50,126,18,909462661452222464
"On #NationalPowMIARecognitionDay, never forget the sacrifices made & honor the POW’s, the missing & their families.pic.twitter.com/0GtYc7fdiZ",2017-09-16 00:24:12,286,86,908848960688857088
Getting some love from my staff on #NationalHugYourBossDaypic.twitter.com/kRyD9wu0H9,2017-09-15 23:51:15,387,29,908840666981126144
pic.twitter.com/pxdHuriSRS,2017-09-15 19:35:14,181,46,908776239082692608
Ermalee Hickel was a great Alaskan -- gracious and lovely in every way and always treated me with great kindness.pic.twitter.com/MtqoWlbmjm,2017-09-15 14:53:09,114,11,908705250307166208
Proud of AK partnership selected by @Energy to receive major R&D award for innovation to strengthen grid reliability http://bit.ly/2jse9sX ,2017-09-14 19:30:54,40,11,908412763420135424
"I have a res. recognizing Sept. as Alaska Wild Salmon Month, encouraging others to celebrate this valuable industry.pic.twitter.com/yos7pN20UG",2017-09-14 16:23:07,70,11,908365503936245760
"Last night was the start of a fabulous new tradition in D.C., celebrating Alaska wild salmon. #WildSalmonDayDCpic.twitter.com/XvUEocaKtc",2017-09-14 16:17:54,204,22,908364189432983552
"Glad to meet with @ACSCANAK about palliative care, future funding for the NIH, & early screening/detection for rural areas of Alaska.pic.twitter.com/IU4oprzfRJ",2017-09-13 20:34:50,76,10,908066460928561154
"Congrats to award-winning composer, lyricist, and performer @Lin_Manuel for earning the U.S. Capital Historical Society Freedom Award!pic.twitter.com/1uwuk8y7Xn",2017-09-13 16:11:11,195,23,908000111397142534
"Congrats @CIHousing on opening of 3600 Spenard, new low income housing & an energy efficient building to help keep utility costs down.pic.twitter.com/leEX1e6Hgk",2017-09-13 13:52:44,83,13,907965273336152064
Introduced the Boost Saving for College Act with @SenatorBurr & @SenatorCasey to help families save for college http://bit.ly/2wXQ14n ,2017-09-12 19:29:05,55,16,907687527892570113
"Far away, but close at heart! Proud to see my fellow Alaskans helping with #HurricaneHarvey relief effortshttp://bit.ly/2xv3K5R ",2017-09-12 17:44:54,108,22,907661311370252289
This weekend I participated in the Kenai River Women's Classic. A great chance to spend time fishing with other female Alaskan leaders.pic.twitter.com/AH9ZkfnqYY,2017-09-12 15:37:56,111,11,907629358977830915
Thanks @AKASYMCA for putting on “Operation: Snack Attack” where snacks & hygiene items are given to troops deployingpic.twitter.com/0GYYy1Gg2H,2017-09-11 22:07:21,58,11,907364969494310912
"Today on 9/11 let's also honor the men & women in our military & law enforcement that have & continue to ensure our safety, at home & abroad",2017-09-11 15:23:53,112,20,907263434433220608
On 9/11 we pay tribute to the first responders and all who showed courage & heroism during the aftermath of this attack. #NeverForget,2017-09-11 15:22:08,117,17,907262993771241473
