Text,Date,Favorites,Retweets,Tweet ID
".@STLFoodbank feeds 43,000 people each week. They do incredible work year round to help families in need, and I appreciated the opportunity to be a part of it today.pic.twitter.com/M6Ye8FsRa5",2017-11-20 21:10:38,33,8,932717849252188160
"#STL @BoyScouts were hard at work this weekend volunteering for @STLFoodbank – they collected all the boxes on my right. That's 698,648 lbs of food, or 570,325 meals for those in need.pic.twitter.com/Qulm8Zg0Ge",2017-11-20 21:06:32,17,7,932716816367063047
"The @SenateGOP tax plan will increase take-home pay, and create better jobs and more opportunity for hardworking familiespic.twitter.com/aOOBlfB6Yf",2017-11-19 19:28:28,173,73,932329746247114752
"This morning on @MeetThePress, I discussed Senate efforts to address sexual harassmentpic.twitter.com/7d5UBZ8Re0",2017-11-19 19:27:44,21,13,932329564184961024
These numbers show why it’s time to provide much-needed tax relief pic.twitter.com/neXOmQoNOz,2017-11-17 22:00:04,18,7,931643122005590016
"Tomorrow is #NationalAdoptionDay, an important time to think about what we can do to encourage adoption & support families that open their homes to children in needhttp://bit.ly/2myKTSA ",2017-11-17 20:42:16,23,8,931623546933207040
Here’s what the Tax Cuts & Jobs Act would mean for middle-income Missourians pic.twitter.com/OUPpFnJANT,2017-11-17 17:58:50,31,13,931582416879341568
8th graders had a chance to explore different career paths at a @CrowderCollege day camphttp://bit.ly/2hDZkTI ,2017-11-16 22:37:59,5,5,931290277662179329
"#Smallbiz are the engines that drive the economy, they are the engines that drive growth. More on how Tax Cuts & Jobs Act will help them pic.twitter.com/MDEBFZjmTx",2017-11-16 21:37:55,16,8,931275162162429952
Proud to announce that the Military Family Stability Act is headed to @POTUS’ desk. This bipartisan bill increases flexibility for military families:http://bit.ly/2zP2pVT ,2017-11-16 20:30:53,16,14,931258293791715328
"Only 9% of Americans with #pancreaticcancer survive 5+ yrs. Research plays a big role in changing statistics like this, that’s why supporting @NIH & @TheNCI is vital. #PANCawarepic.twitter.com/smsokvBAvQ",2017-11-16 19:19:20,69,34,931240285048397830
.@MOTreasurer says #TaxReform plan would be good for Missourians http://bit.ly/2zJ2r3L ,2017-11-16 18:23:28,10,6,931226227968528385
It’s time for Missouri families to be able to take home more of the money that they earn.pic.twitter.com/a9Pp5Dgr7n,2017-11-16 15:22:57,58,18,931180797880619009
Our tax code is clearly broken and it’s taking money out of the pockets of hardworking familieshttp://bit.ly/2yICnlJ ,2017-11-16 00:00:03,24,16,930948542205714432
"As a first generation college student, I know how much a diploma means not just to the student but also their family. I was pleased to speak at @COETalk’s inaugural celebration of First-Generation College Students http://bit.ly/2zDiPTH pic.twitter.com/AYhJExYuQA",2017-11-15 22:57:00,11,6,930932675564785664
Truman Medical Center is looking for volunteers to hold NICU babieshttp://bit.ly/2htGUBD ,2017-11-15 21:59:11,11,12,930918127826800640
The Tax Cuts & Jobs Act would help Americans retire with the peace of mind they deserve.pic.twitter.com/1oiEmmljQa,2017-11-15 21:48:10,11,2,930915353135407104
".@OTCedu just received a grant to create the Veterans Upward Bound program, which will help more vets enroll in collegehttp://sgfnow.co/2hryB9k ",2017-11-15 20:07:15,13,6,930889955609595904
Here’s what the Tax Cuts & Jobs Act would mean for middle-class families pic.twitter.com/mH7WxEG48w,2017-11-15 18:17:27,21,16,930862324252102664
"#ALZ affects not just the person who has it, but also their loved ones & caregivers. That's why I've prioritized resources to support research aimed at finding new treatments & a cure to #EndALZ http://bit.ly/2hARLKn pic.twitter.com/OMuAJeRt48",2017-11-14 22:49:20,40,20,930568360424824833
Having an extra $2400 a year in after-tax income would make a big difference for a lot of #MO familieshttp://bit.ly/2moiA9z ,2017-11-14 22:39:49,24,9,930565965779218432
.@SenateGOP is simplifying our tax code so middle-class families in Missouri can take home more of their paychecks.,2017-11-14 21:44:05,85,35,930551936142757893
Tax Cuts & Jobs Act will update our outdated tax system & reduce the burden on job creators. This can mean bigger paychecks for middle-class Americanspic.twitter.com/8o2K32d5ix,2017-11-14 20:09:08,23,9,930528044527292417
Proud to announce the Senate has passed @AmyKlobuchar and my resolution marking November as National Adoption Month and November 18 as National Adoption Day.,2017-11-14 17:59:48,15,4,930495494467543041
"As co-chairs of the #adoptioncaucus, @AmyKlobuchar & I are committed to encouraging adoption & raising awareness around children in need of families.",2017-11-14 17:59:27,19,5,930495407670616066
Jeff City @Rotary has completed 3 projects to help make clean water more available to the people of Panamahttp://bit.ly/2AB0yDd ,2017-11-13 22:27:55,10,8,930200582324998145
"According to the @TaxFoundation, here’s how @SenateGOP’s #TaxReform proposal will help middle-class families in Missouri: 
18,183 new full-time jobs
$2,421 gain in after-tax income 
http://bit.ly/2yAHdRR pic.twitter.com/PfBj6GKHIQ",2017-11-13 18:44:03,46,35,930144242181304321
This morning I joined @MariaBartiromo on @SundayFutures to discuss the Senate Republicans' tax reform plan pic.twitter.com/ExhUuOjqEZ,2017-11-12 21:19:41,96,28,929821020453855232
"Not just on #VeteransDay, but every day, we honor the sacrifices our veterans & their families have made. Thank you for all you have done.pic.twitter.com/6GPvCBN4Ga",2017-11-11 14:00:02,58,18,929347990715645952
"Happy 242nd birthday, @USMC. Thank you, Marines, for keeping us safe at home and overseas.pic.twitter.com/qvcDxsEt9z",2017-11-10 16:24:12,31,18,929021887371411456
"More than 1,400 Missourians fought & died for our country in Vietnam. Their sacrifices will be remembered @VVMF sister wall in Perryvillepic.twitter.com/WitosMNNtA",2017-11-10 14:55:46,51,23,928999631463297026
Our veterans represent the best of who we are as a nation. I’ll continue working to advance policies that honor our commitment to these brave men and women.http://bit.ly/2ApNgcK ,2017-11-09 21:54:20,15,6,928742577758720001
"Over nearly 3 decades, Phyllis Cottrell has volunteered at St. John's & Mercy Hospital Joplin for close to 32,000 hours. Congratulations Phyllis on being named the Missouri Association of Hospital Outstanding Auxilian for 2017http://bit.ly/2zp3vtE ",2017-11-09 21:22:42,18,2,928734616634253312
Glad to see we've taken another step toward fulfilling our promises to those who have servedhttps://twitter.com/USDOL/status/928652525418532869 …,2017-11-09 21:07:29,9,6,928730786303537155
Proud to #StandwithNurses by supporting the Conscience Protection Act. I urge my colleagues to support the bill & help protect health care providers from discrimination,2017-11-09 20:30:02,82,27,928721362553843712
Why we need to update our burdensome tax code:The numbers speak for themselves pic.twitter.com/DhMhqToh0D,2017-11-09 18:59:59,10,4,928698703069810688
"The Stop Enabling Sex Traffickers Act, passed out of committee yesterday, would provide law enforcement a critical tool in their efforts to #EndHumanTraffickinghttp://bit.ly/2zp9nms ",2017-11-09 17:51:21,26,4,928681427952111616
Our tax code needs to be changed to provide much-needed relief to hardworking familiespic.twitter.com/ioRfFpRaOW,2017-11-09 16:56:02,36,14,928667509330497536
This morning I’ll be joining @jallman971 on Allman in the Morning at 7:35 CT. Tune in live here:http://bit.ly/1JmfJxE ,2017-11-09 12:52:01,6,3,928606098663206912
Glad to see @SenateCommerce passed Stop Enabling Sex Traffickers Act to better protect sex trafficking victims & hold perpetrators accountable. It's an important step in the fight to #EndHumanTrafficking http://bit.ly/2zp9nms ,2017-11-08 21:45:01,28,7,928377844014518272
We need to make changes in the tax code that will increase take-home pay for working families.http://bit.ly/2y3GgEt ,2017-11-08 20:52:14,32,6,928364562952450050
We should treat behavioral health like all other health care.pic.twitter.com/RSQJnLaqYM,2017-11-08 19:17:50,62,20,928340805814800384
Branson honors two local veterans who are making a big difference in the communityhttp://bit.ly/2hfXKE5 ,2017-11-08 18:59:16,13,9,928336132873564160
"The Senate is committed to honoring our nation’s veterans, and we’ll continue working to do so. Learn more pic.twitter.com/P6RuKyVXu1",2017-11-07 22:32:26,19,10,928027392387543043
Outdated tax policies are holding back our economy & taking money out of the pockets of hardworking Missourians.pic.twitter.com/IbJFzzqDkb,2017-11-07 21:16:06,18,5,928008182764580864
November is #COPD Awareness Month. COPD affects 370K people in Missouri & is the 3rd leading cause of death in U.S. http://copd.nhlbi.nih.gov pic.twitter.com/qLAlRsax6a,2017-11-07 17:43:55,5,3,927954781238366209
Updating our tax code is a priority for working families & it’s a priority for growing our economy.pic.twitter.com/7S84fA3CCl,2017-11-07 15:41:38,14,7,927924008091377665
Updating our broken & burdensome tax code will lead to pic.twitter.com/FQVviZczli,2017-11-06 20:21:01,18,10,927631932292259840
I’ll be on @OutnumberedOT w/ @HarrisFaulkner in a few minutes to talk #TaxReform,2017-11-06 18:10:27,23,6,927599074387333121
Staley HS senior Daniel Ludwig is at every football game loudly cheering on the team. Here's how they thanked himhttp://bit.ly/2AlGl4W ,2017-11-06 17:25:26,17,6,927587741990256640
Houses of worship should always be safe places for people of any faith to come together and exercise their most fundamental freedom,2017-11-05 22:31:27,60,27,927302365383942148
"My prayers are with the victims of the heartbreaking tragedy in Sutherland Springs, their families, & the First Baptist Church congregation.",2017-11-05 22:31:04,151,41,927302270848466945
"Jeff Case’s work in agriculture, public service & rural business development makes him well-qualified to serve @USDAhttp://bit.ly/2ivkBLS ",2017-11-04 14:50:16,9,3,926823917481639936
"Fordyce is a 4th generation farmer, accomplished public servant, & respected ag leader. Great pick for #MO @usdafsahttp://bit.ly/2hbRikK ",2017-11-04 14:22:14,8,5,926816864398753793
 Enjoyed welcoming @KODE_Andy to my DC office to talk about the work we’re doing to address Missourians' prioritieshttp://bit.ly/2irl3e4 ,2017-11-03 20:29:00,13,8,926546778098302976
"Every 68 seconds someone in America develops #ALZ. This disease impacts not just the person who has it, but also those who care about them.pic.twitter.com/XDSDhw3U3O",2017-11-03 19:41:17,17,7,926534767486619648
#SafeAtHomeAct will help strengthen protections for domestic violence victims & keep families safehttp://bit.ly/2zbTkIZ ,2017-11-03 18:33:14,9,6,926517640671252482
Local artist’s hand-painted ornaments showcasing Missouri’s natural beauty are on their way to the @WhiteHousehttp://bit.ly/2hAShrR ,2017-11-03 17:25:57,16,7,926500710421860352
"U.S. tax code is more than 70,000 pages. No wonder tax season & headaches go hand-in-hand. It’s time to simplify our burdensome tax code.pic.twitter.com/nD33PGR4Os",2017-11-02 21:16:40,29,8,926196382129623040
Needless delay in confirming 8th Circuit Court nominee is bad for #MO. Time to vote on Justice Stras’ nominationhttp://bit.ly/2AcwVsE ,2017-11-02 19:55:50,15,9,926176040032096258
"#OTD in 1948, Missouri native Harry Truman won the presidency. Proud to work in his former Senate office.pic.twitter.com/d6w85P6eh2",2017-11-02 18:45:24,49,15,926158315649986561
Updating our tax code will provide Americans with pic.twitter.com/9cpAZncaDq,2017-11-02 17:07:07,14,4,926133582141251586
Spoke on the Senate floor to urge my colleagues to confirm well-qualified judicial nominees http://bit.ly/2AcwVsE ,2017-11-02 15:51:44,15,5,926114613237829634
Volunteers in Marion County are helping to make foster kids’ birthday wishes come true  http://bit.ly/2yo67bx  ,2017-11-02 15:28:51,10,2,926108854819180544
An updated tax code:  Pro-Growth  Pro-Worker  Pro-Jobshttp://bit.ly/2zWPDU6 ,2017-11-02 13:48:42,18,5,926083651502329856
Tune in as I join @kzrgchad & Sarah Novotny on @1310kzrg Morning Newswatch at 7:20 CT. Listen live here:http://bit.ly/2sUlXHA ,2017-11-02 11:47:01,2,3,926053025419894784
Hopeful that the Excellence in Mental Health Act has a nationwide impact on how we treat mental health http://bit.ly/2zokJHM  via @KODEnews,2017-11-01 21:45:43,21,16,925841305669914624
"A simpler, fairer tax code will allow more Missourians to keep more of their hard-earned pay.pic.twitter.com/zAIpuDnLks",2017-11-01 18:40:58,23,11,925794813928198144
Watch Special Olympian Joe Niemeyer Jr. sing the nat'l anthem at @StLouisBlues game. Joe is an inspiration to us allhttp://bit.ly/2zoW5H9 ,2017-11-01 16:26:04,29,12,925760862819889158
No cowardly act of terror will ever undermine our strength as a nation or force us to live in fear.,2017-10-31 23:47:16,36,9,925509509212200960
"We mourn the victims of the terror attack in #NYC, and pray for their families and those who were injured.",2017-10-31 23:46:49,50,6,925509392820293633
Tune in as I join Jack Jackson on @insideSTL this evening at 6:10 pm CT. Listen here: http://bit.ly/29cjJtg ,2017-10-31 21:32:00,2,5,925475468148535296
Thank you to these brave public safety officers & civilians for springing into action to protect others.http://bit.ly/2hoKxJf ,2017-10-31 20:15:45,11,3,925456279002341379
Our complicated tax code is 'goblin' up your hard-earned money http://bit.ly/2y3GgEt ,2017-10-31 18:17:49,19,9,925426597989056513
A former foster child is helping other foster kids through his Eagle Scout projecthttp://bit.ly/2ig54Q3 ,2017-10-31 17:31:47,10,7,925415014906949632
When you realize Americans spend 6 billion hours a year on taxespic.twitter.com/CM6OuNd8ML,2017-10-31 16:29:50,85,35,925399423928201216
#TaxReform will bring much-needed tax relief to Americans.pic.twitter.com/B3IbMQwDdn,2017-10-30 22:03:32,30,12,925121015583305728
"Man’s best friend is helping motivate students, especially kids with special needs, to learn.http://bit.ly/2yh35pg ",2017-10-30 20:46:59,22,4,925101748896911360
"A simpler, fairer tax code will allow Missourians to keep more of their hard-earned income.pic.twitter.com/u8F2E0JhTz",2017-10-30 19:41:08,39,11,925085178837590016
This Sarcoxie HS student proves hard work pays off - his restored tractor has won local & MO State Fair awardshttp://bit.ly/2gMagux ,2017-10-30 18:55:04,26,9,925073585877774336
Congratulations Dr. Cloydhttps://twitter.com/DruryUniversity/status/923303745697583104 …,2017-10-27 20:00:30,11,1,924002890787770368
"Doug Kyle discovered his passion for skeet-shooting at @MissouriState, now he’s a world champion shooter:http://sgfnow.co/2zU6nvX ",2017-10-27 17:59:31,21,5,923972442024038403
This is about tax cuts for hardworking Americans.pic.twitter.com/SZ7kgAk4S1,2017-10-27 15:59:25,150,51,923942217982636032
"This week in 1861, the Pony Express, which started in @StJoMo, closed. In 19 mos, riders delivered approx 35,000 letters between MO & CApic.twitter.com/tqqxT51lW4",2017-10-26 22:07:57,17,6,923672575003320320
Up to 75% of domestic violence homicides occur after partners separate. #SafeAtHomeAct would help protect victims http://bit.ly/2zaiZC9 ,2017-10-26 20:14:39,25,14,923644062997073921
The numbers speak for themselves  We need to provide much-needed tax relief for Americanspic.twitter.com/2xSp6OX4Fj,2017-10-26 17:20:56,35,4,923600346286567427
Address Confidentiality Programs are vital for domestic abuse victims. #SafeAtHomeAct strengthens these protectionshttp://bit.ly/2gDrw5j ,2017-10-25 21:56:13,22,7,923307233886244864
No wonder tax season & headaches go hand-in-hand. It’s time to simplify our tax code.pic.twitter.com/Gk9CS19iSL,2017-10-25 20:29:23,100,24,923285381851860992
.@SenatorRounds & I intro'd a bill to help community banks better serve their customers. More from @memdemnewspaper: http://bit.ly/2zDXXrt ,2017-10-25 17:44:24,8,4,923243863107690497
Congrats @RobJonesJourney on finishing 2 marathons in #STL & #KC. Proud to have you include #MO in your challengehttp://bit.ly/2gELWyp ,2017-10-24 21:09:25,35,10,922933066754076672
"As President Trump made clear today, providing tax cuts for hardworking families is a top prioritypic.twitter.com/wU5IpCFII5",2017-10-24 20:43:13,74,18,922926476713955328
"Met #SGF @HonorFlightOZ this AM at WW2 Memorial. Thank you to our veterans for your service, always honored to witness this moving tributepic.twitter.com/WDQNwHM87p",2017-10-24 19:13:15,16,8,922903832295768065
Congrats Art Boyt on your induction into MARET Center’s Alternative Energy Hall of Fame at @CrowderCollegehttp://bit.ly/2y0bgGn ,2017-10-23 22:29:13,3,4,922590763279704064
"Bill & Virginia Leffen Center for #Autism celebrated 10th anniversary over the weekend, honored to have been there.http://bit.ly/2xhzBmO ",2017-10-23 20:43:25,8,4,922564136218669056
More jobs  Fairer taxes  & Bigger paychecks  . Here's how pic.twitter.com/gSkAvXheAC,2017-10-23 19:27:36,40,10,922545059282681857
Kayla from Joplin is exactly why the #SafeAtHome Act is critical to protecting victims of domestic abuse:http://bit.ly/2hZPyr9 ,2017-10-23 17:46:23,9,7,922519586754441217
"Great night in #SGF honoring Kevin Ausburn with the @BoyScouts Distinguished Eagle Award, congratulationspic.twitter.com/9osmNmcYvx",2017-10-21 19:02:44,14,5,921814024312049665
.@MoDOT’s “Buckle Up/Phones Down” challenge starts todayhttps://twitter.com/kolr10kozl/status/921165344537968641 …,2017-10-20 21:08:11,8,3,921483205450043393
Thanks to Bill & Virginia Leffen Center for a decade of providing vital services to individuals w/ #autism. Your work truly changes lives.pic.twitter.com/VmTvdCzBWX,2017-10-20 20:01:50,16,5,921466508458459136
"Majority of Senate & Hse members now support #CBMTRA - a bipartisan bill that will remove barriers, create jobs & bolster Missouri’s economy",2017-10-20 19:52:02,14,4,921464042006499330
We’re moving forward on pro-growth #TaxReform that will bring relief to middle-class families.pic.twitter.com/2sJRAtQRKu,2017-10-20 17:53:20,28,7,921434169967874048
#TaxReform will grow our #economy & help Missourians keep more of their hard-earned pay.pic.twitter.com/rQs9O7TC9b,2017-10-19 21:33:40,22,10,921127233636495360
Columbia @AmericanLegion honors Walter Rolley Jr. for service in the Army during WW2 w/ Award for Patriotic Serviceshttp://bit.ly/2gnWeiI ,2017-10-19 20:43:07,34,6,921114508818513921
"Manufacturing accounts for over 12 million jobs in our country, including 260,000+ here in Missouri. That’s why #TaxReform is important.pic.twitter.com/m8WeqUmbOm",2017-10-19 19:17:50,9,7,921093049190682627
Tune in as I join @MarkReardonKMOX this afternoon at 2:20 CT on @KMOX. Listen here:http://bit.ly/1sLXSfE ,2017-10-19 18:37:01,2,2,921082775293194240
It was great to meet with representatives from @MemoryCare and learn how they are assisting families affected by #ALZ.pic.twitter.com/OfSbNDG47h,2017-10-19 18:08:59,9,6,921075721757515776
The #SafeAtHome Act would strengthen protections for victims of domestic violence & help keep families safe.http://bit.ly/2gOpYG6 ,2017-10-18 21:45:00,9,4,920767696551079936
"#DYK Missouri didn’t have a state flag until 1913? This #MissouriDay, read about our flag’s history: http://bit.ly/2ik75hJ ",2017-10-18 21:27:03,24,12,920763179696828416
#TaxReform will deliver more jobs & bigger paychecks.pic.twitter.com/Ig2YPoHQhz,2017-10-18 20:08:57,20,6,920743523590328320
Happy #MissouriDay - proud to be a 5th generation Missourian & honored to represent the Show Me Statepic.twitter.com/5CossgJhcW,2017-10-18 16:13:11,60,21,920684189883789313
This bill will allow #MO community banks to expand access to credit for families & #smallbiz owners. Learn more:http://bit.ly/2gNgtXK ,2017-10-17 21:04:15,18,8,920395051309596672
This is why we need a simpler tax code. It’s time for pro-growth #taxreformpic.twitter.com/6gh0XN5rZV,2017-10-17 18:50:12,16,12,920361319722864640
Congratulations to @WUSTLMed’s Dr. Scott Hultgren on being elected to @theNAMedicinehttp://bit.ly/2ysnINZ ,2017-10-17 16:24:11,5,4,920324572473450496
Look forward to working w/ @MissouriState’s David Trachtenberg in his new role at the Department of Defensehttp://bit.ly/2hN43yy ,2017-10-17 15:45:23,5,4,920314806279835648
Tune in as I join @jallman971 on @971FMTalk this morning at 7:35 CT. Listen live here:http://bit.ly/1JmfJxE ,2017-10-17 11:53:01,6,2,920256330090319873
#STL & #KCMO would be prime locations for @Amazon’s second HQhttp://bit.ly/2ylHtHD ,2017-10-16 22:06:21,25,12,920048295044624384
Victims of domestic abuse deserve to feel #SafeAtHome. Here’s how my bill w/ Sen. Klobuchar would help:http://bit.ly/2yqRLUm ,2017-10-16 21:16:01,17,8,920035628225613824
.@NWMOState students gained hands-on experience in emergency & disaster response @ 5th Annual #MOHope http://bit.ly/2gnI7NY ,2017-10-16 20:18:04,7,4,920021043116412930
"Our country’s 70,000+ page tax code is hurting Missourians. That’s why we’re working to provide #taxreform to help middle-class families.pic.twitter.com/XilyAixujv",2017-10-16 18:22:28,32,12,919991951449083906
.@CSPAN is heading to #JeffCity tomorrowhttp://bit.ly/2yrQ8bi ,2017-10-16 16:59:52,8,6,919971166307143681
Understanding #behavioralhealth is part of understanding overall health.http://bit.ly/2gfrrYS ,2017-10-13 20:54:47,11,6,918943118518571008
My statement on President Trump’s Iran announcement:pic.twitter.com/aioh1Pz3KL,2017-10-13 20:33:05,94,58,918937660093272069
Thanks @TheBrentMcGinty for an insightful discussion on how we can continue to improve these vital serviceshttps://twitter.com/thebrentmcginty/status/918601858226311168 …,2017-10-13 19:49:19,4,2,918926643892236290
Missouri is leading the country in how we treat mental & #behavioralhealth http://bit.ly/2xDnMqe  via @kolr10kozl,2017-10-13 18:58:01,16,8,918913733140807681
 Watch to learn more about my recent visit to the Ozark Center in Joplinpic.twitter.com/Z0HuB5AMdZ,2017-10-13 17:00:53,10,6,918884258663555074
"#OTD 1775, @USNavy was founded by the Second Continental Congress. Happy #242NavyBDaypic.twitter.com/dxIH0CfxKR",2017-10-13 15:47:31,30,15,918865794586562561
"In St. Joe @ Family Guidance Center, thanks for a great dialogue & update on the Excellence in Mental Health Act pilot programpic.twitter.com/lN31QfujwR",2017-10-12 21:33:25,12,5,918590452777078785
Proud to say Missouri is leading the country in improving/expanding access to mental & #behavioralhealth treatmenthttp://bit.ly/2z1t0xk ,2017-10-12 21:10:45,15,7,918584751178571776
It’s time we treat mental health like all other health in this country.pic.twitter.com/V46Lcls2d5,2017-10-12 18:52:46,99,36,918550024795164672
We’re moving forward with how we treat mental & #behavioralhealth http://bit.ly/2i5E49v  via @kytv,2017-10-12 17:50:45,10,5,918534419685789697
Visited @SwopeHealth in Kansas City today to examine ways to strengthen community mental & #behavioralhealth servicespic.twitter.com/pqEmBMcLlt,2017-10-11 22:56:18,12,7,918248925399744512
Attended @SHSofMO’s meeting last week. Proud to be a part a preserving our history for future generations. : @notleyhawkinspic.twitter.com/pGBxvZyLQu,2017-10-11 21:19:10,6,4,918224479351865344
Spoke @ Ozark Center in Joplin re Excellence in Mental Health Act. Learn about recent efforts to expand services http://bit.ly/2ydSEBo pic.twitter.com/hD08tDWp1D,2017-10-11 19:32:27,10,3,918197625932931073
Thanks to the med pros @ Family Care Health Center in #STL for your insights on expanding access to #behavioralhealth treatmentpic.twitter.com/iCKBCkEEie,2017-10-11 18:03:30,7,6,918175237010808835
Stopped by Northeast Missouri Health Council in Kirksville to discuss how we can work together to improve mental health treatmentpic.twitter.com/zJU4agEXPq,2017-10-11 16:56:35,25,9,918158397769383937
Congratulations Dr. Kleinsmithhttps://twitter.com/nixaschools/status/916837587360403456 …,2017-10-10 21:09:55,12,1,917859766260682752
#TaxReform means hardworking families get to take home more of the money they've earnedpic.twitter.com/BUrlL0aZji,2017-10-10 20:45:01,41,10,917853496984027136
Glad I could attend Jeff Jensen’s swearing in. I know he’ll do a terrific job as US Attorney for Eastern District of #MOpic.twitter.com/XRY0F4NeLO,2017-10-10 20:01:56,10,4,917842654217625600
"Good news - @POTUS signed my bill, paving the way for construction of Riverside Bridgehttp://bit.ly/2g9hyMj ",2017-10-10 18:39:55,21,7,917822017046568962
"On #WorldMentalHealthDay, check out the steps we’re taking to ensure mental health is treated like all other healthhttp://bit.ly/2ydSEBo ",2017-10-10 16:21:54,38,18,917787283658551296
I’ll continue working w/Trump admin on all-of-the-above energy policy that supports #MO ag industry & manufacturershttp://bit.ly/2gpK1u9 ,2017-10-09 22:01:37,22,8,917510385724518400
I’ve fought excessive energy regulations for years. Glad to see Trump admin will put a stop to these harmful rules http://bit.ly/2gpK1u9 ,2017-10-09 20:45:00,37,13,917491106756968448
.@EPA announcement is a huge relief for Missourians who faced double-digit utility bill hikes under so-called CPP http://bit.ly/2gpK1u9 ,2017-10-09 19:26:24,25,10,917471324519452672
We need a tax code that encourages higher take-home pay & better jobs. #TaxReformpic.twitter.com/UX81X4KaHQ,2017-10-06 19:45:14,28,9,916388901509574663
