Text,Date,Favorites,Retweets,Tweet ID
"A representative for @timkaine will meet w/ constituents in Hampton, Yorktown and Newport News today. More info: http://www.kaine.senate.gov/press-releases/representatives-for-senator-kaine-hold-kaine-connects-office-hours-in-september-and-october …",2013-09-18 13:30:01,0,1,380322822041513984
Great news that @amazon will hire 500+ in Chesterfield Countyhttp://www.timesdispatch.com/news/local/amazon-hiring--plus-workers-in-chesterfield/article_103f4e18-1bc2-11e3-a1ea-0019bb30f31a.html …,2013-09-13 12:19:23,1,1,378493109090652160
ICYMI- @RTDNEWS editorial: @timkaine cast a vote Wednesday in favor of limited force against Syria. We applaud him.http://m.timesdispatch.com/opinion/our-opinion/today-s-top-opinion-anticipation/article_4711a467-0066-5ad5-8adb-8fc5d1dfde33.html?mode=jqm …,2013-09-06 17:34:23,0,0,376035665944657920
Great news that the new @USFWSHQ in Falls Church will save taxpayers $3.8+ million & help the Fish & Wildlife Service protect our wildlife,2013-09-05 21:45:36,0,0,375736496495394817
Inspiring story of veteran Lonnie Bedwell. Congrats to him & @TRRUSA. They do great work w/ adaptive paddling!http://www.prweb.com/releases/TEAMRIVERRUNNER/BLINDSOLOKAYAKGRANDCANYON/prweb11075023.htm …,2013-08-31 16:17:24,1,4,373841962937643008
Thx @PEGCCouncil for hosting @timkaine's tour of Camber in Centreville today,2013-08-28 20:26:31,0,0,372817492017971200
".@RTDSchapiro: Opportunity knocks again for @timkaine, this time on global stage  http://mobi.timesdispatch.com/richmond/pm_120061/contentdetail.htm?contentguid=f71ds0fu …",2013-08-28 14:01:03,0,0,372720488076029953
.@NewsInTheBurg: @timkaine urges federal budget action http://news.fredericksburg.com/newsdesk/2013/08/27/kaine-urges-federal-budget-action/ …,2013-08-28 13:52:07,0,1,372718239882956800
Great @NoVaTechCouncil initiative to connect veterans w/ job opportunities http://www.loudountimes.com/news/article/northern_virginia_tech_companies_linking_jobs_veterans898 …,2013-08-26 18:57:42,0,1,372070366643904512
The Senate Youth Program is a great public service opportunity for VA high school students. Apply now through 9/27: http://www.ussenateyouth.org/ ,2013-08-22 17:39:48,1,3,370601211625345026
A representative for @timkaine will meet with constituents in Roanoke this afternoon. More info: http://www.kaine.senate.gov/press-releases/representatives-for-senator-kaine-hold-august-kaine-connects-office-hours …,2013-08-22 15:31:34,0,0,370568940180615169
"Great @PilotNews profile of @timkaine’s 1st 7mos as Sen, from getting lost in the halls to his work across the aislehttp://hamptonroads.com/2013/08/six-months-sen-kaine-still-finding-his-footing …",2013-08-22 13:39:16,0,1,370540678150774784
.@timkaine statement calling for US gov't to halt all US aid to Egypt as a thorough policy review is conducted: http://www.kaine.senate.gov/press-releases/kaine-calls-for-halting-egypt-aid-says-thorough-policy-review-necessary …,2013-08-20 20:29:34,0,0,369919155178184704
Lo invitamos a leer nuestro primer artículo en español de nuestro blog Tu Conexión a Virginia http://www.kaine.senate.gov/commonwealth-connection/bienvenidos-a-manassas …,2013-08-16 19:23:14,0,1,368452912956981248
"Thx to the @ASPCA for giving $200K to organizations in Lynchburg, Roanoke & Alexandria to help animals in VA",2013-08-16 19:01:24,5,0,368447416887828480
.@wsls: @timkaine announces new office in Roanoke http://www.wsls.com/story/23149838/sen-kaine-announces-new-office-in-roanoke …,2013-08-16 16:48:15,0,0,368413910967123968
".@WDBJ7: @timkaine says situation in Egypt is ""extremely troubling"" http://www.wdbj7.com/news/local/kaine-says-situation-in-egypt-is-extremely-troubling/-/20128466/21487262/-/pbpy8s/-/index.html …",2013-08-16 15:24:33,0,0,368392845897371648
.@NewsVirginian: @timkaine visits Fishburne Military Schoolhttp://www.dailyprogress.com/newsvirginian/news/local/kaine-visits-fishburne-military-school/article_a732548a-0639-11e3-a3d1-0019bb30f31a.html …,2013-08-16 14:50:40,0,0,368384317581303808
".@NewsLeaderNOW: @timkaine tours Fishburne, meets cadets http://www.newsleader.com/article/20130815/NEWS01/308150023/Kaine-tours-Fishburne-meets-cadets …",2013-08-16 14:24:17,0,0,368377677830299649
"Great event in Norfolk today – job fair for veterans, military personnel & spouses. More info:http://hamptonroads.com/2013/08/job-fair-veterans-be-held-today-norfolk …",2013-08-15 14:11:35,0,0,368012095423787008
Great news that VA’s oyster harvest last season was the biggest in 25 yrs!,2013-08-14 21:49:15,3,3,367764881438543872
Congrats to the Tuckahoe Little League American all-star team on a fantastic season! http://www.timesdispatch.com/sports/amateur/tuckahoe-little-league-welcomed-home/article_5cd885a4-1b24-510f-9fd6-2e8e0fc52f1f.html …,2013-08-12 14:17:42,3,5,366926471895318528
Chesterfield Co. Public Library hosts Lincoln: The Constitution & the Civil War exhibit tmrw through 9/18.More info: http://library.chesterfield.gov/ ,2013-08-09 20:51:15,0,0,365938349313245184
Great reminder of the importance of early childhood ed programs & giving our kids the opportunities to get aheadhttp://www.washingtonpost.com/local/education/head-start-group-tries-to-track-down-27-million-alumni/2013/08/08/c3eadbac-ff71-11e2-9711-3708310f6f4d_story.html …,2013-08-09 19:03:41,0,0,365911276452446208
Don’t forget this weekend is the back-to-school sales tax holiday in VA! Great time to visit VA retailers & find savings,2013-08-02 16:03:06,0,2,363329118525329409
A representative for @timkaine will meet w/ constituents in Palmyra & Charlottesville today. More info: http://www.kaine.senate.gov/press-releases/representatives-for-senator-kaine-hold-kaine-connects-office-hours …,2013-08-01 16:21:15,0,0,362971298126761985
Great event in Hampton today: job fair for military personnel & their spouses from 9AM-2PM. More info:http://hamptonroads.com/2013/08/job-fair-hampton-military-personnel-spouses …,2013-08-01 13:55:12,0,1,362934543126249474
Great @GotYourSix video w/ @bwilliams on the value of veterans’ skills – same idea behind @timkaine’s #TroopTalentActhttp://www.gotyour6.org/whats-next-video/ …,2013-07-31 15:21:00,0,0,362593748166787072
A representative for @timkaine will meet w/ constituents in Colonial Heights & Hopewell today. More info: http://www.kaine.senate.gov/press-releases/representatives-for-senator-kaine-hold-kaine-connects-office-hours …,2013-07-31 14:16:23,0,1,362577486812413952
Great news that @amazon will add hundreds of jobs in the Richmond areahttp://www.timesdispatch.com/business/economy/amazon-looks-to-fill-hundreds-of-jobs-in-richmond-region/article_0b179fd7-5880-527a-b903-a81a346b1d5f.html …,2013-07-30 20:37:54,1,1,362311108758994945
.@WAVY_News: @timkaine appointed Chairman of Foreign Relations subcommittee on the Middle East http://www.wavy.com/dpp/news/politics/kaine-appointed-subcommittee-chairman …,2013-07-30 16:26:43,1,0,362247895279337472
.@timkaine statement on his trip to the Guantanamo Bay detention facility http://www.kaine.senate.gov/press-releases/kaine-statement-on-trip-to-guantanamo-bay-detention-facility …,2013-07-29 20:43:28,0,0,361950121556049920
A big congrats to Chesterfield’s @cbcbaseball all-star team for winning the Bronco-11 World Series yesterday! http://www.timesdispatch.com/sports/amateur/chesterfield-wins-bronco--world-series/article_e55e827c-f7a4-11e2-808e-001a4bcf6878.html …,2013-07-29 19:37:35,0,0,361933540776099840
"Good news that bill to allow NC landfill that could impact drinking water, air & wildlife in VA didn’t move fwdhttp://hamptonroads.com/2013/07/nc-landfill-bill-buried-house-adjourns …",2013-07-29 15:19:15,0,0,361868532339843073
A representative for @timkaine will meet w/ constituents at the Salem Public Library from 12- 1 PM today.More info: http://www.kaine.senate.gov/press-releases/representatives-for-senator-kaine-hold-kaine-connects-office-hours …,2013-07-26 15:26:50,0,0,360783273317761024
Great news that VA-based @rosettastone is expanding its work to promote language learning in schools & the workforce http://pr.rosettastone.com/phoenix.zhtml?c=228009&p=irol-newsArticle&ID=1841135&highlight= …,2013-07-25 20:34:35,0,2,360498334387019777
Check out the new Commonwealth Connection for a look into what it’s like on the road w/ @timkaine & his harmonica http://www.kaine.senate.gov/commonwealth-connection/never-leave-home-without-your-harmonica …,2013-07-25 20:20:20,1,0,360494747489546240
.@RTDNEWS: New @timkaine proposal projects better long-term fiscal planning http://politics.blogs.timesdispatch.com/2013/07/24/new-kaine-proposal-projects-better-long-term-fiscal-planning/ …,2013-07-25 19:29:34,0,0,360481971467591680
.@Reuters op-ed calls for passage of #INFORM Act to make better budget decisions for tmrw’s Americanshttp://blogs.reuters.com/great-debate/2013/07/24/to-help-end-budget-gimmicks-pass-this-bill/ …,2013-07-25 14:45:23,0,0,360410456457883649
.@roanoketimes editorial praises @timkaine & @SenJohnMcCain for their “steady aim on war powers”  http://www.roanoke.com/opinion/editorial/2095128-12/a-steady-aim-on-war-powers.html …,2013-07-25 14:06:36,0,0,360400695276482560
VIDEO: @timkaine & @SenJohnThune on the #INFORM Act & impt of knowing how budget decisions will affect young peoplehttp://www.buzzfeed.com/nowthisnews/senators-thune-and-kaine-introduce-bipartisan-budg-749g …,2013-07-25 13:37:44,0,0,360393432830717953
.@roanoketimes: @timkaine wields a mean harmonica at Floyd jam session http://www.roanoke.com/news/2092718-12/senator-tim-kaine-wields-a-mean-harmonica-at.html …,2013-07-22 17:47:10,0,0,359369038033469441
".@RTDNEWS editorial: On War Powers, the RTD endorses @timkaine's call & will continue to devote attention to it. http://www.timesdispatch.com/opinion/our-opinion/today-s-top-opinion-war-powers/article_1ebd7ecf-0b30-57e2-84c6-f90bf378ebf6.html …",2013-07-22 15:31:56,0,0,359335007208214528
Check out the most recent Commonwealth Connection for highlights of @timkaine’s social media town hall y’day http://www.kaine.senate.gov/commonwealth-connection/140-characters-or-less-asktim …,2013-07-18 21:00:46,0,1,357968208088678400
.@timkaine announces joint effort w/ @SenJohnMcCain to reform War Powers Resolution http://www.kaine.senate.gov/press-releases/kaine-announces-joint-effort-with-mccain-to-reform-war-powers-resolution …,2013-07-18 19:46:46,1,6,357949584573595648
Thx for joining my 1st social media town hall! Looking fwd to doing this again soon #AskTim,2013-07-17 16:34:04,1,1,357538704828530688
.@MarkWarner You know how I filibuster!  140 is tough. #AskTim,2013-07-17 16:33:35,0,1,357538580538736640
".@WMCutie04 BestState4Biz all 4 years as Gov! Workforce is THE key--education, workforce training, immigration reform .#AskTim",2013-07-17 16:32:36,1,4,357538337214570496
Time for 1 more question #AskTim,2013-07-17 16:31:12,0,0,357537981764075522
.@mriblett Go MWDragons.  Better Career/tech ed; immigration reform helps with STEM; focused teacher training. #AskTim,2013-07-17 16:30:46,1,1,357537872720560129
.@lizcleal listen & build bridges. We all met this week & found a way to break thru a confirmation logjam.Need to do it more often. #AskTim,2013-07-17 16:29:08,1,1,357537461045432320
.@garyreinhardt Yes.  FEC can take steps.  I support No Secret Money legislation making all campaign contribs public. #AskTim,2013-07-17 16:27:07,0,3,357536953329135616
.@RumbleFM99 Depends on who says what each day--Rumble occasionally. #AskTim,2013-07-17 16:25:54,1,1,357536650517168129
.@grantneely Taught myself in 7th grade by listening to songs and practicing at a playground a few blocks from my house.#AskTim,2013-07-17 16:24:31,0,0,357536299890126848
.@RogueBelle Get a budget deal--that will really help.  Working on student loan reform now.  Promote greater career and tech ed. #AskTim,2013-07-17 16:23:30,0,1,357536045232947201
.@olemiss88 Voted against sequester in Feb;passed budget replacing sequester in March;working to convince House it's time to stop it #AskTim,2013-07-17 16:21:53,0,2,357535638502912000
.@StevenDabu Voted for background checks in April; fell a few votes short but not giving up. (2/2) #AskTim,2013-07-17 16:19:40,0,2,357535080379457537
".@StevenDabu My 1st bill--TroopTalent Act--helps active duty get job skills & credentials.  Passed thru cmtes, Floor votes soon(1/2) #AskTim",2013-07-17 16:18:51,0,3,357534873273110529
.@browncolleen Thx! Need to read House Bill.  @SenCoonsOffice is Africa subcomm chair and I'll talk with him about it. #AskTim,2013-07-17 16:13:41,0,0,357533573647044609
.@EnvironmentVA make energy cleaner today than tmrw. Meeting with Senate Climate Roundtable & promoting innovative energy production #AskTim,2013-07-17 16:11:35,0,3,357533045739364354
.@MichaelGfrd Expanded passenger service to Lynchburg as Gov; meeting with Amtrak today to discuss Roanoke extenstion; Bristol next #AskTim,2013-07-17 16:09:20,2,5,357532479751602177
".@RonSupportsYou Jst back from Afghanistan.Drawdown proceeding,we have a stake in transitioning to full Afghan ownership of security #AskTim",2013-07-17 16:07:27,0,0,357532007544258560
".@TyRyansaurusRex  I opposed the state ban in 06 as Gov.  Glad DOMA is dead, look forward to supporting repeal in VA.#AskTim",2013-07-17 16:04:57,2,4,357531378310582273
.@ndngenuity Bipartisan bill in both Houses.  Met Chairwoman Cantwell to get favorable treatment in committee--now working w/ floor.#AskTim,2013-07-17 16:02:40,0,1,357530802654941186
I'll RT questions and then tweet my responses #AskTim,2013-07-17 16:00:51,0,0,357530344733417472
Thx for participating in my 1st social media town hall! let's get started #AskTim,2013-07-17 16:00:26,2,6,357530239989067776
At noon Sen. Kaine will respond to questions in his 1st Twitter & Facebook town hall. Ask him something now using #AskTim,2013-07-17 15:19:25,0,1,357519917911773184
A representative for @timkaine will meet with constituents in Smithfield this afternoon. More info: http://www.kaine.senate.gov/press-releases/representatives-for-senator-kaine-hold-kaine-connects-office-hours …,2013-07-17 14:58:50,1,0,357514735702376449
Great @UnitedWay event happening at @GeorgeMasonU today to help Northern VA businesses hire veterans. More info: http://www.unitedwaynca.org/pages/training-day-increasing-business-performance-with-vets …,2013-07-17 13:49:16,0,0,357497232443977728
A representative for @timkaine will meet w/ constituents in Pearisburg & Pulaski today. More info: http://www.kaine.senate.gov/press-releases/representatives-for-senator-kaine-hold-kaine-connects-office-hours …,2013-07-16 14:19:14,0,0,357142384808697857
Sequester may force schools to cut teaching jobs in Cville. More evidence we must replace cuts #conferencenotcrisishttp://www.newsplex.com/home/headlines/Sequester-Could-Cause-Teacher-Cuts-in-Charlottesville-214984771.html …,2013-07-15 21:53:58,0,4,356894433519742976
A representative for @timkaine will meet with constituents in Heathsville this afternoon. More info: http://www.kaine.senate.gov/press-releases/representatives-for-senator-kaine-hold-kaine-connects-office-hours …,2013-07-15 17:29:48,0,0,356827954535333888
Representatives for @timkaine will meet w/ constituents in Marion & Bristol today. More info: http://www.kaine.senate.gov/press-releases/representatives-for-senator-kaine-hold-kaine-connects-office-hours …,2013-07-11 13:52:38,0,0,355323753032462336
Sen. Kaine will be holding a Twitter & Facebook town hall next Wed at noon. Use #AskTim to ask your Q's starting now!pic.twitter.com/r3uTrVtJ3j,2013-07-10 14:23:58,1,7,354969246079545344
"Representatives for @timkaine will meet w/ constituents in Monterey, Gate City & Pennington Gap today. More info: http://www.kaine.senate.gov/press-releases/representatives-for-senator-kaine-hold-kaine-connects-office-hours …",2013-07-09 13:20:51,0,0,354590976049819648
PHOTOS: @timkaine's bipartisan congressional delegation trip to the Middle Easthttp://www.flickr.com/photos/94393826@N02/sets/72157634477077881/ …,2013-07-08 22:35:22,1,9,354368137052946432
.@timkaine discusses his 1st visit to Afghanistan as senator http://www.kaine.senate.gov/press-releases/kaine-discusses-first-codel-including-visits-with-troops-in-afghanistan …,2013-07-08 22:31:31,0,1,354367167690579968
".@timkaine at Kabul International Airport w/ VA troops, incl. troops from Fredericksburg, Newport News & VA Beachpic.twitter.com/GbmKwZTtS9",2013-07-04 16:42:51,4,12,352829871979913216
Photo: @timkaine spends the 4th of July visiting Virginia troops in Afghanistanpic.twitter.com/zCSTr4LrUj,2013-07-04 16:22:55,4,22,352824856817049600
A representative for @timkaine will meet w/ constituents in Lynchburg at 2:30PM today. More info: http://www.kaine.senate.gov/press-releases/representatives-for-senator-kaine-hold-kaine-connects-office-hours …,2013-07-02 16:51:17,0,0,352107218772033536
Check out @timkaine’s blog post on how equality has guided America since our founding http://www.kaine.senate.gov/commonwealth-connection/a-week-of-progress_ …,2013-07-01 15:12:41,0,0,351720017815011329
.@HerndonPatch: @timkaine gets up close & personal with Herndon businesseshttp://herndon.patch.com/groups/politics-and-elections/p/senator-kaine-gets-up-close-and-personal-with-herndon-businesses …,2013-06-28 20:51:21,1,0,350718081267535872
"Check out the new Commonwealth Connection from Chris in Danville, features moving story of Bloody Monday march http://www.kaine.senate.gov/commonwealth-connection/a-march-through-danville-history …",2013-06-28 19:47:48,0,0,350702088327675905
ICYMI: @timkaine speaks w/ @myfoxdc about today’s votes on immigration reform & yesterday’s #SCOTUS rulings http://www.youtube.com/edit?video_id=vNO-ZWmf9P4&video_referrer=watch&ns=1 …,2013-06-27 22:24:40,0,0,350379176668311552
ICYMI: @timkaine joins @Morning_Joe to discuss #Keystone & #SCOTUS rulingshttp://www.nbcnews.com/id/3036789/#52327134 …,2013-06-27 16:19:03,0,1,350287168977113088
A representative for @timkaine will meet w/ constituents in Tazewell & Lebanon today. More info: http://www.kaine.senate.gov/press-releases/representatives-for-senator-kaine-hold-kaine-connects-office-hours …,2013-06-27 14:55:38,0,0,350266177257353216
Thousands are without power in the Roanoke Valley following afternoon storms. Report outages here: https://www.appalachianpower.com/outages/report/ ,2013-06-26 21:28:01,0,0,350002535437828097
A rep for @timkaine will attend an event today in Wytheville on navigating gov’t procurement systems. More info: http://ptac.sw.edu/events.htm#eva ,2013-06-26 13:35:27,0,0,349883609253023744
A representative for @timkaine will meet w/ constituents in New Kent & West Point this afternoon. More info: http://www.kaine.senate.gov/press-releases/representatives-for-senator-kaine-hold-kaine-connects-office-hours …,2013-06-26 12:55:03,0,0,349873439672254465
".@NewsInTheBurg: @timkaine hears from students firsthand about Stafford loans, backs proposal to extend rate cap http://news.fredericksburg.com/newsdesk/2013/06/24/student-loan-interest-rates-could-soon-double/ …",2013-06-25 15:18:19,0,0,349547109579636739
.@RTDNEWS: @timkaine pushes to stop loan rate hike for Virginia studentshttp://www.timesdispatch.com/news/latest-news/kaine-pushes-to-stop-loan-rate-hike-for-virginia-students/article_a9ac6aea-52b4-5702-b18b-29f8ceed3fb3.html …,2013-06-25 14:49:12,0,0,349539779907563525
Today @DeptVetAffairs announced its campaign to raise #PTSD awareness. Such a critical issue. Learn more: http://www.ptsd.va.gov/ ,2013-06-24 22:35:00,1,8,349294614894751744
".@timkaine discusses plan to stop loan rate hike for 179,000 Virginia students http://www.kaine.senate.gov/press-releases/kaine-discusses-plan-to-stop-loan-rate-hike-for-179000-virginia-students …",2013-06-24 20:32:36,0,3,349263814249820161
Great news - VA students w/ family incomes of $60K or less will be eligible for free tuition at @urichmond.http://www.timesdispatch.com/news/state-regional/government-politics/ur-now-free-to-children-of-families-making-k-or/article_6e761425-8f0d-5e81-badf-03710eebb5b5.html …,2013-06-21 19:58:50,2,20,348168150182936576
.@timkaine: We have to make energy cleaner tmrw than it is today. That's why the President should block Keystone.http://www.washingtonpost.com/opinions/tim-kaine-keystone-xl-pipeline-should-be-stopped/2013/06/20/5c160bb4-d852-11e2-a9f2-42ee3912ae0e_story.html …,2013-06-21 13:22:04,1,0,348068300212801538
ICYMI:  @timkaine talks to @RaySuarezNews on @PBS @NewsHour about the need for commonsense immigration reform http://www.pbs.org/newshour/bb/politics/jan-june13/immigration_06-19.html …,2013-06-20 17:18:27,0,0,347765400236355584
A representative for @timkaine will meet w/ constituents in Newport News this afternoon. More info: http://www.kaine.senate.gov/press-releases/representatives-for-senator-kaine-hold-kaine-connects-office-hours …,2013-06-19 17:50:21,0,0,347411043225595904
".@RTDNEWS: @timkaine, @MarkWarner: keep immigration debate in the Senatehttp://www.timesdispatch.com/news/state-regional/government-politics/kaine-warner-keep-immigration-debate-in-the-senate/article_382856ad-c052-5293-806f-abf27fd77e08.html …",2013-06-19 16:38:54,0,0,347393060482719746
Congrats to Alexandria-based @CADCA for receiving an @americorps grant for its prevention treatment &outreach program for the @NationalGuard,2013-06-19 12:56:54,0,0,347337194177970178
"Congrats to the @VDOE_News VA history teacher of the yr, Katie Blomquist! Love the idea of Peeps battle reenactmentshttp://www.washingtonpost.com/local/education/fairfax-educator-wins-virginia-history-teacher-of-the-year-honors/2013/06/17/92124c10-d784-11e2-a016-92547bf094cc_story.html?wprss=rss_local-virginia-social&utm_source=twitterfeed&utm_medium=twitter …",2013-06-18 18:42:22,1,1,347061741873684480
Congratulations to Fort Belvoir’s Major Andrew Morgan & Alexandria’s Major Tyler Hague for their selection as @NASA astronaut candidates,2013-06-17 18:33:58,0,0,346697240162746369
.@timkaine joins efforts to repeal ban on prescription price negotiation http://www.kaine.senate.gov/press-releases/kaine-joins-efforts-to-repeal-ban-on-prescription-price-negotiation …,2013-06-17 15:33:03,0,0,346651711353528320
.@timkaine hails wins for VA in defense bill  http://www.kaine.senate.gov/press-releases/kaine-hails-wins-for-virginia-in-defense-bill …,2013-06-14 16:58:38,1,1,345586086220820480
Commonwealth Connection highlights moving story of Harrisonburg’s Isabel Castillo told by @timkaine in floor speech http://www.kaine.senate.gov/commonwealth-connection/senator-kaines-spanish-floor-speech-draws-praise-from-across-va-nation …,2013-06-13 16:32:23,0,0,345217092221546496
"In letter to Egyptian Pres. Morsi, @timkaine @marcorubio &12 other Senators condemn sentencing of NGO workers http://www.kaine.senate.gov/press-releases/in-letter-to-egyptian-president-morsi-kaine-rubio-12-other-senators-condemn-june-4-sentencing-of-ngo-workers-as-broader-threat-to-human-rights …",2013-06-13 15:46:07,0,2,345205447772483584
"In Armed Services meeting, @timkaine votes for proposal to combat military sexual assault http://www.kaine.senate.gov/press-releases/in-armed-services-meeting-kaine-votes-for-proposal-to-combat-military-sexual-assault …",2013-06-12 23:15:36,0,0,344956178318647296
.@NBCLatino: Virginia Senator @timkaine’s pro-immigration reform Senate speech – en españolhttp://nbclatino.com/2013/06/11/virginia-senator-kaines-pro-immigration-reform-senate-speech-en-espanol/ …,2013-06-12 16:15:20,0,2,344850415315193858
.@eltiempolatino: Senador de VA sorprende con español en pleno debate http://eltiempolatino.com/news/2013/jun/11/senador-de-va-sorprende-con-espanol-en-pleno-debat/ …,2013-06-12 15:15:25,0,0,344835336398061568
".@WTOP: @timkaine makes history, delivers Senate speech in Spanishhttp://www.wtop.com/120/3354925/Kaines-Spanish-Senate-speech-historic …",2013-06-12 15:06:47,0,0,344833164453228547
.@RTDNEWS: Kaine delivers entire Senate speech in Spanishhttp://www.timesdispatch.com/news/kaine-delivers-entire-senate-speech-in-spanish/article_7a8efbc6-d2e1-11e2-a7a8-001a4bcf6878.html …,2013-06-12 14:51:37,0,0,344829344692178944
".@PilotNews: In Spanish, @timkaine speaks in Senate on immigration billhttp://hamptonroads.com/2013/06/speaking-spanish-kaine-implores-senate-support-immigration-bill …",2013-06-12 14:19:42,0,0,344821315309535232
.@nytimes: A Speech in Spanish Is a First for the Senatehttp://www.nytimes.com/2013/06/12/us/politics/tim-kaines-immigration-speech-in-spanish-is-a-first-for-the-senate.html?_r=1& …,2013-06-12 13:46:38,0,1,344812993550372864
.@washingtonpost: @timkaine gives speech in Spanish to voice support for immigration reformhttp://www.washingtonpost.com/blogs/post-politics/wp/2013/06/11/tim-kaine-gives-speech-in-spanish-to-voice-support-for-immigration-reform/?wprss=rss_election-2012 …,2013-06-11 21:22:55,0,0,344565431392169985
ICYMI: highlights from @timkaine's Spanish floor speech calling for immigration reformhttp://www.youtube.com/watch?v=ldsFXDW77tk&feature=youtu.be …,2013-06-11 20:45:24,0,1,344555991049850881
".@PilotNews: In Spanish, @timkaine speaks in Senate on immigration bill http://hamptonroads.com/2013/06/spanish-kaine-speaks-senate-immigration-bill …",2013-06-11 20:10:59,0,0,344547330915180544
"Durante discurso en español en el pleno del senado, @timkaine promueve reforma migratoria http://www.kaine.senate.gov/press-releases/in-spanish-floor-speech-kaine-makes-case-for-immigration-reform …",2013-06-11 19:21:42,0,1,344534926336602112
"In Spanish floor speech, @timkaine makes case for immigration reform http://www.kaine.senate.gov/press-releases/in-spanish-floor-speech-kaine-makes-case-for-immigration-reform …",2013-06-11 19:10:26,0,1,344532091863707648
Flash flood watches are in effect for many regions of VA. Please stay safe & for updates visit: http://www.nws.noaa.gov/view/prodsByState.php?state=va&prodtype=warnings …,2013-06-06 21:30:56,0,0,342755511927721984
"A representative for @timkaine will meet w/ constituents in Charlottesville, Scottsville & Mineral today. More info: http://www.kaine.senate.gov/press-releases/representatives-for-senator-kaine-hold-kaine-connects-office-hours …",2013-06-06 16:55:21,0,0,342686157756305408
.@vavoicenews: @timkaine weighs in on military sexual assault problem http://voicenewspaper.com/news/2013/jun/05/kaine-weighs-military-sexual-assault-problem/ …,2013-06-05 20:00:21,0,0,342370326958714880
.@NBC29: @timkaine questions top military officials on sexual assault crisishttp://www.youtube.com/watch?v=19Jl2_Mjy78 …,2013-06-05 19:35:57,0,2,342364187613356034
".@13News: @timkaine presses top military officials on sexual assault crisis, fears of retaliationhttp://www.youtube.com/watch?v=HJTMjhx5Iqs …",2013-06-05 19:13:06,0,0,342358436228521984
.@ABC7News: @timkaine calls for prompt action to end military sexual assaulthttp://www.youtube.com/watch?v=Mp2dDREj_9k …,2013-06-05 18:32:13,0,1,342348145658847233
"On @mitchellreports, @timkaine praises @AmbassadorRice, calls for action to end military sexual assaulthttp://www.youtube.com/watch?v=Pcj5NMYvLs4&feature=youtu.be …",2013-06-05 18:14:49,0,0,342343766788689921
@WAVY_News: @timkaine lays out case for legislation that addresses fear of retaliation in cases of sexual assaulthttp://www.wavy.com/subindex/video/military …,2013-06-05 18:08:36,0,0,342342202531401728
".@Daily_Press: @timkaine says military must address retaliation against victims http://www.dailypress.com/news/military/dp-nws-kaine-military-sex-assault-20130604,0,3012424.story …",2013-06-05 14:55:55,0,2,342293714191921153
"In hearing, @timkaine presses top military officials on damaging effects of sexual assault, retaliation fears http://www.kaine.senate.gov/press-releases/in-armed-services-committee-hearing-kaine-presses-top-military-officials-on-damaging-effects-of-sexual-assault-retaliation-fears …",2013-06-04 20:46:04,0,1,342019443737636866
Representatives for @timkaine will meet w/ constituents in Martinsville & Covington this afternoon. More info: http://www.kaine.senate.gov/press-releases/representatives-for-senator-kaine-hold-kaine-connects-office-hours …,2013-06-04 18:01:39,0,0,341978066316316673
"Live: In Armed Services hearing @timkaine questions military leaders on sexual assault crisis, calls for action. http://www.senate.gov/isvp/?type=live&comm=armed&filename=armed060413 …",2013-06-04 16:47:58,0,1,341959522618834946
.@timkaine: sexual assault shakes the military culture & the surrounding communities to the core.  We must act now. http://www.kaine.senate.gov/press-releases/the-stakes-are-enormously-high …,2013-06-04 12:58:11,0,2,341901696814952449
.@NBC29: @timkaine talks farm bill in Charlottesville & Louisahttp://www.nbc29.com/story/22471355/senator-tim-kaine-talks-farm-bill-in-charlottesville-and-louisa …,2013-06-01 19:45:37,0,0,340917068239085569
.@CBS19: @timkaine gets input from small local farmers before farm bill votehttp://www.newsplex.com/home/headlines/Kaine-Gets-Input-for-Small-Local-Farmers-Before-Farm-Bill-Vote-209735861.html …,2013-06-01 18:23:09,0,1,340896313979846656
.@DailyProgress: @timkaine discusses farm bill w/ local agri-business communityhttp://www.dailyprogress.com/news/business/kaine-discusses-farm-bill-with-local-agri-business-community/article_17937342-ca5a-11e2-acff-0019bb30f31a.html …,2013-06-01 17:49:50,0,1,340887929809408004
.@timkaine talks w/ VA farmers about how a long-term farm bill will give them the certainty they needpic.twitter.com/bn7ploKbte,2013-05-31 18:26:19,0,1,340534718032404481
Thx to @USDA Secretary Vilsack for visiting Blue Ridge Produce in Elkwood today. Blue Ridge Produce works w/ 120 farms throughout VA.,2013-05-30 16:45:07,0,0,340146868120088576
.@timkaine statement on Governor @BobMcDonnell’s announcement regarding restoration of rights http://www.kaine.senate.gov/press-releases/kaine-statement-on-governor-mcdonnells-announcement-regarding-restoration-of-rights …,2013-05-29 18:44:52,0,1,339814616429363201
.@thehill:  foreign aid subpanel chairman @timkaine meets with @UN leadershiphttp://thehill.com/blogs/global-affairs/foreign-aid/302327-foreign-aid-subpanel-chairman-tim-kaine-meets-with-un-leadership#ixzz2Uh4zgmbD …,2013-05-29 15:28:10,0,0,339765114179817472
.@timkaine attends Memorial Day events to honor fallen heroes http://www.kaine.senate.gov/press-releases/kaine-attends-memorial-day-events-to-honor-fallen-heroes …,2013-05-28 02:10:35,1,2,339202006361202689
