Text,Date,Favorites,Retweets,Tweet ID
Great news—Wyoming will see enhanced access to broadband with the expansion of a carrier in our state.https://twitter.com/NevilleRay/status/897820009535123456 …,2017-08-16 15:05:19,34,6,897836676252413952
Saddened by the events in #Charlottesville. Violence and hatred are not the American way. Prayers for the victims.,2017-08-13 01:45:26,77,25,896548214702301188
Enjoyed being in Afton for the Lincoln County Fair parade this past weekend.pic.twitter.com/hdFBTmkbZE,2017-08-11 15:32:23,28,6,896031550340571136
It’ll give immigration officers the tools & resources needed to enforce our laws & secure our borders. http://bit.ly/2v2W8mY ,2017-08-03 17:48:10,15,6,893166617718378496
"Introduced border security legislation with @JohnCornyn, @SenRonJohnson and @SenThomTillis today.pic.twitter.com/gklvQrjpBu",2017-08-03 17:47:16,25,16,893166390483570688
Congrats to Christopher Wray on being confirmed as new @FBI director. He’ll do a great job enforcing our laws & protecting our communities.,2017-08-02 13:56:04,24,9,892745820986068992
"On @FaceTheNation, I discussed health care reform and how Senate Democrats want a disastrous single-payer system.https://www.youtube.com/watch?v=aRfUXzpo5Bc&feature=youtu.be …",2017-07-23 17:19:05,25,11,889173031834329089
Looking forward to sitting down with @JDickerson on @CBS @FaceTheNation this morning at 10:30 am ET to discuss health care reform.,2017-07-23 14:12:55,9,3,889126182347821056
"Great to be at the ""Daddy of Em All"" today, @CheFrontierDays. Nice to see Laramie County Sheriff's Office pipes and drums group.pic.twitter.com/wCSmF5rolW",2017-07-22 23:20:13,23,5,888901525732511744
There’s no better place to be for National Day of the American Cowboy than at the @CheFrontierDays parade in #Wyoming.pic.twitter.com/DpIszGnUG6,2017-07-22 14:59:27,41,15,888775506161696768
"If anyone can beat cancer, it’s a fighter pilot like @SenJohnMcCain. Bobbi & I wish him a speedy recovery & look forward to seeing him soon.",2017-07-20 00:48:19,108,25,887836532819755008
"#OTD in 1924, former Wyoming Governor Stanley Hathaway was born. The Hathaway Scholarship program was named in his honor. #WyoHistorypic.twitter.com/hFHlSa5ejg",2017-07-19 14:34:09,16,3,887681975678627840
Nice to visit with some of Wyoming's @boyscouts today with @senatorenzi and @RepLizCheney on the steps of the @uscapitol. #WYinDCpic.twitter.com/m2nD8GKuLL,2017-07-17 21:03:44,30,10,887055241207848965
"Enjoyed visiting with Preston Gromer, a recent Kelly Walsh graduate, while he was in DC attending the @BRInstitute’s Constitutional Academy.pic.twitter.com/GcJoqf0XdY",2017-07-13 19:04:20,33,4,885575639813804032
Congrats to @USNavy IT1 Justin Sullivan of Gillette - @MilitaryTimes’ 2017 #Navy Service Member of the Year.pic.twitter.com/TU4oGZKqJh,2017-07-12 23:28:14,28,6,885279665144963073
"On this day in 1890, Wyoming joined the union. Happy birthday to the state that Bobbi and I are proud to call home.pic.twitter.com/pjJEqnnYfa",2017-07-10 15:26:41,52,19,884433702897557506
Great to talk health care with @MariaBartiromo LIVE from beautiful #Casper on @FOXNews @SundayFutureshttps://www.youtube.com/watch?v=E5c4CImEuQE&feature=youtu.be …,2017-07-09 15:22:25,56,16,884070242145775617
Looking forward to joining @MariaBartiromo on @FOXNews @SundayFutures at 8:10 am MT LIVE from Casper.,2017-07-09 13:14:54,11,4,884038152607985664
It’s important that BLM has a system in place that allows them to effectively and efficiently process these permits. http://bit.ly/2suUBnA ,2017-07-06 20:14:41,8,4,883056630077825024
"If energy applications aren’t being approved, our economy suffers and we lose out on job opportunities in our local communities.",2017-07-06 20:13:29,25,6,883056327085477888
New @Interior secretarial order will help #Wyoming BLM offices streamline the process for oil and gas permits. http://bit.ly/2suUBnA ,2017-07-06 20:12:22,12,5,883056047052730368
Our bipartisan HELP for Wildlife Act promotes conservation & provides needed protections for Wyoming’s sportsmen.http://trib.com/news/state-and-regional/govt-and-politics/barrasso-backs-bipartisan-bill-to-solidify-gray-wolf-delisting-promote/article_d9a030c3-722d-55c4-b4e5-ce732a569fa7.html …,2017-07-05 14:17:21,21,6,882604314522525696
Bobbi and I want to wish everyone a happy #IndependenceDay.pic.twitter.com/DMUqVX4Bxc,2017-07-04 14:00:06,38,12,882237588144304128
It was great to spend my morning with @BoyScouts from across #Wyoming at the 2017 LDS Encampment located at Independence Rock.pic.twitter.com/PjrJieVxkX,2017-06-30 19:57:16,26,2,880877920029487104
The deadline for my fall intern program is fast approaching. Make sure to submit your application by July 9. http://bit.ly/2n0UzVc ,2017-06-28 20:19:16,7,2,880158679219228672
Sat down with @BritHume on @FoxNewsSunday to discuss how the Senate bill is a fundamental shift away from #Obamacarehttps://www.youtube.com/watch?time_continue=1&v=m8hlKFHtqZQ …,2017-06-25 15:37:50,21,10,879000690915500034
Looking forward to sitting down with @BritHume on @FoxNewsSunday tomorrow morning to discuss draft Senate health care bill. #FNSpic.twitter.com/CE3H11kobQ,2017-06-24 16:05:06,14,8,878645164910272512
"After seven years of disruption and disappointment, it’s urgent that we act now to replace Obamacare. http://bit.ly/2svnrXo ",2017-06-22 21:44:50,31,12,878005887599759360
Congratulations to Casper's Jerry Knight on winning the #JeffersonAward for his unwavering commitment to community service. #WYinDCpic.twitter.com/9tDdQyZziY,2017-06-22 20:12:49,15,7,877982730834857984
"Students from all over Wyoming were in DC this week. They represented Casper, Jackson, Lander, Laramie, Torrington & Wheatland. #WYinDCpic.twitter.com/FdmxDsVJs8",2017-06-16 15:37:44,25,5,875739174426603520
"Thank you to @CapitolPolice for their bravery today & every day. Our thoughts are with them, @SteveScalise & other victims of this attack.",2017-06-14 14:08:39,48,22,874991982279630851
After recently traveling to China to meet w/Chinese Premier Li on this issue I’m pleased he worked w/the Trump admin to make this a reality.pic.twitter.com/BCCuvh1KmG,2017-06-12 21:37:26,24,5,874380143573303297
"After being shut out for years, Wyo ranchers will have access to a larger market to sell high-quality American #beef http://go.usa.gov/xNV25 ",2017-06-12 21:35:30,32,6,874379659428986880
Had a great discussion with the  #Wyoming Stock Growers Association @realranchers today with @SenatorEnzi and @RepLizCheney #WSGApic.twitter.com/RU6dO7KL8Y,2017-06-08 16:12:06,17,9,872848719544242181
It was nice to be in Douglas this morning with Wyoming veterans to remember those who made the ultimate sacrifice. #MemorialDaypic.twitter.com/CsqbwxUJ0y,2017-05-29 16:10:25,24,3,869224417544609792
This #MemorialDay we honor and remember those who gave their lives in service to our country.pic.twitter.com/0RBKU3lg7Y,2017-05-29 14:41:48,25,10,869202116291768320
"""What is Casper, Wyoming."" The ""Oil City"" actually. Thanks @Jeopardy.pic.twitter.com/oiu56TZ966",2017-05-26 15:10:34,108,31,868122191635914752
Enjoyed meeting with the junior class of Cokeville High School today during their visit to the nation’s capital. #WYinDCpic.twitter.com/zMq0bC80N3,2017-05-25 19:56:21,3,3,867831723979091968
Sgt. Atkins is the first woman to be qualified as an infantry non-commissioned officer in the United States Army.pic.twitter.com/747azhGwNu,2017-05-23 15:45:30,15,5,867043820508205056
Sgt. Shelby Atkins of the @wyoguard is being honored by the Congressional Caucus for Women’s Issues this week for her courage & achievementspic.twitter.com/8b9UnhbDnX,2017-05-23 15:41:45,13,8,867042876273938433
Congrats to Powell's Rhett Pimentel & Farson's Grace Estes for winning the Prudential Spirit of Community awards. #PruSpirit2017 #WYinDCpic.twitter.com/vSz7Xxkmwh,2017-05-09 17:14:14,10,3,861992720272896001
Republicans in Congress and the new administration are dedicated to getting the economy back in gear. http://bit.ly/2pFdshm ,2017-05-02 19:53:10,13,4,859496004214829057
Spoke on the floor today regarding efforts to grow the economy during President Trump’s first 100 days in office.https://youtu.be/ieGJL7EFTrw ,2017-05-02 19:48:51,9,3,859494918946947079
It was fun to join some of the outstanding Natrona County High School awardees at the 2017 Casper Academic Awards Banquet this weekend.pic.twitter.com/VHVs89pcS4,2017-05-01 15:51:49,9,3,859072879455068162
"Enjoyed visiting with students from Casper, Guernsey, Riverton, Wheatland & Worland this morning during #WyomingWednesday.pic.twitter.com/h0je9Z26tt",2017-04-26 14:56:03,20,4,857246904475947008
Had a great time speaking with students from Sheridan High School and Jackson Hole High School who are visiting the nation's capital today.pic.twitter.com/JSMNzkXNki,2017-04-25 16:03:17,20,11,856901437720338432
"Thanks to the great work and leadership by @realdonaldtrump and his team, US citizen Aya Hijazi and five others are free today. #Egypt",2017-04-21 16:27:49,47,20,855458060520873984
It was great to see such a big crowd at the #Wyoming Association of Rural Water Systems Spring Training Conference in Casper today.pic.twitter.com/zcVzmqRy29,2017-04-19 21:02:51,19,14,854802496711208960
When I visited w/ Judge Gorsuch I presented him with a photo of Saratoga’s @WolfHotel that his family helped buildhttps://www.youtube.com/watch?v=6Yqw_UVgD6A&feature=youtu.be …,2017-04-07 17:05:08,18,6,850394018404028417
"Judge Gorsuch has been a model of integrity, intelligence & independence. He will bring a unique Rocky Mountain perspective to the court.pic.twitter.com/W59V8oSaRS",2017-04-07 16:59:18,57,15,850392552960385024
"Today, the Senate confirmed one of the most highly qualified judges in the country to sit on the U.S. Supreme Court. http://bit.ly/2nSYyAd ",2017-04-07 16:58:10,36,8,850392267458215936
"It was fun to join Albin Elementary School's virtual field trip to Washington, D.C. today. Always great to visit with #Wyoming students.pic.twitter.com/1aGshmZfcO",2017-04-05 21:30:25,15,5,849736002801479682
It was great to visit with the Lemley family from Cheyenne today. I last saw Jonathan in 2014 when he was deployed with @WyoGuard in Qatar.pic.twitter.com/FanHGAfivq,2017-03-30 20:10:53,17,3,847541663681662980
WY was well-represented at signing of resolution overturning BLM 2.0. Great to be with @RepLizCheney & Joel Bousmanhttps://www.youtube.com/watch?v=nnnEGeUDwCU …,2017-03-27 22:53:49,11,4,846495500966744064
Great to be at signing today for overturning BLM 2.0 rule. Here is Sublette County Commissioner Joel Bousman giving his cowboy hat to @POTUSpic.twitter.com/5XimB7IBhw,2017-03-27 20:33:51,36,11,846460280024563715
"The #AHCA isn’t perfect. Nobody says it is. Still, it’s a monumental shift away from #Obamacare. http://bit.ly/2n4HFD9 ",2017-03-21 20:49:29,7,8,844289885490069504
Spoke on the floor today about how Congress is working to give Americans relief from the damage caused by #Obamacarehttps://youtu.be/vY65juebfNI ,2017-03-21 20:41:44,9,4,844287934887051265
Enjoyed showing the Peterson family from Cheyenne around the @USCapitol on this snowy day. #WYinDCpic.twitter.com/IfDmHqBHwd,2017-03-14 20:44:49,14,2,841751993962135552
The deadline for my summer intern program is fast approaching. Make sure to submit your application by March 19. http://bit.ly/2n0UzVc ,2017-03-13 15:06:12,7,9,841304394482225153
Both Grace & Nicole will receive scholarships. @SenatorEnzi & I had opportunity to congratulate them on this wonderful achievement. #USSYPpic.twitter.com/44l22XbBWb,2017-03-08 23:00:12,24,6,839611738022690821
#Wyoming is well represented at the 2017 @SenateYouth program by Devils Tower's Grace Anderson & Powell's Nicole Sanders. #USSYPpic.twitter.com/v8en0qpMCr,2017-03-08 22:55:38,13,4,839610588267495424
Will join @JonScottFNC on @FOXNews @HappeningNow at 11:10 am ET to talk about health care.,2017-03-08 16:04:31,3,2,839507127211286528
Getting ready to join @ShannonBream on @FoxNews @AmericaNewsroom to discuss the American Health Care Act.,2017-03-07 15:05:38,19,9,839129921230417926
"As a result of this ruling, the state’s wolves will be under the control of Wyoming, not Washington. http://bit.ly/2lnnouJ ",2017-03-03 21:33:12,35,12,837777903513395200
Great news—Fed court upholds @USFWS 2012 decision to remove the gray #wolf in #Wyoming from endangered species list. http://bit.ly/2lnnouJ ,2017-03-03 21:31:00,14,4,837777350314033153
"During my meeting with Judge Gorsuch, I gave him a photo of the Wolf Hotel in Saratoga, WY that his family built.https://www.youtube.com/watch?v=6Yqw_UVgD6A&feature=youtu.be …",2017-03-01 23:28:17,26,8,837082089765892097
Had a great visit w/Judge Gorsuch. He is one justice who will make sure that he applies the law-not write the law. http://bit.ly/2mMsQng pic.twitter.com/iWV32Y3kk7,2017-03-01 23:20:19,39,13,837080088168566787
Here’s a behind the scenes look at my meeting with Supreme Court nominee Judge Gorsuch today. More photos and video to follow.pic.twitter.com/0YJBPruaER,2017-03-01 20:46:05,22,4,837041273395691524
Getting ready to join @wolfblitzer on @CNN to talk about #Obamacare.,2017-03-01 18:07:04,6,1,837001255784497152
I look forward to working with the White House on ways to expand opportunities for people in Wyoming & across the country. #JointAddress,2017-03-01 04:00:47,57,10,836788282440761344
It’s encouraging to see that President Trump is already moving to keep his promises to the American people. #JointAddress,2017-03-01 03:58:44,91,24,836787764905508864
The president gave an address filled with the same spirit of optimism that I hear from people all around Wyoming. http://bit.ly/2lUtZK9 ,2017-03-01 03:56:21,39,11,836787164226666497
"Here is why today's executive order on #WOTUS is so significant for farmers, ranchers and small businesses across the country:pic.twitter.com/WN2Kyajfrv",2017-02-28 23:52:36,50,25,836725822207766532
It was great to be at the White House today when @POTUS signed the executive order to revise #WOTUS rule. http://bit.ly/2mI5nDH pic.twitter.com/jbd4bYzbjG,2017-02-28 23:21:41,27,16,836718041429905413
Thanks @AlanKUGR. Looking forward to meeting with you and other Wyoming broadcasters this afternoon.https://twitter.com/alankugr/status/836593221119668225 …,2017-02-28 15:19:25,12,4,836596674592137216
Thanks to the students at Casper's Park Elementary for welcoming me to their school today—was great to visit with so many future WY leaders.pic.twitter.com/byk16r9P9N,2017-02-21 21:12:40,29,7,834148860717105152
My staff will be at the UW Career & Internship Fair today in Laramie to talk about our internship program. http://bit.ly/216VPzd ,2017-02-21 16:38:58,4,2,834079979382140929
"As a former U.S. Congressman, entrepreneur & philanthropist, John did it all. He truly exemplified our Wyoming values & Western spirit.",2017-02-20 21:27:10,14,2,833790118976696322
Bobbi and I join all of Wyoming in mourning the loss of Wyoming legend John Wold. http://bit.ly/2kS5b3r ,2017-02-20 21:24:08,7,4,833789357794418688
"Welcome home @WyoGuard B Battery, 2nd Battalion, 300th Field Artillery. I had opportunity to visit them in Afghanistan last Thanksgiving.pic.twitter.com/w1eZII1bxF",2017-02-18 15:58:35,46,11,832982652609261568
It was wonderful to be at the #Casper airport this morning to help welcome home 6 @WyoGuard members who are returning home from Afghanistan.pic.twitter.com/zXleXMAMT4,2017-02-18 15:51:09,62,16,832980785334517761
Congress will continue to use #CRA to overturn more midnight regs like this that ignore state input & put thousands of jobs in jeopardy.,2017-02-17 00:00:38,21,6,832379192192925697
Great news for #coal country—@POTUS signed our measure today to overturn Obama admin’s anti-coal stream rule. http://bit.ly/2lU1vzR ,2017-02-16 23:58:42,36,8,832378703036444672
"Great visiting with Lander's Susan Fessler, gold medalist in cycling at the 2014 @SpecialOlympics USA Games.pic.twitter.com/5t8FGi9LLz",2017-02-15 21:26:28,12,3,831978005367025664
Market stabilization rule is a first step of many as we work w/new admin to bring relief to millions of Americans. http://bit.ly/2lPirYt ,2017-02-15 15:56:39,5,2,831895003559505920
News this week of another exit of a major insurer from exchange makes today’s #Obamacare market stabilization rule all the more critical.,2017-02-15 15:55:28,13,7,831894704623120387
Great to hear from so many people across #Wyo tonight on our tele-town hall. @SenatorEnzi & I always enjoy hearing your thoughts & ideas.pic.twitter.com/B9PC7cy7ZH,2017-02-14 01:58:56,29,4,831321796762824704
Thanks @WYLegislature for letting me visit with you today-it's an event I always look forward to. #WYlegpic.twitter.com/xrzG0UZu94,2017-02-10 22:03:04,18,7,830175278622183424
I look forward to working with HHS Secretary Price to repair the damage caused by #Obamacare.,2017-02-10 16:41:31,66,19,830094355104923648
Congrats to my friend and fellow doctor @RepTomPrice on being confirmed as our new HHS secretary.,2017-02-10 16:39:23,36,7,830093820368941056
About to join @WolfBlitzer on @CNN in just a moment.pic.twitter.com/hzRnNf0Bvz,2017-02-09 18:18:34,9,3,829756393116803073
Looking forward to joining @BillHemmer on @FOXNews @AmericaNewsroom at 9:30 am ET this morning.,2017-02-09 14:14:09,31,6,829694883161989128
