Text,Date,Favorites,Retweets,Tweet ID
"When a President says, ""look, I’m president. I don’t care. I don’t care anymore,” it takes voters to stop him.https://www.washingtonpost.com/politics/trump-veers-past-guard-rails-feeling-impervious-to-the-uproar-he-causes/2017/11/29/f96244d2-d523-11e7-b62d-d9345ced896d_story.html?utm_term=.b567e4383cfd …",2017-11-30 17:31:59,382,204,936286699830824960
"It was an honor to introduce Rebecca Boss, Director of @RIBHDDH in today's Senate HELP hearing. She shared ways RI is working to combat the opioid crisis which has led to a 10% drop in overdose rates in our state this year.pic.twitter.com/TifYghXdBJ",2017-11-30 17:02:36,32,14,936279305272913925
"TrumpTax bill ""rushed through Congress with scant debate"" is ""a catchall legislative creation that could reshape major areas of American life"" in a ""re-engineering...straight out of the traditional Republican playbook.""https://www.nytimes.com/2017/11/29/business/republican-tax-cut.html?_r=0 …",2017-11-30 16:54:46,105,75,936277336336584704
Another one of my favorites here. What are some of yours? #RIReadspic.twitter.com/NjuxgxQf4n,2017-11-30 15:54:28,78,18,936262158161186816
"#RIReads asked about a favorite childhood book. Easy – I do so like Green Eggs and Ham! In RI, we know just how important early childhood reading is. We get it.pic.twitter.com/7ZhbOM3wt9",2017-11-30 15:53:12,132,23,936261840778289152
".@JRubinBlogger writes pointedly about ""the rise of the anti-Trump woman’s political awakening,"" chapter 1 of which was the Virginia elections.https://www.washingtonpost.com/blogs/right-turn/wp/2017/11/28/really-the-gop-has-no-clue-what-to-do-about-women/?utm_term=.b074967e0530 …",2017-11-30 14:24:00,115,38,936239391579795457
.@EPAScottPruitt is speaking at @TPPF & @Heritage’s annual climate deniers conference where panel discussions include “The Moral Case For Fossil Fuels” & “Is CO2 Really A Pollutant?” Perhaps #PollutingPruitt will also make the moral case for lead paint or ask if the sky is blue?,2017-11-30 12:58:26,382,186,936217860506095616
"Former Reagan Treasury official describes tax bill process as ""malpractice""; rushed for political reasons.https://www.vice.com/en_us/article/8x5wpp/an-expert-explains-why-the-republican-tax-bill-is-malpractice …",2017-11-30 03:07:00,2571,2156,936069020297646087
"These headlines are not normal. This is all not normal. We must not accept this ""new normal.""",2017-11-30 01:30:08,504,150,936044644374339584
Headline 4: “Two new reports suggest Trump has come unhinged. The truth is worse.”https://www.washingtonpost.com/blogs/plum-line/wp/2017/11/29/two-new-reports-suggest-trump-has-come-unhinged-the-truth-is-worse/?undefined=&utm_term=.eb13ad056061&wpisrc=nl_most&wpmm=1 …,2017-11-30 01:29:16,382,184,936044424362160129
"Headline 3: “Is Trump’s ‘alternate reality’ built on lies…or something even worse?""https://www.washingtonpost.com/news/the-fix/wp/2017/11/29/is-trumps-alternate-reality-full-of-lies-or-something-even-worse/?utm_term=.cd00ebdec777 …",2017-11-30 01:14:30,292,146,936040710775721984
"Headline 2: ""Is Donald Trump Lying, or Losing His Mind?""https://www.vanityfair.com/news/2017/11/donald-trump-break-with-reality …",2017-11-30 01:13:24,299,158,936040431388954624
"Headline 1: “Trump's behavior raises questions of competency.""http://www.cnn.com/2017/11/29/politics/president-donald-trump-competency/index.html …",2017-11-30 01:11:27,918,439,936039943004188672
"Here's more reporting about the tax bill ""delivering enormous cuts to corporations and the wealthy.""https://www.washingtonpost.com/business/economy/senate-rushes-tax-bill-forward-but-republicans-split-over-key-details/2017/11/29/feb8dfb6-d52a-11e7-b62d-d9345ced896d_story.html?utm_term=.e8631a0f9664 …",2017-11-30 00:09:04,91,81,936024244189835270
People get what’s going on here. The TrumpTax plan tees up massive tax cuts for @realDonaldTrump and his friends at the expensive of middle-class families and everyone knows it.https://fivethirtyeight.com/features/the-gop-tax-cuts-are-even-more-unpopular-than-past-tax-hikes/ …,2017-11-29 23:27:50,702,460,936013863971164162
"By the way, where were the daycare staff?",2017-11-29 22:30:03,285,40,935999325280374785
"The President of the United States has retweeted false, racist videos from a foreign extremist group, earning a rebuke from our closest ally. Folks, this is not normal.",2017-11-29 22:27:28,3532,1407,935998672004898818
"So what is this ""new"" thing that causes Republicans to shun Democrats and ignore organized opposition? My guess: they're down to a double-handful of huge donors upon whom they've become totally dependent. Who are the big winners? Big donors.https://www.vox.com/2017/11/28/16711606/congress-rules-changed-tax …",2017-11-29 22:11:04,377,200,935994547582177280
"Leading @MIT financial expert says the TrumpTax bill ""gives US companies a perverse incentive to move US tangible assets to foreign countries."" How is that good for America?https://www.ft.com/content/9f828326-ceb8-11e7-9dbb-291a884dd8c6 …",2017-11-29 19:43:26,237,207,935957395515297793
The TrumpTax plan is simply reckless.https://twitter.com/SenateDems/status/935304341552029696 …,2017-11-29 19:01:23,204,109,935946813173125121
"A heartfelt reminder from a fellow Rhode Islander following the Thanksgiving holiday to ""not forget that at one time all of our relatives were 'different.'"" It’s what makes America great.http://www.providencejournal.com/opinion/20171122/my-turn-peter-karczmar-immigrant-gives-thanks-for-american-spirit …",2017-11-29 18:09:46,73,22,935933819957465088
"Jacob Hagopian (or to me, ""your honor"") was a distinguished federal magistrate, a proud veteran, and a proud Rhode Islander. Thank you for your service, sir.http://ripr.org/post/remembering-federal-magistrate-jacob-hagopian#stream/0 …",2017-11-29 17:15:20,21,7,935920124795740161
More Rhode Islanders are signing up for health insurance at http://HealthSourceRI.com  than ever before. You can too! Head there now to find the best deal for you and your family.http://www.providencejournal.com/news/20171109/ri-sees-spike-in-number-of-people-enrolling-in-states-health-insurance-exchange …,2017-11-29 16:39:59,61,24,935911228739858432
"Take a look at the @USCBO's new report on the TrumpTax plan. If you don't have time to read it, here's a quick summary: it gives massive tax cuts to billionaires & corporations at the expense of middle-class programs.https://www.washingtonpost.com/news/wonk/wp/2017/11/26/senate-gop-tax-bill-hurts-the-poor-more-than-originally-thought-cbo-finds/?utm_term=.c94c628137bc …",2017-11-29 15:25:05,143,133,935892376752664576
"Nobel laureate Krugman: tax bill ""a huge redistribution of income from lower and middle-income families to corporations and business owners.""https://www.nytimes.com/2017/11/27/opinion/senate-tax-bill-scam.html?smprod=nytcore-ipad&smid=nytcore-ipad-share …",2017-11-29 14:21:05,234,180,935876271384551424
The Trump administration’s proposed deep budget cuts to @StateDept and failure to fill key diplomatic posts threaten the country’s security.,2017-11-29 03:21:44,203,108,935710340595240960
"I'm the son, grandson and nephew of Foreign Service Officers. Burns and Crocker are two of the greatest ever. Here's their warning about Trump/Tillerson dismantling @StateDept.https://www.nytimes.com/2017/11/27/opinion/dismantling-foreign-service-budget.html?smprod=nytcore-ipad&smid=nytcore-ipad-share …",2017-11-29 03:20:50,317,235,935710114132131840
".@USCCB says TrumpTax bill is ""fundamentally flawed"" and will ""raise income taxes on the working poor while simultaneously providing a large tax cut for the wealthy.""",2017-11-29 02:50:11,278,196,935702401805443072
"When our public universities are sounding the alarm on how terrible the TrumpTax plan will be for our students, we should listen. I’m on their side, not the side of billionaires & corporations.https://twitter.com/aplu_news/status/931639974780432384 …",2017-11-29 01:54:09,789,351,935688298420428800
"The TrumpTax bill is shameful on so many levels, but the parts attacking students are particularly awful. Why in the world would we raise taxes on grad students? Oh, right--billionaires need their tax cuts. Give me a break!https://twitter.com/SusanSvrluga/status/931322133891944449 …",2017-11-28 23:54:15,1286,717,935658126841450496
"It's that time of week again--head to my FB page for my 187th ""Time to Wake Up"" speech. Climate change is a serious threat to our country and the planet, fueling the devastating hurricane season we just witnessed. American leadership is critical. https://www.facebook.com/SenatorWhitehouse/videos/1719965468014241/ …",2017-11-28 23:26:30,224,54,935651141358104576
"Here’s a tale as old as time: handing out jobs to insiders, family and friends. Brett Talley even failed to disclose he's married to a White House lawyer!https://www.thedailybeast.com/meet-the-trump-officials-making-government-a-family-business …",2017-11-28 22:58:00,185,127,935643971761602561
"I've had the privilege of working alongside A.T. Wall on important criminal justice reforms. He’s dedicated his career to serving the people of RI. Thank you for your service, Director Wall—we are far better off for it.http://www.providencejournal.com/news/20171128/ri-corrections-head-at-wall-to-retire …",2017-11-28 22:31:41,28,10,935637347689025536
Why does @realDonaldTrump keep threatening government shutdowns? Not helpful; not smart; not good for the country.https://www.washingtonpost.com/news/business/wp/2017/11/28/trump-shutdown-threat-puts-washington-economy-on-uncertain-course/?utm_term=.4e06f71d2e48 …,2017-11-28 21:11:32,419,141,935617176136044544
"Thanks to Senator Pell’s vision, millions of students across generations get help paying for college. In RI, Pell Grants helped 30K students pay for school last year & it's the great work of groups like @UCRU_Crusade that help make it so successful. #Thankful4Pell",2017-11-28 19:56:16,79,18,935598235464454145
"Oops. Even Paul Ryan's carefully crafted ""example"" of someone who gets middle-class tax savings…falls apart upon examination.https://www.washingtonpost.com/news/fact-checker/wp/2017/11/21/meet-paul-ryans-cindy-a-single-mom-who-he-says-gets-700-from-the-tax-bill/?utm_term=.00d352ce848c …",2017-11-28 19:21:17,455,315,935589432421384197
"""The GOP would saddle future generations with ever-rising interest payments, [and] misery ... would result from millions of Americans once again unable to afford health care, [to] lower business taxes & offer wealthy people a range of unnecessary giveaways.""https://twitter.com/PostOpinions/status/935308344537083905 …",2017-11-28 18:42:45,178,93,935579734259458049
"Making things worse: ""The Republican tax bill hurtling through Congress is increasingly tilting the United States tax code to benefit wealthy Americans.""https://www.nytimes.com/2017/11/27/us/politics/senate-tax-bills-potential-hurdle-republicans.html …",2017-11-28 17:02:46,145,86,935554572562595840
Rhode Islanders: need health insurance for 2018? Head to http://HealthSourceRI.com  to enroll & shop for savings.pic.twitter.com/AiadyHYI0a,2017-11-28 16:05:32,50,33,935540168941101056
".@realDonaldTrump makes ""Pocahontas"" comment to Navajo ""code talker"" WWII heroes, in front of painting of President ""Trail of Tears"" Jackson. You cannot make this stuff up.https://www.nytimes.com/2017/11/27/us/politics/trump-elizabeth-warren-pocahontas-navajo.html?_r=0 …",2017-11-28 14:24:07,1988,825,935514647637168128
An amazing case study of how the alt-right fights back to protect a pervert.https://www.washingtonpost.com/investigations/a-woman-approached-the-post-with-dramatic--and-false--tale-about-roy-moore-sje-appears-to-be-part-of-undercover-sting-operation/2017/11/27/0c2e335a-cfb6-11e7-9d3a-bcbe2af58c3a_story.html?utm_term=.dcc39223cec9&wpisrc=al_news__alert-politics--alert-national&wpmk=1 …,2017-11-28 02:40:47,490,206,935337645441474563
"Trump's former @HHSGov Sec Tom Price walked away from efforts to provide better care at lower costs. This week, the Senate HELP Committee will hear from nominee Alex Azar who will need to convince me that he will correct the course Price set.https://twitter.com/statnews/status/934836649091051520 …",2017-11-28 01:43:12,151,52,935323154712547328
"If the disastrous TrumpTax plan passes, 13 million Americans will lose health insurance by 2027 while billionaires enjoy huge tax breaks. @realDonaldTrump & @SenateGOP, how does this help middle-class families?https://news.vice.com/story/millions-of-americans-will-lose-health-insurance-under-gop-tax-plan-cbo-finds …",2017-11-27 23:45:52,492,379,935293628641173509
"While @realDonaldTrump denies climate change is happening, @OMBPress seeks $12 billion for communities facing storms & greater floods because of climate change.https://www.bloomberg.com/news/articles/2017-11-22/trump-seeks-12-billion-to-fight-flooding-tied-to-climate-change …",2017-11-27 22:06:56,111,75,935268730036252672
"RI forecast: ""the social and economic vitality of the cities and towns in Narragansett Bay and its watershed are at substantial risk.”http://m.jamestownpress.com/news/2017-11-22/News/Oceanographer_Water_quality_up_but_climate_change_.html …",2017-11-27 21:06:04,21,12,935253415088787456
Enjoyed hearing from folks at @Middletown411 Senior Center. We need to do everything we can to stop the GOP tax plan because it would run up huge deficits that trigger immediate cuts to Medicare & threaten Social Security & Medicaid down the line.pic.twitter.com/BF06wG91PT,2017-11-27 20:13:04,48,22,935240076136771584
"Forgive me if I don't believe that the creepy billionaires, who live to manipulate secretly, will leave Time independent.https://www.nytimes.com/2017/11/26/business/dealbook/time-inc-meredith-corporation-koch-brothers.html?smprod=nytcore-ipad&smid=nytcore-ipad-share …",2017-11-27 19:33:57,462,197,935230230389772288
"""Once the [tax] law is passed and the public sees its impact, voters will like its benefits."" Replace the word ""voters"" with ""big donors"" and it all starts to make more sense.https://www.washingtonpost.com/powerpost/despite-skeptical-public-gop-pushing-ahead-on-tax-cut-plan/2017/11/25/d81ddd7c-d145-11e7-81bc-c55a220c8cbe_story.html?utm_term=.5bedc5197906 …",2017-11-27 17:46:46,108,58,935203259341594624
"Texas congressman wants funds to ""rebuild, repair and return to normal"" in Texas. Fine, but let's also ""prevent, predict and prepare for"" the storms to come along all our coasts.https://culberson.house.gov/news/documentsingle.aspx?DocumentID=398792 …",2017-11-27 16:26:59,150,39,935183180579078145
"DOJ hasn't had that kind of fight in it for a while, I'm sorry to say, and in this administration DOJ is more likely to be taking direction from industry lawyers than taking them on.",2017-11-27 15:02:03,78,31,935161805336465408
And FWIW many people have noticed the similarities with the fossil fuel industry climate denial campaign to mislead the public about the harms of its product.,2017-11-27 14:58:40,96,33,935160952911269888
"This was an important case, done by the Clinton DOJ, and finished under GW Bush, finding the tobacco industry liable for fraud in misleading the public about health harms of cigarettes. This is part of the court-ordered remedy.https://www.theguardian.com/business/2017/nov/26/tobacco-mea-culpa-companies-to-run-corrective-statements-on-smoking …",2017-11-27 14:54:56,119,51,935160012724465664
"“Companies that get it have said, ‘Why are we paying GMA more than $1M a yr to lobby for things that our brands don’t support?’” Same question could be asked of companies with good climate policies that support climate adversary @USChamber.",2017-11-27 01:59:41,76,20,934964916951371776
"Strange but not unusual: @Apple, @Google, @Facebook & @Microsoft all lobby through @TechNetUpdate which doesn't mention climate change or even green energy in lobbying priorities.",2017-11-27 01:57:58,97,43,934964486154440706
".@CocaCola & @PepsiCo have great climate policies but run $ through the American Beverage Assoc to @USChamber, which w/ Kochs is most powerful adversary in Congress of any climate action. Strange, huh?",2017-11-27 01:53:37,96,58,934963390132432896
Really hard to win a contest when you don't show up. Or when your people actually play for the other side.https://twitter.com/politico/status/934770546197352448 …,2017-11-27 01:52:28,57,20,934963101778276352
"This why our Defense Department has for a decade called climate change a “catalyst of conflict.""https://news.nationalgeographic.com/2017/11/climate-change-drought-drove-isis-terrorist-recruiting-iraq/ …",2017-11-27 01:24:11,246,169,934955981892734976
"The problem with pretending that your tax cuts are good for the middle class is that, soon enough, many will find out they got snookered.https://www.newyorker.com/news/news-desk/the-republican-tax-plan-contains-more-middle-class-pain-than-even-its-critics-are-saying …",2017-11-27 00:53:02,813,442,934948142558138369
From alumni magazine: my father's college class of 1944 lost 37 classmates killed in WWII. Puts things in perspective.pic.twitter.com/ZwZMVw0vbt,2017-11-26 23:56:24,91,22,934933889801424896
"I expected Flynn was cooperating for a while. We will see. Either way, this is an interesting development.https://mobile.nytimes.com/2017/11/23/us/politics/flynn-mueller-russia-trump.html?src=twr&referer= …",2017-11-26 23:32:00,255,72,934927750628077568
"“Financial Institutions have been devastated"" -- oh, right, that's who has your ear. They did have to pay back billions....",2017-11-26 23:09:13,307,80,934922016410480640
"That ""total disaster"" @CFPB has returned billions to cheated consumers. Whose side are you on?https://twitter.com/realdonaldtrump/status/934539256940417024 …",2017-11-26 23:04:02,3040,1638,934920714523762688
This is the group that just bought one of the local stations here in RI.https://www.theguardian.com/commentisfree/2017/nov/24/sinclair-tribune-media-merger-free-speech …,2017-11-26 18:35:29,247,215,934853130931621889
"Oops! GOP has long pinned hopes on ""dynamic scoring"" to prove its mythology that tax cuts raise revenues. Fail. Stand by for “supercalifragilisticexpiali-dynamic scoring!""https://www.vox.com/policy-and-politics/2017/11/24/16689998/penn-wharton-budget-model …",2017-11-26 00:16:56,648,375,934576672493527046
"Small businesses are the backbone of our economy here in Rhode Island. On this #SmallBusinessSaturday, let’s get out and support our local shops & restaurants and #buylocal. It's a beautiful day in Rhody to walk around and get some holiday shopping done!",2017-11-25 18:13:29,191,43,934485205582217216
"Is the tax bill the GOP's ""salvation,"" or ""their Alamo”?https://www.nytimes.com/2017/11/22/us/politics/democrats-republicans-washington.html …",2017-11-24 22:39:39,62,30,934189799858163713
GOP too infatuated with deficit-financed tax cuts for the rich to preserve bipartisan children's health care program. The clock is ticking down.https://www.washingtonpost.com/national/health-science/states-prepare-to-shut-down-childrens-health-programs-if-congress-doesnt-act/2017/11/23/01a6169e-ba7d-11e7-be94-fabb0f1e9ffb_story.html?utm_term=.58bfb0754cfb …,2017-11-24 21:40:23,214,142,934174884527296512
"Joe Scarborough on tax cuts: “the Republicans’ fiscal record is nothing less than shameful.""https://www.washingtonpost.com/opinions/republicans-are-showing-you-who-they-are-believe-them/2017/11/23/68ca0814-cfc5-11e7-81bc-c55a220c8cbe_story.html …",2017-11-24 21:13:36,353,155,934168147195723776
Some secret.https://www.politico.com/story/2017/11/24/republicans-tax-reform-plan-deficit-cost-257604 …,2017-11-24 20:37:56,294,117,934159169543958529
Preview of what the TrumpTax bill means for RI.https://www.nytimes.com/2017/11/22/us/politics/states-warn-of-budget-crunch-under-republican-tax-plan.html …,2017-11-24 19:29:36,41,29,934141973585424384
Putting a price on carbon pollution and building great infrastructure. How is that a bad thing?https://www.apnews.com/e03eb43f0a3a45879d678de6fdfbb994/California-nets-$860-million-from-carbon-auction …,2017-11-24 19:02:43,159,56,934135206679928832
We have a lot to be grateful for here in RI & Thanksgiving is a time to appreciate our blessings & to do our part helping our neighbors. Hope everyone is spending the day with loved ones. #HappyThanksgivingpic.twitter.com/TTG044gtzr,2017-11-23 17:01:10,190,31,933742230107541507
And how do you put a cost on something like this?https://www.hakaimagazine.com/features/death-killer-algae …,2017-11-23 03:58:26,107,56,933545249791729664
"Without a price on carbon, there's no financial reason to do this. The market failure of free pollution cascades into other market failures. And the fossil fuel industry is complicit.https://www.economist.com/news/leaders/21731397-stopping-flow-carbon-dioxide-atmosphere-not-enough-it-has-be-sucked-out …",2017-11-23 03:38:20,313,166,933540192123801600
Definitely with all that's going on in the world too many minorities at Harvard is where DOJ should put its attention. Pathetic.https://www.wsj.com/articles/harvard-faces-doj-probe-over-affirmative-action-policies-1511260380?tesla=y …,2017-11-23 02:28:08,459,200,933522525744762880
One fact at the heart of all this: Comey was in fact way out of line disclosing derogatory investigative info and violating chain of command—both are important and basic DOJ principles.https://www.npr.org/2017/11/22/565677234/deputy-attorney-general-rosenstein-supervises-mueller-probe-but-hes-also-a-witne …,2017-11-23 00:48:39,160,50,933497488870387712
"That little scoundrel Pruitt says ""a lot of times the tools aren't in the toolbox,"" but when they are he still won't act: Clean Air Act plus Massachusetts v. EPA plus endangerment finding & still 0 action on carbon pollution.https://www.washingtonpost.com/news/powerpost/paloma/daily-202/2017/11/17/daily-202-how-epa-chief-scott-pruitt-wants-to-redefine-environmentalism/5a0e124230fb045a2e0030be/?utm_term=.d271bffc9d6d …",2017-11-22 22:49:07,159,73,933467405988388864
"A political list of things to be thankful for, on the day before Thanksgiving.https://www.washingtonpost.com/opinions/thank-you-george-w-bush-and-sally-yates/2017/11/21/c6ca7504-cf00-11e7-a1a3-0d1e45a6de3d_story.html?utm_term=.7ba4a8bcd7d6 …",2017-11-22 22:02:59,131,57,933455796041601025
"Not a ringing endorsement: “1 of 42 top economists surveyed by the Initiative on Global Markets....thought tax proposals moving through Congress would meaningfully expand the economy over a decade (22 disagreed or strongly disagreed, 15 were uncertain & the rest didn't answer).”https://twitter.com/washingtonpost/status/933324216677683200 …",2017-11-22 21:27:04,282,180,933446757169713152
RI's offshore wind farm makes it into The Nature Conservancy magazine. Go Rhody!pic.twitter.com/Ln9Tm3Hj7Y,2017-11-22 20:53:52,147,26,933438403898691584
".@EPAScottPruitt: “I don't hang with polluters; I prosecute them.” As we showed at his nomination hearing, the opposite is true.
https://www.washingtonpost.com/news/powerpost/paloma/daily-202/2017/11/17/daily-202-how-epa-chief-scott-pruitt-wants-to-redefine-environmentalism/5a0e124230fb045a2e0030be/?utm_term=.2da5c26c3eb7 …",2017-11-22 03:12:08,211,115,933171210136969217
"Watch this carefully. Even more concentration of power in this hyper-concentrated area is a dangerous idea, and will require strong consumer and competitive safeguards, which I don't expect from Trump admin.https://www.nytimes.com/2017/11/21/technology/fcc-repeal-net-neutrality.html?smprod=nytcore-ipad&smid=nytcore-ipad-share …",2017-11-22 02:28:05,330,167,933160124662902784
"Valuing nature in monetary terms beats valuing it at zero, but the value will always be too low, because God's Creation means so much more than its monetized present value.",2017-11-22 01:46:54,214,46,933149760902623232
"Deloitte Access Economics valued the Great Barrier Reef at $42.4B, based on jobs & revenue to Australia’s economy. ""Valuing nature in monetary terms can effectively inform policy settings & help industry.”",2017-11-22 01:46:10,187,59,933149575682187264
"Look out, deficit: ""the Senate bill would load up on debt to provide upper-income tax breaks that no serious assessment would put on a list of national priorities.""https://www.washingtonpost.com/opinions/time-for-republicans-to-denounce-this-tax-nonsense/2017/11/20/f8d4b9de-ce37-11e7-81bc-c55a220c8cbe_story.html?utm_term=.19f518581407 …",2017-11-22 00:18:05,196,117,933127409532055552
"Republican Cabinet member following Koch brothers' script a ""coincidence""? Sure....https://www.wsj.com/articles/va-secretary-shulkin-wants-bigger-role-for-private-health-care-1511133920?tesla=y …",2017-11-21 21:19:02,92,67,933082348308123650
Lending a hand to the @CityofPawtucket’s holiday basket drive to make sure families working hard to make ends meet have a good meal on the table this Thanksgiving. We have so much to be grateful for in RI.pic.twitter.com/xBQQessaXf,2017-11-21 19:59:19,107,15,933062287400865799
"Rhode Islanders, it's time to sign up for health insurance! Head to http://HealthSourceRI.com  to enroll & shop for savings.pic.twitter.com/n3FXlgRdTr",2017-11-21 19:13:23,31,19,933050729186713601
"Less than five minutes of our world from space via @NASA satellites, to the tune of ""Sound of Silence."" Worth the five minutes!!https://youtu.be/rgBKFEeXfww ",2017-11-21 17:08:56,45,27,933019410423582720
"Under Sec. Tom Price, @HHSGov walked away from efforts to provide better care at lower costs.  Nominee Alex Azar should take up this important work b/c failing to align incentives has lasting, life-or-death consequences.https://www.statnews.com/2017/11/20/alex-azar-health-care-payments/ …",2017-11-21 01:20:15,110,46,932780663656329216
Glad to report @EPAScottPruitt has set a date to testify before the Senate Environment & Public Works Committee (after nearly a year of dodging). He now has 72 days to huddle w/ industry friends to prepare his answers. Stay tuned!,2017-11-20 22:50:46,1094,378,932743047724576768
"Glad to be here, @mit_esi.https://twitter.com/mit_esi/status/932673607167246336 …",2017-11-20 21:09:55,38,7,932717666019799040
GOP no longer the party of the 1%; now it's the 0.2%!https://www.nytimes.com/2017/11/16/business/economy/estate-tax.html?smprod=nytcore-ipad&smid=nytcore-ipad-share …,2017-11-20 20:27:18,208,93,932706940874117128
"As the Kochs expand into news media, remember how much of the ""Trump"" administration they already control.https://www.nytimes.com/2017/11/17/business/media/koch-brothers-time-meredith.html?smprod=nytcore-ipad&smid=nytcore-ipad-share …",2017-11-20 19:37:26,254,227,932694393194270722
At Mermaid's Purl in Wickford selling Block Island wool! Sheep to yarn on BI! #shopsmallpic.twitter.com/4QKBkYBPLB,2017-11-20 18:38:35,92,14,932679583920525313
Getting an early start on holiday shopping in Wickford this am ahead of #SmallBusinessSaturday. Remember to #shopsmall this holiday season to support real jobs and keep more dollars in our communities.pic.twitter.com/ZaIxZiMfky,2017-11-20 17:54:59,65,23,932668609687707649
"Republicans finance their tax cuts w $2T deficit; RI can't run deficit, so spending cuts or taxes will be required to make up revenue loss.https://www.washingtonpost.com/business/economy/in-towns-and-cities-nationwide-fears-of-trickle-down-effects-of-federal-tax-legislation/2017/11/17/d72b6164-c957-11e7-aa96-54417592cf72_story.html …",2017-11-20 16:15:33,123,80,932643585018785793
It's a wonder-full world!http://www.telegraph.co.uk/travel/galleries/worlds-most-surreal-landscapes/ …,2017-11-20 02:09:38,52,8,932430704809594880
"Just heard Bill McKibben say: “If you'd been marinating in Rush Limbaugh for thirty years, you'd be impervious to reason too.""",2017-11-20 01:33:40,2883,963,932421653329530880
"It's time for @UPS to wake up! It ""believes"" industry, government & the public all have a responsibility to address climate change. Yet it funds climate-denying @ALEC_states which wants @EPA to stop fighting climate change.https://twitter.com/eenewsupdates/status/930813894142058496 …",2017-11-18 15:47:40,228,135,931911795522105346
Funding climate deniers doesn't make sense considering the damage Hurricane Maria did to @pfizer factories. It knows how devastating hurricanes strengthened by climate change can be.,2017-11-18 13:00:38,200,59,931869759607640064
"It's time for @pfizer to wake up! It ""believes"" industry, government & the public all have a responsibility to address climate change. Yet it funds climate-denying @ALEC_states which wants @EPA to stop fighting climate change.https://twitter.com/eenewsupdates/status/930813894142058496 …",2017-11-18 12:56:26,230,102,931868702257172480
