Text,Date,Favorites,Retweets,Tweet ID
"When asked if all women should have access to the health care their doctor recommends for them, President Trump’s nominee to lead @HHSGov says employers’ beliefs are the priority.https://twitter.com/PattyMurray/status/935912186953785344 …",2017-11-29 17:13:01,400,278,935919540088856576
"Mr. Azar, I disagree. I think women’s access to the health care their doctors recommend for them should be the first priority.pic.twitter.com/qvGkVmjqkI",2017-11-29 16:43:48,559,204,935912186953785344
".@HHSgov under President Trump has so far been determined to create problems, and I will continue doing everything I can to hold @HHSGov to the highest possible standards of ethics and service.https://twitter.com/HELPCmteDems/status/935696237017387008 …",2017-11-29 02:37:47,227,81,935699281520025601
"Yet another shattered promise by President Trump to ""drain the swamp"" & stand with working families →http://reut.rs/2BtYePD ",2017-11-29 00:36:00,151,77,935668632541163520
"Democrats have repeatedly warned Labor @SecretaryAcosta that further delay would weaken protections, cause confusion, & harm Americans saving for retirement.https://twitter.com/PattyMurray/status/935549086203301891 …",2017-11-28 23:16:10,95,57,935648543750152195
"But now that Republican leaders are trying to jam through this massive tax cut for the rich—which every analysis has shown would blast a hole in our deficit….

The silence, so far, is deafening.https://twitter.com/PattyMurray/status/935637035653705729 …",2017-11-28 22:31:37,762,457,935637331478040576
"When Democrats wanted to increase investments in education, health care, and middle class tax cuts—deficit hawks were front and center, leading the opposition.",2017-11-28 22:30:27,223,136,935637035653705729
"If anyone is looking for a markup on a tax bill that cuts taxes for the middle class & actually creates jobs…

Spoiler: You won’t find it.pic.twitter.com/5O98BCrNwa",2017-11-28 21:46:21,1380,760,935625937382707201
"A message to Republicans: Set aside President Trump’s bizarre demands, don’t pay attention to his Tweets, and work with us to get this done in a way that works for families and the middle class.",2017-11-28 20:06:36,296,98,935600836654305280
"Democrats are at the table, we’re working, and we want a bipartisan deal. But President Trump is making is just as clear that he has no interest in that.https://twitter.com/PattyMurray/status/935599966743130112 …",2017-11-28 20:03:54,686,296,935600155478384641
Keeping the government open shouldn’t be hard—and it shouldn’t be a fight.,2017-11-28 20:03:09,301,82,935599966743130112
"In WA, open enrollment is open until January 15th. It's time to #GetCoveredWA!https://twitter.com/WAplanfinder/status/933425443947999232 …",2017-11-28 18:55:35,76,55,935582962279763968
Republican leaders may be fooling themselves—but they aren’t fooling anyone else.https://twitter.com/PattyMurray/status/935575968810455042 …,2017-11-28 18:28:22,139,42,935576114696785921
Families have heard exactly what Republicans are selling when it comes to health care premiums and coverage—and they’ve been abundantly clear that they aren’t buying it.,2017-11-28 18:27:47,90,34,935575968810455042
"If President Trump signs this GOP tax bill into law, 13 million fewer people will have health care coverage, premiums will go up, and experts say uncertainty & confusion in the markets will lead to fewer coverage options.",2017-11-28 18:26:55,115,66,935575749494542337
"We've spent so much of this year fighting back every Republican attempt to roll back health care, and with just a month to go in 2017, we're on red alert once again.pic.twitter.com/JXT3ckfUgz",2017-11-28 18:25:22,468,262,935575358870614017
The tax bill Republicans are trying to claim would lower middle class taxes would actually raise them just to pay for more tax breaks for massive corporations and those at the top.https://twitter.com/pattymurray/status/935556279304704001 …,2017-11-28 17:31:22,193,96,935561768310640643
TUNE IN: I’m joining @SenBennetCO and @Maggie_Hassan to talk about the GOP tax bill —a plan that would trade 13 million Americans’ health care for corporate tax cuts.https://youtu.be/_tKBr43BqtY ,2017-11-28 17:09:33,115,73,935556279304704001
"Despite no new evidence & ignoring people across country speaking out, President Trump has once again delayed critical protections for millions of retirees.http://reut.rs/2BtYePD ",2017-11-28 16:40:58,183,113,935549086203301891
"The @CFPB needs a leader who is committed to protecting consumers, not someone who thinks consumer protection is a “sick, sad joke.”https://www.seattletimes.com/business/suit-seeks-to-stop-trump-from-naming-acting-director-of-cfpb/ …",2017-11-28 02:53:00,536,227,935340721904738304
Hard to argue that the GOP tax plan helps middle class families if it also makes it harder for them to afford collegehttp://bit.ly/2zIKcfY ,2017-11-28 01:20:00,316,144,935317317914828800
".@MickMulvaneyOMB's idea of consumer protection: step one, bring donuts; step two, undermine the workforce and gut consumer protections.https://twitter.com/katierogers/status/935125394767917056 …",2017-11-27 23:21:16,270,120,935287437231820800
TUNE IN: we’re talking about the GOP tax plan to raise taxes on middle class while giving tax breaks to billionaires & massive corporations.https://twitter.com/senatedems/status/935279849954045952 …,2017-11-27 22:53:43,262,146,935280503229476865
"With this tax plan, Republicans are trading health care coverage for corporate tax cuts—how does this help working families?http://bit.ly/2iWnxSV ",2017-11-27 22:15:01,83,46,935270763678126080
Good read on how the GOP tax plan will make college “significantly less accessible and much more expensive” http://bit.ly/2zIKcfY ,2017-11-27 20:58:19,130,93,935251461163843585
"There’s a lot left out of the GOP’s tax plan, including real reform that would help working familieshttp://bit.ly/2hZc3k9 ",2017-11-27 03:51:00,457,239,934992930678349824
"Lots of working people will lose under the GOP’s tax plan, but grad students may suffer more than mosthttp://bit.ly/2iIeDrZ ",2017-11-27 00:26:00,405,344,934941341137756160
There’s still time—make your voices heard & tell @NationalPrks to keep the beauty of our nat’l parks open to allhttp://bit.ly/2iIyVS4 ,2017-11-26 19:43:00,180,117,934870122233151488
Spoiler Alert: middle-class families will see their taxes increase while the super-rich continue to enjoy tax breakshttp://bit.ly/2hZc3k9 ,2017-11-26 17:08:00,411,297,934831114392190976
The GOP tax plan literally takes money from grad students & gives it to the wealthy. That’s not reform—it’s wrong. http://bit.ly/2iIeDrZ ,2017-11-26 03:16:01,1976,1184,934621739107041280
Public lands like our nat’l parks belong to all of us. Let @NationalPrks know you’re against extreme entry fee hikes http://bit.ly/2iIyVS4 ,2017-11-26 00:26:00,322,184,934578952479354881
"FACT: In the GOP’s plan, tax cuts for working families are temporary—but tax cuts for massive corporations are permanent. http://bit.ly/2hZc3k9 ",2017-11-25 21:05:43,411,350,934528550958518273
"The GOP tax plan squeezes middle class families while fattening the pockets of wealthy Americans, plain & simple.http://wapo.st/2hS7U1t ",2017-11-22 21:51:00,506,231,933452782643961857
Critical affordable housing programs that help thousands of WA would be eliminated under the GOP’s tax planhttp://bit.ly/2hPOw59 ,2017-11-22 17:01:01,145,131,933379805491339264
"President Trump and @AjitPaiFCC want Internet service providers to be able to block, slow down, or charge people for access to websites. We have to fight back.http://www.slate.com/blogs/future_tense/2017/11/17/trump_s_fcc_is_about_to_destroy_net_neutrality.html …",2017-11-22 02:00:02,774,489,933153062914367488
"When your tax plan makes it harder to build affordable housing, it’s difficult to see how it helps working people. http://bit.ly/2hPOw59 ",2017-11-22 00:21:00,140,65,933128142738223105
Republicans' last ditch effort to pay for tax cuts for billionaires & corporations by spiking patients' premiums and cutting millions of people off of coverage is appalling.https://www.vox.com/policy-and-politics/2017/11/21/16679274/senate-republican-tax-plan-alexander-murray …,2017-11-21 23:30:02,434,278,933115314174353408
"Call it a con, a scam, or even a gimmick—just don’t call the GOP tax plan a tax cut for middle class families. http://wapo.st/2hS7U1t ",2017-11-21 21:29:25,559,255,933084962215079938
"#NetNeutrality is critical to ensuring the internet remains a place where people can come together, make their voices heard, & make change. We have to fight back.",2017-11-21 19:23:00,12956,6749,933053150205960192
President Trump and his Administration are working to put corporate profits ahead of consumers and end #NetNeutrality as we know it.https://www.politico.com/story/2017/11/20/net-neutrality-repeal-fcc-251824 …,2017-11-21 18:45:00,175,138,933043587000033280
I'll keep saying it: Tacking Alexander-Murray onto the partisan Republican tax plan is like trying to put out a fire with penicillin. It will not do anything to help.,2017-11-21 18:24:01,282,99,933038303670161409
The idea underlying #NetNeutrality is a simple one: the Internet should be free & open. I’m going to defend it in every way I can. -PMhttps://twitter.com/JRosenworcel/status/933016345201045504 …,2017-11-21 17:55:42,4063,1923,933031179275702272
Millions of people will be left paying more and losing coverage if Senate Republicans sabotage families’ health care to help millionaires and billionaires get more tax breaks they don’t need. https://www.vox.com/policy-and-politics/2017/11/21/16679274/senate-republican-tax-plan-alexander-murray …,2017-11-21 17:35:52,147,81,933026187294789632
"On Transgender Day of Remembrance, we mourn all of those we’ve lost to cruel acts of violence and hate, and recommit to do everything we can to protect the transgender community. #TDOR",2017-11-20 17:00:59,554,166,932655019278635008
Huge tax cuts for billionaires shouldn’t come at the expense of savings for middle class families—full stop.http://bit.ly/2zaEW49 ,2017-11-20 02:33:00,389,167,932436587014709254
"If we want our country to work, we have to stand up and speak out and work together to make our country better.pic.twitter.com/fQNOPRrkC4",2017-11-20 01:40:04,567,197,932423263057145856
The GOP tax plan: changing the rules to allow money to flow from middle class families into billionaires’ pocketshttp://bit.ly/2zaEW49 ,2017-11-20 00:50:01,207,137,932410669839687680
“Insanely wealthy individuals & their mega-corporations should clearly be feeling the love from the GOP tax bill”http://bit.ly/2zbXT6K ,2017-11-19 23:43:00,120,82,932393805176868864
Massive tax cuts for the wealthy don’t “trickle down” to help working families—how many times must we learn this? http://bit.ly/2zbXT6K ,2017-11-19 21:54:00,680,383,932366373971378176
It’s possible to write a tax plan that actually helps middle-class families—the GOP tax plan isn’t it.http://bit.ly/2A7rzlz ,2017-11-19 21:01:00,300,143,932353035883503618
“Add affordable housing programs to a list of things House Republicans targeted to make way for deep corporate tax cuts.” http://bit.ly/2A7rzlz ,2017-11-19 20:07:21,284,248,932339535270371328
"President Trump has bragged that the Republican tax plan will bring the 'biggest tax cuts ever in the history of this country.’ 

Maybe for millionaires, billionaires, and corporations—but not for working families.",2017-11-18 23:39:00,3061,1338,932030409801715714
"With this tax plan, it's clear Republican leaders are absolutely committed to giving the wealthiest & biggest corporations a massive tax cut—while asking workers, patients, and middle class families to foot the bill.",2017-11-18 22:45:00,1317,660,932016821292752896
"""Senate Republicans’ tax plan raises taxes on families earning less than $75,000"" →https://www.vox.com/2017/11/16/16665958/jct-analysis-senate-gop-tax-plan …",2017-11-18 21:53:02,377,410,932003741305327616
We should focus on helping students and families afford a college education—not giving tax cuts to wealthy corporations →https://www.washingtonpost.com/news/grade-point/wp/2017/11/16/government-analysis-shows-house-tax-bill-would-increase-the-cost-of-college-by-71-billion-over-a-decade/?utm_term=.16c3e4d83b95 …,2017-11-17 18:51:26,440,170,931595653322559488
"What is the GOP tax plan really all about? It's about making tax cuts for massive corporations permanent, while the middle class gets crumbs that last only a few years.https://www.huffingtonpost.com/entry/permanent-tax-cuts-corporations_us_5a0cbbcce4b0c0b2f2f78bea?ncid=inblnkushpmg00000009 …",2017-11-17 00:44:00,356,212,931321991705001984
This time is even worse — they're playing games w/ peoples’ health care in order to pay for tax cuts for billionaires & massive corporationshttps://twitter.com/pattymurray/status/931299390752423936 …,2017-11-16 23:54:13,505,282,931309463440683008
People nationwide have clearly had enough of Republicans playing expensive games with their health care.,2017-11-16 23:14:12,241,77,931299390752423936
Republicans who think they’ll be able jam through a partisan bill that spikes health care premiums & then make it okay by pointing to our bipartisan bill to reduce health costs are either fooling themselves or trying to fool their constituents.,2017-11-16 21:52:00,1245,488,931278706924023814
"More than ever, it’s on all of us to protect & advance the equal protections & rights of all transgender people. #TransWeek",2017-11-16 21:37:47,375,117,931275130239455232
What Senate Republicans are proposing in their tax plan is the exact opposite & wrong direction for families’ health and financial security.https://www.heraldnet.com/opinion/editorial-senate-republicans-make-bigger-mess-of-tax-bill/ …,2017-11-16 20:21:15,268,150,931255869312036865
I support an ethics committee investigation into these accusations and I hope this latest example of the deep problems on this front spurs continued action to address it.https://twitter.com/PattyMurray/status/931216485992796160 …,2017-11-16 17:45:05,578,203,931216566603210752
"This is unacceptable behavior and extremely disappointing. I am glad Al came out and apologized, but that doesn’t reverse what he’s done or end the matter.",2017-11-16 17:44:46,626,149,931216485992796160
"It’s especially disappointing to see this happen because in working on our bill and reaching agreement, we proved we can work across the aisle to find common ground.https://twitter.com/PattyMurray/status/930977653187899393 …",2017-11-16 01:56:41,417,155,930977894146375680
"Many of us agreed, following repeal efforts earlier this year, that jamming partisan policy through before anyone has a chance to see it is absolutely not the right way to get things done.",2017-11-16 01:55:43,186,67,930977653187899393
Millions of people will still be left paying more and losing coverage if Senate Republicans sabotage families’ health care to help millionaires and billionaires get more tax breaks they probably don’t need.,2017-11-16 01:30:00,560,268,930971180026150914
You must take action to sign up for coverage by December 15 for 2018 health care coverage: https://www.healthcare.gov/ pic.twitter.com/itTQNjbFFM,2017-11-16 01:02:00,121,130,930964134392356867
Washingtonians won’t be fooled by another attempt to disguise massive tax cuts for the super wealthy as relief for middle class families.https://twitter.com/PattyMurray/status/930912796950323200 …,2017-11-15 22:55:56,1127,484,930932408215621634
"Don't forget: In WA, open enrollment is from November 1st - January 15th. It's time to #GetCoveredWA

Learn more:https://www.wahbexchange.org/ ",2017-11-15 22:01:00,121,91,930918583584133123
"""As the tax cut proposals now stand, our Northwest Congressional delegation should fight them. Republicans and Democrats.""http://bit.ly/2mr2AUh ",2017-11-15 21:38:00,217,103,930912796950323200
.@Surgeon_General: should a woman’s boss get to decide whether she gets birth control?pic.twitter.com/BxrauaDTSA,2017-11-15 20:15:06,303,123,930891931348910080
The beauty & natural resources of #ANWR should remain open to all of us—not sold off to the highest bidder.,2017-11-15 20:00:11,84,30,930888177111445505
Standing w all those committed to #ProtectTheArctic—let’s keep our drumbeat strong.https://twitter.com/SenateDems/status/930596235504791552 …,2017-11-15 18:32:56,306,84,930866219867103232
Tacking our bipartisan health care bill to the partisan Republican tax plan is like trying to put a fire out with Penicillin. It won’t help.pic.twitter.com/MuiXdAVdcu,2017-11-15 16:55:07,347,174,930841606869176321
"Our bipartisan health care bill would:
✓ Lower families’ health care costs for 2018 & coming year
✓ Allow states to innovate in ways ACA intended—w/o undermining essential health benefits
✓ Dedicate funding to open enrollment advertising & outreach",2017-11-15 01:56:00,1013,389,930615334893002754
"It's time for our bipartisan health care bill to move to the floor as quickly as possible, without any attempts to sabotage it or use it as political cover to jam legislation through that would be devastating for patients and families.",2017-11-14 23:32:04,247,106,930579113487863809
"Republicans should listen and back away from their plan to pay for tax cuts for the rich by spiking families’ premiums, cutting millions of people off of coverage, and injecting even more uncertainty into peoples’ health care.",2017-11-14 23:31:26,441,205,930578953483452416
This is the exact opposite of where we should be going. It would make absolutely no sense to stabilize health care with one hand while devastating it with the other.https://twitter.com/nytimes/status/930567795502333952 …,2017-11-14 23:31:01,569,314,930578848344920069
Mr. Zatezalo is a mining industry executive that has made it clear he cares more about corporate profits than workers.https://twitter.com/PattyMurray/status/930564729201930240 …,2017-11-14 22:37:01,112,68,930565258044985346
"Instead of nominating an advocate for workers’ health & safety, President Trump nominated one of the industry’s worst offenders to lead @MSHA_DOL",2017-11-14 22:34:55,135,43,930564729201930240
I’m heading to the Senate floor to speak in opposition to President Trump’s nominee to lead the Mine Safety and Health Administration. -PM,2017-11-14 21:49:08,1048,184,930553207486582784
"60 years later, the @USCCRgov is still a crucial public watchdog. Thank you for your constant work in fighting for our #civilrights #USCCR60yrshttps://twitter.com/PattyMurray/status/930524989840695296 …",2017-11-14 19:59:55,45,19,930525725236621312
".@USCCRgov has been protecting civil rights, in Washington state & nationwide for the past 60 years. We owe so much to the agency that helps advance the Voting Rights Act, fair housing laws, Title IX, ADA & more #USCCR60yrs",2017-11-14 19:57:00,55,18,930524989840695296
"People across the country are turning the volume up against Trumpcare & the ruthless, politics-first approach President Trump and Republican leaders have taken on health care.http://wapo.st/2AJevQa ",2017-11-14 19:36:46,196,98,930519899641909253
"It’s so important for more people across the country to understand tax plans are not just a set of a numbers, but a statement about who we are.https://medium.com/@PattyMurray/tax-policy-is-more-than-just-numbers-its-the-heart-of-who-we-are-57585171bfbb …",2017-11-13 18:40:14,193,76,930143284319653888
"Democrats will do everything we can to ensure Alex Azar meets the highest ethical standards, especially in the wake of former Secretary Price’s financial conflicts & abuse of office.",2017-11-13 17:50:53,128,33,930130862015905794
"Given Alex Azar’s professional background, there are concerns on whether he can fairly execute any significant effort to lower drug prices for patients & families.",2017-11-13 17:50:22,124,25,930130735377330176
Alex Azar must make clear he’ll stand up to President Trump & oppose this Administration’s ongoing & unprecedented attacks on women’s constitutionally protected rights.,2017-11-13 17:48:51,60,24,930130352454225921
"The next HHS Secretary must focus on strengthening health care for everyone, rather than carrying out President Trump’s extreme, politically driven, & harmful agenda.",2017-11-13 17:48:05,501,143,930130157192572928
"Everyone’s voices matter—no matter who you are, where you come from, or what kind of shoes you wear.pic.twitter.com/Dg1zePamvL",2017-11-13 01:22:04,729,167,929882021605785600
"This Veterans Day, let’s all recommit do doing more—and better—for those who have served our great nation.http://bit.ly/2zqBKAj ",2017-11-10 22:19:00,111,36,929111175257821190
There are many ways we can fulfill our promise to the men & women who put their lives on hold to fight for our freedoms—the list goes on.https://twitter.com/PattyMurray/status/929014428925906944 …,2017-11-10 20:19:00,127,38,929080976436850694
"Spokane Valley…
Las Vegas…
Sutherland Springs...
 
We *can* do something—let’s start by banning automatic weapons.http://bit.ly/2zu9PO9 ",2017-11-10 19:00:03,607,174,929061106093641732
We can’t stop fighting to make sure veterans of all eras—and those who care for them—get the support they deserve. https://medium.com/@PattyMurray/remembering-the-promise-we-make-to-our-military-veterans-f7ef33ec5fd …,2017-11-10 18:40:00,94,30,929056060660441088
"""I want to tell you about my family and what this tax credit has meant for us and what it means for our future.”https://medium.com/@PattyMurray/tax-policy-is-more-than-just-numbers-its-the-heart-of-who-we-are-57585171bfbb …",2017-11-10 18:38:09,65,21,929055594211938305
REMINDER: You can enroll for 2018 health care coverage now → https://www.healthcare.gov/ https://twitter.com/WAplanfinder/status/928329180885815296 …,2017-11-10 17:01:01,69,76,929031150126927878
"As the daughter of a WWII vet, I believe we make a promise to care for the brave men & women who fight for our freedoms when they come home.http://thehill.com/opinion/national-security/359524-fulfilling-our-promise …",2017-11-10 16:30:02,164,43,929023351476985856
"As a country, we must step up & do more to deliver on our promise to take care for our veterans. https://medium.com/@PattyMurray/remembering-the-promise-we-make-to-our-military-veterans-f7ef33ec5fd …",2017-11-10 15:54:34,209,69,929014428925906944
"Have questions about enrollment for health care coverage? http://Healthcare.gov  can help!

Learn more: https://www.healthcare.gov/ ",2017-11-10 02:00:01,68,56,928804405377425408
"If you want things to work, you step up and participate—that’s what we’re seeing today.pic.twitter.com/VjBttJiIRV",2017-11-10 01:37:03,184,68,928798626725236736
Tax policy is so much more than numbers on a page — it’s about our values and our priorities as a country. https://medium.com/@PattyMurray/tax-policy-is-more-than-just-numbers-its-the-heart-of-who-we-are-57585171bfbb …,2017-11-09 23:51:00,123,51,928771938742398976
We must work to stem the tide of rising gun violence. Banning automatic weapons seems like a good next step.,2017-11-09 21:30:01,1181,256,928736457304322048
Enough is enough. It’s time to pass a clean #DreamActNow for the undocumented youth in WA and nationwide.pic.twitter.com/XEHJYHptpZ,2017-11-09 20:52:46,255,74,928727084930879488
Proud to join my colleagues to introduce the Military and Veterans Education Protection Act to close a loophole and ensure our veterans and our members of the military are not being taken advantage of by predatory for-profit colleges.pic.twitter.com/Zvi2B0Lbyz,2017-11-09 20:36:36,113,52,928723016074301440
"Tax policy is more than just numbers, it’s the heart of who we are. https://medium.com/@PattyMurray/tax-policy-is-more-than-just-numbers-its-the-heart-of-who-we-are-57585171bfbb …",2017-11-09 19:49:05,78,33,928711056880558080
I was once told that I couldn’t make a difference because I was “just mom in tennis shoes.” -PMpic.twitter.com/gQqFgz2ngn,2017-11-09 18:55:12,711,211,928697498109083649
No community is immune from the tragedy of gun violence—even in WA. It’s past time for Congress to act.http://bit.ly/2zu9PO9 ,2017-11-09 16:37:36,304,86,928662870358970368
It’s time to stop playing politics with health care—patients and families deserve so much better.https://twitter.com/PattyMurray/status/928350925609107456 …,2017-11-08 19:59:19,141,49,928351244447571974
"When someone goes to sign up for health care coverage, they aren’t doing it as a Republican or a Democrat—they’re doing it as a parent, or a caregiver, or a business owner, who wants to stay healthy & financially secure.",2017-11-08 19:58:03,123,34,928350925609107456
There is no good reason for Republican leadership to wait another minute before bringing our bipartisan health care bill up for a vote.,2017-11-08 19:39:11,171,55,928346177212477441
"We are now one week into open enrollment, & it’s been 3 weeks since @SenAlexander & I put forward a bipartisan bill to stabilize our health care markets & lower patients’ costs.",2017-11-08 19:36:26,139,52,928345484946759680
I’m heading to the Senate to call on Majority Leader McConnell to call a vote on our bipartisan health care bill as quickly as possible. -PM,2017-11-08 19:34:53,1219,302,928345095878991872
"Robb has spent most of his career as a corporate lawyer representing big businesses, he's not someone who will stand up for working families.https://twitter.com/PattyMurray/status/928299261237882881 …",2017-11-08 16:35:05,184,43,928299846896967681
I’m heading to the Senate floor speak against NLRB nominee Peter Robb. -PM,2017-11-08 16:32:45,449,60,928299261237882881
Republicans’ tax plan is another massive tax break for the rich—and nobody should expect those tax breaks to ‘trickle down.’pic.twitter.com/dIMjyE85AU,2017-11-08 01:48:01,261,133,928076611353583616
Public lands belong to all of us—not just the rich. We must protect access to our nat’l parks for all Americans.http://bit.ly/2Ah4FUJ ,2017-11-08 00:37:00,383,140,928058739055386626
"Now thru 11/23, make your voices heard & tell @NatlParkService to reject costly entry fee hikes to our nat’l parks http://bit.ly/2Ah4FUJ ",2017-11-07 19:29:28,132,75,927981346533801990
The GOP tax plan would scale back the state & local tax deduction—something that helps hundreds of thousands in WA.https://www.seattletimes.com/opinion/editorials/gops-tax-cut-plan-is-an-assault-on-the-middle-class/ …,2017-11-07 17:58:36,111,71,927958476239892480
Don't forget! You must take action to sign up by December 15 for 2018 health care coverage: https://www.healthcare.gov/ pic.twitter.com/UxtyivtUHC,2017-11-07 16:03:35,146,156,927929533319217152
"News coming out of Sutherland Springs, TX is heart breaking. My thoughts are w/ victims, first responders & all impacted by this violence.",2017-11-05 21:48:36,421,59,927291584894455811
Raising the fees will make our nat’l parks less accessible to too many Americans—we can’t let that happen.http://bit.ly/2iruVV0 ,2017-11-03 22:54:01,692,252,926583272662097921
“Aspiring homeowners in greater Seattle…would be hit especially hard by the new GOP tax plan”http://bit.ly/2hyAzVK ,2017-11-03 19:46:00,125,80,926535955594362880
"Whether it’s Trumpcare or tax cuts, Republicans seem determined to make the rich even richer at the expense of middle class families.",2017-11-03 16:23:00,991,377,926484867847561216
We owe it to families in WA & nationwide to act now to lower health care costs & stop President Trump’s sabotage.http://bit.ly/2zrVmVU ,2017-11-03 15:11:01,308,113,926466752111960065
Hopefully Sec Perry has been informed that sexual assault in our country & around the world can’t simply be solved w/ more ‘fossil fuels.’https://twitter.com/thehill/status/926446896113209344 …,2017-11-03 14:25:17,394,113,926455243101089793
WA families are waiting on Congress to lower costs & make health care work better—we can’t rest until it’s done.http://kng5.tv/2iVyjvp ,2017-11-03 01:24:00,192,72,926258626867511296
"In WA, open enrollment is from November 1st - January 15th. It's time to #GetCoveredWA

Learn more:https://www.wahbexchange.org/ ",2017-11-03 01:00:02,113,99,926252595072634880
The GOP tax plan = picking middle class pockets to line the wallets of millionaires & billionaires.http://bit.ly/2zsvCsn ,2017-11-03 00:37:00,265,149,926246799106490368
Latinas deserve equal pay for equal work. #LatinaEqualPay. RT if you agree!pic.twitter.com/Mrg2uFmC0k,2017-11-02 23:43:01,185,95,926233214003417088
"No matter how you spin it, the GOP’s tax plan gets rid of middle class tax savings to pay for massive tax cuts for the rich.pic.twitter.com/RbU42jmJeo",2017-11-02 20:44:39,1837,1243,926188325135966208
Agreed → “There are better ways to fund parks without gouging Americans and jerking us around.”http://bit.ly/2hwxBBr ,2017-11-02 18:58:00,303,108,926161488238301184
By 2022 Latinas are projected to make up 17.3% of the female labor force. We need #LatinaEqualPay now.pic.twitter.com/O0JBbN6TRD,2017-11-02 18:45:01,65,26,926158220661542913
"At every education level, Latinas experience a wage gap. https://www.bustle.com/p/what-is-latina-equal-pay-day-the-date-marks-how-long-it-took-latina-women-to-make-as-much-money-as-white-men-did-in-2016-3200692 … #LatinaEqualPay",2017-11-02 18:18:37,68,53,926151575285960704
"Today is #LatinaEqualPay Day, marking how far into the year Latinas must work to catch up to what white men made the previous year.https://twitter.com/nwlc/status/926147400594374656 …",2017-11-02 18:04:53,84,48,926148118105686016
"As soon as GOP sets this partisan, anti-middle class plan aside—we'll be at the table, ready to work on a plan that puts middle class first.https://twitter.com/PattyMurray/status/926118285275533312 …",2017-11-02 16:30:02,880,325,926124248657166336
"Don’t let President Trump’s health care sabotage keep you from getting covered—thanks for spreading the word, Julie!http://bit.ly/2zVZdXb ",2017-11-02 16:11:01,72,35,926119463673647104
Republicans aren't concerned about the deficit or debt. This massive tax cut for the rich would add trillions to the national debt.,2017-11-02 16:10:26,204,109,926119318349283328
The GOP tax plan will hurt millions in WA—the elimination of the sales tax deduction will mean billions lost from the pockets of WA workers.,2017-11-02 16:08:01,316,176,926118708266917888
"This GOP tax plan is a massive tax cut for the wealthiest Americans, corporations, President Trump, his family & the majority of his cabinet",2017-11-02 16:06:20,461,338,926118285275533312
"Not surprised, but disappointed Republicans are moving forward with their partisan plan to raise taxes on workers and middle class families.",2017-11-02 16:02:49,605,317,926117402705883137
Time & again we’ve rejected efforts to harm our nation’s last great wilderness with oil drilling—we can’t let up now #ANWR,2017-11-02 14:52:02,280,84,926099587286188033
