Text,Date,Favorites,Retweets,Tweet ID
"BREAKING: Senate Budget Committee just voted to advance the awful #GOPTaxPlan that hurts the middle class! However, many Republican senators are still on the fence. Keep up the calls and let’s stop this bad bill!",2017-11-28 20:35:19,9134,5755,935608063855353857
A better approach for Republicans would be to scrap this bad bill and start working with Democrats on tax reform that helps middle-class families. #GOPTaxPlanhttps://www.nytimes.com/2017/11/27/us/politics/senate-tax-bills-potential-hurdle-republicans.html …,2017-11-28 18:37:32,2745,1327,935578420804808712
RT if you think the Senate should prioritize health care for children over tax cuts for big corporations and rich Americans. #ExtendCHIP https://ww2.kqed.org/news/2017/11/27/california-could-lose-2-7-billion-in-kids-health-funding-and-theres-no-backup-plan/ …,2017-11-28 17:59:07,1133,1552,935568752145588224
How can we help the economy today? Bring the #DreamAct to the Senate Floor and provide a permanent legislative solution to #ProtectDreamers.pic.twitter.com/I7dUqaWEP5,2017-11-28 16:49:07,298,170,935551137352167424
72% of #Dreamers are pursuing a bachelor's degree or higher. These young people are the future of our country and we must protect them. #ProtectDreamers,2017-11-28 16:18:06,1256,401,935543332050173953
We should expand the child tax credit for working families instead of giving wealthy families more benefits. Families nationwide are struggling to pay for child care. #GOPTaxPlan #BadDealForWomen,2017-11-28 02:08:00,4895,1936,935329398256951296
"Many women are primary caregivers in our country, and many struggle to care for children and aging parents. Rather than expand access to paid family leave, the #GOPTaxPlan would instead benefit wealthy companies that already offer paid leave. #BadDealForWomen",2017-11-28 02:03:01,1044,518,935328144138969088
"The president claims he won’t benefit from the #GOPTaxPlan. If that’s true, he can easily prove it by releasing his returns. What’s he hiding?https://www.washingtonpost.com/news/business/wp/2017/11/27/trump-could-personally-benefit-from-last-minute-change-to-senate-tax-bill …",2017-11-28 01:10:00,2867,1509,935314801479184384
"Economists say the Senate #GOPTaxPlan will increase our debt. I believe Republicans will use that as an excuse to gut Medicare, Medicaid and Social Security. We can’t afford this bill!https://www.washingtonpost.com/news/wonk/wp/2017/11/22/37-of-38-economists-said-the-gop-tax-plans-would-grow-the-debt-the-38th-misread-the-question …",2017-11-28 00:03:00,1019,689,935297940532408325
"Happy 25th birthday to the Monterey Bay National Marine Sanctuary! The @MBNMS is the largest U.S. marine sanctuary, protecting more than 6,000 square miles of ocean along California’s coast.http://www.sfchronicle.com/travel/centralcoasting/article/Monterey-Bay-marine-sanctuary-turns-25-years-old-12378106.php …",2017-11-27 22:22:05,350,105,935272541610012672
Ignore the Republican spin—tax cuts for the rich WON’T pay for themselves. #GOPTaxPlan https://www.washingtonpost.com/news/wonk/wp/2017/11/22/37-of-38-economists-said-the-gop-tax-plans-would-grow-the-debt-the-38th-misread-the-question …,2017-11-27 18:06:33,1020,588,935208234297765891
"Nonpartisan Congressional Budget Office says most Americans earning less than $75,000 would be WORSE OFF by 2027 under the Senate #GOPTaxPlan. Meanwhile, the rich get a big tax cut. This is a bad bill!https://www.washingtonpost.com/news/wonk/wp/2017/11/26/senate-gop-tax-bill-hurts-the-poor-more-than-originally-thought-cbo-finds …",2017-11-27 17:45:54,1250,1133,935203040436604929
"Under the Senate #GOPTaxPlan, taxes would eventually go up for more than 1/3rd of middle and working class families in California.https://www.cbpp.org/research/federal-tax/interactive-how-does-the-senate-republican-tax-bill-affect-your-state …",2017-11-27 00:48:01,631,508,934946878772219904
It’s pretty clear who is a priority in the Senate Republicans tax bill. #GOPTaxPlan,2017-11-26 19:39:00,2003,634,934869115679989760
"Today is Small Business Saturday, a great chance to support your local business and shops.pic.twitter.com/jRhMXfIPzE",2017-11-25 17:35:00,291,107,934475520854466562
"To give corporations a permanent tax cut, the Senate #GOPTaxPlan adds $1.5 trillion to our deficit, raises taxes on the middle class and leaves 13 million people without health insurance. Unbelievable!https://www.cbpp.org/blog/senate-gop-tax-plan-raises-taxes-on-middle-and-lower-income-adds-millions-to-uninsured-to-pay …",2017-11-24 23:17:00,2232,1972,934199199813586944
"It’s open enrollment season: If you need quality, affordable health insurance, visit http://CoveredCA.com . Sign up by December 15 for coverage that begins January 1.",2017-11-24 20:14:00,665,466,934153146741526528
"The Senate #GOPTaxPlan is simple: Corporations get a huge tax cut, middle-class Americans get a tax increase and millions are left without health insurance.pic.twitter.com/bcsZHsjrcZ",2017-11-24 17:36:00,1206,1054,934113384466804736
Wishing you and your family a happy and blessed Thanksgiving.pic.twitter.com/CqXXZoFRzE,2017-11-23 05:33:00,1186,183,933569047840489472
The #GOPTaxPlan adds $1.5 trillion to our deficit but the real cost could be even more. Americans can’t afford this awful bill!https://www.bloomberg.com/view/articles/2017-11-20/converging-on-tax-reform-nonsense …,2017-11-23 00:32:00,1105,699,933493299196846081
"This is absurd! If you make less than $75,000 per year, your taxes could go up under the Senate #GOPTaxPlan. Meanwhile, the rich get a HUGE tax cut.pic.twitter.com/6MzDVlLLb8",2017-11-22 21:38:00,1527,1312,933449511996817408
"Don’t let the Republicans fool you, the #GOPTaxPlan is bad for the middle-class.https://www.washingtonpost.com/opinions/time-for-republicans-to-denounce-this-tax-nonsense/2017/11/20/f8d4b9de-ce37-11e7-81bc-c55a220c8cbe_story.html?utm_term=.52ec207e87e1 …",2017-11-22 20:22:01,1271,620,933430387870720000
"Justice for Larry Nassar’s victims can’t come soon enough. I’m heartbroken for these young women, but because of their bravery in coming forward, the Senate passed a bill to help prevent this from happening again. I urge the House to pass this bill ASAP.https://www.nytimes.com/2017/11/22/sports/larry-nassar-gymnastics-molestation.html …",2017-11-22 17:11:32,680,287,933382452063727616
Women make up 53% of DACA recipients. Failure to pass the Dream Act by the year’s end puts their future and the future of their families in jeopardy.https://www.feinstein.senate.gov/public/index.cfm/press-releases?id=DF64A3F0-093C-444C-ACC1-B47947FF5DE5 …,2017-11-22 02:14:00,952,495,933156580996005888
It’s been 52 days since funding for community health centers expired. They are the largest source of primary care–serving 27 million Americans. Congress must act now!,2017-11-22 00:01:00,3908,2046,933123109594341376
I joined Democratic women senators in urging Senator McConnell to bring the Dream Act to the floor as soon as possible.https://www.feinstein.senate.gov/public/index.cfm/press-releases?id=DF64A3F0-093C-444C-ACC1-B47947FF5DE5 …,2017-11-21 21:42:58,944,302,933088372045877248
"We should support efforts to save elephants, not undermine them.

Today I called on the Trump administration to uphold the ban on African elephant trophy imports. #BeKindToElephantspic.twitter.com/i7POHsCPCR",2017-11-21 15:07:24,1878,670,932988826145968129
"Curious who will pay to give a permanent tax cut to big corporations?
 
According to the Tax Policy Center: Half of all households would see a tax increase by 2027 under the Senate #GOPTaxPlan.",2017-11-21 00:13:00,2675,1634,932763741132808192
"Last month, I called on the US Trade Representative to address the problem. Environmental concerns along the border must be a priority in the next NAFTA deal.pic.twitter.com/MwAJJ3HK8h",2017-11-20 22:08:07,121,54,932732312437121031
Great op-ed on the need to include Tijuana river pollution as part of the NAFTA renegotiation.http://www.sandiegouniontribune.com/opinion/commentary/sd-utbg-nafta-tijuana-river-pollution-20171116-story.html …,2017-11-20 22:07:19,137,64,932732111194415104
"The #KeystoneXL pipeline remains a bad deal for our country. It’s an unnecessary pipeline for a company that just spilled 210,000 gallons of oil in South Dakota. 

I'll continue to oppose it and fight for clean energy alternatives. #NoKXLhttps://www.nytimes.com/2017/11/20/us/nebraska-pipeline-keystone-xl.html …",2017-11-20 21:04:25,1379,620,932716284357304321
The #GOPTaxPlan raises taxes on the middle-class to give big corporations a permanent tax cut. Read this important op-ed:http://beta.latimes.com/opinion/op-ed/la-oe-mcmanus-tax-plan-20171119-story.html …,2017-11-20 18:51:41,546,382,932682880337301505
The Senate shouldn't move forward on the nomination of Brett Talley if he fails to answer questions about potential conflicts of interest and online commentary. My letter: http://bit.ly/2Aew65y ,2017-11-19 23:25:00,1709,764,932389275852853248
Republicans just eliminated a 100-year-old Senate policy to jam President Trump's right-wing judicial nominees through the Senate as quickly as possible. Our letter to Chairman Grassley: http://bit.ly/2A9h01e  #CourtsMatter,2017-11-19 21:15:00,9491,8593,932356559388033025
"To cut taxes for the richest individuals and corporations, the Republican tax bill would increase taxes for graduate students by 300 to 400 percent. These students typically earn $30K per year. Absolutely outrageous! http://n.pr/2jv56aV  #GOPTaxScam",2017-11-19 20:05:01,1787,1580,932338944527568897
Media reports indicate that Tom Farr was not truthful in his response to my question about his involvement in voter suppression efforts. This disturbs me greatly. Nominees must be forthright—these are lifetime appointments we’re talking about.http://bit.ly/2Ad9um8 ,2017-11-19 18:30:00,4002,2829,932315036655251456
My bill with Senator @ChrisVanHollen and @SenatorCardin would provide a path to citizenship for those with Temporary Protected Status. These individuals have established roots in their communities and it would be cruel and inhumane to separate these families.,2017-11-19 16:51:28,1499,510,932290237702828033
"In light of Brett Talley’s failure to disclose potential conflicts of interest and online political commentary, I'm demanding answers. My letter: http://bit.ly/2Aew65y ",2017-11-18 23:19:59,2405,960,932025624939524096
Read @Refinery29's story about our bill to ensure the safety of personal care products and @BeautycounterHQ's endorsement. http://r29.co/2mH0Lmr  #SafeProducts,2017-11-18 20:30:01,135,47,931982848046673920
"Democrats want tax reform that helps all Americans get ahead. Instead, the Republican plan leaves the middle class holding the bill.pic.twitter.com/WPDuR2pfMU",2017-11-18 18:46:00,783,540,931956674138705920
Judiciary Committee Democrats denounce the decision to give President Trump even MORE power on judicial nominations by eliminating the 100-year-old #blueslip. Read our letter: http://bit.ly/2A9h01e  #CourtsMatter,2017-11-18 17:53:53,1772,1135,931943558147399681
"Important @washingtonPost story on the epidemic of sexual abuse in athletics. Our bill, passed by the Senate this week, will help prevent future abuse and shape culture changes. We’re pushing to get it passed by the House of Representatives ASAP!http://wapo.st/2mAWFw4 ",2017-11-18 16:30:01,588,221,931922453634469889
I agree! California can’t afford the #GOPTaxPlan.http://www.sfchronicle.com/opinion/editorials/article/Editorial-Tax-reform-look-out-Californians-12364245.php …,2017-11-18 02:58:00,2002,1085,931718101867012097
"Not only is there inadequate funding for Puerto Rico, the Virgin Islands, Texas and Florida hurricane relief, but California wildfire victims were NOT included in the Trump administration’s disaster request. Completely unacceptable.https://www.feinstein.senate.gov/public/index.cfm/press-releases?id=5BD5206E-ECB8-4646-B81D-3AD79D9EF770 …",2017-11-18 02:04:00,4272,2898,931704511806271488
It’s disgusting the White House is even considering lifting the trophy ban. I’ll fight this or any attempt to weaken protections for endangered elephants.https://www.reuters.com/article/us-usa-trump-elephants/white-house-says-elephant-trophy-decision-not-yet-finalized-idUSKBN1DG2OE …,2017-11-18 01:20:00,9093,3018,931693439753867265
Join me in telling them: Keep California’s parks open and accessible to all! https://parkplanning.nps.gov/document.cfm?documentID=83652 …,2017-11-17 23:31:31,608,198,931666136705486848
"I’ve called on the Trump administration to not raise visitor fees at Yosemite, Joshua Tree, and Sequoia and Kings Canyon national parks.pic.twitter.com/R1lSdbSRlz",2017-11-17 23:30:12,1268,457,931665807179907078
"The White House’s request for disaster assistance did NOT include aid for California wildfire victims. That’s appalling! 

@SenHarris and I are working to secure wildfire funding before it passes Congress.pic.twitter.com/Kt4fJI8reR",2017-11-17 22:29:25,2339,1625,931650509076910080
"This says it all: ""The congressional Joint Committee on Taxation said on Thursday that the latest version of the Senate tax bill would effectively RAISE taxes for lower-income Americans by 2021."" http://nyti.ms/2zMbYXE  #GOPTaxScam",2017-11-17 15:57:39,1242,1174,931551919646093313
"In 2015 and 2016 ALONE, Republicans used the #blueslip to block these nine Obama nominees:

Rebecca Haywood
Lisabeth Tabor Hughes
Abdul Kallon
Myra Selby
Don Beatty
Mary Barzee Flores
Dax Lopez
Patricia Timmons-Goodson 
Anne Traum",2017-11-17 15:26:00,2169,1556,931543953337446400
The Republican tax cut bill was written to help the rich at the expense of the middle class. That’s the bottom line.https://www.feinstein.senate.gov/public/index.cfm/press-releases?id=12B536AB-78E5-4202-BDA7-ACE1F3DFEF49 …,2017-11-17 00:34:00,1161,631,931319474845814785
The lengths to which Republicans are going to jam extremely conservative and controversial nominees through the Senate is unprecedented. What’s happening is diminishing the Judiciary Committee and the Senate and undermining the independence of the federal judiciary. #CourtsMatter,2017-11-16 22:59:08,3974,2497,931295598849933312
"Republicans shouldn’t have one blue slip policy for Democratic presidents and another for Republican presidents. In 2015 and 2016, Chairman Grassley refused to allow NINE Obama nominees to have hearings. #CourtsMatter",2017-11-16 22:49:45,7443,4371,931293240996909056
House Republicans just passed a bill that adds up to $12.1 billion to Californians’ tax bill each year. Why would California Republicans vote against their own constituents?https://itep.org/house-tax-plan-offers-an-exceptionally-bad-deal-for-california-new-york-new-jersey-and-maryland/ …,2017-11-16 21:37:58,1251,905,931275174028115968
Thank you @RahuaBeauty for supporting the Personal Care Products Safety Act! Independent review of ingredients is critical to ensure #SafeProducts.,2017-11-16 19:42:11,82,21,931246036827475969
"Our skin is our largest organ, which is why we need to ensure the safety of personal care products. Thank you @SWBasicsofBK for your support of the Personal Care Products Safety Act! #SafeProducts",2017-11-16 19:41:53,166,45,931245959295721473
Thank you @VapourBeauty for endorsing the Personal Care Products Safety Act. Companies know that commonsense rules of the road help businesses succeed. #SafeProducts,2017-11-16 19:41:31,94,26,931245870485590018
We all use personal care products each and every day. We deserve to know they are safe. Thank you @OSEAMalibu for your support of the Personal Care Products Safety Act! #SafeProducts,2017-11-16 19:41:09,62,27,931245778206683137
Thank you @BeautyCounterHQ for endorsing the Personal Care Products Safety Act! We continue to build momentum for our bill to ensure #SafeProducts.,2017-11-16 19:40:39,143,56,931245652637601794
Republicans should stand with our police officers and keep their hands off the deduction for state and local taxes. #GOPTaxPlanpic.twitter.com/6lIvGUQbOy,2017-11-16 18:01:44,516,253,931220756939378688
Our background check bill will strengthen the existing system and close loopholes. It’s vital we do all we can to keep guns out of the hands of dangerous people. Read more about our bill:https://www.feinstein.senate.gov/public/index.cfm/press-releases?id=8B934829-8152-4ED9-82BD-F219EEE4F335 …,2017-11-16 15:17:09,634,230,931179338975891456
We can find bipartisan agreement on commonsense gun safety proposals. Proud to join Senators @ChrisMurphyCT and @JohnCornyn in introducing a bill to improve the background check system.,2017-11-16 14:55:59,941,264,931174010221625344
BREAKING: We've just introduced bipartisan legislation to improve the gun background check system. Progress is possible!,2017-11-16 14:33:54,22155,4049,931168453238468608
"As we approach the five-year anniversary of the horrifying shooting at Sandy Hook, it’s heartbreaking that we’ve made so little progress in preventing these shootings. Elementary schools like the one in Rancho Tehama Reserve shouldn’t have to prepare for mass shootings.",2017-11-16 00:15:00,4435,1574,930952306056720385
Is this a country that kicks people off of their health coverage to cut taxes for the top 1 percent? Repealing the Affordable Care Act in a tax-cut bill is outrageous. #GOPTaxScam,2017-11-15 23:22:27,6235,3859,930939079188938752
"More than 15,000 scientists from 184 countries just issued a dire warning on climate change. The science is settled, we must #ActOnClimate before it’s too late.https://www.washingtonpost.com/news/speaking-of-science/wp/2017/11/13/thousands-of-scientists-issue-bleak-second-notice-to-humanity/ …",2017-11-15 22:51:45,1220,787,930931354379935744
The #GOPTaxPlan raises taxes on millions in the middle class. Repealing the Affordable Care Act would make their health care costs skyrocket too. The middle class can’t afford this awful bill.,2017-11-15 22:29:41,1353,727,930925800345554947
"I agree with our police officers, ending the deduction for state and local taxes is a bad idea. #GOPTaxPlan could force cuts to funding that first responders rely on to keep our communities safe.pic.twitter.com/qzjUgjepFL",2017-11-15 21:47:57,536,343,930915297896386562
"We need a tax plan that encourages companies to hire American workers. Instead, the #GOPTaxPlan would create a huge payday for the rich.https://www.washingtonpost.com/news/wonk/wp/2017/11/14/why-arent-the-other-hands-up-a-top-trump-advisers-startling-response-to-ceos-not-doing-what-hed-expect/?utm_term=.1f6564454db5 …",2017-11-15 21:21:44,342,202,930908701044756480
The House #GOPTaxPlan would make it even harder to build affordable housing in California. This is a bad bill!https://www.cnbc.com/2017/11/14/affordable-housing-could-lose-big-in-republican-tax-plan.html …,2017-11-15 21:04:15,311,182,930904300703965185
The #GOPTaxPlan could trigger a $25 billion cut to Medicare. Seniors shouldn’t suffer so the rich can have a tax cut.http://thehill.com/policy/finance/budget/360300-tax-bill-could-spur-25-billion-in-medicare-cuts-cbo …,2017-11-15 20:28:57,402,326,930895419697258499
"Affordable Care Act sign-ups are up nearly 50% over last year. Americans want quality, affordable health coverage. Senate Republicans are pushing a policy in their tax bill that would raise premiums another 10%. Disgraceful. #GOPTaxPlan",2017-11-15 20:01:03,1544,902,930888396528144385
Sound the alarm! Senate Republicans’ tax-cut bill is now an attack on the Affordable Care Act. 13 million people will lose their health coverage if this passes! #GOPTaxPlan,2017-11-15 19:09:00,3216,2492,930875296420679681
"Under Richard Cordray’s leadership, the @CFPB fought to return nearly $12 billion to consumers across America. Richard, I thank you for your service and can’t wait to hear what’s next for you.https://www.washingtonpost.com/news/business/wp/2017/11/15/richard-cordray-is-stepping-down-as-head-of-consumer-financial-protection-bureau/ …",2017-11-15 18:22:29,587,275,930863592009846794
"If we destroy the #ArcticRefuge, we can’t get that pristine landscape back. #ProtectTheArctic for future generations!https://twitter.com/SenateDems/status/930593710173069313 …",2017-11-15 17:45:17,821,397,930854231770353664
"In the wake of allegations of sexual abuse made against personnel involved with USA Gymnastics, USA Swimming and USA Taekwondo, we introduced legislation to protect young athletes. Today, our bill PASSED! Read more:http://bit.ly/2hy6lp8 ",2017-11-15 02:20:00,1615,499,930621374594297857
"Pursuing an education is already too expensive, #GOPTaxPlan could make it unaffordable for many graduate students.https://www.npr.org/2017/11/14/563879136/house-gop-tax-plan-would-hit-grad-students-with-massive-tax-hike …",2017-11-15 01:26:01,532,419,930607787951865856
"I’m disappointed the Senate confirmed Steven Bradbury to the Transportation Department. He provided the feeble foundation upon which the CIA ran its torture program, endangering our troops and betraying our values. He doesn’t belong in government.http://bit.ly/2htYiWU ",2017-11-15 01:02:00,1625,862,930601746476384256
"Senate Republicans’ tax bill wipes out the deduction for state and local income, sales and property taxes. The 6 million Californians that claim this important middle-class deduction could see their taxes go up. #GOPTaxPlan",2017-11-15 00:38:00,1580,1314,930595704795414528
BREAKING: The Senate just passed our bill to prevent sex abuse in amateur athletics. This wouldn’t have been possible without the courage of women who came forward to say ‘ENOUGH is ENOUGH.’ Today is their day.,2017-11-14 23:30:27,12565,3551,930578705117777920
Senate Republicans’ tax bill would add $1.7 trillion to the deficit. That’s too steep a price tag for a bill that gives the top 1% a tax cut they don’t need! #GOPTaxPlan,2017-11-14 22:55:05,652,351,930569807438778376
Californians could pay up to $12.1 billion more a year in income taxes if the #GOPTaxPlan passes. Why are California Republicans not speaking out against this awful bill?http://wapo.st/2mv3S0H ,2017-11-14 22:34:47,674,618,930564698373795840
"Social Security, Medicare and Medicaid recipients shouldn’t be victims of the Republicans’ tax cuts for millionaires and billionaires.",2017-11-14 22:18:28,448,277,930560590988365824
"Senate Republican tax bill adds $1.7 trillion to the deficit, creating an excuse for Republicans to make drastic cuts to Social Security, Medicare and Medicaid in the future.  #GOPTaxPlan",2017-11-14 22:18:00,646,558,930560472193085440
The #GOPTaxPlan only allows deductions for federally declared natural disasters. But many disasters—including most wildfires—do not receive that designation.,2017-11-14 21:59:24,251,161,930555792968830976
Many victims of natural disasters would no longer be able to write off their losses under the Senate Republicans’ tax bill.,2017-11-14 21:58:17,326,196,930555510893481985
It’s beyond cruel to ask families struggling to pick up the pieces after a natural disaster to foot the bill for tax cuts for the rich! #GOPTaxPlan,2017-11-14 21:57:55,1327,590,930555419684233218
"Tax reform should prioritize middle-class Americans, not wealthy Republican donors. The Senate Republican bill fails that test! 

Under the Republican plan, more than 21 million middle-class households would see their taxes increase by 2025. #GOPTaxPlan",2017-11-14 21:21:08,915,557,930546163123736576
BREAKING: Senate Republicans now want to gut the Affordable Care Act in their tax bill! Middle-class families will pay more for health coverage while the top 1% get tax cuts. Terrible!,2017-11-14 21:06:29,11951,8330,930542474728296448
"Another heartbreaking shooting, this time in Rancho Tehama, California. When will this stop and how can we stop it?",2017-11-14 19:48:27,2724,1019,930522839970648065
"Regardless of whether there was a Democratic or Republican president, @SenatorLeahy had the same policies for judicial nominees.http://bit.ly/2yxa7Cr ",2017-11-14 16:17:10,214,97,930469666367197184
Brett Talley has betrayed his obligation to be open and transparent with the Senate and the American people. He failed to disclose his wife is one of President Trump's lawyers—a potential conflict of interest.http://nyti.ms/2zUNRqw ,2017-11-14 01:10:03,2864,1632,930241382513553408
