Text,Date,Favorites,Retweets,Tweet ID
Sen. Graham and I agree Congress must pass our bipartisan #DreamAct this year. #DreamActNowhttps://twitter.com/CNNSotu/status/934846717555601408 …,2017-11-26 23:51:47,829,310,934932730948870144
"Break's over. @SenateDems will fight tooth and nail to beat back partisan, secret schemes that raise costs for you and your family.",2017-11-26 18:19:48,249,100,934849183298785280
"13 million Americans will lose their health care and health insurance premiums will skyrocket...because of the @SenateGOP ""tax"" plan.",2017-11-26 18:19:01,397,267,934848987601035264
Reminder: Senate Republicans will try to ram through their billionaires first tax scam this coming week. Get ready to fight.,2017-11-26 18:18:04,4122,2447,934848747632300034
"Less than 20 days left to sign up for 2018 health insurance.

Grab some turkey leftovers and #GetCovered today: http://Healthcare.gov ",2017-11-25 20:10:10,224,190,934514571716579330
"From my family to yours, have a safe and happy Thanksgiving.pic.twitter.com/C3uOKNSQ1l",2017-11-23 18:44:19,322,43,933768190143983621
"27,000 Americans have parents who are TPS recipients from Haiti. The Trump Admin is forcing parents to choose between leaving their kids behind or living in fear of deportation. Cruel.",2017-11-21 22:40:27,703,332,933102839257288704
It’s dangerous and irresponsible to force local police departments to choose between redirecting scarce policing resources to carry out the Trump/Sessions mass deportation agenda or else sacrificing critical violence prevention funds.,2017-11-21 18:38:23,161,50,933041921559277570
This decision is good news for the rule of law in America. Attorney General Sessions cannot hold hostage the federal funds our police departments count on to fight violent crime in cities like Chicago. http://www.chicagotribune.com/news/immigration/ct-trump-sanctuary-cities-funding-ruling-20171120-story.html ….,2017-11-21 18:37:29,308,102,933041693032665090
"This will tear families apart, damage our economy, and harm U.S. national security interests. I call on the Trump Admin to reverse this heartless decision. #SaveTPShttps://twitter.com/AP/status/932767675444596737 …",2017-11-21 16:06:39,641,308,933003736389226496
"Since President Trump won't do his job, we will.

Spread the word: Less than 1 month left to sign up for your 2018 health insurance. http://Healthcare.gov ",2017-11-20 22:19:11,1617,1492,932735098423857152
"We will not stand by and allow the Burmese military to continue their human rights abuses against innocent men, women and children.",2017-11-20 20:53:20,104,20,932713494906134531
"I urge Aung San Suu Kyi to do more for her fellow countrymen and women in a desperate situation. Sadly, she has done too little.",2017-11-20 20:53:03,83,24,932713423896489984
I’ve introduced bipartisan legislation to impose targeted sanctions & travel restrictions on senior Burmese military officials responsible for the atrocities against the Rohingya.,2017-11-20 20:52:39,51,17,932713320267870208
The United States will not tolerate the systematic campaign of violence and discrimination against the Rohingya people.pic.twitter.com/PhEFgCfIHk,2017-11-20 20:51:44,246,79,932713090961068033
"Force $25 billion in automatic Medicare cuts, raise health care premiums, and leave 13 million without health insurance. This is your TAX plan?!https://twitter.com/voxdotcom/status/930535824055205888 …",2017-11-20 18:07:27,797,629,932671746183979008
FBI & Homeland Security found ‘white supremacist extremism poses persistent threat of lethal violence’ - responsible for more killings than any other domestic extremist movement.https://www.documentcloud.org/documents/3924852-White-Supremacist-Extremism-JIB.htm …,2017-11-20 17:06:20,177,90,932656368586248192
My Domestic Terrorism Prevention Act would require the federal government to focus on the threat of violent white supremacists.https://www.theatlantic.com/magazine/archive/2017/12/the-making-of-an-american-nazi/544119/ …,2017-11-20 17:04:29,638,269,932655902636871680
I'll save you a click. It's easy for dangerous people to get guns in America.https://twitter.com/nytimes/status/928698935979454465 …,2017-11-19 15:29:55,1375,429,932269716999168000
It's sad how much this doesn't surprise me. Shamelesshttps://twitter.com/thehill/status/931310427849527297 …,2017-11-18 17:03:24,2228,990,931930854909235200
"Russia launched a cyber war against our election. They attacked our democracy. We need to be honest about what's at stake, not joke about it.https://twitter.com/politico/status/931620997022744577 …",2017-11-17 23:30:38,3843,1899,931665916517109760
Less than a month left to sign up for your 2018 individual market health insurance – plans may be more affordable than you think. #GetCovered this weekendpic.twitter.com/74XCNDE2rR,2017-11-17 22:24:05,155,175,931649166316589056
I’ve introduced legislation to ensure the FBI focuses on the real domestic terrorism threat – violent white supremacists. http://bit.ly/2zMYAAn https://twitter.com/nytopinion/status/930917099077324801 …,2017-11-17 21:00:16,971,352,931628074491367425
I am not opposed to a more flexible standard. But it shouldn’t be a double standard for Democratic vs. Republican nominees.,2017-11-17 19:48:40,148,56,931610055186804736
Senate Republicans blocked Obama nominees who had used marijuana after passing the bar. Now they want a more flexible standard for Trump nominees.,2017-11-17 19:48:21,124,90,931609975243333637
That’s not all. Yesterday I said Senate Republicans should be honest and transparent about their effort to change the rules on judicial nominees’ past drug use. http://bit.ly/2zQRB9P ,2017-11-17 19:47:53,42,26,931609857819635712
Senate Republicans have decided to give Trump nominees hearings over the objection of home state Senators.  A big giveaway to @POTUS.,2017-11-17 19:47:08,75,52,931609669818290176
"That’s the 100-year-old Senate blue slip tradition, which was respected throughout the Obama Administration.  Senate Republicans used blue slips to block 18 qualified Obama nominations.https://twitter.com/KyleCBarry/status/925410036406513665 …",2017-11-17 19:46:07,102,83,931609413131100160
"In March 2009, all Republican Senators wrote to President Obama and insisted that they get to approve nominees from their home states.http://bit.ly/2isgocB ",2017-11-17 19:44:50,51,38,931609091956527105
Senate Republicans are abandoning their own standards to try to ram through President Trump’s extreme judicial nominees. #CourtsMatterhttps://www.usnews.com/news/politics/articles/2017-11-16/sen-grassley-opts-to-ignore-blue-slips-against-trump-judicial-nominees …,2017-11-17 19:43:29,380,322,931608751538352128
Best wishes to civil rights icon @RevJJackson in his battle with Parkinson’s disease.http://www.chicagotribune.com/news/ct-met-jesse-jackson-parkinsons-20171117-story.html …,2017-11-17 18:36:21,156,47,931591856575647745
"This decision by @FCC also paves the way for the Sinclair – Tribune mega–merger. Simply put, this is bad news for America.",2017-11-17 17:33:58,110,71,931576157622980615
"What does this mean? Now, corporate agendas will drive your local news instead of the issues & concerns most important to your community.",2017-11-17 17:33:03,99,62,931575925753483264
Yesterday the @FCC made it easier for big media companies to buy your local newspapers and television stations.,2017-11-17 17:32:31,227,211,931575793204977665
"Republicans: The American people don't like your tax plan. They don't like #Trumpcare. And they don’t want to see their costs rise.

Just give it up already.",2017-11-17 15:39:02,1749,691,931547233455083520
"Their cowardly decisions, including  a  ban on political opposition and robbing Cambodians of the right to democratically choose their own leaders, must be reserved.",2017-11-17 14:33:50,79,24,931530826977857538
"Last night, the Senate passed a bipartisan resolution condemning Prime Minister Hun Sen and his cronies for undermining Cambodian democracy. http://bit.ly/2ynUjFX ",2017-11-17 14:32:59,119,36,931530610920878080
"Our own federal law enforcement agencies recognize that terrorism is on the rise in our own backyard, and it’s time that Congress take steps to address it.",2017-11-16 23:05:04,111,31,931297091967692800
"Thanks to @ADL_National, @AAIUSA, @MuslimAdvocates, and @splcenter or your work & support on this critical national security issue.",2017-11-16 23:04:52,105,31,931297044316282880
5 years ago I held first hearing on domestic terrorism threat after massacre at a Sikh temple by a white supremacist.  Watch Harpreet Saini’s compelling testimony here:https://www.youtube.com/watch?v=epqfRimgQ5Q …,2017-11-16 23:03:28,98,42,931296691336175622
Domestic Terrorism Prevention Act requires annual domestic terrorism report & gives federal & local law enforcement resources and training to counter these threats. Read more: http://bit.ly/2zMYAAn ,2017-11-16 23:02:55,146,53,931296553662341122
Violent white supremacist groups & other right-wing extremists are the most significant domestic terror threat facing the U.S. today. I'm introducing legislation to address that.,2017-11-16 23:02:24,2202,836,931296424095973376
Retweet so every one of their constituents know: House Republicans just rammed through massive tax cuts for the wealthy few on the backs of middle income Americans.,2017-11-16 20:33:50,3856,5094,931259034052841472
"There is never an excuse for this behavior—ever. What Senator Franken did was wrong, and it should be referred to the Ethics Committee for review.",2017-11-16 18:28:34,887,199,931227509051490306
Yep. https://www.nytimes.com/2017/11/16/us/politics/republican-tax-plans-corporations.html?_r=0 …pic.twitter.com/DRpSOfqMVR,2017-11-16 17:46:07,97,64,931216826016718849
Republicans seem like they’re proud of working overtime to raise taxes and health care costs for working families. I wouldn’t be.pic.twitter.com/DSOpoDaRBP,2017-11-16 15:18:22,845,438,931179645197869058
Mr. Pai should recuse himself himself from Sinclair-related business until matter is fully investigated.,2017-11-16 01:38:37,186,79,930973349269958656
"We asked @FCC Inspector General to investigate potential quid pro quo between @AjitPaiFCC, Trump Administration, & Sinclair Broadcastingpic.twitter.com/xLYsxt3lJV",2017-11-16 01:37:23,417,271,930973037406642176
Just one month left to sign up for your 2018 health plans — deadline is December 15th. #GetCovered today!pic.twitter.com/JIZ9H8j3ds,2017-11-16 00:32:32,143,153,930956719148142592
Our new report details how the DeVos Department of Education is failing defrauded students. Read more here: http://bit.ly/2A2PPW7 ,2017-11-15 23:26:51,160,66,930940186573312000
.@SenWarren & I called out @BetsyDeVosED for refusing to cancel student loans of those defrauded by predatory #4profit colleges.pic.twitter.com/mKty7UbPUp,2017-11-15 23:25:46,414,178,930939914962825217
"Yesterday in the dark of night, Senate Republicans decided they want to raise your taxes and health care costs at the same time. How have they not learned their lesson?pic.twitter.com/02ndVg9In2",2017-11-15 22:17:19,941,566,930922689275064322
Bloomberg: Weakening government oversight of #4profit colleges by @BetsyDevosED is a bad deal for students and taxpayers.https://www.bloomberg.com/view/articles/2017-11-14/a-raw-deal-from-betsy-devos …,2017-11-15 20:50:21,96,61,930900804319563776
Congratulations to Mark Esper — just confirmed as the new United States Secretary of the Army. I look forward to working with him.,2017-11-15 19:47:04,57,11,930884878039732224
"Senate Republicans snuck #Trumpcare in their tax bill. Doctors, hospitals, and patients are united against it — again.pic.twitter.com/1aMviaRnHV",2017-11-15 18:45:49,391,302,930869464974929923
The Republican tax plan has gone from bad to worse for working families.,2017-11-15 17:25:42,149,61,930849302288699393
"Tax breaks for the wealthy, higher taxes on working Illinoisans, and now this bill will raise health insurance premiums by at least 10%.",2017-11-15 17:25:32,132,70,930849259347496965
Republicans now want to pay for tax cuts for the wealthy by taking health care away from 13 million Americans.,2017-11-15 17:25:10,347,235,930849167223721984
They did everything right but the system failed them. Pleading with @DHSgov to show common sense & a little bit of heart for these young people.,2017-11-14 22:57:25,219,57,930570392019914752
"Because the Post Office failed to deliver on time, Dreamers' DACA applications were rejected. Our government should be better than this.pic.twitter.com/Wt8mtLxS6Q",2017-11-14 22:56:51,439,228,930570249979727872
Turns out that Republicans want to raise your taxes and your health insurance premiums in the same bill.https://twitter.com/washingtonpost/status/930524491389816833 …,2017-11-14 21:56:46,962,862,930555128142286849
The Republican tax plan is simple: massive tax cuts for the rich & a gigantic $1.5 trillion hole in our nation’s deficit — and they want you to pay for it.pic.twitter.com/eQPaXF59xF,2017-11-14 20:58:00,374,227,930540339584229376
The American people are still in the fight against climate change — even if the President isn't. #StillInpic.twitter.com/O9Z9BNUzzs,2017-11-14 19:41:59,272,106,930521208566755328
I guess massive tax cuts for the wealthy few is a priority over health care for 9 million children & pregnant women. It's been 45 days since CHIP expired.,2017-11-14 15:49:50,1245,717,930462789155676160
MORNING READ: Senate Republicans are trying to ram through a partisan bill that will raise taxes on their middle-class constituents. Unbelievable.https://twitter.com/AP_Politics/status/930208569202528256 …,2017-11-14 14:38:34,349,258,930444854550843393
The public's interest should come before corporate growth. Rolling back media ownership rules will be a blow to diversity & competition in local news.,2017-11-14 00:32:07,112,36,930231835631734785
The @FCC wants to allow one company to control hundreds of local broadcast stations nationwide — bad news for America. My letter:pic.twitter.com/rXe7G4XTMs,2017-11-14 00:31:17,433,272,930231625409056768
"Talley is an unqualified, right-wing ideologue who also did not disclose his marriage to a senior White House lawyer — a potential conflict of interest:http://nyti.ms/2zUNRqw ",2017-11-13 23:22:08,302,171,930214224407793664
The latest nominee Brett Talley has zero trial experience but Senate Republicans want to give him a lifetime appointment as a federal trial judge.,2017-11-13 23:21:24,242,129,930214040613289984
Why is it that more and more of these Trump judicial nominees have minimal experience? #CourtsMatterpic.twitter.com/Hp2NG3ZOws,2017-11-13 23:21:00,708,419,930213940759494656
"The health and well-being of our nation’s veterans should be top priority across the VA. For their lifetime of service and sacrifice, we owe them nothing less.",2017-11-13 22:23:53,54,13,930199565000683521
"According to @CDCgov, smoking is the leading cause of preventable death in the US, and there is no risk-free level of exposure to secondhand smoke.",2017-11-13 22:23:40,50,14,930199511644950528
I introduced legislation to make the VA smoke-free and protect our veterans from the deadly effects of tobacco use & secondhand smoke: http://bit.ly/2zTDLGk ,2017-11-13 22:21:52,152,33,930199057565470720
"Congressional Republicans want to bankroll massive cuts for the top one percent on the backs of working families, students, and seniors. We need to do better.",2017-11-13 18:51:13,61,35,930146048433184769
"Thanks to @shrivercenter, @CTBA_online, and Illinois @nasfaa for joining me at @RooseveltU to discuss ways the GOP tax plans would hurt Illinoisans.pic.twitter.com/lC8Jg6e4A7",2017-11-13 18:50:51,45,25,930145955332198405
"This week, Republicans in Congress continue their rushed, partisan effort to pass tax cuts for the wealthy at the expense of the middle classpic.twitter.com/f3HuiUwLqf",2017-11-13 18:48:11,209,140,930145281416581120
MORNING READ: One of the most underreported stories of the Trump Admin are these lifetime appointments for unqualified rightwing ideologues. #CourtsMatterhttps://twitter.com/nytimes/status/929805265393913857 …,2017-11-13 14:34:20,1509,1192,930081400576991232
"Meanwhile, in Rockford, ILhttps://twitter.com/TheAHL/status/929166294578073600 …",2017-11-12 16:38:14,277,57,929750191367970816
Honoring all the men and women who have protected our country at Chicago’s annual #VeteransDay ceremony at @SoldierFieldpic.twitter.com/mLOwocgd9A,2017-11-11 20:06:00,171,35,929440089792446464
He has done nothing to protect us from another Russian attack and is now actively making America less safe. When will his GOP enablers in Congress take a stand for their country?,2017-11-11 17:40:42,687,239,929403523405664256
President Trump just took Putin's word over that of the American intelligence community. Frightening on so many levelshttps://twitter.com/thehill/status/929378450036678656 …,2017-11-11 17:40:06,1463,607,929403374822453248
Happy to join @ILComptroller for Pets for Vets – a free pet adoption event for veterans around Illinoispic.twitter.com/rJ0HmDteV6,2017-11-11 15:59:52,148,37,929378148344647680
"This #VeteransDay and every day, we have a duty to uphold the promises we made to our veterans and their families.",2017-11-11 15:29:07,76,21,929370410357067776
To our veterans: Thank you for your courage and sacrifice for our freedom.pic.twitter.com/hBdE3vYus1,2017-11-11 15:27:48,202,56,929370077862006784
Partnership between @USArmy & our research universities is a needed investment in scientific discovery and a boost to Chicago & our nation,2017-11-10 22:31:43,85,19,929114375213998081
Proud to join U.S. Army Secretary Ryan McCarthy in Chicago to cut the ribbon on @ArmyResearchLab’s new Central Site at @polskycenter.pic.twitter.com/4R40camKqb,2017-11-10 22:27:24,95,25,929113286406270977
"Sadly, it seems like for @PeterRoskam and @HouseGOP, it's billionaires first and working families last.",2017-11-10 18:59:00,77,31,929060843010093057
llinoisans in Rep. Roskam's 12th district and across the state would see their taxes go up while the wealthy and corporations get a massive tax cut.,2017-11-10 18:58:42,68,33,929060767927857152
Honoring those who served in the Vietnam War at today’s @ulcchicago’s #VeteransDay ceremonypic.twitter.com/5KxxnYA4my,2017-11-10 18:58:27,75,9,929060704350539777
Illinoisans deserve better than the House Republican Tax Plan which @PeterRoskam enthusiastically supports.https://twitter.com/CrainsChicago/status/928976818299908097 …,2017-11-10 18:58:12,283,123,929060641347862528
The bottom line is it’s easy for dangerous people to get guns in America. Congress has the power to act — and we must.,2017-11-10 00:37:31,972,233,928783645028044800
"Over the last week, more than 600,000 Americans signed up for their 2018 health plans. Have you? Deadline is December 15. http://www.healthcare.gov ",2017-11-09 21:47:22,215,118,928740824933904384
"Harminder has skills our military couldn’t find anywhere else. Without the #DreamAct, he could be kicked out of the Army & deported.",2017-11-09 19:44:21,74,20,928709864897032192
Harminder Saini is a Dreamer prepared to lay down his life in defense of our country. Deporting young people like him is wrong & hurts our national security.pic.twitter.com/ttTnQFlho3,2017-11-09 19:43:49,1302,455,928709732776534019
Our Military and Veterans Education Protection Act is a commonsense bill to hold #4profit colleges accountable and protect our veteranspic.twitter.com/keXsQI1DQ3,2017-11-09 17:32:30,80,42,928676684685078528
"For too long, #4profit colleges have lured our vets & service members with false promises while leaving them with worthless diplomas",2017-11-09 17:20:00,49,17,928673541146533890
.@SenatorCarper & I are reintroducing bill to close the 90/10 loophole used by greedy #4profits to prey on veterans & service members. Watch: http://Facebook.com/TomCarper ,2017-11-09 17:10:16,106,46,928671091907801088
"If Congress fails to pass the #DreamAct, Dreamers could be forced out of our military and at risk of deportation. That is just plain wrong.",2017-11-09 16:43:33,505,195,928664368342028288
Right now more than 800 Dreamers are willing to serve and lay down their life for the country they love — the only country they know.,2017-11-09 16:37:03,899,258,928662733092020224
I’m live highlighting the critical skills Dreamers offer our military. We must pass the #DreamAct before the end of the year: https://www.facebook.com/USSenateDemocrats …,2017-11-09 16:32:38,145,62,928661621051920389
MORNING READ: Former Defense Secretary Gates: Dreamers deserve the opportunity to serve the country they love. We must pass the #DreamAct.https://twitter.com/nytopinion/status/928450387325186049 …,2017-11-09 15:13:21,294,102,928641669003702272
Reminder: The Republican tax plan is based on fake math and the debunked theory of trickle down economics.,2017-11-09 00:43:59,1673,640,928422885005365248
I met with Sister Rosemary & accomplished Illinoisans with developmental disabilities. Disability rights are civil rights.pic.twitter.com/4pbNCSz5gm,2017-11-08 23:14:21,405,104,928400326532706304
Republicans in Congress want to add $1.7 TRILLION to the national debt so they can give a tax break to the wealthy few.https://twitter.com/CBSNews/status/928334951480745986 …,2017-11-08 21:25:04,413,300,928372825752252416
.@SenWarren and I requested information from @CDCgov on the spread of water- and vector-borne diseases in Puerto Rico and the USVIs.pic.twitter.com/d11we3EGip,2017-11-08 20:29:46,94,42,928358909986922496
"In the wake of Hurricane Maria & Irma, many Puerto Ricans continue to be exposed to unsafe water—including streams and rivers contaminated by raw sewage",2017-11-08 20:26:57,196,121,928358200235167747
Good news → General Assembly overrode Governor Rauner's veto of @LisaMadigan's Student Borrower Bill of Rights. New law will provide great protections for IL students.https://twitter.com/LisaMadigan/status/928074070092075009 …,2017-11-08 18:42:15,385,107,928331850170368001
I joined @SenFeinstein to introduce an assault weapons ban. Weapons of war don't belong on America's streets.,2017-11-08 17:10:01,2466,685,928308638908928002
MORNING READ: The President has surrendered our global leadership. It's now us being left behind by the rest the world.https://www.washingtonpost.com/news/energy-environment/wp/2017/11/07/as-syria-embraces-paris-climate-deal-its-the-united-states-against-the-world/?utm_term=.ad48c33a2a5a …,2017-11-08 16:10:46,249,110,928293730729234432
I'll be on @MSNBC @Morning_Joe in a few minutes. Tune in.,2017-11-08 13:27:43,332,36,928252695282176002
Data of 2017 mass shootings across America via http://www.gunviolencearchive.org/ ,2017-11-08 00:04:28,69,42,928050553200037888
311 days into 2017 and America has already seen 307 mass shootings. We can't go back to business as usual.,2017-11-08 00:02:44,652,285,928050113947291648
And we are still waiting for a reply to our letter asking for clear protections for students to be built into this deal.pic.twitter.com/KdqqSaynGz,2017-11-07 21:43:09,69,42,928014986793930752
I’m not the only one with concerns. 300 Purdue faculty oppose deal w/predatory #4profit collegehttp://www.jconline.com/story/news/local/purdue/2017/11/02/purdue-kaplan-300-faculty-petition-against-newu-deal-say-hurt-purdues-name/825039001/ …,2017-11-07 21:42:24,75,41,928014798708793351
"Taxpayers & students the ones being ""misled"" by @purduemitch. Embracing predatory #4profit Kaplan poses major risks.http://bit.ly/2hOueWq ",2017-11-07 21:41:03,61,35,928014461604106241
Deporting Dreamers like Ha Eun Lee from the only country she knows is wrong. Congress must pass the #DreamAct before the end of the year.,2017-11-07 20:36:29,134,44,927998212849504256
2 months since the Trump Administration repealed #DACA & we still don’t have a plan to protect Dreamers from Republican leaders in Congress.,2017-11-07 20:36:12,138,61,927998141193949186
"For #Dreamer Ha Eun Lee, America is her home. She wants to be a lawyer so she can defend the rights of her fellow Americans.pic.twitter.com/xwacHqSo67",2017-11-07 20:35:38,253,92,927997998277197824
The President should change his slogan to “America Last.”https://twitter.com/nytimes/status/927900975670669313 …,2017-11-07 18:58:27,1422,444,927973538321129479
"AFTERNOON READ: Despite @POTUS failed efforts to repeal the ACA, Americans nationwide are signing up. You should too http://healthcare.gov https://twitter.com/washingtonpost/status/927766039814922241 …",2017-11-07 17:44:08,475,259,927954839086256129
93% of gun owners want background checks on every gun sale. Why can’t the United States Congress take this up?pic.twitter.com/Bv0LudbbFe,2017-11-07 16:16:42,1166,543,927932835234832385
"Syria has now joined the Paris Climate Agreement leaving the U.S. as the only country that's rejected it.

This is embarrassing.",2017-11-07 15:00:18,5616,2554,927913609262493697
"How many moms, dads, kids, grandparents, friends, loved ones have to die before Congress has the courage to act on gun violence?pic.twitter.com/pSMQHNaEki",2017-11-07 02:04:27,1331,558,927718359671672832
Make sure to sign up for a 2018 health plan before the holidays sneak up on you – deadline is December 15! http://healthcare.gov ,2017-11-06 23:09:15,202,160,927674266891333634
The Sandy Hook Elementary shooting — 27 dead — was about 5 years ago. To my colleagues: Is it still too early?,2017-11-06 22:11:03,531,206,927659620688187393
