Text,Date,Favorites,Retweets,Tweet ID
"It would be great to see a mass timber building on the beautiful campus of my alma mater. I am glad the Timber Innovation Act I introduced earlier this year is giving a push to make more of these buildings a reality in Michigan and elsewhere.
http://news.jrn.msu.edu/capitalnewsservice/2017/11/17/new-ways-with-wood-open-up-building-opportunities/ …",2017-11-30 19:00:03,19,3,936308864089186305
Great article from @Foodandwine highlighting the up and coming beer scene in Detroit -- Excited to try @foundersbrewing’s new brewery in the Motor City.https://twitter.com/foodandwine/status/935812085493194754 …,2017-11-30 18:06:42,13,3,936295435890823168
It is outrageous that 37% of residents in rural MI do not have access to high speed internet. Broadband should not be a luxury in our nation. It is critical that we provide high speed broadband in #FarmBill18 for our farmers and families who need this technology to make a living.https://twitter.com/BridgeMichigan/status/935512360336445440 …,2017-11-30 17:00:35,182,54,936278799880253440
"A special congratulations to Buena Vista's Police Department for promoting their first female sergeant! Sgt. Tonya Norris, Michigan is proud of your dedication and love for the community! @MLivehttp://www.mlive.com/news/saginaw/index.ssf/2017/11/buena_vista_police_promotes_fi.html#incart_river_home …",2017-11-30 16:19:20,49,12,936268416620597248
Republicans in Congress should also act NOW on our bipartisan bill to extend critical funding for CHIP! There is no time to waste!,2017-11-29 20:19:37,46,15,935966500510404608
I have a bipartisan bill with @RoyBlunt to reauthorize critical funding for community health centers that is supported by 70 Senators.  There’s no reason we cannot act NOW to pass it! https://www.stabenow.senate.gov/news/stabenow-blunt-introduce-bill-to-reauthorize-critical-funding-for-community-health-centers …,2017-11-29 20:19:21,45,22,935966430884921344
"January will also be a bad month for Michigan’s community health centers. Nearly 20,000 people will lose access to health care if Congress doesn’t act. Last year, Michigan’s community health centers treated more than 680,000 patients, including 12,710 veterans.",2017-11-29 20:18:42,22,15,935966269353922563
"97 percent of kids in Michigan can see a doctor today, the highest percentage ever. We cannot backtrack on the progress we have made and we cannot turn our backs on families who rely on the children’s health insurance program!",2017-11-29 20:17:22,43,22,935965934531031040
"Many states are preparing to shut down their children’s health programs if Congress doesn’t act soon. That means wait lists, cancellation notices, and kids across the country not being able to see their doctors.  https://www.washingtonpost.com/amphtml/national/health-science/states-prepare-to-shut-down-childrens-health-programs-if-congress-doesnt-act/2017/11/23/01a6169e-ba7d-11e7-be94-fabb0f1e9ffb_story.html …",2017-11-29 20:17:00,24,15,935965840700256260
"In Michigan, 100,000 children are covered by MIChild. Yet unless Congress acts soon, MIChild will begin running out of funding as early as January.",2017-11-29 20:16:42,22,14,935965765118971906
"It has been nearly two full months since Republicans let funding expire for the Children’s Health Insurance Program and community health centers, even though there is bipartisan support for these programs.",2017-11-29 20:16:18,358,191,935965662861844480
This is bad for our seniors and nearly half of the 600k Michigan veterans who are covered through Medicare!https://twitter.com/AARPadvocates/status/935916277297811457 …,2017-11-29 19:39:55,106,57,935956509816754177
Tune in: I’m speaking on the Senate floor now about the need to extend critical funding for the Children’s Health Insurance Program and community health centers!  Watch here: http://floor.senate.gov/MediaPlayer.php?view_id=2&event_id=1551 …,2017-11-29 19:06:44,149,39,935948157762048000
Great to meet with our Wayne County prosecutor @PAKymWorthy. So proud of her work!pic.twitter.com/oCJrjwi6Tn,2017-11-29 18:36:53,38,7,935940644010381313
"I remain committed to tax reform that makes it easier to do your taxes, puts more money back in your pocket and actually helps our small businesses, manufacturers and farmers. This Republican bill falls short!",2017-11-28 21:47:01,116,27,935626105138053120
"The Republican tax bill also would allow big businesses to deduct their state and local taxes, including property taxes, from their tax bill. But,   when you’re doing your taxes, you would no longer be allowed to deduct your state and local taxes!",2017-11-28 21:46:20,113,71,935625935549816839
"For example, the Republican tax bill keeps a tax loophole allowing corporations to write off their expenses when they ship jobs overseas but if you are moving to Michigan to take a new job, this bill eliminates your tax deduction for moving expenses!",2017-11-28 21:45:41,87,71,935625769031819264
It’s becoming more and more clear every day: this tax bill is a huge giveaway to the wealthy. Republicans can’t hide the fact that it hurts middle-class families!https://www.nytimes.com/2017/11/27/us/politics/senate-tax-bills-potential-hurdle-republicans.html?hp&action=click&pgtype=Homepage&clickSource=story-heading&module=first-column-region&region=top-news&WT.nav=top-news&_r=0 …,2017-11-28 21:45:06,236,153,935625625875963906
Republicans just voted a tax bill out of the Budget Committee that will hurt many Michigan families and communities. http://whmi.com/news/article/29938 …,2017-11-28 21:20:34,86,58,935619448861528064
@NYTimes: He Raised Drug Prices at Eli Lilly. Can He Lower Them for the U.S.?https://www.nytimes.com/2017/11/26/us/politics/alex-azar-senate-confirmation-hearing-hhs.html?rref=collection%2Fsectioncollection%2Fpolitics&action=click&contentCollection=politics&region=stream&module=stream_unit&version=latest&contentPlacement=1&pgtype=sectionfront …,2017-11-28 18:00:01,4,5,935568980592480259
Ag research is key to the continued success of Michigan agriculture – our state’s 2nd largest industry. My biggest priority in #FarmBill18 is continuing to support Michigan’s farmers and families. @detroitnewshttp://www.detroitnews.com/story/opinion/2017/11/26/invest-farming/108057562/ …,2017-11-28 17:30:01,38,19,935561430304247810
Congratulations to Martin Lowenberg who will be receiving the Rotary Foundation Distinguished Service Award. Your courage and optimism continue to inspire all who hear your story.https://twitter.com/detroitnews/status/935229239632150528 …,2017-11-28 17:03:13,22,3,935554683804012544
Warmest congratulations to our first responders receiving awards at the Detroit Public Safety Foundation’s Above and Beyond Awards and thank you for keeping Detroit safe. @detroitnewshttp://www.detroitnews.com/story/news/local/detroit-city/2017/11/27/first-responders-award-ceremony/108065734/ …,2017-11-28 16:00:01,30,6,935538782962634754
"It’s great that the 10 Cents A Meal for School Kids and Farms program is expanding to more schools -- providing our children with fresh, healthy food and promoting our Michigan-grown agriculture.https://twitter.com/MLive/status/935189331752488960 …",2017-11-28 15:07:37,90,21,935525595869573120
.@SenGaryPeters and I are raising the alarm over the US Army Corps’ delay in finalizing a critical study to combat Asian carp.  We need action now to protect our Great Lakes!  Read our letter here:  https://www.stabenow.senate.gov/news/stabenow-peters-raise-alarm-over-delay-in-finalizing-critical-asian-carp-study- …pic.twitter.com/hClu9CRdVp,2017-11-28 14:27:31,82,32,935515502461489152
Special thoughts and blessings to  @USNavy Airman Albert Rybarczyk's family as he is  finally laid to rest in peace here at home.https://twitter.com/freep/status/933730910045798401 …,2017-11-25 23:55:26,72,10,934571259270172672
Small businesses create the majority of new jobs and support our communities – Shopping #SmallBizSat today is just one way to keep them strong and growing!pic.twitter.com/a0WmbAWnxs,2017-11-25 17:00:00,41,12,934466713608949761
pic.twitter.com/fxFW6XIQfN,2017-11-23 17:00:05,67,9,933741957624377344
Happy birthday to my friend and colleague @RepDebDingell! Thank you for all you do for Michigan!,2017-11-23 15:00:04,184,15,933711755368452097
Great news! Just-released Senate appropriations bill includes full funding for the Great Lakes! Thanks to everyone who has spoken out on the importance of this funding- keep the push going! I’ll continue to lead the effort to make sure this passes the Senate.,2017-11-20 23:37:41,816,141,932754855059476480
Great article from @MIWildlife highlighting the successful conservation story of our wild turkeys in Michigan.http://www.detroitnews.com/story/sponsor-story/michigan-wildlife-council/2017/11/20/michiganders-thankful-turkeys-restoration/874875001/ …,2017-11-20 23:30:15,41,10,932752981023510528
So exciting to see Rockford High School Marching Band will be performing at the @Macys #ThanksgivingDayParade. Thanks for making Michigan proud!https://twitter.com/mlive/status/932624397424349189 …,2017-11-20 23:01:05,44,6,932745643818397697
Glad that Detroit will be the third city in the U.S. to house a velodrome for bicycle racing -- bringing more opportunities for fitness and sports activities to our community!https://twitter.com/freep/status/932582320405540864 …,2017-11-20 22:31:33,95,19,932738211524333568
A neat look at the creative @ParadeCo before our America’s Thanksgiving Parade in Detroit this week!https://twitter.com/mlive/status/932619903097589760 …,2017-11-20 22:02:08,10,4,932730808720351232
"Deepest gratitude to @bwhabitat, @OCRoofingLLC and @Martinocomp for providing the much deserved new roof for @USNavy veteran Michelle Kantz.http://www.thetimesherald.com/story/news/local/port-huron/2017/11/17/port-huron-veteran-gets-helping-hand/873717001/ …",2017-11-20 21:25:24,34,10,932721561634787328
I absolutely love seeing the city of Detroit supporting our small businesses this holiday season!https://twitter.com/detroitnews/status/931341126568734720 …,2017-11-18 21:00:16,147,23,931990462428270593
"In the 2014 #FarmBill, I created a new approach to protect our land and water through #RCPP. Great to see the Grand Rapids project will help more people enjoy fishing and kayaking which support and strengthen our local economy!https://twitter.com/mlive/status/931298988224950272 …",2017-11-18 20:00:27,60,17,931975410191134720
Exciting news from @MSUExtension on their new urban ag research facility! This research hub will be invaluable to Detroit.http://msutoday.msu.edu/news/2017/msu-launches-partnership-for-urban-agriculture-in-detroit/ …,2017-11-18 19:30:16,39,11,931967811584487424
Great read from @toddcarmichael @LaColombeCoffee in @freep!https://twitter.com/freep/status/931492647616876544 …,2017-11-18 18:51:04,23,19,931957947583918081
My statement on last night’s vote on the Republican tax bill in @SenateFinance:pic.twitter.com/J2k2oZuDN4,2017-11-17 14:21:13,169,36,931527648794365953
Michigan has so many delicious restaurants – great to see Trattoria Stella recognized by @MLive for its true Italian delicacies and unique ambiance!https://twitter.com/mlive/status/930965973355651072 …,2017-11-16 23:30:26,49,11,931303477434761216
Heartwarming story of dedication to country and friendship. Thank you @USMC Master Sgt. William Cox for all you and First Sgt. James Hollingsworth sacrificed to protect our nation.https://twitter.com/freep/status/930953604222959616 …,2017-11-16 23:00:29,17,8,931295941037920256
"Andrew’s on the Corner is so much more than just a bar, restaurant and occasional shuttle service to @LCaesarsArena_Detroit. It’s a great small business that sits in a building celebrating 130 years in Detroit’s history.http://www.detroitnews.com/story/entertainment/2017/11/15/andrews-corner-celebrates-buildings-historic-th-anniversary/107720736/ …",2017-11-16 22:30:00,28,7,931288270243106816
The headline speaks for itself…https://twitter.com/washingtonpost/status/931197440572710914 …,2017-11-16 22:15:19,109,73,931284574050676736
The allegations against Senator Franken are serious and unacceptable. There should be an ethics investigation.,2017-11-16 18:05:06,415,77,931221603991638016
Tonight in @senatefinance I asked whether the Republican tax bill does anything to bring down health care or prescription drug costs or help people with preexisting conditions. The answer? No.pic.twitter.com/BdtTTPNSSp,2017-11-16 01:26:12,219,103,930970223783628800
"We’re missing a real opportunity to work together on tax reform that help Michigan small businesses, manufacturers, and middle class families.",2017-11-15 22:48:16,89,18,930930479863394305
It's outrageous that Republicans are trying to take away your health care to pay for tax giveaways to the wealthiest one percent. This is a one-two punch to middle-class families in Michigan!pic.twitter.com/QPPHHuReCu,2017-11-15 22:48:07,783,429,930930440516587521
"The Lake Okonoka project is another wonderful example of how Great Lakes funding will improve fishing, kayaking, and canoeing opportunities for families and visitors on and around Belle Isle.https://twitter.com/freep/status/930760567396057088 …",2017-11-15 21:32:17,36,8,930911356915732480
What a great story from the @detroitnews on the rich history of Kern’s clock that now extends all the way to the UP!http://www.detroitnews.com/story/news/local/detroit-city/2017/11/15/original-kern-clock-still-ticks-michigans/107697656/ …,2017-11-15 20:30:02,31,14,930895690393194496
Deer hunting is part of our outdoor heritage and family traditions. Good luck to my son and all the hunters out there. Stay safe!https://twitter.com/freep/status/930782719801409538 …,2017-11-15 19:42:33,51,7,930883741639159810
We should be working together in a bipartisan way instead of moving forward with this bill!,2017-11-15 01:01:09,111,27,930601530830581760
"While someone being transferred from Grand Rapids to Detroit for work is unable to write off moving costs, Republicans are keeping a tax loophole that lets companies that ship jobs overseas write off their moving costs.pic.twitter.com/fZp4j70Oe2",2017-11-15 01:00:56,245,247,930601475423776768
Wishing our @MSU_Basketball #Spartans the best of luck tonight as they take on the Duke #BlueDevils https://twitter.com/detroitnews/status/930285405693530112 …,2017-11-14 23:00:33,24,3,930571180431626240
"Deeply disturbing that Alex Azar, the President’s nominee to be the next HHS Secretary, is a former drug company executive. How can we expect him to be tough on drug companies and bring down prescription drug prices for Michigan families?https://www.nbcnews.com/politics/white-house/trump-taps-former-drug-company-executive-health-services-secretary-n820221 …",2017-11-14 21:00:01,195,56,930540846918676480
The ‘Shop Where Your Heart Is’ initiative is truly a great way to support our small businesses in Lansing this holiday season!https://twitter.com/LSJNews/status/929844895014989826 …,2017-11-13 21:14:59,12,2,930182228814032901
"Too many families have lost loved ones to opioid addiction. Last week, I spoke with @WSJM on why I’m urging the Trump Administration to work with Congress to provide funding to effectively battle the opioid epidemic. This support is critical for families in Michigan.https://twitter.com/WSJM/status/929562234350718977 …",2017-11-13 19:20:18,67,14,930153365912391680
It was an honor and a pleasure to once again be part of the special Great Lakes National Cemetery #VeteransDay Ceremonypic.twitter.com/AScAPFJz1O,2017-11-12 02:39:30,128,23,929539116433395712
"Congratulations, Mr. Ambassador! I know you will make Michigan and our nation proud!https://twitter.com/petehoekstra/status/928767705662009345 …",2017-11-10 00:31:15,125,19,928782067143528454
"Warmest congratulations to Vanessa O’Brien, from Detroit, on her incredible accomplishment of reaching the summit of the ‘The Savage Mountain’https://twitter.com/freep/status/928611164723933184 …",2017-11-09 21:31:12,59,8,928736755787993090
"Sending happy birthday wishes to my friend, @SenSherrodBrown though I’ll be wishing for a @MSU_Football #Spartans victory over his @OhioStateFB #Buckeyes this Saturday!",2017-11-09 20:56:54,26,5,928728122907942912
"President Trump: You promised to get tougher on China, not give them a pass on unfair trade practices that hurt Michigan workers!https://twitter.com/joshrogin/status/928594859891490816 …",2017-11-09 19:51:45,170,50,928711728317304833
There needs to be a sense of urgency to pass these bills before the Senate to keep the funding going and make our children and families our top priority.,2017-11-09 01:20:17,102,21,928432019880726529
"On Sept. 30th, funding expired for #CHIP and community health centers.pic.twitter.com/4A44OE5RSF",2017-11-09 01:19:45,150,110,928431886657081345
"Today, we honor our POWMIA with the dedication of this commemorative chair that now sits in Emancipation Hall. We are forever grateful to those who served and are still missing – you have not been and will never be forgotten.pic.twitter.com/6dJKFHvPWp",2017-11-09 00:02:08,55,14,928412354068525056
Sounds like quite the flavors! What do you think of @ShortsBrewing new flavors PB&J and Passion Fruit Honey double IPA coming next year?https://twitter.com/freep/status/928248766791954434 …,2017-11-08 23:39:20,13,2,928406615484706816
Good luck to Detroit Dough LLC on their new endeavors and their mission to give more hope to the Motor City!http://www.crainsdetroit.com/article/20171107/news/644311/team-plans-cookie-dough-cafe-to-help-boost-detroit-neighborhood …,2017-11-08 23:29:00,17,4,928404013128863744
"We need more women to speak up, get involved, and run for office!  Thanks @PattyMurray for sharing your story. https://twitter.com/PattyMurray/status/928353661943734273 …",2017-11-08 23:13:06,67,15,928400012081598464
"I called on Pres. Trump to provide funding to support our families, providers and first responders combating the opioid epidemic.pic.twitter.com/FsiAUytVCb",2017-11-08 16:48:35,27,11,928303245835030528
Too many families in Michigan are suffering from the opioid crisis and we need more resources to help them.,2017-11-08 16:38:43,79,11,928300761913741313
"I urge him to bring up China’s closed markets, dumping & overcapacity, illegal subsidies & barriers to trade that hurt American businesses.",2017-11-07 22:03:04,29,8,928019998467067904
Pres. Trump is meeting with Chinese officials tomorrow. People in Michigan expect him to get a better deal for our workers and businesses.,2017-11-07 22:02:46,34,7,928019924911575040
On the Senate Floor now about to talk about the need to fund the children's health insurance program. Tune in! http://floor.senate.gov/MediaPlayer.php?view_id=2&event_id=1532 …,2017-11-07 21:52:33,97,24,928017352935043072
"Great to see Sheila Gafney, Val Suszko and Dave Pruder inducted into the @SpOlympicsMI Hall of Fame. Congrats all!https://twitter.com/mlive/status/927755771676381184 …",2017-11-07 21:36:28,14,3,928013304773136385
"Congrats to @LittleMissFlint, Mari Copeny, on her well-deserved scholarship to @CMUniversity!https://twitter.com/MLive/status/927712965473824768 …",2017-11-07 20:57:55,110,15,928003603259895808
We are also calling on the CEO of Enbridge to address issues of inaccurate reporting and concerns over the condition of Line 5.pic.twitter.com/rEEZhU5GhL,2017-11-07 17:14:35,29,11,927947401213640704
.@SenGaryPeters and I are calling for the Administrator of @PHSMA_DOT to immediately investigate the conditions of Line 5.pic.twitter.com/4sE2jK40M6,2017-11-07 17:12:16,49,21,927946819161772032
This raises serious concerns re the integrity of the pipeline which could pose health risks to our families and devastate our Great Lakes,2017-11-07 17:11:22,27,11,927946590005923840
It’s unacceptable and deeply concerning that Enbridge failed to disclose problems with the Line 5 Pipeline for over 3 years.,2017-11-07 17:10:48,135,39,927946449618423808
Such an honor to have #MedalofHonor hero Jim McCloughan serve as our @DetroitVeterans Day Parade Grand Marshal!pic.twitter.com/fpB0YG28NN,2017-11-06 15:56:49,55,9,927565441270276097
"However you choose to spend them, I hope you enjoy the 60 additional minutes you’ll have Sunday when daylight savings time has us fall backhttps://twitter.com/freep/status/926406383989243904 …",2017-11-03 21:00:19,68,10,926554657157197824
Wishing a very happy birthday to my friend and colleague @MazieHirono!,2017-11-03 20:04:28,34,10,926540601511825410
"We need tax reform that helps our small businesses, creates jobs and puts more money in the pockets of our middle-class families in Michiganpic.twitter.com/7D3Vop6XgF",2017-11-02 22:30:07,288,98,926214866397888514
"Exciting to have our own Detroit native, Allee Willis, as a composer for the hit Broadway musical ‘The Color Purple’http://www.detroitnews.com/story/entertainment/theater/2017/11/01/allee-willis-color-purple-fisher-theatre/107249840/ …",2017-11-02 22:00:02,28,5,926207297314889728
Congrats Rebecca Perkins on receiving @DAISY4Nurses Award for Extraordinary Nurses! Thanks for your dedication to providing exceptional carehttps://twitter.com/LSJNews/status/923754693708222464 …,2017-11-02 21:34:17,12,3,926200817144786946
"Sam Clovis’ statements on science, race & the LGBTQ community were totally unacceptable. Relieved my push for his withdrawal was successful!",2017-11-02 20:54:05,366,52,926190698877079553
Special birthday wishes go out to our Mackinac Bridge as it celebrates 60 years of connecting our peninsulas! Via @freephttps://twitter.com/freep/status/925669341579829248 …,2017-11-01 21:00:33,70,18,925829939211001856
"Workers in #Michigan should be able to negotiate a #BetterDeal w their employers. We need to strengthen workers’ rights, not take them away!https://twitter.com/senatedems/status/925740558378831873 …",2017-11-01 20:30:54,80,18,925822478714327041
Great #MIDefense Center bfast w/ cutting-edge businesses positioning MI as the #ArsenalofInnovation! Thx for keeping us safe & creating jobspic.twitter.com/EnMW0V8dLw,2017-11-01 20:00:06,12,4,925814725862141952
"Red alert! Republicans are planning to cut 401(k)s in their tax plan. We should be helping people save for retirement, not making it harder!",2017-11-01 19:30:01,607,335,925807157445926912
Watch our hearing live here athttps://www.democrats.senate.gov/the-costs-of-republican-tax-plan-to-american-families …,2017-11-01 17:50:03,17,21,925782000920924160
…as well as @GeneBSperling on how the loss of middle class tax cuts like the State and Local Tax Deduction would be harmful.,2017-11-01 17:49:08,8,6,925781766736175104
"Luz Arevalo, an attorney at @BostonLegalAid, who will explain how working families would be hurt…",2017-11-01 17:48:52,6,4,925781700323561472
We’ll also hear from @MaxRichtman @NCPSSM on ways seniors will be hurt by Republican tax give away plan…,2017-11-01 17:48:17,8,7,925781554751791104
.@BruceBarlett will counter the false claim that Republican tax giveaways can be paid for by economic growth.,2017-11-01 17:47:37,8,6,925781385498984449
We’ll hear from @RepJimWard and Kansas mom Sarah LaFrenz on similarities b/w failed Kansas tax breaks & Republican tax give away plan,2017-11-01 17:47:13,11,6,925781288178667521
"We need tax reform that supports our middle class, businesses, and manufacturers, not a tax giveaway for the rich.",2017-11-01 17:46:23,15,6,925781075720368129
"Rs are serving up the same trickle-down nonsense that has failed every time & hurts our seniors, working families & homeowners in Michigan.",2017-11-01 17:45:56,15,5,925780961878511616
"Today at 3PM, @RonWyden & I will hold a hearing on the real cost of the Republican tax give away to middle class families.",2017-11-01 17:45:30,203,89,925780854114308098
Terrible news of horrific attack in New York City. My heart goes out to the victims & their families. Thank you to all the first responders.,2017-10-31 23:26:43,116,16,925504336838488065
Michigan families deserve a better deal. That's why I propose an INCREASE in how much you can save for retirement.,2017-10-31 20:33:46,35,3,925460811333726208
The R plan could limit your 401k contributions to a skimpy $2400 a year to pay for a tax cut for the wealthiest 1% - talk about frightening!,2017-10-31 20:33:23,41,11,925460714046869512
"Some may be scary, but not as scary as the Republican tax giveaway plan.",2017-10-31 20:33:03,18,2,925460631624482816
"This Halloween, lots of MI families will be walking around neighborhoods w/ little ghosts & goblins.pic.twitter.com/KoRFskTqRT",2017-10-31 20:30:03,35,8,925459874837708800
Very troubling that Russian content may have reached 126 mil Facebook users in '16. Must get to the bottom of thishttps://www.washingtonpost.com/business/technology/2017/10/30/4509587e-bd84-11e7-97d9-bdab5a0ab381_story.html?hpid=hp_no-name_no-name%3Apage%2Fbreaking-news-bar&tid=a_breakingnews&utm_term=.e61c3322ee43 …,2017-10-31 19:03:49,71,21,925438176797306881
We need tax reform that does not ask middle-class families to shoulder the burden so that taxes can be cut for the wealthy.,2017-10-31 13:11:31,79,26,925349515879645184
"It would give 80% of the benefits to the top 1%, take away important tax incentives for Michigan small biz & manufacturers + add to deficit",2017-10-31 13:10:53,48,25,925349356919803904
"But this Republican plan is based on trickle-down economics, which has NEVER worked! It's a bad deal for the people of Michigan.",2017-10-31 13:09:52,30,12,925349099490172928
I’ll be the first to say our tax code is too complicated and we need reform that helps create jobs and puts more money in your pocket.,2017-10-31 13:09:09,65,14,925348920213065729
"They want to cut taxes for the rich and hope we believe economic growth will make up for the loss to our schools, communities & natl defense",2017-10-31 13:07:57,73,26,925348617048772609
"Now, Republicans in Congress are proposing a tax plan that looks a lot like what happened in Kansas:http://www.npr.org/2017/10/25/560040131/as-trump-proposes-tax-cuts-kansas-deals-with-aftermath-of-experiment …",2017-10-31 13:06:54,68,49,925348355697467393
The Kansas experiment was called a total failure:https://www.nytimes.com/2017/10/10/us/politics/kansas-tried-a-tax-plan-similar-to-trumps-it-failed.html?_r=0 …,2017-10-31 13:06:31,90,48,925348259048148994
"Instead, they closed schools, delayed construction projects, and hurt Kansas families.  https://www.facebook.com/taxmarch/videos/352075355231986/ …",2017-10-31 13:06:13,101,47,925348184167198720
"In 2012, Kansas tried cutting taxes for businesses and the rich and said that economic growth would make up for the lost revenue.",2017-10-31 13:03:56,497,213,925347605864964098
Today’s charges are very serious and show how important it is that the special counsel be able to continue his investigation w/o obstructionhttps://twitter.com/thehill/status/924969518916603904 …,2017-10-30 21:36:51,363,77,925114297797275648
This great picture from @NASA shows our beautiful Upper Peninsula and its fall foliage from an incredible vantage point!https://twitter.com/freep/status/924991049813987328 …,2017-10-30 21:30:30,43,10,925112701067649026
Thank you to all at the Women’s Convention last weekend whose incredible energy carries us forward!https://twitter.com/freep/status/924083347596361728 …,2017-10-30 20:30:16,43,9,925097541947019264
Interesting list of Michigan restaurants bound to make Halloween even more spooky!https://twitter.com/freep/status/924855410414141440 …,2017-10-30 20:00:13,5,7,925089980615143425
Proud of Maple Grille in Hemlock & their commitment to MI grown products. Congrats on the award from @USDA @MichAgCouncil & @MichRestAssoc!https://twitter.com/mpmorningsun/status/924283513494495232 …,2017-10-30 19:30:34,22,8,925082520785444867
Sending @SenatorHeitkamp wishes for a very happy birthday today!,2017-10-30 19:00:01,24,4,925074832613564416
Wishing your wonderful husband a speedy recovery. You are both in my thoughts!https://twitter.com/clairecmc/status/924969972169834497 …,2017-10-30 18:44:57,86,8,925071039931015172
So great to have my friends @SenGillibrand and @amyklobuchar join me in #Detroit to kick off the @womensmarch #WomensConvention!pic.twitter.com/473qGeOHgZ,2017-10-27 23:56:09,543,115,924062191510224896
"Tax reform should grow our economy & create jobs, not slow it down!http://www.taxpolicycenter.org/taxvox/big-six-tax-outline-would-lose-24-trillion-over-10-years-according-tpcs-new-dynamic-score …",2017-10-27 22:00:59,66,25,924033209465294849
What a great community art event aimed at really making Ypsilanti light up! -- Via @WEMU891http://wemu.org/post/ypsilanti-holds-second-community-art-experience-known-ypsiglow#stream/0 …,2017-10-27 19:00:02,6,2,923987670375657472
Great to talk to @cosmopolitan ahead of tonight's Women's Convention in #Detroit. Excited to see everyone!http://www.cosmopolitan.com/politics/a13103166/debbie-stabenow-womens-convention/ …,2017-10-27 18:25:12,77,24,923978905354145792
Ho Ho Ho. Christmas is coming!http://www.9and10news.com/2017/10/26/christmas-helpers-attend-santa-school-midland/ …,2017-10-27 17:03:04,14,3,923958237371731968
Hope our future ag leaders from Michigan are enjoying their time at the annual FFA conference! #ICanWeWillFFA,2017-10-27 15:45:19,25,3,923938669471387649
Halloween is almost here!  #TBT to trick-or-treating in Clare as a childpic.twitter.com/QIkMFY0p93,2017-10-26 20:00:02,122,15,923640381475917824
What an incredible story -- Congrats to the Kieliszewski family from Unionville and @BeeLovelyllc on your sweet success!https://twitter.com/mlive/status/923512412933935104 …,2017-10-26 18:06:39,20,3,923611847982571525
Warmest wishes to Judge Damon Keith as he celebrates his 50th anniversary serving our country as U.S. Appellate Judge.https://twitter.com/detroitnews/status/923564123748646912 …,2017-10-26 16:25:28,39,10,923586384828432385
"The hair sculpting done by Kristina Beaty, from Harper Woods, is truly incredible. Great to see she will be live at @DIADetroit this wknd.https://twitter.com/freep/status/923189975025197057 …",2017-10-25 22:30:39,20,6,923315900312444934
#MIAppleCrunch is a great way to  promote healthy eating & support our farmers. Find an orchard & crunch into a MI apple!,2017-10-25 20:38:48,37,10,923287750371168256
"By lowering the price of naloxone, we can put this important medication in the hands of more people and save lives https://www.stabenow.senate.gov/news/stabenow-calls-on-president-to-allow-government-to-negotiate-lower-prices-for-naloxone-a-life-saving-opioid-overdose-reversal-drug …",2017-10-25 20:09:48,35,13,923280452244426752
"Today, I called on President Trump to let the government negotiate lower prices for naloxone, a life-saving opioid overdose reversal drugpic.twitter.com/cFTLLdkZww",2017-10-25 20:08:52,153,50,923280219561254913
"Unfortunately, the price of overdose reversal drugs has also increased dramatically during the epidemic.",2017-10-25 20:08:08,8,5,923280033136939008
The opioid epidemic is claiming too many lives in Michigan & across the country and it keeps getting worse.,2017-10-25 20:07:34,48,15,923279892921421826
"We should instead be voting to extend critical funding for children’s health insurance, which expired last month!",2017-10-25 00:03:05,149,52,922976772844638208
